131999.969884,89.640198,25.351276,48.320686,1
131999.979890,89.658295,25.403868,48.267204,1
131999.989895,89.687576,25.286991,48.165070,1
131999.999901,89.898331,25.297031,48.046555,1
132000.009907,89.735352,25.251062,48.214661,1
132000.019912,89.752975,25.281906,48.447212,1
132000.029918,89.711533,25.134335,48.233627,1
132000.039924,89.711533,25.134335,48.233627,1
132000.049929,89.736053,25.287893,48.251953,1
132000.059935,89.683594,25.202581,48.345970,1
132000.069941,89.812286,25.256611,48.098770,1
132000.079946,89.723984,25.276455,48.275192,1
132000.089952,89.759277,25.364124,48.323723,1
132000.099958,89.723053,25.280998,48.429855,1
132000.109963,89.680695,25.392643,48.135536,1
132000.119969,89.726501,25.347918,48.085556,1
132000.129975,89.660080,25.292278,48.012650,1
132000.139980,89.532394,25.411572,48.121658,1
132000.149986,89.651688,25.390377,48.105492,1
132000.159992,89.762085,25.198391,47.991272,1
132000.169998,89.615280,25.143782,48.202347,1
132000.180003,89.785446,25.345533,47.967644,1
132000.190009,89.662857,25.226868,47.652069,1
132000.200015,89.613205,25.490828,47.840363,1
132000.210020,89.627609,25.259563,48.040680,1
132000.220026,89.616409,25.342638,47.836342,1
132000.230032,89.644211,25.336174,47.915367,1
132000.240037,89.660614,25.311707,48.132339,1
132000.250043,89.530304,25.171185,48.063438,1
132000.260049,89.560425,25.118267,48.160965,1
132000.270054,89.619324,25.134109,48.073997,1
132000.280060,89.755737,24.924763,48.025917,1
132000.290066,89.647949,24.993608,47.836784,1
132000.300071,89.676132,25.063776,47.719719,1
132000.310077,89.726852,25.022659,47.752090,1
132000.320083,89.685455,25.137650,47.946327,1
132000.330088,89.487305,25.215382,48.182053,1
132000.340094,89.478409,25.249208,48.088249,1
132000.350100,89.419678,25.211143,48.208015,1
132000.360105,89.696884,25.151854,47.882156,1
132000.370111,89.696884,25.151854,47.882156,1
132000.380117,89.596497,25.193390,47.854996,1
132000.390123,89.659302,25.180542,47.736549,1
132000.400129,89.566101,25.082539,47.826637,1
132000.410135,89.567612,25.089632,47.848114,1
132000.420140,89.507202,25.181622,48.045937,1
132000.430146,89.664902,25.225300,47.982117,1
132000.440152,89.619553,25.238113,47.974442,1
132000.450157,89.566071,25.289200,48.088951,1
132000.460163,89.597244,25.242165,47.945007,1
132000.470169,89.518082,25.304096,48.111740,1
132000.480175,89.602936,25.406923,48.161438,1
132000.490180,89.650391,25.268421,47.967491,1
132000.500186,89.673721,25.350933,48.179771,1
132000.510192,89.527115,25.107410,48.188797,1
132000.520197,89.529083,25.242233,48.352341,1
132000.530203,89.525146,25.303406,48.084190,1
132000.540209,89.517426,25.255955,47.989029,1
132000.550214,89.355179,25.408678,48.079285,1
132000.560220,89.352859,25.472721,48.139465,1
132000.570226,89.379364,25.406460,47.991928,1
132000.580231,89.423660,25.336983,48.175407,1
132000.590237,89.368042,25.378056,48.236534,1
132000.600243,89.557449,25.379265,48.191994,1
132000.610248,89.449188,25.352352,48.088158,1
132000.620254,89.484711,25.436670,47.935768,1
132000.630260,89.304504,25.439087,48.158928,1
132000.640265,89.411423,25.458050,48.093536,1
132000.650271,89.365128,25.383398,48.157753,1
132000.660277,89.485107,25.432026,48.226433,1
132000.670282,89.356598,25.455940,48.467598,1
132000.680288,89.524948,25.401825,48.300011,1
132000.690294,89.524948,25.401825,48.300011,1
132000.700299,89.430695,25.377821,48.322929,1
132000.710305,89.411697,25.316158,48.185455,1
132000.720311,89.403091,25.373842,48.425194,1
