131999.972385,-0.080902,-1.077530,0.214523
131999.982391,0.031967,-1.023529,0.228592
131999.992397,0.105042,-0.976532,0.159241
132000.002402,0.133881,-0.971603,0.102463
132000.012408,0.171066,-1.002075,0.067032
132000.022414,0.115280,-1.028671,0.013504
132000.032419,0.008820,-1.013199,-0.096832
132000.042425,-0.065933,-0.958435,-0.205063
132000.052431,-0.148773,-0.932663,-0.238190
132000.062436,-0.176834,-0.963928,-0.168411
132000.072442,-0.134140,-1.018066,-0.027954
132000.082448,-0.067825,-1.044830,0.093918
132000.092453,0.030029,-1.019165,0.139862
132000.102459,0.109604,-0.983749,0.145767
132000.112465,0.143463,-0.986221,0.149063
132000.122471,0.143021,-1.011475,0.137161
132000.132476,0.079269,-1.032532,0.085464
132000.142482,-0.009674,-1.010178,-0.016891
132000.152488,-0.086243,-0.964920,-0.137390
132000.162493,-0.150467,-0.951431,-0.200073
132000.172499,-0.154129,-0.974365,-0.171875
132000.182505,-0.106522,-1.006882,-0.092422
132000.192510,-0.038864,-1.017410,-0.012833
132000.202516,0.050400,-0.999146,0.051682
132000.212522,0.114639,-0.987030,0.101349
132000.222527,0.130753,-0.997971,0.144241
132000.232533,0.114136,-1.021042,0.170120
132000.242539,0.050369,-1.028519,0.134781
132000.252544,-0.030365,-1.008301,0.040222
132000.262550,-0.092331,-0.977524,-0.064255
132000.272556,-0.132797,-0.969177,-0.135468
132000.282561,-0.130554,-0.982986,-0.153137
132000.292567,-0.078644,-0.996399,-0.125305
132000.302573,-0.009918,-0.994019,-0.081894
132000.312578,0.058121,-0.983932,-0.030075
132000.322584,0.104065,-0.987045,0.045898
132000.332590,0.112289,-1.005798,0.121048
132000.342595,0.082397,-1.024277,0.165359
132000.352601,0.021164,-1.023788,0.152893
132000.362607,-0.043625,-1.006241,0.087418
132000.372612,-0.094818,-0.988312,0.003052
132000.382618,-0.115753,-0.985718,-0.066971
132000.392625,-0.097443,-0.989761,-0.110321
132000.402630,-0.049316,-0.990601,-0.131134
132000.412636,0.009018,-0.979813,-0.125244
132000.422642,0.065613,-0.975159,-0.082382
132000.432648,0.092102,-0.986511,-0.006729
132000.442653,0.082642,-1.008682,0.079987
132000.452659,0.049911,-1.022034,0.139786
132000.462665,-0.002716,-1.018021,0.146179
132000.472670,-0.055710,-1.005768,0.111282
132000.482676,-0.088181,-0.998566,0.056061
132000.492682,-0.091827,-1.000183,-0.004868
132000.502687,-0.068176,-0.999191,-0.066086
132000.512693,-0.022339,-0.986404,-0.113876
132000.522699,0.028610,-0.972458,-0.136932
132000.532704,0.063522,-0.969803,-0.115921
132000.542710,0.075516,-0.986053,-0.049469
132000.552716,0.057526,-1.006912,0.033752
132000.562721,0.018097,-1.017487,0.098328
132000.572727,-0.027115,-1.013275,0.126419
132000.582733,-0.063339,-1.005844,0.118912
132000.592738,-0.076996,-1.004333,0.087616
132000.602744,-0.068253,-1.006836,0.042709
132000.612750,-0.038223,-1.002686,-0.017715
132000.622755,0.001282,-0.988220,-0.082123
132000.632761,0.040024,-0.972931,-0.125381
132000.642767,0.060150,-0.971176,-0.124863
132000.652772,0.057144,-0.983978,-0.080475
132000.662778,0.030411,-1.002335,-0.009857
132000.672784,-0.005234,-1.010727,0.053009
132000.682790,-0.042648,-1.008087,0.094650
