129292.215533,143.818192,11.074951,123.526047
129292.256831,143.759293,10.771469,123.519119
129292.298129,143.689835,10.370636,123.860031
129292.339424,143.715912,10.606796,123.389114
129292.380723,143.888489,10.802948,123.363556
129292.422021,143.870010,10.648193,123.391327
129292.463319,143.854019,10.679794,123.346390
129292.504617,143.975983,10.311432,123.029297
129292.545915,144.149597,10.173477,123.297363
129292.587215,143.959045,10.580963,123.281326
129292.628514,143.918152,10.496201,123.672760
129292.669814,144.061523,10.291443,123.625229
129292.711112,143.952271,10.655914,123.868896
129292.752412,144.031433,10.929840,124.077438
129292.793710,144.103348,10.870453,123.453400
129292.835007,144.114487,10.903793,123.689056
129292.876305,144.166046,10.616745,123.461578
129292.917604,143.907074,10.698242,123.734131
129292.958901,144.026764,10.678802,123.773392
129293.000200,143.843979,10.721741,123.419937
129293.041498,144.025955,10.459183,123.431946
129293.082794,143.833862,10.693222,123.482269
129293.124091,143.864532,10.457947,123.466766
129293.165388,144.003403,10.627625,123.584885
129293.206686,144.039780,10.865997,124.181763
129293.247983,144.244766,10.672668,123.800247
129293.289280,144.067017,10.623749,123.743912
129293.330575,143.845840,10.916428,123.534027
129293.371869,144.035400,10.669907,123.809540
129293.413164,143.945557,10.570831,123.941650
129293.454457,143.945251,10.869583,123.765091
129293.495756,144.003845,10.708527,123.553268
129293.537053,144.084641,10.790573,123.999084
129293.578352,143.848145,10.677170,123.488434
129293.619651,143.834061,10.833496,123.320480
129293.660947,143.717026,10.859573,123.741776
129293.702246,143.663528,10.802246,123.395279
129293.743545,143.657623,10.713806,123.612000
129293.784844,143.553848,10.906326,123.523651
129293.826142,143.787903,10.722137,123.684723
129293.867441,143.809906,10.645447,123.718735
129293.908739,144.024933,10.597595,123.518494
129293.950035,143.712433,10.620529,123.765656
129293.991330,143.856781,10.805511,124.136292
129294.032626,143.836548,10.957718,123.877563
129294.073924,143.948196,10.591309,124.036102
129294.115223,144.108032,10.759369,123.508652
129294.156523,143.857529,10.752045,123.577286
129294.197820,143.942154,10.651108,123.167953
129294.239115,143.915787,10.692932,123.293167
129294.280412,143.716873,10.800049,123.334686
129294.321708,143.818069,10.695755,123.316666
129294.363001,143.640961,10.530975,123.260284
129294.404297,143.710648,10.787369,123.446487
129294.445596,143.869980,10.570786,123.356415
129294.486896,143.976166,10.733139,123.500076
129294.528195,143.847519,10.789429,123.609100
129294.569493,143.855804,10.628067,123.767303
129294.610790,143.828033,10.850601,123.401932
129294.652085,143.787872,10.661606,123.330627
129294.693382,144.087662,10.812317,123.175156
129294.734678,143.779968,10.679886,123.216766
129294.775976,143.785492,10.585648,123.498352
129294.817273,143.759064,10.647293,123.337616
129294.858571,143.802368,10.712158,123.372971
129294.899870,144.019287,10.553711,123.544113
