162536.595245,144.774887,10.472488,124.426224
162536.636546,144.518753,10.647980,124.667435
162536.677848,144.592499,10.287628,124.441849
162536.719152,144.758362,10.307144,124.280197
162536.760455,144.925156,10.238770,124.687302
162536.801756,144.738037,10.206528,124.630005
162536.843056,144.665665,10.468933,124.549164
162536.884355,144.921280,10.372940,124.708496
162536.925656,144.811737,10.217392,124.505112
162536.966957,144.874100,10.289963,124.491562
162537.008259,144.807419,10.312714,124.345795
162537.049560,144.776566,10.313843,124.570160
162537.090861,144.379105,10.468796,124.522919
162537.132161,144.641418,10.465134,124.561020
162537.173462,144.780563,10.261703,124.451614
162537.214765,144.594513,10.332642,124.607437
162537.256066,144.503601,10.780151,124.584061
162537.297368,144.460007,10.543808,124.530899
162537.338666,144.618210,10.474075,124.776901
162537.379969,144.374893,10.509079,124.555771
162537.421271,144.520004,10.502792,124.694656
162537.462574,144.428314,10.331741,124.321213
162537.503874,144.418457,10.524261,124.552597
162537.545174,144.372726,10.435135,124.698318
162537.586476,144.549606,10.247391,124.385696
162537.627777,144.640564,10.446075,124.350174
162537.669076,144.784332,10.408401,124.140045
162537.710377,144.772247,10.232880,124.136230
162537.751677,144.637955,10.079773,124.814362
162537.792977,144.836517,10.168411,124.519424
162537.834276,144.699463,10.451935,124.452560
162537.875578,144.652191,10.342789,124.640564
162537.916880,144.637787,10.283142,124.177902
162537.958183,144.588333,10.486771,124.405685
162537.999483,144.531128,10.360718,124.828995
162538.040784,144.743637,10.574814,124.709473
162538.082084,144.726471,10.333282,124.644119
162538.123386,144.610840,10.396072,124.403687
162538.164691,144.737549,10.451813,124.421402
162538.205991,144.621704,10.489349,124.402466
162538.247293,144.734146,10.219254,124.284012
162538.288598,144.721283,10.236450,124.580734
162538.329903,144.726242,10.082123,124.261169
162538.371204,144.576721,10.214188,124.358047
162538.412508,144.591660,10.246597,124.120270
162538.453807,144.521133,10.343781,124.249664
162538.495108,144.707581,10.313721,124.245148
162538.536409,144.651382,10.284042,124.207489
162538.577711,144.788101,10.197327,124.158569
162538.619012,144.575226,10.218674,124.099243
162538.660313,144.701874,10.281052,124.946396
162538.701616,144.611893,10.289276,124.344940
162538.742921,144.438980,10.157944,124.496185
162538.784224,144.523605,10.428101,124.372543
162538.825526,144.709290,10.113785,124.312103
162538.866829,144.559067,10.526901,124.573776
162538.908132,144.544022,10.394501,124.572998
162538.949436,144.630905,10.459854,124.527878
162538.990740,144.660065,10.441055,124.310120
