128705.404534,4.129547,-1.524807,24.197929,2
128705.414539,3.859146,-1.434210,24.197136,2
128705.424545,3.870956,-1.259062,24.121872,2
128705.434550,3.933563,-1.434770,24.251999,2
128705.444555,3.869247,-1.322959,24.239006,2
128705.454561,3.808792,-1.428919,24.350601,2
128705.464566,3.808792,-1.428919,24.350601,2
128705.474571,3.792862,-1.485838,24.325760,2
128705.484577,3.792862,-1.485838,24.325760,2
128705.494582,3.861069,-1.659221,24.216171,2
128705.504587,3.981018,-1.696821,24.165298,2
128705.514593,3.914825,-1.693485,24.277191,2
128705.524598,4.028366,-1.752398,24.316330,2
128705.534603,3.801529,-1.576128,24.132118,2
128705.544609,3.873764,-1.466500,24.255600,2
128705.554614,3.783585,-1.448420,24.263649,2
128705.564619,3.718765,-1.483456,24.373367,2
128705.574625,3.882706,-1.461575,24.296852,2
128705.584630,3.845596,-1.373040,24.398163,2
128705.594635,3.884567,-1.467875,24.208046,2
128705.604641,3.761322,-1.388206,24.367035,2
128705.614646,3.832764,-1.657566,24.198303,2
128705.624652,3.764755,-1.514370,24.273323,2
128705.634657,3.809631,-1.633284,24.409103,2
128705.644662,3.878464,-1.658263,24.299187,2
128705.654668,3.774963,-1.541225,24.058769,2
128705.664673,3.806122,-1.450606,24.038223,2
128705.674678,3.764801,-1.482812,24.284752,2
128705.684684,3.588425,-1.322835,24.314247,2
128705.694689,3.637695,-1.273003,24.360016,2
128705.704694,3.711212,-1.164779,24.240440,2
128705.714700,3.621521,-1.282304,24.352654,2
128705.724705,3.676529,-1.338392,24.368813,2
128705.734710,3.771759,-1.293477,24.126442,2
128705.744716,3.753693,-1.458821,24.264847,2
128705.754721,3.839722,-1.655931,24.086159,2
128705.764726,3.766220,-1.617618,24.160553,2
128705.774732,3.694077,-1.516056,24.282990,2
128705.784737,3.679810,-1.304154,23.961243,2
128705.794742,3.990265,-1.228858,24.122749,2
128705.804748,3.990265,-1.228858,24.122749,2
128705.814753,3.900223,-1.312145,24.028328,2
128705.824759,3.939133,-1.435294,24.081459,2
128705.834764,3.898575,-1.228128,24.066566,2
128705.844769,3.908264,-1.290149,24.242737,2
128705.854775,3.785080,-1.303184,24.268806,2
128705.864780,3.889252,-1.471648,24.187241,2
128705.874785,3.930038,-1.522051,24.179497,2
128705.884791,3.901840,-1.476325,24.267883,2
128705.894796,3.821991,-1.504716,24.295509,2
128705.904801,3.857529,-1.472592,24.246117,2
128705.914807,3.752579,-1.405278,24.152840,2
128705.924812,3.815170,-1.278849,24.135399,2
128705.934817,3.871033,-1.414770,24.035362,2
128705.944823,3.865768,-1.403984,24.259346,2
128705.954828,3.692276,-1.458965,24.111588,2
128705.964833,3.850998,-1.335217,24.216866,2
128705.974839,3.914688,-1.508764,24.223915,2
128705.984844,3.962540,-1.549349,24.101242,2
128705.994850,3.822876,-1.686368,24.085297,2
128706.004855,3.886383,-1.570445,24.185509,2
128706.014860,3.835541,-1.495120,24.225670,2
128706.024866,3.882172,-1.516418,24.172501,2
128706.034871,3.915405,-1.427292,24.273575,2
128706.044876,3.957352,-1.346036,24.214081,2
128706.054882,3.858078,-1.362087,24.135468,2
128706.064887,3.757019,-1.257757,24.273972,2
128706.074892,3.874008,-1.425982,24.452629,2
128706.084898,3.862183,-1.536093,24.231537,2
128706.094903,3.877853,-1.588161,24.259911,2
128706.104909,3.705429,-1.517813,24.323700,2
128706.114915,3.880127,-1.588252,24.456215,2
128706.124920,3.890030,-1.466894,24.353363,2
128706.134925,3.890030,-1.466894,24.353363,2
128706.144931,3.854309,-1.547114,24.465172,2
128706.154936,3.953629,-1.460622,24.263847,2
128706.164942,3.889099,-1.340075,24.410118,2
128706.174947,3.844849,-1.489691,24.169334,2
128706.184952,3.729797,-1.312752,24.310707,2
128706.194958,3.770096,-1.576294,24.404167,2
128706.204963,3.768463,-1.472714,24.498886,2
128706.214968,3.662186,-1.541741,24.365250,2
128706.224974,3.714783,-1.469299,24.493103,2
128706.234979,3.684753,-1.478570,24.419739,2
128706.244984,3.813644,-1.551671,24.371635,2
128706.254990,3.660004,-1.622460,24.187874,2
128706.264995,3.837723,-1.521156,24.159081,2
128706.275000,3.799789,-1.537232,24.256302,2
128706.285006,3.768509,-1.368877,24.174408,2
128706.295011,3.745407,-1.362759,24.165268,2
128706.305016,3.939072,-1.399682,24.187370,2
128706.315022,3.857117,-1.404809,24.022324,2
128706.325027,3.852829,-1.429039,24.081108,2
128706.335033,3.940521,-1.506048,24.059517,2
128706.345038,3.974487,-1.537758,24.088890,2
128706.355043,3.900024,-1.564751,24.278458,2
128706.365049,3.926895,-1.452368,24.316711,2
128706.375054,3.834671,-1.461514,24.112007,2
128706.385059,3.937653,-1.434633,24.062462,2
128706.395065,3.762039,-1.246465,24.096893,2
128706.405070,3.725357,-1.342110,24.199257,2
128706.415075,3.730286,-1.300779,24.080597,2
128706.425081,3.860519,-1.325290,24.138885,2
128706.435086,3.921387,-1.464447,24.222046,2
128706.445092,3.888031,-1.403713,24.142921,2
128706.455097,3.888031,-1.403713,24.142921,2
128706.465102,4.075562,-1.575974,24.353577,2
128706.475108,3.935669,-1.454022,24.280792,2
128706.485113,3.979416,-1.573416,24.161407,2
128706.495118,4.006088,-1.764357,24.063881,2
128706.505124,4.006027,-1.588864,24.138374,2
128706.515129,3.931503,-1.582866,24.278648,2
128706.525134,4.124985,-1.653629,24.341034,2
128706.535140,3.986115,-1.627671,24.242699,2
128706.545145,4.219635,-1.741396,24.296211,2
128706.555150,4.157257,-1.731060,24.134979,2
128706.565156,4.203659,-1.657099,24.195808,2
128706.575161,3.942535,-1.641005,24.278839,2
128706.585166,4.106171,-1.518520,23.997215,2
128706.595172,3.927383,-1.644038,23.898056,2
128706.605177,4.029068,-1.577893,24.175537,2
128706.615183,4.021896,-1.654266,24.170578,2
128706.625188,3.858093,-1.427838,24.178223,2
128706.635193,3.878098,-1.400498,24.165894,2
128706.645199,3.982971,-1.405489,24.222458,2
128706.655204,4.045898,-1.557888,24.355804,2
128706.665209,3.904968,-1.417317,23.968803,2
128706.675215,4.010208,-1.623061,24.085114,2
128706.685220,3.906784,-1.614986,24.168892,2
128706.695225,3.800095,-1.414104,24.101967,2
128706.705231,3.961777,-1.436204,23.987946,2
128706.715236,3.990540,-1.589630,24.107834,2
128706.725241,4.088547,-1.627140,24.133644,2
128706.735247,3.980988,-1.563293,24.217880,2
128706.745252,3.894409,-1.357311,24.080910,2
128706.755258,3.955704,-1.403939,24.160324,2
128706.765263,3.904251,-1.310801,24.105675,2
128706.775268,3.912781,-1.333097,24.064270,2
128706.785274,3.912781,-1.333097,24.064270,2
128706.795279,3.920105,-1.455404,24.002144,2
128706.805284,3.943359,-1.482452,24.090607,2
128706.815290,3.755142,-1.571639,23.983765,2
128706.825295,3.894424,-1.660509,24.188095,2
128706.835300,3.963058,-1.580431,24.231827,2
128706.845306,4.029770,-1.647107,24.229973,2
128706.855311,3.914536,-1.615237,24.205971,2
128706.865317,3.893188,-1.601473,24.089363,2
128706.875322,3.838821,-1.615807,24.049576,2
128706.885327,3.874496,-1.501349,24.114029,2
128706.895333,3.813583,-1.518846,24.120682,2
128706.905338,3.914474,-1.247607,24.379539,2
128706.915343,3.768646,-1.285814,24.237503,2
128706.925349,3.917877,-1.376626,24.102310,2
128706.935354,3.886444,-1.399132,24.059113,2
128706.945359,3.892731,-1.469635,24.226845,2
128706.955365,3.807587,-1.466603,24.281853,2
128706.965370,3.896423,-1.452434,24.266624,2
128706.975375,3.877075,-1.575583,24.366638,2
128706.985381,4.029343,-1.580723,24.373550,2
128706.995386,4.131561,-1.647671,24.205254,2
128707.005392,4.053909,-1.476590,24.046547,2
128707.015397,3.997223,-1.502651,24.161240,2
128707.025402,3.944641,-1.565096,24.120071,2
128707.035408,4.066574,-1.736140,24.094696,2
128707.045413,4.014374,-1.696346,24.136314,2
128707.055418,3.945221,-1.626708,24.063812,2
128707.065424,4.036789,-1.671849,24.081306,2
128707.075429,4.001373,-1.758358,24.304787,2
128707.085434,3.960541,-1.653614,24.185074,2
128707.095440,4.011887,-1.546801,24.258492,2
128707.105444,4.011887,-1.546801,24.258492,2
128707.115450,4.023575,-1.586809,24.148621,2
128707.125455,3.984619,-1.487159,24.210213,2
128707.135460,3.954926,-1.454180,24.184769,2
128707.145466,4.137100,-1.509842,24.130981,2
128707.155471,3.994568,-1.490316,24.103065,2
128707.165476,4.020325,-1.481407,24.341873,2
128707.175482,3.958160,-1.478522,24.130119,2
128707.185487,4.056458,-1.414389,24.256897,2
128707.195492,3.906784,-1.458739,24.301788,2
128707.205498,3.992142,-1.349517,24.530472,2
128707.215503,3.917053,-1.439916,24.314262,2
128707.225509,4.048615,-1.380892,24.570808,2
128707.235514,3.985291,-1.526043,24.413376,2
128707.245519,3.858688,-1.548120,24.488579,2
128707.255525,3.918198,-1.437778,24.335876,2
128707.265530,3.978958,-1.211959,24.488380,2
128707.275535,4.104553,-1.431330,24.252037,2
128707.285541,4.023514,-1.550714,24.205330,2
128707.295546,3.983124,-1.582847,24.208755,2
128707.305551,3.870911,-1.428449,24.148712,2
128707.315557,3.914581,-1.453986,24.164604,2
128707.325562,3.985550,-1.457805,24.288414,2
128707.335568,3.873184,-1.330421,24.233849,2
128707.345573,3.863617,-1.231629,24.210922,2
128707.355578,3.880844,-1.295032,24.357430,2
128707.365584,3.937790,-1.189257,24.201874,2
128707.375589,3.914169,-1.332443,24.227936,2
128707.385594,3.872055,-1.324608,24.240662,2
128707.395600,3.827011,-1.332814,24.343826,2
128707.405605,3.816132,-1.341393,24.439728,2
128707.415610,3.704849,-1.441653,24.590584,2
128707.425616,3.746826,-1.423020,24.292816,2
128707.435621,3.746826,-1.423020,24.292816,2
128707.445627,3.984406,-1.557758,24.422066,2
128707.455632,3.987564,-1.456425,24.269829,2
128707.465637,3.964188,-1.445574,24.275650,2
128707.475643,3.882523,-1.313121,24.101860,2
128707.485648,3.844360,-1.329054,24.368431,2
128707.495653,3.808624,-1.385810,24.250809,2
128707.505659,3.764816,-1.258811,24.522720,2
128707.515664,3.696609,-1.331161,24.442299,2
128707.525669,3.820984,-1.323894,24.426125,2
128707.535675,3.706940,-1.409667,24.473022,2
128707.545680,3.760040,-1.425695,24.407372,2
128707.555686,3.718719,-1.505555,24.202087,2
128707.565691,3.766266,-1.349459,24.269623,2
128707.575696,3.734390,-1.427815,24.461662,2
128707.585702,3.728928,-1.296331,24.237122,2
128707.595707,3.742355,-1.551316,24.285439,2
128707.605712,3.871750,-1.476271,24.397903,2
128707.615718,3.782898,-1.459432,24.511848,2
128707.625723,3.735352,-1.381840,24.370636,2
128707.635728,3.747177,-1.403137,24.510887,2
128707.645734,3.731400,-1.406305,24.147896,2
128707.655739,3.684784,-1.441909,24.297630,2
128707.665745,3.757553,-1.384789,24.152451,2
128707.675750,3.840256,-1.547969,24.522858,2
128707.685755,3.649033,-1.417758,24.468613,2
128707.695761,3.619003,-1.390458,24.407677,2
128707.705766,3.551117,-1.253770,24.169655,2
128707.715771,3.621140,-1.227224,24.434006,2
128707.725777,3.763092,-1.407686,24.229225,2
128707.735782,3.848053,-1.254853,24.464508,2
128707.745788,3.744980,-1.350872,24.374481,2
128707.755793,3.797607,-1.368955,24.503395,2
128707.765798,3.797607,-1.368955,24.503395,2
128707.775804,3.851868,-1.549935,24.384331,2
128707.785809,4.030075,-1.307149,24.504829,2
128707.795814,3.818359,-1.385328,24.415733,2
128707.805820,3.908813,-1.417698,24.355331,2
128707.815825,3.768387,-1.356951,24.031532,2
128707.825830,3.732925,-1.218177,24.176926,2
128707.835836,3.771957,-1.339833,24.088890,2
128707.845841,3.801544,-1.291027,24.414406,2
128707.855847,3.721878,-1.299994,24.426056,2
128707.865852,3.612183,-1.148468,24.312622,2
128707.875857,3.678543,-1.287879,24.258560,2
128707.885863,3.723251,-1.367411,24.506203,2
128707.895868,3.697342,-1.299072,24.276443,2
128707.905873,3.611099,-1.353502,24.309708,2
128707.915879,3.691422,-1.071674,24.346107,2
128707.925884,3.678131,-1.186728,24.471413,2
128707.935889,3.778244,-1.191628,24.208351,2
128707.945895,3.561844,-1.216557,24.335655,2
128707.955900,3.716431,-1.252295,24.424194,2
128707.965906,3.803406,-1.338956,24.246010,2
128707.975911,3.785309,-1.390342,24.298790,2
128707.985916,3.901733,-1.307728,24.318878,2
128707.995922,3.777344,-1.201898,24.264565,2
128708.005927,3.712204,-1.324383,24.166832,2
128708.015932,3.625778,-1.361230,24.340454,2
128708.025938,3.688065,-1.315477,24.317459,2
128708.035943,3.694672,-1.185316,24.278954,2
128708.045949,3.676178,-1.153860,24.178856,2
128708.055954,3.788406,-1.282722,24.197182,2
128708.065959,3.800049,-1.316232,24.177338,2
128708.075965,3.882339,-1.293675,24.227036,2
128708.085970,3.882339,-1.293675,24.227036,2
128708.095975,3.876404,-1.425267,24.536606,2
128708.105981,3.857208,-1.313934,24.469719,2
128708.115986,3.641296,-1.339382,24.475090,2
128708.125991,3.835464,-1.409413,24.233826,2
128708.135997,3.899490,-1.494371,24.039970,2
128708.146002,3.801163,-1.410953,24.051346,2
128708.156008,3.772980,-1.524687,24.262970,2
128708.166013,3.780289,-1.358462,24.463364,2
128708.176018,3.699326,-1.495328,24.444778,2
128708.186024,3.848740,-1.493302,24.375389,2
128708.196029,3.838364,-1.474321,24.274109,2
128708.206034,3.803635,-1.418083,24.254944,2
128708.216040,3.808670,-1.429771,24.318253,2
128708.226045,3.826736,-1.434310,24.381874,2
128708.236051,3.719711,-1.543986,24.400848,2
128708.246056,3.681854,-1.426667,24.434265,2
128708.256061,3.824158,-1.603247,24.333496,2
128708.266067,3.760239,-1.390907,24.297661,2
128708.276072,3.777710,-1.430857,24.361130,2
128708.286077,3.683014,-1.177853,24.327209,2
128708.296083,3.656876,-1.322309,24.421158,2
128708.306088,3.820923,-1.312511,24.151924,2
128708.316093,3.779312,-1.396865,24.354713,2
128708.326099,3.704605,-1.411812,24.340721,2
128708.336104,3.802811,-1.455048,24.382561,2
128708.346110,3.697357,-1.270843,24.271225,2
128708.356115,3.847488,-1.447074,24.380325,2
128708.366120,3.801682,-1.479340,24.301636,2
128708.376126,3.848053,-1.479910,24.332481,2
128708.386131,3.855377,-1.621380,24.076553,2
128708.396136,3.803787,-1.544100,24.266876,2
128708.406142,3.649124,-1.599074,24.142242,2
128708.416147,3.649124,-1.599074,24.142242,2
128708.426153,3.822556,-1.505014,24.357086,2
128708.436158,3.610626,-1.422191,24.304062,2
128708.446163,3.773224,-1.372519,24.476662,2
128708.456169,3.620346,-1.437456,24.523369,2
128708.466174,3.797852,-1.278172,24.566498,2
128708.476179,3.797638,-1.372890,24.382866,2
128708.486185,3.758270,-1.227855,24.237686,2
128708.496190,3.679932,-1.499669,23.949348,2
128708.506196,3.825851,-1.408596,24.080132,2
128708.516201,3.752228,-1.560061,24.270760,2
128708.526206,3.834671,-1.499915,24.290314,2
128708.536212,3.870163,-1.559973,24.218773,2
128708.546217,3.939590,-1.454469,24.058548,2
128708.556222,3.869171,-1.470179,24.310699,2
128708.566228,3.832794,-1.315353,24.142708,2
128708.576233,3.837601,-1.422507,24.147369,2
128708.586239,3.845551,-1.403708,24.330673,2
128708.596244,3.975815,-1.468602,24.285126,2
128708.606249,3.780014,-1.385149,24.283241,2
128708.616255,3.872391,-1.422570,24.381638,2
128708.626260,3.843338,-1.538189,24.143867,2
128708.636265,3.822906,-1.470984,24.386169,2
128708.646271,3.745117,-1.421937,24.368896,2
128708.656276,3.810989,-1.443880,24.283455,2
128708.666281,3.879868,-1.495449,24.112038,2
128708.676287,3.927719,-1.515879,24.152611,2
128708.686292,3.767349,-1.588640,24.116890,2
128708.696298,3.803726,-1.466754,24.203506,2
128708.706303,3.852051,-1.533277,24.047195,2
128708.716308,4.042114,-1.534220,24.068649,2
128708.726314,3.827423,-1.507996,24.159729,2
128708.736319,3.827423,-1.507996,24.159729,2
128708.746324,3.782486,-1.445362,24.323051,2
128708.756330,3.760986,-1.622900,24.179581,2
128708.766335,3.934250,-1.586395,24.221054,2
128708.776341,3.689529,-1.466595,24.131432,2
128708.786346,3.790009,-1.559463,24.178978,2
128708.796351,3.864700,-1.581101,23.989540,2
128708.806357,3.793121,-1.395782,24.021576,2
128708.816362,3.685852,-1.545498,23.893539,2
128708.826367,3.650208,-1.461537,23.987183,2
128708.836373,3.753021,-1.609044,23.995972,2
128708.846378,3.729141,-1.456907,24.141563,2
128708.856384,3.758621,-1.352238,24.143410,2
128708.866389,3.792755,-1.338309,24.016914,2
128708.876394,3.936722,-1.532143,23.969864,2
128708.886400,3.838867,-1.473335,24.057251,2
128708.896405,3.763870,-1.530947,24.156792,2
128708.906410,3.733078,-1.390296,24.065315,2
128708.916416,3.591949,-1.280698,24.233223,2
128708.926421,3.842773,-1.446877,23.942070,2
128708.936427,3.843964,-1.425642,23.911888,2
128708.946432,3.787109,-1.251863,23.937050,2
128708.956437,3.843140,-1.362498,24.023376,2
128708.966443,3.811539,-1.417412,23.949722,2
128708.976448,3.838165,-1.566107,24.105965,2
128708.986453,3.852646,-1.598995,24.082016,2
128708.996459,3.775696,-1.395494,24.222000,2
128709.006464,3.788910,-1.432162,24.152649,2
128709.016470,3.806244,-1.419358,24.223785,2
128709.026475,3.967194,-1.457741,24.115570,2
128709.036480,3.776520,-1.257976,24.306488,2
128709.046486,3.831543,-1.497238,24.129341,2
128709.056491,3.922028,-1.379129,24.168358,2
128709.066496,3.922028,-1.379129,24.168358,2
128709.076502,3.807098,-1.471519,24.177658,2
128709.086507,3.875244,-1.332054,24.105049,2
128709.096513,3.838898,-1.561461,24.139824,2
128709.106518,4.014389,-1.465808,24.205193,2
128709.116523,3.815460,-1.547068,24.073830,2
128709.126529,4.039429,-1.496261,24.144333,2
128709.136534,4.056274,-1.556258,23.915619,2
128709.146539,3.801117,-1.516090,23.764481,2
128709.156545,3.683533,-1.430343,24.024940,2
128709.166550,3.749878,-1.450857,24.247246,2
128709.176556,3.756653,-1.326228,24.015663,2
128709.186561,3.691010,-1.378173,24.272079,2
128709.196566,3.772873,-1.459828,24.193413,2
128709.206572,3.713181,-1.413860,24.213028,2
128709.216577,3.650497,-1.437488,24.311333,2
128709.226582,3.700195,-1.463894,24.356010,2
128709.236588,3.777725,-1.441925,24.089516,2
128709.246593,3.898926,-1.463902,24.025185,2
128709.256599,3.929169,-1.519279,24.083466,2
128709.266604,3.929062,-1.523337,24.032730,2
128709.276609,3.870453,-1.578035,24.086334,2
128709.286615,3.739243,-1.538357,24.142418,2
128709.296620,3.902344,-1.366883,23.986557,2
128709.306625,3.752792,-1.537513,24.025894,2
128709.316631,3.846802,-1.452748,24.084778,2
128709.326636,3.824524,-1.461612,24.006332,2
128709.336642,3.774490,-1.428221,24.303101,2
128709.346647,3.891235,-1.559206,24.061218,2
128709.356652,3.948395,-1.559896,24.056435,2
128709.366658,3.799576,-1.636820,24.022255,2
128709.376663,3.852402,-1.440524,24.244797,2
128709.386669,3.852402,-1.440524,24.244797,2
128709.396674,3.851532,-1.520037,24.097908,2
128709.406679,3.937271,-1.443037,24.163086,2
128709.416685,3.870041,-1.656995,24.029373,2
128709.426690,3.974304,-1.593370,23.951141,2
128709.436695,3.893051,-1.505498,23.906258,2
128709.446701,3.840210,-1.647623,24.070114,2
128709.456706,3.927216,-1.678434,24.056091,2
128709.466712,3.917114,-1.380607,24.135361,2
128709.476717,3.813599,-1.476010,24.197426,2
128709.486722,3.750183,-1.337687,24.250282,2
128709.496728,3.680573,-1.450598,24.193848,2
128709.506733,3.813660,-1.316395,24.216461,2
128709.516738,3.820557,-1.329014,23.983444,2
128709.526744,3.655838,-1.340749,24.081596,2
128709.536749,3.825470,-1.434385,24.254372,2
128709.546755,3.809708,-1.466919,24.360924,2
128709.556760,3.873718,-1.504505,24.410339,2
128709.566765,3.831070,-1.356681,24.304909,2
128709.576771,3.749496,-1.373816,24.384117,2
128709.586776,3.802994,-1.384315,24.357262,2
128709.596781,3.801178,-1.324810,24.394669,2
128709.606787,3.798248,-1.429609,24.328003,2
128709.616792,3.862076,-1.367403,24.338684,2
128709.626798,3.834488,-1.430979,24.277016,2
128709.636803,3.877518,-1.430408,24.392456,2
128709.646808,3.767639,-1.502257,24.177361,2
128709.656814,3.818756,-1.401080,24.149963,2
128709.666819,3.769455,-1.467340,24.083961,2
128709.676825,3.780640,-1.333114,24.275322,2
128709.686830,3.801788,-1.392882,24.080589,2
128709.696835,4.010544,-1.363042,24.083534,2
128709.706841,3.775467,-1.380310,23.941040,2
128709.716846,3.775467,-1.380310,23.941040,2
128709.726851,3.805237,-1.280398,24.226250,2
128709.736857,3.901245,-1.353045,24.104027,2
128709.746862,3.939880,-1.370708,24.051987,2
128709.756868,3.796890,-1.406955,23.901100,2
128709.766873,3.780609,-1.303373,23.883209,2
