128705.404534,0.419377,0.031267,0.025202
128705.414539,0.133780,0.030144,0.004938
128705.424545,-0.069270,0.016764,-0.009885
128705.434550,-0.013053,0.039051,-0.028846
128705.444555,0.081429,0.101427,-0.037090
128705.454561,-0.021352,0.155376,-0.018125
128705.464566,-0.298349,-0.002913,-0.007771
128705.474571,-0.507164,-0.007435,0.036976
128705.484577,-0.428154,-0.008895,0.043909
128705.494582,-0.142443,-0.123368,0.050500
128705.504587,0.090294,-0.063071,0.048384
128705.514593,0.146433,0.038006,0.004335
128705.524598,0.138794,0.028078,-0.016644
128705.534603,0.216456,0.068921,-0.046194
128705.544609,0.336433,0.130514,-0.062446
128705.554614,0.316493,0.057449,-0.047852
128705.564619,0.108525,0.004631,-0.029888
128705.574625,-0.175038,0.038151,0.006390
128705.584630,-0.321709,-0.046430,0.037055
128705.594635,-0.285988,-0.110366,0.050008
128705.604641,-0.186711,-0.044453,0.057075
128705.614646,-0.140302,-0.050071,0.031675
128705.624652,-0.123800,-0.029891,0.003527
128705.634657,-0.015937,0.075127,-0.024581
128705.644662,0.193667,0.082830,-0.052065
128705.654668,0.356871,0.049707,-0.050594
128705.664673,0.336443,0.079142,-0.043039
128705.674678,0.162642,0.051362,-0.017393
128705.684684,-0.009823,-0.026384,0.011482
128705.694689,-0.095357,-0.033673,0.032948
128705.704694,-0.130486,-0.038269,0.045338
128705.714700,-0.190167,-0.086039,0.041135
128705.724705,-0.270961,-0.028463,0.020227
128705.734710,-0.277186,0.027453,-0.003085
128705.744716,-0.127879,0.012344,-0.025230
128705.754721,0.097292,0.049026,-0.036493
128705.764726,0.251780,0.072117,-0.033403
128705.774732,0.263857,0.030075,-0.022793
128705.784737,0.202182,0.028537,-0.003072
128705.794742,0.141294,0.020788,0.014378
128705.804748,0.093185,-0.035045,0.026608
128705.814753,-0.000180,-0.039941,0.025732
128705.824759,-0.152842,-0.009962,0.016656
128705.834764,-0.283063,-0.016440,0.003481
128705.844769,-0.302075,-0.001893,-0.008773
128705.854775,-0.186406,0.031775,-0.016903
128705.864780,-0.025435,0.013679,-0.018299
128705.874785,0.088460,0.007325,-0.013964
128705.884791,0.146025,0.033094,-0.003484
128705.894796,0.192266,0.013169,0.003051
128705.904801,0.231310,-0.007228,0.011331
128705.914807,0.204774,0.008851,0.012216
128705.924812,0.091863,0.001379,0.004611
128705.934817,-0.078428,-0.002343,-0.003476
128705.944823,-0.205953,0.020893,-0.010955
128705.954828,-0.241009,0.012818,-0.012926
128705.964833,-0.196840,-0.009654,-0.006412
128705.974839,-0.134075,-0.000288,-0.001329
128705.984844,-0.060164,-0.001526,0.006525
128705.994850,0.028090,-0.011462,0.011896
128706.004855,0.146693,0.001003,0.010288
128706.014860,0.233366,0.011809,0.007348
128706.024866,0.234359,0.012172,-0.004512
128706.034871,0.143767,0.030720,-0.014945
128706.044876,0.015199,0.040690,-0.018867
128706.054882,-0.083188,0.019219,-0.018918
128706.064887,-0.135968,0.011195,-0.012781
128706.074892,-0.172547,-0.002591,0.002186
128706.084898,-0.187332,-0.028268,0.013863
128706.094903,-0.155688,-0.025027,0.022505
128706.104909,-0.063302,-0.010466,0.021641
128706.114915,0.065221,-0.014789,0.012614
128706.124920,0.164892,0.007453,0.000623
128706.134925,0.193100,0.039450,-0.015785
128706.144931,0.159012,0.045645,-0.023974
128706.154936,0.100527,0.039876,-0.026778
128706.164942,0.035813,0.039377,-0.021680
