128705.422357,143.139542,10.425491,122.535858
128705.463644,143.106461,10.273895,122.845306
128705.504931,143.152374,9.922714,122.765640
128705.546220,143.011597,10.173645,122.710785
128705.587508,143.163956,10.109268,122.576340
128705.628798,143.091370,9.934280,122.907059
128705.670087,143.012238,10.119247,122.826767
128705.711375,142.849731,10.285812,122.841232
128705.752665,143.137833,9.880524,122.459000
128705.793953,143.377670,10.415970,122.630936
128705.835244,143.176010,10.300049,122.756760
128705.876534,143.154510,10.156738,122.746979
128705.917826,143.103958,10.386322,122.572388
128705.959115,143.178024,10.328888,122.702682
128706.000403,143.175537,10.090546,122.669312
128706.041690,143.237930,10.301163,122.634338
128706.082977,143.121368,10.034973,122.587509
128706.124266,143.157852,10.196259,122.756378
128706.165555,143.091125,10.065659,122.517471
128706.206844,142.883789,10.045670,122.756012
128706.248130,142.862762,9.964249,122.558701
128706.289418,143.000107,10.254547,122.605560
128706.330707,143.239304,10.078186,122.494858
128706.371993,143.061859,10.149719,122.474503
128706.413282,142.996124,10.330536,122.477325
128706.454570,143.414047,9.970367,122.881317
128706.495858,143.269897,10.095825,122.611938
128706.537147,143.576431,9.828232,122.761429
128706.578436,143.435150,10.145081,122.329102
128706.619725,143.056808,10.277115,122.625198
128706.661013,143.112778,10.253479,122.258774
128706.702301,143.289993,10.169876,122.386520
128706.743591,143.123840,10.339508,122.470352
128706.784882,143.186905,10.110809,122.421356
128706.826170,143.254257,10.066299,122.693161
128706.867459,143.081070,9.993362,122.477676
128706.908750,142.974518,10.313858,122.624924
128706.950042,143.037598,10.149475,122.747665
128706.991333,143.436111,9.940567,122.582230
128707.032624,143.378967,9.810684,122.528534
128707.073913,143.251160,9.822098,122.837631
128707.115200,143.233017,10.167358,122.678650
128707.156486,143.294464,10.137009,122.880814
128707.197774,143.289978,10.308807,123.065384
128707.239060,143.072205,10.057968,122.962433
128707.280347,143.255157,10.016663,122.630676
128707.321636,143.277664,10.155548,122.781601
128707.362926,143.224335,10.467697,122.583923
128707.404216,143.075699,10.270065,122.921814
128707.445506,143.252716,10.198761,122.653198
128707.486797,143.058289,10.206482,122.647949
128707.528089,142.925461,10.171082,122.935608
128707.569380,142.985596,10.155884,122.981995
128707.610670,143.011429,10.162140,123.001114
128707.651959,142.930130,10.158798,122.801132
128707.693251,142.870941,10.235275,122.827362
128707.734543,143.145737,10.420822,123.002045
128707.775833,143.364853,10.404312,122.996704
128707.817122,142.982697,10.451904,122.678696
128707.858413,142.832428,10.526688,122.711426
128707.899706,142.840668,10.239716,122.766876
128707.940999,142.739639,10.388397,122.830231
128707.982290,143.211929,10.340012,122.770798
128708.023583,142.976730,10.317596,122.752243
128708.064875,143.068573,10.285309,122.613373
128708.106167,142.819275,10.265366,122.921158
128708.147461,143.025650,10.044937,122.791092
128708.188751,143.098129,10.148102,122.677750
128708.230044,142.941010,10.027252,122.852325
128708.271333,143.048553,10.168121,122.830307
128708.312623,143.026642,10.184448,122.879318
128708.353914,143.171097,10.097687,122.867661
128708.395206,143.047150,10.101517,122.786530
128708.436499,143.101807,10.262115,122.989258
128708.477792,143.006485,10.444717,122.623856
128708.519087,143.131348,10.138885,122.742020
128708.560381,143.082199,10.361115,122.519806
128708.601672,142.966003,10.262924,122.726425
128708.642964,142.978058,10.212448,122.805954
128708.684254,142.967438,9.997284,122.546616
128708.725544,143.005905,10.117310,122.639893
128708.766833,142.856049,10.195938,122.539703
128708.808122,142.907059,10.009811,122.286530
128708.849409,143.034225,10.304276,122.588074
128708.890698,142.997910,10.061005,122.640320
128708.931985,143.108322,10.197678,122.343811
128708.973276,143.112640,9.989609,122.612061
128709.014567,143.077026,10.200607,122.696014
128709.055861,143.221909,10.282730,122.627808
128709.097152,143.348083,10.187119,122.675125
128709.138445,142.963486,10.114761,122.148285
128709.179736,142.928772,10.216034,122.818024
128709.221026,142.983856,10.140472,122.817719
128709.262317,143.192902,10.089920,122.456482
128709.303608,142.957184,10.009476,122.485474
128709.344900,143.201569,10.003555,122.408920
128709.386191,143.115082,10.063202,122.483398
128709.427484,143.124619,10.144333,122.332336
128709.468775,143.036301,10.100906,122.666046
