129408.938719,3.429932,-1.738386,24.132950,2
129408.948725,3.440186,-1.745399,23.957481,2
129408.958731,3.519608,-1.713544,24.112106,2
129408.968737,3.675903,-1.628262,24.243233,2
129408.978743,3.537994,-1.609055,24.199135,2
129408.988749,3.400482,-1.638629,24.144783,2
129408.998755,3.600571,-1.720543,24.347343,2
129409.008761,3.585281,-1.645220,24.107903,2
129409.018767,3.336075,-1.717452,24.273659,2
129409.028773,3.415359,-1.748446,24.068146,2
129409.038779,3.496689,-1.854179,24.123047,2
129409.048785,3.465805,-1.785232,23.924217,2
129409.058791,3.528000,-1.787210,23.942665,2
129409.068797,3.506866,-1.730607,23.905891,2
129409.078803,3.410385,-1.622628,23.923347,2
129409.088809,3.273712,-1.631074,24.034332,2
129409.098815,3.355286,-1.675035,24.315079,2
129409.108821,3.325500,-1.662876,23.936737,2
129409.118827,3.417923,-1.704870,24.002632,2
129409.128833,3.417923,-1.704870,24.002632,2
129409.138839,3.226135,-1.693866,23.815666,2
129409.148845,3.279099,-1.756480,24.096535,2
129409.158851,3.266998,-1.836642,24.101830,2
129409.168857,3.365005,-1.885284,24.186661,2
129409.178863,3.395981,-1.801671,24.216072,2
129409.188869,3.293549,-1.808701,24.176315,2
129409.198875,3.216782,-1.633109,23.973206,2
129409.208881,3.192017,-1.470219,24.190681,2
129409.218887,3.246552,-1.511994,24.336800,2
129409.228893,3.206680,-1.577176,24.212677,2
129409.238899,3.308212,-1.655383,23.973701,2
129409.248905,3.339569,-1.673057,24.018219,2
129409.258911,3.301498,-1.604830,23.930450,2
129409.268917,3.287552,-1.676288,24.061340,2
129409.278923,3.200974,-1.734940,24.450653,2
129409.288929,3.248474,-1.714246,24.071503,2
129409.298935,3.258438,-1.897825,24.353447,2
129409.308941,3.322784,-1.730029,24.115715,2
129409.318947,3.495117,-1.812336,24.299606,2
129409.328953,3.447769,-1.896160,24.194862,2
129409.338959,3.425247,-1.904101,24.327118,2
129409.348965,3.474625,-1.841870,24.233116,2
129409.358971,3.413895,-1.688124,24.432571,2
129409.368977,3.289246,-1.805115,24.452904,2
129409.378983,3.297684,-1.691012,24.371872,2
129409.388989,3.363449,-1.764696,23.996017,2
129409.398995,3.388519,-1.686386,24.284958,2
129409.409001,3.405533,-1.836102,24.153008,2
129409.419007,3.404053,-1.752578,24.305634,2
129409.429013,3.278351,-1.803450,24.513863,2
129409.439019,3.421005,-1.843166,24.369301,2
129409.449025,3.421005,-1.843166,24.369301,2
129409.459031,3.354233,-1.854753,24.328735,2
129409.469037,3.434692,-1.995266,24.505577,2
129409.479043,3.301971,-2.039721,24.345398,2
129409.489049,3.270920,-2.008666,24.336235,2
129409.499055,3.302002,-1.967451,24.155846,2
129409.509061,3.406693,-1.843504,24.229309,2
129409.519067,3.207535,-2.002827,24.248985,2
129409.529073,3.313873,-1.795280,24.149239,2
129409.539079,3.216354,-1.813311,24.227409,2
129409.549085,3.272110,-1.880075,24.482857,2
129409.559091,3.203049,-1.810220,24.413483,2
129409.569097,3.348923,-1.908231,24.339394,2
129409.579103,3.337708,-1.967521,24.234085,2
129409.589109,3.455673,-1.929280,24.065857,2
129409.599115,3.235016,-1.827564,23.883530,2
129409.609121,3.344284,-1.767024,24.129822,2
129409.619127,3.442337,-1.748309,24.228325,2
129409.629133,3.415436,-1.847612,23.983269,2
129409.639139,3.387222,-1.872797,24.362480,2
129409.649145,3.406326,-1.828747,24.179680,2
129409.659151,3.354630,-1.789062,24.475632,2
129409.669157,3.195099,-1.950709,24.329590,2
129409.679163,3.286179,-1.814113,24.329498,2
129409.689169,3.312042,-1.842130,24.398232,2
129409.699175,3.396729,-1.824025,24.166542,2
129409.709181,3.110474,-1.805118,23.942711,2
129409.719187,3.334229,-1.873791,23.913933,2
129409.729193,3.374054,-1.859332,23.813911,2
129409.739199,3.468460,-1.918116,23.769234,2
129409.749205,3.435135,-1.981741,23.919044,2
129409.759210,3.316757,-2.028024,23.994308,2
129409.769216,3.418365,-2.077622,24.007820,2
129409.779222,3.418365,-2.077622,24.007820,2
129409.789228,3.380844,-1.867350,23.966888,2
129409.799234,3.331497,-1.951573,24.049332,2
129409.809240,3.317154,-2.044326,23.933205,2
129409.819246,3.404694,-2.035018,23.869202,2
129409.829252,3.336670,-1.799989,23.944679,2
129409.839258,3.321259,-1.865094,23.998444,2
129409.849264,3.268723,-1.970722,24.130630,2
129409.859270,3.317444,-2.090875,24.249672,2
129409.869276,3.449142,-2.065612,24.088005,2
129409.879282,3.327042,-2.064654,24.101128,2
129409.889288,3.426300,-2.033970,23.927261,2
129409.899295,3.482773,-2.062471,23.925354,2
129409.909300,3.471741,-1.916187,24.067642,2
129409.919306,3.414444,-2.131102,23.965714,2
129409.929312,3.470062,-2.070435,23.708176,2
129409.939319,3.440659,-1.931695,23.832840,2
129409.949325,3.449493,-2.051866,23.655731,2
129409.959331,3.580093,-1.856286,23.970291,2
129409.969337,3.410858,-2.043569,24.123512,2
129409.979343,3.559479,-1.997502,23.883728,2
129409.989349,3.379700,-1.973028,23.792221,2
129409.999355,3.574310,-1.878855,23.894814,2
129410.009361,3.300781,-1.981581,24.088562,2
129410.019367,3.390671,-1.796319,24.185143,2
129410.029373,3.317108,-1.912844,24.216835,2
129410.039379,3.492004,-1.905499,24.277847,2
129410.049385,3.492828,-2.004512,24.184998,2
129410.059391,3.496765,-1.941730,24.162460,2
129410.069397,3.446945,-1.930104,24.129272,2
129410.079403,3.483475,-1.978101,24.166634,2
129410.089409,3.381516,-2.020711,24.249664,2
129410.099415,3.381516,-2.020711,24.249664,2
129410.109421,3.299652,-2.050511,23.934883,2
129410.119427,3.184448,-2.037357,23.993721,2
129410.129433,3.267044,-2.054070,24.123436,2
129410.139439,3.271057,-1.965025,23.918465,2
129410.149445,3.232803,-1.799335,24.027481,2
129410.159451,3.357742,-1.965826,24.180428,2
