129408.938719,0.633586,0.627075,0.321122,0.319730
129408.948725,0.633054,0.627619,0.321477,0.319359
129408.958731,0.632753,0.627851,0.321739,0.319237
129408.968737,0.632821,0.627702,0.321820,0.319312
129408.978743,0.632979,0.627559,0.321686,0.319414
129408.988749,0.633028,0.627608,0.321540,0.319368
129408.998755,0.633027,0.627681,0.321406,0.319361
129409.008761,0.633285,0.627525,0.321123,0.319442
129409.018767,0.633771,0.627097,0.320812,0.319630
129409.028773,0.634075,0.626722,0.320690,0.319884
129409.038779,0.634044,0.626751,0.320764,0.319816
129409.048785,0.633711,0.627056,0.321023,0.319617
129409.058791,0.633376,0.627284,0.321330,0.319527
129409.068797,0.633258,0.627361,0.321481,0.319456
129409.078803,0.633155,0.627445,0.321540,0.319437
129409.088809,0.632938,0.627664,0.321629,0.319346
129409.098815,0.632753,0.627929,0.321617,0.319204
129409.108821,0.632838,0.627924,0.321459,0.319204
129409.118827,0.633223,0.627553,0.321229,0.319401
129409.128833,0.633662,0.627109,0.320992,0.319644
129409.138839,0.633898,0.626889,0.320881,0.319717
129409.148845,0.633874,0.626876,0.320959,0.319712
129409.158851,0.633793,0.626915,0.321071,0.319683
129409.168857,0.633770,0.626925,0.321133,0.319646
129409.178863,0.633640,0.626999,0.321244,0.319648
129409.188869,0.633340,0.627302,0.321384,0.319508
129409.198875,0.632970,0.627731,0.321498,0.319284
129409.208881,0.632761,0.627948,0.321566,0.319202
129409.218887,0.632875,0.627834,0.321498,0.319268
129409.228893,0.633171,0.627547,0.321334,0.319411
129409.238899,0.633419,0.627288,0.321236,0.319528
129409.248905,0.633562,0.627134,0.321187,0.319596
129409.258911,0.633713,0.627002,0.321101,0.319640
129409.268917,0.633885,0.626817,0.321024,0.319739
129409.278923,0.633951,0.626729,0.320980,0.319825
129409.288929,0.633801,0.626913,0.321018,0.319724
129409.298935,0.633443,0.627290,0.321166,0.319547
129409.308941,0.633099,0.627623,0.321335,0.319405
129409.318947,0.632977,0.627744,0.321409,0.319334
129409.328953,0.633000,0.627677,0.321447,0.319381
129409.338959,0.633067,0.627568,0.321476,0.319434
129409.348965,0.633155,0.627486,0.321456,0.319440
129409.358971,0.633315,0.627328,0.321385,0.319505
129409.368977,0.633590,0.627055,0.321235,0.319646
129409.378983,0.633862,0.626820,0.321037,0.319766
129409.388989,0.633940,0.626781,0.320931,0.319795
129409.398995,0.633791,0.626958,0.320955,0.319720
129409.409001,0.633560,0.627215,0.321040,0.319586
129409.419007,0.633380,0.627380,0.321161,0.319498
129409.429013,0.633246,0.627447,0.321312,0.319481
129409.439019,0.633123,0.627525,0.321458,0.319426
129409.449025,0.633017,0.627606,0.321582,0.319353
129409.459031,0.633021,0.627580,0.321618,0.319358
129409.469037,0.633216,0.627404,0.321498,0.319438
129409.479043,0.633508,0.627152,0.321278,0.319575
129409.489049,0.633728,0.626970,0.321089,0.319686
129409.499055,0.633806,0.626952,0.320963,0.319694
129409.509061,0.633790,0.627012,0.320911,0.319659
129409.519067,0.633737,0.627050,0.320953,0.319649
129409.529073,0.633649,0.627098,0.321056,0.319626
129409.539079,0.633479,0.627222,0.321227,0.319548
129409.549085,0.633237,0.627406,0.321443,0.319448
129409.559091,0.633053,0.627555,0.321606,0.319356
129409.569097,0.633045,0.627561,0.321629,0.319337
129409.579103,0.633176,0.627442,0.321533,0.319407
129409.589109,0.633357,0.627306,0.321366,0.319484
129409.599115,0.633509,0.627221,0.321188,0.319528
129409.609121,0.633636,0.627137,0.321051,0.319580
129409.619127,0.633764,0.627021,0.320956,0.319648
129409.629133,0.633859,0.626917,0.320926,0.319694
129409.639139,0.633811,0.626920,0.321021,0.319687
129409.649145,0.633618,0.627064,0.321208,0.319600
129409.659151,0.633383,0.627270,0.321389,0.319479
129409.669157,0.633215,0.627409,0.321521,0.319408
129409.679163,0.633154,0.627459,0.321561,0.319391
129409.689169,0.633165,0.627474,0.321514,0.319386
129409.699175,0.633200,0.627475,0.321429,0.319400
129409.709181,0.633305,0.627405,0.321314,0.319443
129409.719187,0.633498,0.627238,0.321172,0.319531
129409.729193,0.633719,0.627017,0.321055,0.319647
129409.739199,0.633844,0.626867,0.321026,0.319722
129409.749205,0.633833,0.626863,0.321070,0.319707
129409.759210,0.633708,0.626966,0.321179,0.319644
129409.769216,0.633546,0.627100,0.321298,0.319582
