38839.860594,0.030594,-1.021271,0.065674
38839.870600,0.028183,-1.021896,0.064896
38839.880606,0.024445,-0.997086,0.019989
38839.890612,-0.000931,-0.981049,-0.031311
38839.900618,0.000137,-0.982803,-0.055435
38839.910624,-0.004639,-1.003357,-0.050156
38839.920630,0.004730,-1.007919,-0.040726
38839.930635,0.015625,-0.995468,-0.034348
38839.940641,0.019760,-0.983139,-0.026505
38839.950647,0.030075,-0.987411,0.004227
38839.960653,0.020035,-1.008499,0.041306
38839.970659,0.009735,-1.018143,0.051727
38839.980665,-0.000549,-1.007980,0.024750
38839.990671,-0.012772,-0.990463,-0.021988
38840.000676,-0.010757,-0.982437,-0.049835
38840.010682,-0.008789,-0.994904,-0.048401
38840.020688,0.006454,-1.005020,-0.036514
38840.030694,0.013214,-1.004517,-0.033600
38840.040700,0.019119,-0.989578,-0.037918
38840.050706,0.025299,-0.981613,-0.030167
38840.060712,0.018509,-0.992874,-0.004349
38840.070717,0.014496,-1.007156,0.022842
38840.080723,-0.000992,-1.014221,0.025223
38840.090729,-0.015030,-1.001617,-0.001266
38840.100735,-0.019440,-0.987457,-0.025223
38840.110741,-0.018692,-0.991226,-0.019287
38840.120747,0.000153,-1.003937,0.008087
38840.130752,0.035217,-1.014282,0.021515
38840.140757,0.042404,-1.005066,0.009323
38840.150763,0.040573,-0.981796,-0.037933
38840.160769,0.031799,-0.967163,-0.067780
38840.170775,-0.000824,-0.992569,-0.055008
38840.180781,-0.008179,-1.010147,-0.025482
38840.190787,-0.032425,-1.015656,-0.016479
38840.200792,-0.027512,-0.995758,-0.020844
38840.210798,-0.010040,-0.979004,-0.017761
38840.220804,0.003998,-0.993149,-0.000458
38840.230810,0.038116,-1.008316,0.026428
38840.240816,0.040726,-1.019394,0.028564
38840.250822,0.041199,-0.998001,-0.002350
38840.260828,0.022842,-0.978119,-0.037247
38840.270833,-0.003235,-0.982010,-0.046921
38840.280839,-0.016525,-0.998978,-0.036667
38840.290845,-0.030914,-1.016220,-0.021774
38840.300851,-0.020782,-1.003326,-0.021591
38840.310857,-0.007065,-0.985687,-0.033813
38840.320863,0.015579,-0.983795,-0.022720
38840.330869,0.039658,-0.996399,0.004654
38840.340874,0.040115,-1.014923,0.025330
38840.350880,0.038330,-1.009949,0.020905
38840.360886,0.015594,-0.995331,-0.004272
38840.370892,-0.008667,-0.983444,-0.031006
38840.380898,-0.021393,-0.989853,-0.033813
38840.390904,-0.026260,-1.008133,-0.025238
38840.400910,-0.014023,-1.007889,-0.027588
38840.410915,0.000290,-0.995331,-0.035980
38840.420921,0.022629,-0.982483,-0.038177
38840.430927,0.034180,-0.986847,-0.022507
38840.440933,0.035263,-1.003586,0.007034
38840.450939,0.029175,-1.012100,0.024475
38840.460945,0.008926,-1.005844,0.015579
38840.470951,-0.007446,-0.990311,-0.008072
38840.480956,-0.018570,-0.987320,-0.022278
38840.490962,-0.018509,-0.997925,-0.023712
38840.500968,-0.007141,-1.006454,-0.025421
38840.510974,0.005692,-1.000732,-0.033569
38840.520980,0.023193,-0.987152,-0.045364
38840.530986,0.029373,-0.983582,-0.040726
38840.540992,0.027863,-0.994370,-0.015137
38840.550997,0.018951,-1.008270,0.012589
38840.561003,0.002869,-1.011505,0.020920
38840.571009,-0.009567,-1.001114,0.012405
38840.581015,-0.014618,-0.990723,-0.007080
38840.591021,-0.011642,-0.992188,-0.017685
38840.601027,0.000778,-1.000549,-0.020126
38840.611032,0.015533,-1.004135,-0.028671
38840.621038,0.025940,-0.992340,-0.041016
38840.631044,0.025833,-0.985748,-0.046860
38840.641050,0.021042,-0.987732,-0.033463
38840.651056,0.010468,-0.999527,-0.006149
38840.661062,-0.003265,-1.009338,0.014404
38840.671068,-0.008377,-1.005051,0.019241
38840.681073,-0.010071,-0.996353,0.004608
38840.691079,-0.003723,-0.992111,-0.009293
38840.701085,0.011032,-0.996017,-0.017517
38840.711091,0.021896,-1.000931,-0.023621
38840.721097,0.025803,-0.999237,-0.032349
38840.731103,0.022354,-0.991089,-0.043518
38840.741109,0.012527,-0.985367,-0.042862
38840.751114,0.000992,-0.992615,-0.025024
38840.761120,-0.007950,-1.004440,-0.000992
38840.771126,-0.011688,-1.008896,0.012848
38840.781132,-0.006470,-1.001068,0.010330
38840.791138,0.007050,-0.993301,0.001373
38840.801144,0.017151,-0.991989,-0.011002
38840.811150,0.023209,-0.998962,-0.016205
38840.821155,0.025604,-1.002136,-0.022232
38840.831161,0.017990,-0.996094,-0.035324
38840.841167,0.006699,-0.988678,-0.040756
38840.851173,-0.004990,-0.989868,-0.034744
38840.861179,-0.011688,-0.998398,-0.018158
38840.871185,-0.010605,-1.005966,-0.000107
38840.881191,-0.002533,-1.005798,0.007629
38840.891196,0.010132,-0.996887,0.003464
38840.901202,0.023697,-0.992676,-0.006042
38840.911208,0.026535,-0.994720,-0.009079
38840.921214,0.024673,-0.999252,-0.012466
38840.931220,0.015228,-1.000488,-0.020187
38840.941226,0.001160,-0.994522,-0.033112
38840.951232,-0.010544,-0.990891,-0.037109
38840.961237,-0.013962,-0.992844,-0.030548
38840.971243,-0.009094,-1.000229,-0.014984
38840.981249,0.001678,-1.002548,-0.002716
38840.991255,0.014191,-0.999863,-0.002869
38841.001261,0.023331,-0.994415,-0.004471
38841.011267,0.026672,-0.994629,-0.004898
38841.021273,0.022202,-0.998322,-0.005173
38841.031278,0.010757,-1.001846,-0.009415
38841.041284,-0.001968,-0.999847,-0.020432
38841.051290,-0.009720,-0.993683,-0.031647
38841.061296,-0.010757,-0.991547,-0.034073
38841.071302,-0.005219,-0.994690,-0.026718
38841.081308,0.005524,-1.000320,-0.016464
38841.091314,0.018570,-0.999802,-0.008636
38841.101319,0.025314,-0.997116,-0.006317
38841.111325,0.025345,-0.994095,-0.005966
38841.121331,0.017807,-0.996170,-0.002380
38841.131337,0.005753,-1.001694,-0.002319
38841.141343,-0.002625,-1.002975,-0.007629
38841.151349,-0.009262,-0.997269,-0.020447
38841.161355,-0.009689,-0.992584,-0.029831
38841.171360,-0.001236,-0.993347,-0.032593
38841.181366,0.009750,-0.997406,-0.026443
