38839.863096,-0.049727,-0.012945,-0.013642
38839.873102,-0.084126,-0.017353,-0.000284
38839.883108,-0.034318,-0.021721,-0.009065
38839.893113,0.026819,-0.009705,-0.004479
38839.903119,0.033794,0.006114,-0.006097
38839.913125,0.007997,0.025698,-0.010342
38839.923131,0.002428,0.030261,-0.005067
38839.933137,0.051477,0.011871,-0.005736
38839.943143,0.083959,0.016195,0.006694
38839.953149,0.050381,-0.008046,0.009817
38839.963154,-0.037369,-0.019309,0.007973
38839.973160,-0.101864,-0.004269,0.007673
38839.983166,-0.084505,-0.003552,0.002072
38839.993172,-0.025140,0.018746,-0.000399
38840.003178,0.008593,0.025848,-0.009180
38840.013184,-0.002422,0.018736,-0.010894
38840.023190,-0.021631,0.022349,-0.008584
38840.033195,-0.003664,0.017392,-0.008833
38840.043201,0.053137,0.007694,-0.000900
38840.053207,0.084146,-0.004651,0.000752
38840.063213,0.043863,-0.011871,0.003221
38840.073219,-0.021949,-0.016627,0.002814
38840.083225,-0.048011,-0.012522,-0.005768
38840.093231,-0.022494,0.015653,-0.008411
38840.103236,0.009817,0.056259,-0.013994
38840.113242,-0.008963,0.053989,-0.019468
38840.123248,-0.068287,0.032655,-0.003878
38840.133254,-0.123777,0.020491,-0.003495
38840.143259,-0.090711,-0.025939,-0.000385
38840.153265,0.006954,-0.008780,0.023577
38840.163270,0.073773,-0.017372,0.010763
38840.173276,0.039535,-0.020767,0.015074
38840.183282,-0.017421,0.014863,-0.002715
38840.193288,-0.017091,0.034618,-0.014365
38840.203294,0.037548,0.023213,-0.015298
38840.213300,0.076532,0.026408,-0.025421
38840.223306,0.024777,0.030396,-0.007480
38840.233311,-0.060078,-0.007042,-0.003701
38840.243317,-0.092780,-0.008318,0.010846
38840.253323,-0.047159,-0.004627,0.019374
38840.263329,0.029992,-0.036228,0.011697
38840.273335,0.040879,-0.006315,0.012726
38840.283341,0.001672,0.020144,-0.003731
38840.293347,-0.028998,0.019889,-0.012260
38840.303352,0.002662,0.031952,-0.019374
38840.313358,0.058918,0.036940,-0.020083
38840.323364,0.062681,0.011172,-0.007767
38840.333370,0.006837,-0.002470,0.000487
38840.343376,-0.061960,0.001525,0.012384
38840.353382,-0.070730,-0.022088,0.018486
38840.363388,-0.020459,-0.020690,0.011836
38840.373393,0.019159,0.003940,0.008937
38840.383399,0.009736,0.003047,-0.007620
38840.393405,-0.024593,0.021888,-0.013050
38840.403411,-0.024134,0.039574,-0.017265
38840.413417,0.027990,0.024672,-0.015725
38840.423423,0.068515,0.011127,-0.004218
38840.433429,0.052631,0.006711,-0.000755
38840.443434,-0.008277,-0.006758,0.010750
38840.453440,-0.057005,-0.015222,0.012524
38840.463446,-0.043051,-0.001984,0.009164
38840.473452,-0.008386,-0.002371,0.004304
38840.483458,0.005335,0.004609,-0.009196
38840.493464,-0.019581,0.027378,-0.010321
38840.503470,-0.032785,0.024776,-0.012551
38840.513475,-0.007864,0.014132,-0.010138
38840.523481,0.046477,0.015436,-0.003042
38840.533487,0.069100,-0.000038,0.002957
38840.543493,0.035370,-0.010187,0.010755
38840.553499,-0.023026,-0.002490,0.008989
38840.563505,-0.046935,0.000270,0.006183
38840.573511,-0.031742,0.000385,-0.000989
38840.583516,-0.008489,0.016005,-0.009429
38840.593522,-0.010358,0.017480,-0.010606
38840.603528,-0.029656,0.012167,-0.010971
38840.613534,-0.024910,0.016048,-0.003912
38840.623540,0.012866,0.008046,-0.000440
38840.633546,0.060067,-0.010382,0.006484
38840.643552,0.059758,-0.004665,0.009266
38840.653557,0.018687,0.000376,0.006292
38840.663563,-0.027081,0.000965,0.000544
38840.673569,-0.039743,0.012825,-0.006233
38840.683575,-0.020002,0.016729,-0.009978
38840.693581,-0.010958,0.008062,-0.009041
38840.703587,-0.026901,0.012269,-0.007365
38840.713593,-0.030074,0.011216,-0.000256
38840.723598,-0.010066,-0.002811,0.005710
38840.733604,0.033122,-0.005009,0.007089
38840.743610,0.057788,0.000616,0.005032
38840.753616,0.041870,-0.001047,0.000782
38840.763622,-0.000305,0.011209,-0.002268
38840.773628,-0.025808,0.021945,-0.007144
38840.783633,-0.026762,0.015009,-0.009832
38840.793639,-0.011212,0.013851,-0.008423
38840.803645,-0.013114,0.007519,-0.003874
38840.813651,-0.025864,-0.003702,0.001899
38840.823657,-0.025787,-0.003727,0.007911
38840.833663,0.004644,-0.000138,0.007008
38840.843669,0.036573,-0.003624,0.004913
38840.853675,0.046579,0.005399,-0.002164
38840.863680,0.022995,0.016764,-0.007874
38840.873686,-0.011308,0.020737,-0.012521
38840.883692,-0.022355,0.018737,-0.010031
38840.893698,-0.009180,0.012913,-0.006148
38840.903704,-0.006845,0.000660,0.000751
38840.913710,-0.017360,-0.007649,0.006380
38840.923715,-0.029090,-0.005852,0.008405
38840.933721,-0.018957,-0.003918,0.007876
38840.943727,0.008603,-0.001760,0.003502
38840.953733,0.032002,0.010443,-0.004259
38840.963739,0.029458,0.015533,-0.008553
38840.973745,0.009306,0.021046,-0.010358
38840.983751,-0.009721,0.023464,-0.011192
38840.993756,-0.008587,0.011547,-0.004796
38841.003762,0.001774,-0.000383,-0.000054
38841.013768,-0.002597,-0.004750,0.009157
38841.023774,-0.019818,-0.010478,0.009344
38841.033780,-0.028664,-0.005952,0.009332
38841.043786,-0.014997,0.002975,0.002983
38841.053792,0.008736,0.010716,-0.004451
38841.063797,0.025942,0.016352,-0.007731
38841.073803,0.017177,0.021342,-0.011095
38841.083809,0.005756,0.019223,-0.009974
38841.093815,0.002304,0.007604,-0.001793
38841.103821,0.003935,0.001772,0.002978
38841.113827,0.007212,-0.006459,0.007239
38841.123833,-0.008291,-0.008717,0.004903
38841.133838,-0.030402,-0.000769,0.003967
38841.143844,-0.026818,0.004125,0.000266
38841.153850,-0.010596,0.009335,-0.004698
38841.163856,0.010812,0.014892,-0.008786
38841.173862,0.020924,0.020962,-0.010167
38841.183868,0.014554,0.012074,-0.007813
38841.193874,0.007312,0.009165,-0.001887
38841.203879,0.007249,0.002820,0.001645
38841.213885,0.014630,-0.006060,0.008022
38841.223891,0.003175,-0.003413,0.007216
38841.233897,-0.016872,0.002786,-0.000142
38841.243903,-0.033693,0.004736,-0.002044
38841.253909,-0.025579,0.009809,-0.005280
38841.263915,-0.007405,0.016051,-0.007815
38841.273920,0.013012,0.013996,-0.010102
38841.283926,0.015475,0.011971,-0.003870
38841.293932,0.013334,0.007517,0.000215
38841.303938,0.013732,0.000881,0.001876
38841.313944,0.016121,-0.000626,0.003058
38841.323950,0.010473,0.000601,0.002235
38841.333956,-0.003056,0.003370,0.000310
38841.343961,-0.025603,0.008281,-0.001308
38841.353967,-0.032071,0.013313,-0.004292
38841.363973,-0.023181,0.012514,-0.007598
38841.373979,-0.002072,0.011981,-0.003937
38841.383985,0.011024,0.009465,-0.001919
38841.393991,0.010889,0.001641,0.002631
38841.403997,0.010385,0.001992,0.001941
38841.414002,0.015311,0.003545,0.001982
38841.424008,0.014436,0.001962,-0.000306
38841.434014,0.007984,0.006496,-0.002205
38841.444020,-0.010635,0.014072,-0.008485
38841.454026,-0.024543,0.009845,-0.005140
38841.464032,-0.029110,0.010244,-0.005368
38841.474038,-0.011424,0.005595,-0.001239
38841.484043,-0.000926,0.002652,0.001947
38841.494049,0.010686,-0.002243,0.002860
38841.504055,0.008635,-0.000553,0.004645
38841.514061,0.012410,0.003066,0.000274
38841.524067,0.013744,0.007570,-0.004241
38841.534073,0.010445,0.010447,-0.006667
38841.544079,0.001880,0.013397,-0.007840
38841.554084,-0.015096,0.010751,-0.005278
38841.564090,-0.025213,0.007199,-0.000958
38841.574096,-0.017854,0.001855,-0.000462
38841.584102,-0.007777,-0.001978,0.002775
38841.594108,0.002822,-0.001947,0.005579
38841.604114,0.005830,0.002849,0.002455
38841.614120,0.007411,0.004888,0.001303
38841.624125,0.011097,0.011012,-0.003406
38841.634131,0.012573,0.014492,-0.004669
38841.644137,0.010664,0.013681,-0.006571
38841.654143,-0.002257,0.012728,-0.006278
38841.664149,-0.013655,0.008750,-0.001056
38841.674155,-0.018523,0.002518,0.000582
38841.684160,-0.011035,-0.002243,0.004380
38841.694166,-0.003964,-0.002046,0.005555
38841.704172,0.001569,0.000119,0.001936
38841.714178,-0.000328,0.006470,-0.000524
38841.724184,0.000811,0.009995,-0.004630
38841.734190,0.007630,0.014010,-0.007819
38841.744196,0.012813,0.013689,-0.009734
38841.754201,0.008333,0.008326,-0.002761
38841.764207,0.000124,0.005128,-0.001806
38841.774213,-0.007575,-0.000231,0.004162
38841.784219,-0.010813,-0.001240,0.002017
38841.794225,-0.005492,-0.001567,0.003774
38841.804231,-0.005111,0.000953,0.004276
38841.814237,-0.004983,0.006686,0.000537
38841.824242,-0.006775,0.009278,-0.006775
38841.834248,0.002644,0.014670,-0.005946
38841.844254,0.012074,0.012143,-0.003128
38841.854260,0.013187,0.009844,-0.003599
38841.864266,0.006078,0.004925,0.001115
38841.874272,-0.001013,0.000076,0.001510
38841.884278,-0.006555,-0.001203,0.004214
38841.894284,-0.008889,-0.000390,0.001719
38841.904289,-0.007814,0.003329,0.000567
38841.914295,-0.007520,0.007209,-0.001714
38841.924301,-0.010942,0.011123,-0.004672
38841.934307,-0.005604,0.016254,-0.007959
38841.944313,0.002936,0.009235,-0.004835
38841.954319,0.014382,0.007878,-0.002677
38841.964324,0.014436,0.006468,0.000031
38841.974330,0.007110,0.001667,0.001765
38841.984336,-0.001688,-0.000033,0.001786
38841.994342,-0.007351,0.001881,-0.000495
38842.004348,-0.009809,0.004382,0.000568
38842.014354,-0.012153,0.008002,-0.004565
38842.024360,-0.010011,0.011700,-0.004002
38842.034365,-0.011016,0.010545,-0.003947
38842.044371,-0.000354,0.010809,-0.001933
38842.054377,0.008511,0.008028,0.000162
38842.064383,0.010596,0.004041,0.000220
38842.074389,0.011146,0.003416,0.003101
38842.084395,0.004470,0.002437,0.002784
38842.094401,-0.003594,0.006767,-0.001846
38842.104407,-0.007224,0.004932,-0.001719
38842.114412,-0.010311,0.009453,-0.003428
38842.124418,-0.013208,0.009676,-0.005080
38842.134424,-0.012793,0.009393,-0.004258
38842.144430,-0.008870,0.006311,-0.000916
