38337.848072,0.068192,-0.970032,-0.054047
38337.858078,0.057480,-0.990677,-0.014236
38337.868083,0.019913,-1.017487,0.024567
38337.878088,-0.017487,-1.020798,0.034210
38337.888094,-0.050262,-1.010483,0.051163
38337.898099,-0.036850,-0.984253,0.018188
38337.908105,-0.049545,-0.994873,-0.010544
38337.918110,0.004623,-1.001999,-0.017258
38337.928115,0.030258,-1.004318,-0.056915
38337.938121,0.045303,-0.993698,-0.086365
38337.948126,0.071899,-0.969849,-0.088593
38337.958131,0.027863,-0.979584,-0.079514
38337.968137,0.015793,-0.996033,-0.021530
38337.978142,-0.018311,-1.021133,0.045532
38337.988148,-0.044281,-1.020462,0.055725
38337.998153,-0.032471,-0.999680,0.042496
38338.008158,-0.023834,-0.994522,0.024628
38338.018164,0.021927,-0.991364,-0.007492
38338.028169,0.038788,-1.004257,-0.032211
38338.038175,0.058853,-1.002090,-0.048264
38338.048180,0.052750,-0.984436,-0.081604
38338.058185,0.013702,-0.980316,-0.093369
38338.068191,-0.000519,-0.984375,-0.051544
38338.078196,-0.035553,-1.006897,-0.007858
38338.088202,-0.041992,-1.016968,0.028183
38338.098207,-0.025787,-1.011322,0.050522
38338.108212,-0.004593,-0.998245,0.031693
38338.118218,0.033524,-0.988617,0.005753
38338.128223,0.052155,-0.999008,-0.002090
38338.138229,0.060211,-1.001801,-0.023422
38338.148234,0.039047,-0.997086,-0.055786
38338.158239,0.007156,-0.988083,-0.070862
38338.168245,-0.017960,-0.981949,-0.070221
38338.178250,-0.048553,-0.994186,-0.050949
38338.188256,-0.038544,-1.007172,-0.003708
38338.198261,-0.020660,-1.013565,0.022964
38338.208266,0.008682,-1.002670,0.021881
38338.218272,0.042480,-0.991135,0.018341
38338.228277,0.056473,-0.992691,0.010223
38338.238282,0.056839,-0.998169,-0.004715
38338.248288,0.032364,-1.004669,-0.017090
38338.258293,0.002014,-0.996872,-0.039810
38338.268299,-0.029221,-0.986710,-0.066101
38338.278304,-0.045364,-0.987595,-0.061066
38338.288309,-0.035477,-0.996033,-0.035507
38338.298315,-0.014786,-1.005280,-0.016479
38338.308320,0.018829,-1.002945,0.005249
38338.318326,0.047836,-0.995712,0.013519
38338.328331,0.055161,-0.991531,0.007645
38338.338336,0.052200,-0.995819,0.010483
38338.348342,0.027100,-1.005432,0.009781
38338.358347,-0.005264,-1.003281,-0.013657
38338.368353,-0.030014,-0.996796,-0.036179
38338.378358,-0.038071,-0.990799,-0.052048
38338.388363,-0.030548,-0.989975,-0.059097
38338.398369,-0.007462,-0.997604,-0.044525
38338.408374,0.024155,-0.999908,-0.019653
38338.418380,0.042313,-0.998779,-0.008438
38338.428385,0.049973,-0.993744,0.001251
38338.438390,0.041794,-0.992920,0.012390
38338.448396,0.014923,-1.001755,0.014282
38338.458401,-0.009918,-1.007828,0.011719
38338.468406,-0.027344,-1.004822,-0.004852
38338.478412,-0.031250,-0.995987,-0.036163
38338.488417,-0.019913,-0.987534,-0.056793
38338.498423,0.003052,-0.992264,-0.054962
38338.508428,0.026443,-0.994995,-0.045731
38338.518433,0.039383,-0.997208,-0.029541
38338.528439,0.043320,-0.995880,-0.009903
38338.538444,0.028641,-0.994080,0.002365
38338.548450,0.006653,-0.998230,0.015915
38338.558455,-0.009369,-1.005463,0.024490
38338.568460,-0.023651,-1.006683,0.014633
38338.578466,-0.021805,-1.000717,-0.010345
38338.588471,-0.006592,-0.992569,-0.034729
38338.598477,0.008240,-0.989288,-0.054611
38338.608482,0.020554,-0.991196,-0.059616
38338.618487,0.030060,-0.997025,-0.045410
38338.628493,0.030197,-0.996658,-0.029190
38338.638498,0.021301,-0.995911,-0.012512
38338.648504,0.012054,-0.996613,0.008362
38338.658509,-0.001755,-1.004303,0.021133
38338.668514,-0.014450,-1.008453,0.020889
38338.678520,-0.016022,-1.003677,0.009521
38338.688525,-0.009521,-0.996216,-0.016708
38338.698531,0.012726,-0.990417,-0.038681
38338.708536,0.031982,-0.991180,-0.048431
