38337.850761,154.569077,18.313690,125.219849
38337.892064,154.866806,17.997787,125.481873
38337.933365,154.890320,18.148010,124.975372
38337.974667,154.918411,18.059097,125.111908
38338.015968,154.787872,18.076309,125.033356
38338.057271,154.996460,18.334961,125.083282
38338.098574,154.762314,18.181900,125.005524
38338.139875,154.756302,18.348328,125.059677
38338.181174,154.943649,18.168076,125.022369
38338.222473,154.777924,18.304245,125.247482
38338.263773,154.951843,18.187210,124.861176
38338.305074,155.009048,18.128052,124.879898
38338.346375,155.193069,18.205643,124.843475
38338.387677,154.902130,18.235931,124.961456
38338.428979,155.103958,18.105316,124.839752
38338.470281,155.102798,17.953186,125.035522
38338.511581,154.893036,18.205841,125.314301
38338.552881,154.979614,18.330185,125.083374
38338.594183,154.846588,18.238174,125.306824
38338.635485,154.601181,18.463684,125.062775
38338.676786,154.851837,18.163696,125.347305
38338.718089,154.896622,18.317154,125.175461
38338.759391,154.938477,18.259186,125.155869
38338.800692,154.950958,18.268494,125.303360
38338.841988,154.998932,18.185303,125.018585
38338.883288,155.040985,18.092392,125.108810
38338.924588,154.945236,18.075699,125.013626
38338.965885,155.072220,18.303986,124.780869
38339.007187,154.948639,18.151901,124.816116
38339.048488,154.780396,18.251556,124.979141
38339.089789,154.826401,18.363037,125.321030
38339.131089,155.015747,18.076691,125.198578
38339.172390,154.746872,18.217300,125.295761
38339.213692,155.036331,18.157532,125.237656
38339.254994,154.783188,18.132477,125.096146
38339.296296,154.786880,18.132904,125.300156
38339.337595,154.755493,18.327545,125.384674
38339.378895,155.026779,18.231216,125.106842
38339.420196,154.825012,18.455093,125.125412
38339.461497,154.828964,18.134476,125.154770
38339.502797,154.977188,18.442062,125.300034
38339.544098,155.086731,18.274963,124.872574
38339.585397,154.985611,18.498901,125.028259
38339.626697,155.027527,18.339005,125.020844
38339.667999,154.957306,18.343689,124.922348
38339.709300,155.011826,18.259705,125.024979
38339.750601,154.842911,18.254196,125.179581
38339.791903,154.852936,18.315186,125.242218
38339.833204,154.937073,18.229614,124.986511
38339.874505,154.846558,18.343140,125.147232
38339.915807,154.919281,18.253586,125.015076
38339.957108,154.832764,18.146240,125.373779
38339.998408,154.958481,18.226105,125.142517
38340.039705,155.177353,18.305313,124.988312
38340.081001,154.916061,18.498718,125.343521
38340.122298,154.957413,18.400620,124.804855
38340.163596,154.991318,18.232590,125.307251
38340.204892,155.124741,18.297501,125.095078
38340.246191,154.970932,18.166534,124.769257
38340.287487,154.833298,18.461533,125.365738
38340.328784,155.057129,18.259460,125.364899
38340.370080,154.978516,18.350372,125.091797
38340.411379,155.011581,18.064697,125.044006
38340.452679,154.631989,18.260010,125.346603
38340.493979,154.873383,18.214935,125.420685
38340.535278,154.860367,17.977600,125.523758
38340.576577,154.775772,18.158936,125.207138
38340.617876,154.763214,18.388672,125.248901
38340.659175,155.061401,18.190659,125.466751
38340.700474,155.045105,18.362473,124.994202
38340.741772,155.157593,18.052139,125.260773
38340.783070,155.105499,18.231583,125.036972
38340.824370,155.056412,18.237686,125.219147
38340.865672,154.939804,18.345367,125.300140
38340.906973,155.097809,18.343613,125.099716
38340.948273,155.038849,18.207672,124.998672
38340.989575,155.038757,18.179337,124.891434
38341.030875,154.994080,18.299667,125.413498
38341.072174,155.174332,18.103699,124.860275
38341.113475,154.968826,18.096619,124.953201
38341.154776,154.990219,18.031677,125.015274
38341.196076,155.072601,17.975037,125.341980
38341.237377,154.986420,17.929993,125.049881
38341.278677,154.934769,17.999969,125.134598
38341.319978,155.080399,18.278046,125.223846
38341.361281,155.076477,18.331970,125.255127
38341.402583,155.037491,18.489014,125.542801
38341.443885,155.332413,18.209366,125.180328
38341.485186,155.133423,18.158066,125.195847
38341.526484,155.377838,18.130981,125.181061
38341.567782,155.170776,18.461670,125.219879
38341.609083,155.060287,18.214828,125.483276
38341.650385,154.974915,18.117813,125.577988
38341.691686,155.140060,18.297455,125.576736
38341.732986,155.072372,18.011459,125.296860
38341.774286,154.873627,18.196655,125.340790
38341.815585,155.153442,18.134430,125.296799
38341.856884,154.937042,18.247574,125.007507
38341.898183,155.004593,18.135727,125.415024
38341.939484,154.938293,18.116959,125.290710
38341.980784,154.802917,18.227615,125.423676
38342.022086,154.909363,18.286026,125.528488
38342.063386,155.159988,18.193832,124.928604
38342.104684,154.995239,18.140076,125.502060
38342.145984,154.981598,18.143219,125.330093
38342.187285,155.017227,18.374329,125.211411
38342.228584,154.905807,18.044418,125.157272
38342.269884,154.970627,18.441528,125.462448
38342.311186,155.012329,18.210037,125.330826
38342.352484,154.785629,18.380325,125.287643
38342.393784,155.024384,18.284622,125.368393
38342.435083,154.960037,18.314438,125.022858
38342.476383,155.004944,18.118500,125.256012
38342.517683,154.955948,18.176529,125.494720
38342.558984,155.099442,18.352264,125.077866
38342.600283,154.973495,18.142105,125.233078
38342.641580,154.905273,18.325790,125.318268
38342.682880,155.175903,18.332214,125.266327
38342.724179,154.969589,18.391220,125.661224
38342.765478,154.896896,18.376907,125.385498
38342.806781,155.043777,18.540710,125.537766
38342.848081,154.994919,18.546356,125.386948
38342.889383,155.120346,18.441284,125.480453
38342.930685,155.108002,18.271896,125.380692
38342.971986,155.133499,18.304260,125.779343
38343.013285,155.027298,18.362610,125.314804
38343.054585,154.947220,18.517090,125.412262
38343.095884,154.863434,18.389420,125.634460
38343.137183,154.984299,18.468307,125.411301
38343.178480,154.857513,18.647781,125.462906
38343.219778,154.879654,18.566620,125.460312
