38337.859328,15.519073,9.392632,33.089676,2
38337.869334,15.598801,9.366226,33.130486,2
38337.879339,15.641830,9.326710,33.185501,2
38337.889344,15.852524,9.291464,32.963371,2
38337.899350,15.826965,9.137844,33.241180,2
38337.909355,15.722107,9.383997,33.168182,2
38337.919361,15.764511,9.355909,32.984619,2
38337.929366,15.945068,9.256079,32.974754,2
38337.939371,15.870132,9.235241,32.882072,2
38337.949377,15.883514,9.280703,32.815018,2
38337.959382,15.874023,9.124838,33.241821,2
38337.969388,15.936493,9.206404,32.816658,2
38337.979393,15.887787,9.157495,32.934753,2
38337.989398,15.892715,9.315536,32.658012,2
38337.999404,15.855179,9.261738,32.819069,2
38338.009409,15.876358,9.253576,32.844833,2
38338.019414,15.777283,9.183235,32.886574,2
38338.029420,15.739655,9.354288,32.898827,2
38338.039425,15.682129,9.492603,33.035194,2
38338.049431,15.791595,9.382408,32.660118,2
38338.059436,15.902374,9.404940,32.869720,2
38338.069441,15.781693,9.430836,32.866089,2
38338.079447,15.771362,9.243803,32.877060,2
38338.089452,15.669296,9.370457,32.928551,2
38338.099458,15.700073,9.292040,32.890495,2
38338.109463,15.700073,9.292040,32.890495,2
38338.119468,15.742218,9.356731,33.136200,2
38338.129474,15.675995,9.456316,33.289909,2
38338.139479,15.586075,9.268326,33.335968,2
38338.149485,15.672089,9.382032,33.045189,2
38338.159490,15.710388,9.269211,32.920708,2
38338.169495,15.905182,9.384085,33.002647,2
38338.179501,15.767761,9.331024,33.193649,2
38338.189506,15.857819,9.270926,32.977989,2
38338.199512,15.817184,9.331446,33.131409,2
38338.209517,15.768143,9.482239,32.978714,2
38338.219522,15.620117,9.311028,32.991249,2
38338.229528,15.697235,9.362650,33.081429,2
38338.239533,15.740143,9.247320,32.857536,2
38338.249539,15.890747,9.222870,32.918839,2
38338.259544,15.942108,9.359064,33.060814,2
38338.269549,15.913300,9.292595,32.824867,2
38338.279555,15.878036,9.312954,32.903229,2
38338.289560,15.818329,9.461473,32.916794,2
38338.299565,15.739182,9.296679,33.014336,2
38338.309571,15.896469,9.232519,32.825035,2
38338.319576,15.765182,9.252661,32.871780,2
38338.329582,15.860138,9.318705,32.655861,2
38338.339587,15.865570,9.214422,32.940056,2
38338.349592,16.064087,9.264616,32.777840,2
38338.359598,15.972366,9.215698,32.794655,2
38338.369603,15.948441,9.274258,32.812660,2
38338.379609,15.952911,9.167334,32.935394,2
38338.389614,15.880814,9.272882,32.860916,2
38338.399619,15.762299,9.248812,32.830208,2
38338.409625,15.770569,9.195219,32.710014,2
38338.419630,15.800476,9.324667,32.708511,2
38338.429636,15.981812,9.224220,32.709274,2
38338.439641,15.981812,9.224220,32.709274,2
38338.449646,15.966385,9.308393,32.828987,2
38338.459652,15.944092,9.255404,32.752022,2
38338.469657,15.820511,9.305523,32.764496,2
38338.479663,15.986679,9.109938,32.865265,2
38338.489668,15.869278,9.270563,32.835281,2
38338.499673,15.808777,9.216232,32.770836,2
38338.509679,15.987610,9.332079,32.823235,2
38338.519684,15.884186,9.298243,33.081413,2
38338.529689,15.849380,9.334679,32.781532,2
38338.539695,15.793030,9.212376,32.789627,2
38338.549700,15.796539,9.167143,32.775505,2
38338.559706,15.891739,9.340256,32.902626,2
38338.569711,16.003708,9.400965,32.817818,2
38338.579716,15.901474,9.289194,32.830429,2
38338.589722,16.018204,9.225639,32.778046,2
38338.599727,15.859665,9.291080,33.063202,2
38338.609733,15.759644,9.400789,32.961746,2
38338.619738,15.818268,9.321730,33.110359,2
38338.629743,15.982239,9.405483,33.139008,2
38338.639749,15.673859,9.503593,32.991348,2
38338.649754,15.756302,9.491749,32.740807,2
38338.659760,15.769394,9.318197,33.099312,2
38338.669765,15.849380,9.335228,32.923538,2
38338.679770,15.815369,9.268990,33.133575,2
38338.689776,15.924927,9.359407,33.012978,2
38338.699781,15.860153,9.274256,33.000809,2
38338.709787,15.887909,9.397146,32.840302,2
38338.719792,15.858368,9.396395,32.986946,2
38338.729797,15.940155,9.294466,33.093796,2
38338.739803,15.884369,9.383949,33.161453,2
38338.749808,15.950867,9.200397,32.773354,2
38338.759814,15.950867,9.200397,32.773354,2
38338.769819,15.906235,9.298927,32.953880,2
38338.779824,15.863815,9.346292,32.791412,2
38338.789830,15.867691,9.340025,32.976295,2
38338.799835,15.940857,9.242378,33.003746,2
38338.809841,15.912308,9.317535,33.124962,2
38338.819846,15.759583,9.202038,33.183769,2
38338.829851,15.898941,9.114729,32.952942,2
38338.839857,15.826294,9.224092,32.888611,2
38338.849862,15.914032,9.252817,32.888466,2
38338.859867,15.829147,9.403402,32.956039,2
38338.869873,15.890274,9.276112,33.120125,2
38338.879878,15.919891,9.115038,33.066696,2
38338.889884,15.970749,9.155312,33.003700,2
38338.899889,15.911652,9.272953,32.995789,2
38338.909894,15.956421,9.125862,32.979088,2
38338.919900,15.880692,9.205080,32.959564,2
38338.929905,15.891098,9.168995,32.905113,2
38338.939911,15.824402,9.154436,32.884224,2
38338.949916,15.933655,9.221672,32.787582,2
38338.959921,15.877975,9.220461,33.040230,2
38338.969927,15.981171,9.336687,32.761559,2
38338.979932,15.830032,9.191650,33.219994,2
38338.989938,15.941528,9.364140,32.937447,2
38338.999943,15.978226,9.268431,32.926064,2
38339.009948,15.921295,9.241541,32.754288,2
38339.019954,15.814285,9.289450,32.902214,2
38339.029959,15.933899,9.314514,32.805588,2
38339.039965,15.902237,9.292818,33.146027,2
38339.049970,15.779297,9.319775,32.933517,2
38339.059975,15.759216,9.361929,32.893684,2
38339.069981,15.869949,9.418049,32.903275,2
38339.079986,15.869949,9.418049,32.903275,2
38339.089992,15.921753,9.329403,32.936134,2
38339.099997,15.817764,9.409939,33.118362,2
