128613.957873,-0.049210,-1.039963,0.136749
128613.967878,-0.026138,-1.039398,0.161179
128613.977883,-0.011841,-1.008499,0.109726
128613.987889,0.038422,-0.985229,0.033493
128613.997894,0.117264,-0.979065,0.004639
128614.007899,0.114075,-1.003403,-0.040054
128614.017906,0.112625,-0.983795,-0.106873
128614.027911,0.014740,-0.980652,-0.151245
128614.037917,-0.029480,-0.968750,-0.143784
128614.047922,-0.078415,-0.978485,-0.101715
128614.057927,-0.120255,-1.016983,-0.020660
128614.067933,-0.055756,-1.019073,0.065735
128614.077938,-0.022461,-1.016418,0.094360
128614.087943,0.051239,-0.999557,0.096924
128614.097949,0.121017,-0.994965,0.102600
128614.107954,0.117783,-1.009659,0.071060
128614.117959,0.109344,-1.001175,0.016220
128614.127965,0.050278,-0.992722,-0.045685
128614.137970,-0.018509,-0.976944,-0.109131
128614.147976,-0.072830,-0.976166,-0.134171
128614.157981,-0.106644,-0.998795,-0.102905
128614.167986,-0.075302,-1.002853,-0.062637
128614.177992,-0.038376,-0.999252,-0.025635
128614.187997,0.030533,-0.992950,0.021179
128614.198002,0.098846,-0.993744,0.066513
128614.208008,0.110855,-1.011322,0.096100
128614.218013,0.114807,-1.013550,0.102188
128614.228018,0.070374,-1.004135,0.067520
128614.238024,0.002777,-0.993011,0.004150
128614.248029,-0.049683,-0.990005,-0.045456
128614.258034,-0.086502,-0.995819,-0.075272
128614.268040,-0.081360,-0.997025,-0.100296
128614.278045,-0.046661,-0.987442,-0.104218
128614.288051,0.008667,-0.980743,-0.084641
128614.298056,0.065857,-0.982193,-0.039444
128614.308061,0.094177,-1.001358,0.024429
128614.318067,0.105484,-1.009140,0.080902
128614.328072,0.074142,-1.009079,0.096207
128614.338077,0.022842,-1.004837,0.084351
128614.348083,-0.021881,-1.001282,0.058456
128614.358088,-0.062881,-1.005859,0.018799
128614.368093,-0.066132,-1.005508,-0.030655
128614.378099,-0.042740,-0.993011,-0.081345
128614.388104,-0.004196,-0.977432,-0.118103
128614.398109,0.042145,-0.973495,-0.115768
128614.408115,0.074768,-0.986084,-0.071838
128614.418120,0.085312,-0.998734,-0.015839
128614.428126,0.065964,-1.001175,0.030151
128614.438131,0.030823,-1.001801,0.070618
128614.448136,-0.007141,-1.006119,0.089432
128614.458142,-0.042557,-1.013306,0.088852
128614.468147,-0.049957,-1.017059,0.065720
128614.478152,-0.031967,-1.004333,0.009796
128614.488158,-0.004044,-0.988342,-0.057571
128614.498163,0.035416,-0.976456,-0.098175
128614.508168,0.062302,-0.980530,-0.109100
128614.518174,0.067169,-0.990021,-0.093842
128614.528179,0.055786,-0.992554,-0.058136
128614.538185,0.026230,-0.992691,-0.015854
128614.548190,-0.009033,-0.996414,0.031204
128614.558195,-0.032669,-1.011490,0.078049
128614.568201,-0.037979,-1.020111,0.098526
128614.578206,-0.024033,-1.014313,0.079605
128614.588211,0.004257,-1.001083,0.035645
128614.598217,0.037064,-0.988892,-0.017685
128614.608222,0.057953,-0.986023,-0.062012
128614.618227,0.063232,-0.988052,-0.084717
128614.628233,0.050659,-0.987122,-0.091766
128614.638238,0.020142,-0.983398,-0.085785
128614.648244,-0.010162,-0.986679,-0.052475
128614.658249,-0.031906,-0.999695,0.002747
128614.668254,-0.035828,-1.013367,0.048813
128614.678260,-0.023193,-1.015701,0.076828
128614.688265,0.005814,-1.007111,0.076874
128614.698270,0.037216,-0.998566,0.050201
128614.708276,0.058121,-0.996033,0.019272
128614.718281,0.066132,-0.995804,-0.015335
128614.728286,0.051743,-0.991531,-0.054535
128614.738292,0.022583,-0.986313,-0.082123
128614.748297,-0.009644,-0.982208,-0.087067
128614.758303,-0.033707,-0.989822,-0.067673
128614.768308,-0.041458,-1.001648,-0.029053
128614.778313,-0.026886,-1.005280,0.010849
128614.788319,0.003387,-1.004471,0.038330
128614.798324,0.032562,-1.001068,0.053955
128614.808329,0.058426,-1.002457,0.058807
128614.818335,0.068436,-1.003662,0.046860
128614.828340,0.055817,-1.000809,0.016968
128614.838345,0.029556,-0.992737,-0.020157
128614.848351,-0.002655,-0.986435,-0.053955
128614.858356,-0.029663,-0.988861,-0.071426
128614.868361,-0.039780,-0.993774,-0.066788
128614.878367,-0.031860,-0.998077,-0.050385
128614.888372,-0.008148,-0.993088,-0.029907
128614.898378,0.022537,-0.994522,-0.000610
128614.908383,0.050110,-0.999557,0.032349
128614.918388,0.063248,-1.005371,0.052994
128614.928394,0.058151,-1.004791,0.056168
128614.938399,0.038376,-1.001434,0.040283
128614.948404,0.008743,-0.998169,0.010422
128614.958410,-0.018341,-0.997620,-0.019775
128614.968415,-0.032364,-0.996506,-0.043915
128614.978420,-0.031845,-0.993439,-0.061005
128614.988426,-0.012543,-0.989990,-0.071182
128614.998431,0.012024,-0.987137,-0.058350
128615.008437,0.038254,-0.991379,-0.029480
128615.018441,0.052521,-0.998398,0.005783
128615.028446,0.054443,-1.002945,0.036148
128615.038452,0.039352,-1.003815,0.051529
128615.048457,0.016037,-1.002472,0.051819
128615.058462,-0.007782,-1.004288,0.038361
128615.068468,-0.019257,-1.004471,0.012283
128615.078473,-0.020691,-0.997971,-0.019318
128615.088478,-0.009766,-0.991562,-0.051926
128615.098484,0.009613,-0.988052,-0.071655
128615.108489,0.027771,-0.987976,-0.070251
128615.118495,0.040848,-0.991318,-0.048996
128615.128500,0.044418,-0.997238,-0.017365
128615.138505,0.032883,-0.998566,0.012039
128615.148511,0.014557,-1.000534,0.038147
128615.158516,-0.000381,-1.005112,0.053360
128615.168521,-0.012009,-1.009216,0.052887
128615.178527,-0.012543,-1.006821,0.033875
128615.188532,-0.002380,-0.998260,0.001404
128615.198537,0.012283,-0.991089,-0.035446
128615.208543,0.028900,-0.987778,-0.056335
128615.218548,0.036224,-0.987610,-0.065033
128615.228553,0.034958,-0.990738,-0.059296
128615.238559,0.025940,-0.992630,-0.039597
128615.248564,0.010910,-0.994553,-0.011902
128615.258570,-0.002609,-1.001282,0.019150
128615.268575,-0.009125,-1.007080,0.043091
128615.278580,-0.006470,-1.007706,0.050446
128615.288586,0.003082,-1.003540,0.039459
128615.298591,0.017838,-0.998535,0.016373
128615.308596,0.030670,-0.995346,-0.010117
128615.318602,0.036774,-0.993164,-0.036224
128615.328607,0.032547,-0.991104,-0.054092
128615.338613,0.022842,-0.988571,-0.059250
128615.348618,0.005295,-0.990616,-0.050583
128615.358623,-0.004852,-0.994980,-0.027069
128615.368629,-0.009964,-0.999542,-0.000412
128615.378634,-0.007492,-1.004364,0.023392
128615.388639,0.002838,-1.004395,0.038452
128615.398645,0.018997,-1.002335,0.039688
128615.408650,0.033112,-0.999680,0.028748
128615.418655,0.039902,-0.999649,0.011124
128615.428661,0.036087,-0.994415,-0.015030
128615.438666,0.022064,-0.992386,-0.038300
128615.448671,0.007919,-0.991318,-0.053101
128615.458677,-0.005783,-0.990982,-0.052216
128615.468682,-0.014328,-0.995651,-0.039032
128615.478688,-0.010910,-0.998840,-0.018692
128615.488693,-0.000793,-0.999496,0.002975
128615.498698,0.017487,-1.000427,0.020737
128615.508704,0.033371,-1.001099,0.031860
128615.518709,0.040649,-1.001526,0.032028
128615.528714,0.039078,-1.001282,0.022858
128615.538720,0.027390,-0.997742,0.004456
128615.548725,0.013794,-0.996368,-0.017639
128615.558731,-0.003159,-0.995117,-0.035965
128615.568736,-0.011444,-0.994873,-0.043732
128615.578741,-0.011246,-0.995377,-0.044296
128615.588747,-0.003220,-0.994431,-0.036301
128615.598752,0.011810,-0.995850,-0.020004
128615.608757,0.026047,-0.996506,-0.000076
128615.618763,0.035751,-0.999496,0.019653
128615.628768,0.039780,-1.001526,0.030441
128615.638773,0.031342,-1.000595,0.028641
128615.648779,0.016342,-1.000885,0.018066
