128613.957873,0.629286,0.625007,0.331112,0.322073
128613.967878,0.629664,0.624498,0.331147,0.322283
128613.977883,0.630278,0.623769,0.331094,0.322549
128613.987889,0.630703,0.623059,0.331167,0.323017
128613.997894,0.631108,0.622513,0.331050,0.323396
128614.007899,0.631740,0.622289,0.330368,0.323291
128614.017906,0.632050,0.622083,0.329865,0.323597
128614.027911,0.632041,0.622180,0.329608,0.323689
128614.037917,0.631727,0.622831,0.329363,0.323300
128614.047922,0.631032,0.623525,0.329651,0.323026
128614.057927,0.630369,0.623940,0.330306,0.322849
128614.067933,0.630049,0.624129,0.330740,0.322665
128614.077938,0.629954,0.624002,0.331210,0.322614
128614.087943,0.629915,0.623714,0.331654,0.322789
128614.097949,0.630159,0.623530,0.331527,0.322800
128614.107954,0.630654,0.623233,0.331075,0.322872
128614.117959,0.631155,0.622772,0.330562,0.323308
128614.127965,0.631703,0.622549,0.329816,0.323428
128614.137970,0.631935,0.622612,0.329282,0.323398
128614.147976,0.631701,0.622789,0.329333,0.323463
128614.157981,0.631404,0.623083,0.329567,0.323238
128614.167986,0.631052,0.623312,0.329991,0.323050
128614.177992,0.630599,0.623383,0.330743,0.323029
128614.187997,0.630214,0.623567,0.331307,0.322849
128614.198002,0.629962,0.623796,0.331552,0.322646
128614.208008,0.629914,0.623793,0.331607,0.322689
128614.218013,0.630205,0.623632,0.331214,0.322835
128614.228018,0.630732,0.623431,0.330484,0.322941
128614.238024,0.631150,0.623172,0.329940,0.323180
128614.248029,0.631443,0.622986,0.329566,0.323348
128614.258034,0.631677,0.622871,0.329359,0.323324
128614.268040,0.631678,0.622693,0.329588,0.323432
128614.278045,0.631482,0.622627,0.330073,0.323447
128614.288051,0.631120,0.622869,0.330556,0.323196
128614.298056,0.630574,0.623231,0.331106,0.323000
128614.308061,0.630127,0.623588,0.331451,0.322828
128614.318067,0.629985,0.623872,0.331342,0.322668
128614.328072,0.630053,0.623939,0.331045,0.322711
128614.338077,0.630269,0.623851,0.330662,0.322852
