162660.775535,0.028015,-0.994629,0.141541
162660.785540,0.090195,-0.987061,0.080627
162660.795546,0.132996,-0.994217,0.063324
162660.805552,0.111221,-1.011902,-0.016129
162660.815558,0.054535,-0.984375,-0.152512
162660.825564,-0.075851,-0.975922,-0.232498
162660.835570,-0.110870,-0.947891,-0.231339
162660.845576,-0.159271,-0.962296,-0.191528
162660.855581,-0.181458,-1.013718,-0.072937
162660.865587,-0.065140,-1.016922,0.066040
162660.875593,-0.001709,-1.022156,0.130630
162660.885599,0.064606,-1.007492,0.153870
162660.895605,0.155212,-0.991379,0.179245
162660.905611,0.133774,-1.011932,0.156204
162660.915617,0.086899,-1.018555,0.089066
162660.925622,0.016785,-1.007080,0.010925
162660.935628,-0.081497,-0.983093,-0.094589
162660.945634,-0.141998,-0.963608,-0.187668
162660.955640,-0.167679,-0.973953,-0.192245
162660.965646,-0.119919,-0.987381,-0.147827
162660.975652,-0.059601,-0.999802,-0.094543
162660.985658,0.013855,-1.001480,-0.014771
162660.995663,0.103485,-0.988831,0.064484
162661.005669,0.117294,-0.999207,0.118942
162661.015675,0.102951,-1.018936,0.167053
162661.025681,0.066132,-1.023438,0.178543
162661.035687,-0.024597,-1.020508,0.115158
162661.045693,-0.088547,-0.999298,0.019241
162661.055699,-0.118759,-0.981827,-0.062988
162661.065704,-0.122772,-0.982178,-0.136948
162661.075710,-0.085220,-0.984848,-0.173386
162661.085716,-0.023438,-0.984894,-0.155701
162661.095722,0.038925,-0.979660,-0.120132
162661.105728,0.069687,-0.981628,-0.056839
162661.115734,0.081696,-0.997589,0.044006
162661.125740,0.062622,-1.012222,0.129181
162661.135745,0.004547,-1.025421,0.169846
162661.145751,-0.041931,-1.020462,0.170044
162661.155757,-0.072174,-1.007965,0.117340
162661.165763,-0.092041,-0.999756,0.029709
162661.175769,-0.064957,-0.993454,-0.050446
162661.185775,-0.026047,-0.987335,-0.118546
162661.195781,0.007996,-0.978226,-0.169525
162661.205786,0.036148,-0.971649,-0.170792
162661.215792,0.046204,-0.974670,-0.122849
162661.225798,0.030533,-0.986954,-0.044312
162661.235804,0.000153,-1.008011,0.048248
162661.245810,-0.030319,-1.017899,0.126114
162661.255816,-0.055588,-1.019211,0.156647
162661.265822,-0.062119,-1.014175,0.145874
162661.275827,-0.041504,-1.009613,0.104187
162661.285833,-0.010880,-1.001129,0.031906
162661.295839,0.013290,-0.991959,-0.050003
162661.305845,0.035873,-0.980286,-0.116547
162661.315851,0.033142,-0.973938,-0.154617
162661.325857,0.009827,-0.975128,-0.151337
162661.335863,-0.018875,-0.983582,-0.100189
162661.345868,-0.047104,-0.998428,-0.025665
162661.355874,-0.064590,-1.008194,0.047928
162661.365880,-0.060532,-1.010895,0.104919
162661.375886,-0.034714,-1.012329,0.132446
162661.385892,-0.003586,-1.012543,0.121597
162661.395898,0.027588,-1.008743,0.084579
162661.405904,0.049500,-1.000549,0.024200
162661.415909,0.041229,-0.989990,-0.046890
162661.425915,0.018616,-0.981674,-0.102493
162661.435921,-0.015549,-0.981506,-0.125107
162661.445927,-0.053909,-0.986008,-0.117477
162661.455933,-0.077118,-0.991974,-0.079971
162661.465939,-0.075470,-0.998566,-0.023315
162661.475945,-0.051514,-1.002640,0.032913
162661.485950,-0.014618,-1.006989,0.078125
162661.495956,0.028137,-1.009399,0.105209
162661.505962,0.052658,-1.008316,0.101013
162661.515968,0.057144,-1.004410,0.070160
162661.525974,0.039749,-0.997269,0.022812
162661.535980,0.004883,-0.990433,-0.030991
162661.545986,-0.037857,-0.988174,-0.075226
162661.555991,-0.070969,-0.988602,-0.096725
162661.565997,-0.081482,-0.989044,-0.095886
162661.576003,-0.071777,-0.989014,-0.073837
162661.586009,-0.038727,-0.992508,-0.035309
162661.596015,0.002441,-0.997635,0.014297
162661.606021,0.037979,-1.003922,0.055710
162661.616027,0.054306,-1.008133,0.084488
162661.626032,0.050247,-1.007507,0.090317
162661.636038,0.024536,-1.003067,0.068176
162661.646044,-0.012436,-1.000656,0.031158
162661.656050,-0.046341,-0.997925,-0.012329
162661.666056,-0.068619,-0.993942,-0.055359
162661.676062,-0.069351,-0.990494,-0.083588
162661.686068,-0.049881,-0.985413,-0.093567
162661.696073,-0.020355,-0.984772,-0.079391
162661.706079,0.010483,-0.991623,-0.044586
162661.716085,0.032364,-0.997940,0.004166
162661.726091,0.038101,-1.004517,0.048920
162661.736097,0.024963,-1.005432,0.079117
162661.746103,0.004028,-1.006088,0.087814
162661.756109,-0.022644,-1.006424,0.071396
162661.766115,-0.043625,-1.002167,0.037918
162661.776120,-0.050980,-0.999420,-0.007797
162661.786126,-0.042648,-0.992249,-0.053558
162661.796132,-0.025620,-0.987518,-0.086533
162661.806138,-0.005203,-0.983459,-0.095230
162661.816144,0.012985,-0.986893,-0.077194
162661.826150,0.017578,-0.993759,-0.041397
