162661.126990,0.046365,-0.038507,0.045643,-0.010200,-0.999923,0.007121,0.072822,-0.012300,0.122060,158.979965
162661.136996,-0.100492,-0.022406,0.043761,-0.010645,-0.999920,0.006825,0.015192,-0.025501,0.163020,158.955322
162661.147002,-0.201638,-0.061249,0.032600,-0.011034,-0.999925,0.005275,-0.030897,-0.020537,0.164769,158.947754
162661.157008,-0.233622,-0.008722,0.007772,-0.011241,-0.999932,0.003063,-0.060933,-0.008033,0.114277,158.962234
162661.167014,-0.217306,0.054608,-0.015312,-0.011190,-0.999937,0.000767,-0.080851,0.000181,0.028942,158.937988
162661.177020,-0.158703,0.013071,-0.027742,-0.010975,-0.999939,-0.001138,-0.053982,0.006485,-0.049308,158.920776
162661.187025,-0.061670,0.020343,-0.030607,-0.010676,-0.999941,-0.002274,-0.015371,0.012605,-0.116271,158.922989
162661.197031,0.064884,0.057105,-0.021155,-0.010420,-0.999943,-0.002278,0.018415,0.021717,-0.167247,158.904053
162661.207037,0.187779,-0.013678,-0.004819,-0.010281,-0.999947,-0.001013,0.046429,0.028297,-0.169779,158.886154
162661.217043,0.257036,-0.037056,0.010387,-0.010305,-0.999946,0.001265,0.056508,0.025276,-0.124113,158.893890
162661.227049,0.237493,0.005595,0.015832,-0.010428,-0.999939,0.003785,0.040961,0.012985,-0.048097,158.881058
162661.237055,0.145245,-0.030890,0.016000,-0.010597,-0.999927,0.005729,0.010750,-0.008083,0.042520,158.865540
162661.247061,0.025303,-0.030813,0.010883,-0.010727,-0.999921,0.006572,-0.019592,-0.017978,0.119542,158.869324
162661.257066,-0.084381,0.029361,-0.002643,-0.010777,-0.999922,0.006265,-0.044810,-0.019288,0.150382,158.857071
162661.267072,-0.166239,0.023681,-0.014943,-0.010671,-0.999931,0.004990,-0.051448,-0.014245,0.140884,158.835419
162661.277078,-0.212544,-0.000670,-0.012999,-0.010513,-0.999940,0.003069,-0.030990,-0.009673,0.101118,158.832199
162661.287084,-0.212697,0.030229,-0.011596,-0.010380,-0.999946,0.000900,-0.000500,-0.001183,0.031007,158.824631
162661.297090,-0.148492,0.010991,0.002818,-0.010328,-0.999946,-0.000954,0.023619,0.007988,-0.049049,158.804932
162661.307096,-0.037921,-0.036753,0.011999,-0.010410,-0.999944,-0.001907,0.046283,0.019658,-0.114640,158.801727
162661.317102,0.085690,-0.020018,0.020630,-0.010585,-0.999943,-0.001664,0.043727,0.026005,-0.152953,158.808914
162661.327107,0.181309,-0.011559,0.018054,-0.010791,-0.999942,-0.000302,0.020618,0.024814,-0.151035,158.794586
162661.337113,0.210633,-0.033487,0.008677,-0.010921,-0.999939,0.001702,-0.007954,0.016357,-0.101892,158.793015
162661.347119,0.184262,0.006871,-0.004448,-0.010943,-0.999933,0.003710,-0.036161,0.001505,-0.029375,158.792892
162661.357125,0.112879,0.037925,-0.018792,-0.010811,-0.999928,0.005223,-0.053779,-0.008266,0.042705,158.776184
162661.367131,0.028968,0.019057,-0.029062,-0.010561,-0.999927,0.005923,-0.049971,-0.010968,0.098996,158.764114
162661.377137,-0.064066,0.030242,-0.027133,-0.010281,-0.999931,0.005740,-0.024433,-0.012398,0.126706,158.756653
162661.387143,-0.145646,0.035327,-0.012020,-0.010068,-0.999938,0.004660,0.006482,-0.012604,0.116938,158.738541
162661.397148,-0.192294,-0.013087,0.007843,-0.010038,-0.999945,0.002937,0.037625,-0.008798,0.081642,158.725128
162661.407154,-0.178725,-0.031320,0.024787,-0.010192,-0.999947,0.001038,0.059692,-0.000602,0.023162,158.722885
162661.417160,-0.110578,-0.027829,0.034547,-0.010493,-0.999945,-0.000434,0.051722,0.009955,-0.046456,158.715027
162661.427166,-0.016940,-0.049641,0.034829,-0.010852,-0.999941,-0.001085,0.029468,0.018266,-0.101408,158.710617
162661.437172,0.073746,-0.039296,0.023298,-0.011168,-0.999937,-0.000789,-0.004381,0.018431,-0.124318,158.713348
162661.447178,0.135422,0.011316,0.000714,-0.011292,-0.999936,0.000287,-0.042617,0.013929,-0.117765,158.706970
162661.457184,0.157393,0.022881,-0.017961,-0.011198,-0.999936,0.001779,-0.065920,0.007962,-0.081750,158.692886
162661.467189,0.151318,0.033407,-0.037566,-0.010903,-0.999935,0.003370,-0.064567,0.001369,-0.026685,158.686142
162661.477195,0.104140,0.059975,-0.041815,-0.010487,-0.999934,0.004676,-0.041026,-0.002706,0.028238,158.682648
162661.487201,0.031695,0.042388,-0.032339,-0.010098,-0.999935,0.005354,-0.004520,-0.007054,0.072771,158.667191
162661.497207,-0.050575,0.001531,-0.010772,-0.009857,-0.999938,0.005254,0.037994,-0.009462,0.099955,158.664276
162661.507213,-0.117111,-0.006895,0.015328,-0.009872,-0.999941,0.004384,0.062530,-0.008374,0.096629,158.659637
162661.517219,-0.151748,-0.037201,0.035641,-0.010121,-0.999944,0.002987,0.067265,-0.004465,0.067173,158.649155
162661.527225,-0.136582,-0.061897,0.043561,-0.010533,-0.999943,0.001497,0.050282,0.002675,0.021315,158.649780
162661.537230,-0.091950,-0.042150,0.039296,-0.010986,-0.999940,0.000331,0.015869,0.009507,-0.031321,158.649994
162661.547236,-0.031138,-0.017958,0.019373,-0.011315,-0.999936,-0.000276,-0.026542,0.011761,-0.074950,158.642639
162661.557242,0.033177,-0.002733,-0.004870,-0.011410,-0.999935,-0.000236,-0.059559,0.011333,-0.096489,158.639420
162661.567248,0.096427,0.031159,-0.025124,-0.011251,-0.999937,0.000434,-0.070231,0.010892,-0.096320,158.637161
162661.577254,0.133100,0.055037,-0.045020,-0.010887,-0.999939,0.001593,-0.060890,0.010926,-0.075431,158.624451
162661.587260,0.135881,0.042624,-0.043331,-0.010432,-0.999941,0.002977,-0.028295,0.007433,-0.038286,158.616608
162661.597266,0.102133,0.030463,-0.029481,-0.010046,-0.999941,0.004202,0.012488,0.002306,0.010095,158.611481
162661.607271,0.043891,0.014337,-0.006884,-0.009843,-0.999939,0.004948,0.047822,-0.003982,0.050762,158.602707
162661.617277,-0.031019,-0.023125,0.016742,-0.009886,-0.999939,0.004993,0.064192,-0.008194,0.079495,158.598221
162661.627283,-0.086064,-0.044957,0.036394,-0.010165,-0.999939,0.004387,0.060412,-0.007569,0.085930,158.597931
162661.637289,-0.118580,-0.037753,0.041016,-0.010571,-0.999939,0.003326,0.035107,-0.003128,0.064851,158.593933
162661.647295,-0.128273,-0.035512,0.030868,-0.010954,-0.999938,0.002054,-0.001481,-0.000718,0.029105,158.588760
162661.657301,-0.100297,-0.020008,0.013830,-0.011206,-0.999937,0.000890,-0.035135,0.002012,-0.013219,158.588135
162661.667307,-0.054154,0.016190,-0.005951,-0.011258,-0.999937,0.000098,-0.057361,0.005994,-0.055457,158.584000
162661.677312,0.014923,0.030628,-0.023939,-0.011100,-0.999938,-0.000096,-0.058252,0.009445,-0.083492,158.575272
162661.687318,0.078639,0.034024,-0.034223,-0.010787,-0.999942,0.000388,-0.039094,0.014529,-0.093954,158.571396
162661.697324,0.123316,0.037524,-0.032043,-0.010424,-0.999945,0.001448,-0.009932,0.015173,-0.080840,158.567047
162661.707330,0.133549,0.020306,-0.021633,-0.010130,-0.999945,0.002792,0.020613,0.008322,-0.047378,158.560364
162661.717336,0.105634,-0.006953,-0.000724,-0.010017,-0.999942,0.004028,0.042381,0.002002,0.000138,158.558685
162661.727342,0.046395,-0.016857,0.015432,-0.010086,-0.999938,0.004800,0.048187,-0.004579,0.044120,158.556335
162661.737348,-0.015123,-0.027351,0.024432,-0.010303,-0.999934,0.004965,0.035266,-0.005498,0.074152,158.550461
162661.747354,-0.072332,-0.032628,0.027104,-0.010576,-0.999934,0.004496,0.014605,-0.006154,0.083319,158.548599
162661.757359,-0.116703,-0.016550,0.018215,-0.010824,-0.999935,0.003517,-0.011820,-0.006489,0.067879,158.546982
162661.767365,-0.128641,-0.001876,0.005286,-0.010955,-0.999937,0.002256,-0.032669,-0.002229,0.035663,158.541779
162661.777371,-0.110044,0.006415,-0.007239,-0.010959,-0.999939,0.001012,-0.040020,0.000519,-0.008809,158.538284
162661.787377,-0.053260,0.021132,-0.016030,-0.010826,-0.999941,0.000171,-0.031822,0.007693,-0.053729,158.539108
162661.797383,0.019252,0.024758,-0.020367,-0.010623,-0.999944,-0.000017,-0.014997,0.012425,-0.086515,158.533859
162661.807389,0.084817,0.012948,-0.014131,-0.010437,-0.999946,0.000530,0.005233,0.016486,-0.095760,158.532532
162661.817395,0.124208,0.004919,-0.005530,-0.010312,-0.999945,0.001615,0.023298,0.013053,-0.078809,158.531326
162661.827400,0.123283,-0.002270,0.003852,-0.010291,-0.999943,0.002908,0.027870,0.006184,-0.044305,158.528458
162661.837406,0.093709,-0.013798,0.009515,-0.010355,-0.999938,0.004034,0.022302,0.000396,0.000452,158.526596
162661.847412,0.041705,-0.016296,0.011411,-0.010473,-0.999934,0.004744,0.008169,-0.004583,0.043595,158.525864
162661.857418,-0.016938,-0.005683,0.009375,-0.010596,-0.999932,0.004861,-0.008218,-0.005958,0.071173,158.521484
162661.867424,-0.073430,-0.003386,0.005402,-0.010670,-0.999934,0.004380,-0.020625,-0.008108,0.079406,158.514526
162661.877430,-0.117918,0.004379,-0.000783,-0.010691,-0.999937,0.003357,-0.023382,-0.007707,0.064255,158.508438
162661.887436,-0.124267,0.010596,-0.003887,-0.010660,-0.999941,0.002095,-0.018317,-0.003645,0.028911,158.502350
162661.897441,-0.091992,0.006516,-0.005564,-0.010597,-0.999943,0.000955,-0.005089,0.003804,-0.014627,158.496536
162661.907447,-0.035541,0.004515,-0.004560,-0.010542,-0.999944,0.000265,0.008162,0.011465,-0.057074,158.498230
162661.917453,0.026846,0.000003,0.001957,-0.010525,-0.999945,0.000247,0.016842,0.014730,-0.083835,158.495193
162661.927459,0.082756,-0.006965,0.005587,-0.010558,-0.999944,0.000823,0.016875,0.014348,-0.087829,158.490768
162661.937465,0.107638,-0.012099,0.002928,-0.010609,-0.999942,0.001818,0.009648,0.010730,-0.065981,158.488281
162661.947471,0.109997,0.001246,0.001697,-0.010652,-0.999939,0.002960,-0.001509,0.004242,-0.034821,158.488525
162661.957477,0.084278,0.002327,-0.003343,-0.010647,-0.999936,0.003954,-0.016300,0.000195,0.006926,158.484558
162661.967482,0.032032,0.006323,-0.007490,-0.010589,-0.999934,0.004562,-0.020050,-0.003820,0.043473,158.482956
162661.977488,-0.026615,0.014425,-0.009408,-0.010501,-0.999934,0.004589,-0.019619,-0.006429,0.068409,158.480515
162661.987494,-0.077771,0.015810,-0.007351,-0.010410,-0.999938,0.004034,-0.009274,-0.007905,0.070261,158.475418
162661.997500,-0.106423,0.000762,-0.000284,-0.010360,-0.999942,0.003061,0.005432,-0.007291,0.051673,158.470047
162662.007506,-0.102712,-0.004692,0.004493,-0.010377,-0.999944,0.001947,0.018678,0.001226,0.017707,158.470901
162662.017512,-0.069971,-0.011044,0.011847,-0.010467,-0.999945,0.001029,0.022583,0.007574,-0.020530,158.471283
162662.027518,-0.022450,-0.018832,0.015082,-0.010602,-0.999944,0.000555,0.018765,0.010182,-0.055639,158.470398
162662.037523,0.028425,-0.016231,0.011642,-0.010745,-0.999942,0.000589,0.007266,0.011264,-0.071024,158.469879
162662.047529,0.068960,-0.004173,0.005566,-0.010846,-0.999940,0.001119,-0.009158,0.010469,-0.070866,158.467651
162662.057535,0.093111,0.003207,-0.004131,-0.010864,-0.999939,0.001970,-0.023178,0.007294,-0.053652,158.464401
162662.067541,0.092058,0.014642,-0.013954,-0.010767,-0.999938,0.002943,-0.030004,0.004225,-0.025053,158.460434
162662.077547,0.068755,0.024372,-0.018100,-0.010595,-0.999937,0.003782,-0.027018,0.000181,0.009249,158.454590
162662.087553,0.021841,0.020770,-0.016530,-0.010399,-0.999937,0.004247,-0.012321,-0.004839,0.036951,158.449997
162662.097559,-0.029189,0.012030,-0.008889,-0.010252,-0.999939,0.004195,0.004820,-0.004441,0.053743,158.449097
162662.107564,-0.066073,0.001197,-0.000300,-0.010199,-0.999941,0.003681,0.022269,-0.003675,0.054226,158.448532
162662.117570,-0.085309,-0.015464,0.011399,-0.010265,-0.999943,0.002870,0.029629,-0.001033,0.037536,158.447250
162662.127576,-0.080751,-0.024000,0.019268,-0.010426,-0.999944,0.001997,0.028538,0.002187,0.011827,158.450668
162662.137582,-0.056238,-0.022453,0.020997,-0.010652,-0.999943,0.001270,0.016344,0.006962,-0.018421,158.449020
162662.147588,-0.021761,-0.018767,0.015526,-0.010863,-0.999941,0.000858,-0.003068,0.006838,-0.043338,158.447159
162662.157594,0.020895,-0.007013,0.003566,-0.010972,-0.999940,0.000862,-0.021133,0.008835,-0.056572,158.446136
162662.167600,0.058064,0.010838,-0.008560,-0.010956,-0.999939,0.001281,-0.032425,0.008560,-0.058837,158.440918
162662.177605,0.078735,0.019966,-0.019869,-0.010805,-0.999940,0.002006,-0.034941,0.008088,-0.047370,158.435074
162662.187611,0.079518,0.026715,-0.023314,-0.010563,-0.999940,0.002854,-0.025128,0.004655,-0.023911,158.431854
162662.197617,0.054876,0.022806,-0.019177,-0.010324,-0.999940,0.003564,-0.005668,-0.000121,0.004599,158.427032
162662.207623,0.020638,0.011113,-0.008918,-0.010159,-0.999941,0.003947,0.015363,-0.003630,0.029057,158.422943
162662.217629,-0.017719,-0.005330,0.004092,-0.010121,-0.999941,0.003944,0.030095,-0.005232,0.043053,158.421082
162662.227635,-0.048845,-0.015499,0.015079,-0.010220,-0.999942,0.003571,0.034390,-0.001630,0.043273,158.421112
162662.237641,-0.067245,-0.024123,0.023236,-0.010430,-0.999941,0.002919,0.023980,-0.001035,0.032115,158.419617
162662.247646,-0.067904,-0.025134,0.021823,-0.010688,-0.999940,0.002167,0.007347,0.000383,0.014541,158.418243
162662.257652,-0.055214,-0.014237,0.014100,-0.010886,-0.999940,0.001471,-0.012521,0.002412,-0.010489,158.414383
162662.267658,-0.028406,0.000223,0.000503,-0.010995,-0.999939,0.001020,-0.026511,0.005921,-0.033750,158.408340
162662.277664,0.011880,0.011495,-0.011560,-0.010945,-0.999940,0.000956,-0.032389,0.006638,-0.050364,158.405396
162662.287670,0.047226,0.023013,-0.018038,-0.010784,-0.999941,0.001284,-0.028950,0.009096,-0.054446,158.403229
162662.297676,0.067946,0.021988,-0.018695,-0.010578,-0.999942,0.001924,-0.014736,0.007007,-0.045091,158.398972
162662.307682,0.070644,0.013403,-0.013728,-0.010371,-0.999943,0.002666,0.003978,0.005787,-0.024654,158.397324
162662.317688,0.053465,0.004857,-0.006153,-0.010237,-0.999942,0.003350,0.019544,0.003635,-0.000939,158.397781
162662.327693,0.026059,-0.008034,0.005117,-0.010222,-0.999941,0.003771,0.026183,0.001192,0.021162,158.397293
162662.337699,-0.010984,-0.015266,0.012517,-0.010331,-0.999939,0.003838,0.023850,-0.001800,0.038688,158.397186
162662.347705,-0.041228,-0.016628,0.015847,-0.010512,-0.999939,0.003535,0.013533,-0.004227,0.043401,158.395706
162662.357711,-0.067492,-0.014310,0.015345,-0.010708,-0.999938,0.002922,-0.001041,-0.001954,0.033501,158.391113
162662.367717,-0.069930,-0.008049,0.007726,-0.010860,-0.999939,0.002134,-0.015156,-0.000061,0.016924,158.387741
162662.377723,-0.058648,0.000587,-0.001837,-0.010920,-0.999939,0.001419,-0.022375,0.001938,-0.008545,158.387039
162662.387729,-0.026138,0.010253,-0.006825,-0.010877,-0.999940,0.000966,-0.022632,0.005769,-0.032491,158.386963
162662.397734,0.013041,0.014666,-0.011198,-0.010748,-0.999942,0.000900,-0.015237,0.007999,-0.049942,158.387024
162662.407740,0.048393,0.014803,-0.010022,-0.010605,-0.999943,0.001241,-0.004410,0.007847,-0.052190,158.387497
162662.417746,0.068086,0.006266,-0.008511,-0.010489,-0.999943,0.001874,0.006323,0.006505,-0.045728,158.388016
162662.427752,0.069835,0.000099,0.000301,-0.010429,-0.999942,0.002627,0.014702,0.006900,-0.026400,158.385193
162662.437758,0.054366,-0.006637,0.002969,-0.010443,-0.999940,0.003300,0.016760,0.003450,-0.000355,158.386429
162662.447764,0.025721,-0.009966,0.005838,-0.010511,-0.999938,0.003736,0.010374,-0.002336,0.022051,158.387283
162662.457770,-0.012694,-0.009340,0.010591,-0.010619,-0.999936,0.003790,0.001646,-0.003054,0.039728,158.384216
162662.467775,-0.048379,-0.004654,0.005985,-0.010716,-0.999937,0.003431,-0.006252,-0.003237,0.043887,158.382355
162662.477781,-0.067494,-0.000303,0.001350,-0.010774,-0.999938,0.002770,-0.012419,-0.002244,0.033058,158.379807
162662.487787,-0.069403,0.005896,-0.002111,-0.010768,-0.999940,0.002004,-0.013478,0.000123,0.012400,158.376465
162662.497793,-0.052520,0.004002,-0.003239,-0.010727,-0.999942,0.001328,-0.007584,0.003650,-0.012955,158.373962
162662.507799,-0.016947,0.005286,-0.001670,-0.010681,-0.999943,0.000941,-0.001847,0.007816,-0.035274,158.370728
162662.517805,0.017304,0.003333,-0.003295,-0.010639,-0.999943,0.000950,0.006413,0.009175,-0.050556,158.369583
162662.527811,0.048415,-0.002407,0.000443,-0.010612,-0.999943,0.001302,0.007911,0.009068,-0.050817,158.369080
162662.537817,0.065893,-0.004599,-0.000043,-0.010617,-0.999942,0.001941,0.006451,0.006305,-0.039905,158.369339
162662.547822,0.063956,-0.003140,-0.000197,-0.010636,-0.999940,0.002663,0.000046,0.003434,-0.021355,158.368256
162662.557828,0.045747,-0.000041,-0.000805,-0.010647,-0.999938,0.003266,-0.006107,0.001113,0.005416,158.366257
162662.567834,0.012099,0.002980,-0.001743,-0.010658,-0.999937,0.003581,-0.008766,-0.003161,0.026357,158.362457
162662.577840,-0.021080,0.006067,-0.002376,-0.010637,-0.999937,0.003514,-0.009337,-0.003801,0.038432,158.357605
162662.587846,-0.049357,0.004372,-0.002782,-0.010611,-0.999939,0.003104,-0.006082,-0.002777,0.038110,158.351166
162662.597852,-0.062494,0.003386,0.000848,-0.010597,-0.999941,0.002475,0.000694,-0.000670,0.026822,158.348587
162662.607857,-0.057981,-0.000696,0.002211,-0.010600,-0.999942,0.001797,0.004725,0.002353,0.006641,158.345810
162662.617863,-0.038699,-0.005693,0.004165,-0.010619,-0.999943,0.001251,0.010787,0.004505,-0.016617,158.343857
162662.627869,-0.010371,-0.008369,0.005742,-0.010682,-0.999942,0.000989,0.009324,0.008136,-0.035474,158.342819
162662.637875,0.022608,-0.006960,0.006929,-0.010755,-0.999942,0.001062,0.003461,0.007052,-0.046717,158.341278
162662.647881,0.047366,-0.005524,-0.000454,-0.010802,-0.999941,0.001452,-0.003343,0.007509,-0.043292,158.341766
162662.657887,0.057444,0.000055,-0.001592,-0.010816,-0.999939,0.002035,-0.011049,0.005799,-0.030691,158.339767
162662.667893,0.053508,0.008581,-0.006711,-0.010777,-0.999938,0.002666,-0.015438,0.003204,-0.013759,158.335770
162662.677898,0.036210,0.012600,-0.008159,-0.010686,-0.999938,0.003147,-0.012995,0.000411,0.008298,158.331757
162662.687904,0.006563,0.011694,-0.009870,-0.010593,-0.999938,0.003354,-0.008557,-0.001618,0.025607,158.327637
162662.697910,-0.024481,0.006785,-0.004625,-0.010500,-0.999940,0.003223,0.000506,-0.002532,0.032315,158.326553
162662.707916,-0.043740,-0.000760,0.002492,-0.010467,-0.999941,0.002817,0.011367,-0.000883,0.028174,158.325485
162662.717922,-0.052066,-0.010967,0.007914,-0.010506,-0.999942,0.002243,0.014382,-0.000500,0.019684,158.324432
162662.727928,-0.047203,-0.011128,0.011497,-0.010615,-0.999942,0.001653,0.014369,0.000644,0.002360,158.322235
162662.737934,-0.030783,-0.013863,0.012107,-0.010757,-0.999941,0.001202,0.009170,0.005297,-0.016979,158.321823
162662.747939,-0.004603,-0.008525,0.009369,-0.010890,-0.999940,0.001003,-0.000890,0.005800,-0.031475,158.319717
162662.757946,0.020649,-0.001917,0.001786,-0.010961,-0.999939,0.001104,-0.011882,0.006424,-0.038579,158.319275
162662.767951,0.042167,0.005070,-0.005080,-0.010956,-0.999939,0.001469,-0.018143,0.006149,-0.036122,158.315628
162662.777957,0.049268,0.011155,-0.010279,-0.010876,-0.999939,0.001997,-0.019718,0.004242,-0.025282,158.314392
162662.787963,0.043098,0.012985,-0.010870,-0.010729,-0.999939,0.002513,-0.014448,0.004700,-0.010356,158.315140
162662.797969,0.027671,0.011511,-0.010856,-0.010589,-0.999940,0.002918,-0.003480,0.000687,0.004574,158.314789
162662.807974,0.008117,0.007424,-0.005487,-0.010469,-0.999940,0.003116,0.007585,-0.000350,0.018795,158.314133
162662.817980,-0.017873,-0.001900,0.002984,-0.010448,-0.999941,0.003019,0.015682,-0.000502,0.024966,158.314743
162662.827987,-0.033968,-0.008982,0.009826,-0.010517,-0.999941,0.002669,0.018833,-0.002348,0.025423,158.311523
162662.837992,-0.043639,-0.015536,0.013309,-0.010660,-0.999941,0.002181,0.015009,-0.000685,0.014695,158.307175
162662.847998,-0.039769,-0.011848,0.011748,-0.010823,-0.999940,0.001648,0.005162,0.001329,0.000259,158.302826
162662.858004,-0.025731,-0.007874,0.006161,-0.010974,-0.999939,0.001228,-0.006391,0.003998,-0.012947,158.298080
162662.868010,-0.005828,-0.000541,0.000194,-0.011058,-0.999938,0.001037,-0.016317,0.006896,-0.025909,158.295181
162662.878015,0.015441,0.009887,-0.006119,-0.011040,-0.999939,0.001108,-0.020744,0.005325,-0.034707,158.294006
162662.888021,0.034178,0.012409,-0.010174,-0.010930,-0.999939,0.001413,-0.016963,0.005005,-0.033822,158.291443
162662.898028,0.040489,0.015426,-0.013034,-0.010783,-0.999940,0.001860,-0.010091,0.004167,-0.024840,158.291672
162662.908033,0.041310,0.008967,-0.009720,-0.010612,-0.999941,0.002355,0.001686,0.002855,-0.012091,158.294464
162662.918039,0.024856,0.001708,-0.002778,-0.010490,-0.999941,0.002746,0.011634,0.001467,0.002564,158.296234
162662.928045,0.007061,-0.004867,0.001815,-0.010482,-0.999941,0.002929,0.017272,0.000612,0.014786,158.295334
162662.938051,-0.014419,-0.008106,0.007091,-0.010558,-0.999940,0.002845,0.014388,-0.000746,0.023446,158.292801
162662.948056,-0.031321,-0.009871,0.010632,-0.010699,-0.999940,0.002528,0.008715,0.000184,0.024007,158.286484
162662.958063,-0.043061,-0.010871,0.008473,-0.010866,-0.999939,0.002043,0.000063,-0.000412,0.015230,158.281525
162662.968069,-0.038949,-0.004624,0.006015,-0.010995,-0.999938,0.001517,-0.009177,0.001770,0.002175,158.278458
162662.978074,-0.026387,0.003408,-0.002165,-0.011042,-0.999939,0.001101,-0.014456,0.002868,-0.012805,158.276703
162662.988080,-0.005111,0.007300,-0.004774,-0.011000,-0.999939,0.000893,-0.014299,0.004822,-0.025322,158.276703
162662.998086,0.011119,0.010866,-0.007336,-0.010890,-0.999940,0.000949,-0.010076,0.005357,-0.033130,158.278000
162663.008091,0.034326,0.008743,-0.007120,-0.010760,-0.999941,0.001245,-0.003858,0.006060,-0.032662,158.277481
162663.018097,0.041042,0.003468,-0.005838,-0.010659,-0.999942,0.001711,0.004342,0.003650,-0.025316,158.277634
162663.028104,0.039841,-0.001760,0.001045,-0.010608,-0.999941,0.002202,0.009418,0.003848,-0.010945,158.279175
162663.038110,0.024560,-0.004943,0.002245,-0.010620,-0.999940,0.002591,0.010529,0.002443,0.004321,158.278976
162663.048116,0.006989,-0.004393,0.002303,-0.010685,-0.999939,0.002760,0.008793,-0.000442,0.016222,158.278214
162663.058121,-0.016503,-0.006324,0.006044,-0.010779,-0.999938,0.002659,0.001013,-0.001786,0.022671,158.276505
