160681.114077,0.073433,0.049768,-0.021623
160681.124083,-0.078690,0.037507,-0.024662
160681.134089,-0.048097,0.034120,-0.012408
160681.144094,0.027155,0.017264,-0.018925
160681.154100,-0.000606,-0.019109,-0.009899
160681.164106,-0.155741,0.143473,0.018769
160681.174112,-0.281730,0.089683,0.017188
160681.184118,-0.228386,-0.256104,0.026273
160681.194123,-0.067430,0.032829,0.061332
160681.204129,0.062398,0.080429,0.006014
160681.214135,0.076012,-0.152343,0.013631
160681.224141,0.063798,0.070046,-0.014503
160681.234147,0.111078,0.184567,-0.050149
160681.244152,0.182990,-0.060810,-0.029079
160681.254158,0.174159,0.020543,-0.037383
160681.264164,0.047398,0.159812,-0.012164
160681.274170,-0.114073,-0.105542,0.017924
160681.284176,-0.176088,-0.081498,0.019670
160681.294181,-0.144031,0.094091,0.045495
160681.304187,-0.085847,-0.128342,0.023795
160681.314193,-0.076787,-0.078727,0.019364
160681.324199,-0.077511,0.142581,-0.003117
160681.334205,-0.003807,-0.019594,-0.033434
160681.344210,0.121865,-0.008472,-0.025057
160681.354216,0.208305,0.152784,-0.034821
160681.364222,0.169793,0.005991,-0.021453
160681.374228,0.063568,-0.058403,0.004448
160681.384234,-0.019675,0.078358,0.009187
160681.394240,-0.052275,-0.029930,0.031871
160681.404245,-0.064349,-0.116747,0.026080
160681.414251,-0.116089,0.048313,0.018504
160681.424257,-0.165922,0.008488,0.006673
160681.434263,-0.146598,-0.067968,-0.014013
160681.444269,-0.040248,0.093217,-0.017337
160681.454274,0.087350,0.057860,-0.025272
160681.464280,0.146152,-0.049548,-0.018458
160681.474286,0.127279,0.067581,-0.004323
160681.484292,0.094397,0.044766,0.001026
160681.494298,0.079210,-0.077809,0.016026
160681.504303,0.047491,0.011293,0.016117
160681.514309,-0.025756,0.028232,0.009188
160681.524315,-0.119631,-0.066703,0.007040
160681.534321,-0.177788,0.019914,-0.009071
160681.544327,-0.150900,0.062111,-0.011191
160681.554332,-0.061977,-0.037959,-0.013298
160681.564338,0.016307,0.016378,-0.008143
160681.574344,0.053899,0.064109,-0.002140
160681.584350,0.081509,-0.037360,0.002066
160681.594356,0.116936,-0.000032,0.009330
160681.604361,0.136740,0.050054,0.008088
160681.614366,0.097604,-0.034923,0.003337
160681.624373,0.007069,-0.008122,-0.000433
160681.634379,-0.086618,0.060543,-0.009331
160681.644385,-0.126585,-0.012997,-0.012284
160681.654390,-0.120688,-0.013872,-0.008566
160681.664396,-0.088424,0.042380,-0.002148
160681.674402,-0.057439,-0.020550,0.004641
160681.684407,-0.019232,-0.031045,0.007324
160681.694414,0.044620,0.036571,0.010092
160681.704419,0.114101,-0.008329,0.003997
160681.714425,0.138959,-0.017925,-0.001083
160681.724431,0.101629,0.054486,-0.006588
160681.734437,0.033402,0.022386,-0.014275
160681.744442,-0.023860,-0.003163,-0.014131
160681.754448,-0.059576,0.045899,-0.011530
160681.764454,-0.082625,0.004047,-0.002746
160681.774460,-0.102743,-0.039015,0.009428
160681.784466,-0.102366,0.010262,0.013136
160681.794472,-0.060815,-0.006832,0.014869
160681.804478,0.011912,-0.039572,0.012183
160681.814483,0.076387,0.019923,0.004677
160681.824489,0.102220,0.029934,-0.007236
160681.834495,0.087122,-0.000033,-0.014464
160681.844501,0.063127,0.049614,-0.017913
160681.854507,0.037381,0.039568,-0.016018
160681.864511,-0.001606,-0.010512,-0.010278
160681.874518,-0.048886,0.006593,0.003691
160681.884524,-0.095750,0.003715,0.009340
160681.894530,-0.105271,-0.042479,0.018551
160681.904536,-0.075167,-0.012942,0.015842
160681.914541,-0.022571,0.008697,0.010267
160681.924546,0.018368,-0.011316,-0.001702
160681.934552,0.048395,0.024812,-0.012657
160681.944559,0.068256,0.051452,-0.018638
160681.954565,0.082845,0.017223,-0.018569
160681.964570,0.080896,0.022904,-0.015378
160681.974576,0.038098,0.030210,-0.005672
160681.984582,-0.016712,-0.014985,0.004716
160681.994587,-0.060886,-0.016542,0.014008
160682.004594,-0.081877,0.000619,0.015285
160682.014600,-0.075003,-0.022445,0.010951
160682.024605,-0.062011,-0.010298,0.002523
160682.034611,-0.038015,0.025698,-0.003196
160682.044617,0.002735,0.015670,-0.011743
160682.054622,0.046736,0.016181,-0.015721
160682.064628,0.085809,0.043031,-0.012366
160682.074634,0.088711,0.011122,-0.005144
160682.084640,0.062048,0.000232,0.000146
160682.094646,0.019740,0.010303,0.009017
160682.104652,-0.018290,-0.007465,0.009400
160682.114658,-0.046973,-0.015955,0.009887
160682.124663,-0.072227,0.006163,0.003580
160682.134669,-0.084466,0.006267,-0.000269
160682.144675,-0.071150,-0.002732,-0.005166
160682.154681,-0.028748,0.027341,-0.010826
160682.164687,0.025312,0.018614,-0.010031
160682.174691,0.060585,0.003386,-0.004791
160682.184698,0.077483,0.018732,-0.001861
160682.194704,0.069556,0.010217,0.001418
160682.204710,0.051189,-0.006621,0.003124
160682.214716,0.020185,0.010444,0.003271
160682.224721,-0.020657,0.010289,0.000749
160682.234726,-0.060675,-0.002228,-0.001146
160682.244732,-0.083433,0.011946,-0.004254
160682.254739,-0.075162,0.013843,-0.004269
160682.264745,-0.046384,-0.001015,-0.004343
160682.274751,-0.003557,0.006944,0.001034
160682.284756,0.029012,0.009459,0.000293
160682.294762,0.057249,-0.005467,0.002174
160682.304767,0.068380,0.008365,0.002608
160682.314774,0.063637,0.016724,-0.001426
160682.324780,0.045159,0.003769,-0.002424
160682.334785,0.004252,0.015062,-0.005327
160682.344791,-0.037695,0.019702,-0.008511
160682.354797,-0.061503,0.001057,-0.002390
160682.364803,-0.067095,0.003908,-0.001384
160682.374808,-0.055844,0.007038,0.003567
160682.384814,-0.035578,-0.005926,0.006788
160682.394820,-0.003922,-0.004487,0.006418
160682.404826,0.029666,0.009085,0.004604
160682.414832,0.059237,0.004736,0.001226
160682.424838,0.066252,0.012440,-0.007676
160682.434843,0.051504,0.023355,-0.007712
160682.444849,0.021552,0.015716,-0.009376
160682.454855,-0.006518,0.011742,-0.006035
160682.464861,-0.034686,0.012426,-0.003898
160682.474867,-0.050922,-0.005765,0.003844
160682.484873,-0.061276,-0.010161,0.006397
160682.494878,-0.053356,-0.000088,0.007677
160682.504884,-0.030105,-0.004655,0.005473
160682.514890,0.005101,0.000231,0.001305
160682.524896,0.035299,0.013237,-0.004462
160682.534902,0.049530,0.017386,-0.008864
160682.544906,0.051073,0.017290,-0.011658
160682.554912,0.040439,0.019757,-0.009426
160682.564919,0.019530,0.015564,-0.007706
160682.574925,-0.005264,0.001495,-0.003163
160682.584931,-0.033218,0.000435,0.004385
160682.594936,-0.051167,-0.007070,0.008408
160682.604942,-0.054100,-0.010160,0.008573
160682.614948,-0.041649,-0.000273,0.006026
160682.624954,-0.017504,0.006056,0.000914
160682.634960,0.007909,0.008821,-0.006888
160682.644966,0.029182,0.018973,-0.009980
160682.654971,0.048045,0.019796,-0.009417
160682.664977,0.050126,0.015316,-0.007226
160682.674983,0.042706,0.010111,-0.003482
160682.684989,0.017311,0.006770,0.000667
160682.694995,-0.008473,-0.003478,0.003541
160682.705000,-0.032867,-0.005167,0.008074
160682.715006,-0.046112,-0.001051,0.004454
160682.725012,-0.047770,-0.001246,0.000797
160682.735018,-0.038811,0.005274,-0.001418
160682.745024,-0.018608,0.013286,-0.003984
160682.755029,0.006482,0.011071,-0.007624
160682.765035,0.032315,0.015482,-0.005083
160682.775041,0.048929,0.014656,-0.003201
160682.785047,0.047431,0.005484,-0.001980
160682.795053,0.032629,0.003186,0.003761
160682.805058,0.009899,0.004899,0.001659
160682.815064,-0.012565,0.001341,0.002718
160682.825070,-0.036137,0.003026,0.002315
160682.835076,-0.050153,0.008523,-0.000899
160682.845082,-0.045141,0.005454,-0.004745
160682.855088,-0.035647,0.006275,-0.003455
160682.865093,-0.010585,0.011978,-0.002972
160682.875099,0.021112,0.006079,-0.000781
160682.885105,0.036561,0.004323,-0.000411
160682.895111,0.044779,0.009278,-0.001157
160682.905117,0.042096,0.008464,-0.001380
160682.915122,0.025079,0.009106,0.000578
160682.925128,0.004455,0.007637,-0.001127
160682.935134,-0.022322,0.009831,-0.004311
160682.945140,-0.040261,0.005850,-0.003611
160682.955146,-0.047668,0.005446,-0.003441
160682.965151,-0.041254,0.002882,0.001414
160682.975157,-0.022858,0.000583,-0.000501
160682.985163,-0.003389,0.005703,-0.001281
160682.995169,0.017929,0.004736,0.002662
160683.005175,0.035938,0.007447,0.002572
160683.015181,0.041522,0.012402,-0.003678
160683.025186,0.034217,0.012930,-0.004157
160683.035192,0.018154,0.012524,-0.003753
160683.045198,-0.005263,0.011297,-0.003862
160683.055204,-0.025992,0.008355,-0.003645
160683.065210,-0.035911,0.001970,0.001321
160683.075215,-0.036418,0.000330,0.003348
160683.085221,-0.032026,0.000426,0.003399
160683.095227,-0.015318,-0.000377,0.004914
160683.105233,0.002929,0.002673,0.002035
160683.115239,0.023605,0.009784,0.000024
160683.125244,0.033969,0.011615,-0.006721
160683.135250,0.035243,0.015503,-0.006315
160683.145256,0.026921,0.015284,-0.009693
160683.155262,0.015067,0.010466,-0.004899
160683.165268,-0.009058,0.006121,-0.001576
160683.175274,-0.023207,0.000920,0.001894
160683.185279,-0.032575,-0.001164,0.004546
160683.195285,-0.035939,-0.004261,0.006711
160683.205291,-0.025929,-0.001727,0.005664
160683.215297,-0.014009,0.004468,0.000768
160683.225303,0.006864,0.009244,-0.003348
160683.235308,0.023767,0.013444,-0.006608
160683.245314,0.029490,0.013453,-0.006138
160683.255320,0.029426,0.013858,-0.005223
160683.265326,0.022515,0.009569,-0.002381
160683.275332,0.009741,0.004561,0.000432
160683.285337,-0.010612,-0.001222,0.000559
160683.295343,-0.025065,0.001476,0.002130
160683.305349,-0.035071,0.000809,0.002834
160683.315355,-0.032064,-0.000372,0.002129
160683.325361,-0.023798,0.002940,0.001504
160683.335367,-0.010980,0.010061,-0.003400
160683.345372,0.009325,0.010123,-0.006058
160683.355378,0.022040,0.011953,-0.005066
160683.365384,0.032819,0.014859,-0.003542
160683.375390,0.029599,0.008651,-0.002900
160683.385396,0.022177,0.006740,0.000825
160683.395401,0.004070,0.004557,0.001471
160683.405407,-0.015046,0.002257,0.002884
160683.415413,-0.024985,0.005026,-0.001425
160683.425419,-0.032304,0.002877,-0.000397
160683.435425,-0.028684,0.006287,-0.001950
160683.445431,-0.020655,0.009534,-0.005744
160683.455436,-0.006016,0.009710,-0.003890
160683.465442,0.011952,0.009461,-0.000710
160683.475448,0.024701,0.005360,-0.002354
160683.485454,0.031353,0.007030,-0.001294
160683.495460,0.023639,0.006328,0.000829
160683.505465,0.012077,0.006663,0.000406
160683.515471,-0.000865,0.005016,-0.000634
160683.525477,-0.015712,0.007188,-0.002045
160683.535483,-0.028474,0.008552,-0.000566
160683.545489,-0.030664,0.008253,0.000169
160683.555494,-0.027802,0.003604,-0.003619
160683.565500,-0.014252,0.005193,-0.000578
160683.575506,-0.000019,0.006496,0.000447
160683.585512,0.016137,0.008325,-0.000274
160683.595518,0.022957,0.007461,0.001230
160683.605524,0.023423,0.009696,-0.000926
160683.615529,0.018888,0.007113,-0.002981
160683.625535,0.005542,0.010416,-0.004580
160683.635541,-0.006610,0.010103,-0.002711
160683.645547,-0.018256,0.005412,-0.002626
160683.655553,-0.028112,0.003742,-0.002718
