131318.125033,0.353762,0.353407,-0.612742,-0.611966
131318.135036,0.354031,0.353504,-0.612205,-0.612292
131318.145039,0.353978,0.353481,-0.612208,-0.612333
131318.155043,0.353735,0.353474,-0.612816,-0.611870
131318.165046,0.353487,0.353396,-0.613552,-0.611320
131318.175049,0.353403,0.353074,-0.613916,-0.611189
131318.185052,0.353620,0.352679,-0.613807,-0.611401
131318.195055,0.353803,0.352518,-0.613556,-0.611640
131318.205059,0.353748,0.352658,-0.613486,-0.611662
131318.215062,0.353650,0.353011,-0.613430,-0.611570
131318.225065,0.353669,0.353335,-0.613108,-0.611695
131318.235068,0.353855,0.353419,-0.612581,-0.612067
131318.245071,0.354024,0.353371,-0.612236,-0.612342
131318.255075,0.353963,0.353355,-0.612398,-0.612225
131318.265078,0.353734,0.353295,-0.612996,-0.611793
131318.275081,0.353554,0.353110,-0.613557,-0.611441
131318.285084,0.353589,0.352852,-0.613733,-0.611393
131318.295087,0.353729,0.352640,-0.613652,-0.611516
131318.305091,0.353738,0.352644,-0.613593,-0.611568
131318.315094,0.353647,0.352923,-0.613588,-0.611464
131318.325097,0.353605,0.353256,-0.613444,-0.611441
131318.335100,0.353684,0.353415,-0.613044,-0.611705
131318.345103,0.353894,0.353415,-0.612548,-0.612080
131318.355107,0.354008,0.353339,-0.612355,-0.612250
131318.365110,0.353887,0.353236,-0.612632,-0.612103
131318.375113,0.353728,0.353107,-0.613118,-0.611783
131318.385116,0.353672,0.352907,-0.613461,-0.611586
131318.395119,0.353706,0.352680,-0.613558,-0.611601
131318.405123,0.353765,0.352616,-0.613550,-0.611612
131318.415126,0.353709,0.352803,-0.613577,-0.611509
131318.425129,0.353587,0.353116,-0.613580,-0.611397
131318.435132,0.353587,0.353379,-0.613360,-0.611465
131318.445135,0.353730,0.353474,-0.612934,-0.611754
131318.455139,0.353882,0.353408,-0.612579,-0.612060
131318.465142,0.353921,0.353289,-0.612548,-0.612137
131318.475145,0.353841,0.353145,-0.612828,-0.611987
131318.485148,0.353765,0.352944,-0.613167,-0.611807
131318.495151,0.353774,0.352716,-0.613352,-0.611748
131318.505155,0.353829,0.352595,-0.613393,-0.611744
131318.515158,0.353792,0.352667,-0.613456,-0.611661
131318.525161,0.353673,0.352925,-0.613530,-0.611506
131318.535164,0.353597,0.353246,-0.613484,-0.611412
131318.545167,0.353629,0.353441,-0.613230,-0.611536
131318.555171,0.353745,0.353468,-0.612884,-0.611799
131318.565174,0.353848,0.353388,-0.612686,-0.611984
131318.575177,0.353847,0.353237,-0.612756,-0.612001
131318.585180,0.353796,0.353026,-0.612988,-0.611921
131318.595184,0.353810,0.352790,-0.613169,-0.611867
131318.605187,0.353869,0.352588,-0.613237,-0.611881
131318.615190,0.353877,0.352543,-0.613289,-0.611851
131318.625193,0.353802,0.352721,-0.613378,-0.611703
131318.635196,0.353676,0.353030,-0.613444,-0.611531
131318.645200,0.353610,0.353307,-0.613360,-0.611493
131318.655203,0.353663,0.353458,-0.613116,-0.611619
131318.665206,0.353746,0.353465,-0.612889,-0.611796
131318.675209,0.353779,0.353352,-0.612839,-0.611891
131318.685212,0.353775,0.353177,-0.612949,-0.611885
131318.695216,0.353787,0.352944,-0.613085,-0.611876
131318.705219,0.353849,0.352689,-0.613146,-0.611926
131318.715222,0.353906,0.352547,-0.613157,-0.611964
131318.725225,0.353890,0.352595,-0.613203,-0.611899
131318.735228,0.353792,0.352816,-0.613289,-0.611742
131318.745232,0.353691,0.353113,-0.613306,-0.611612
131318.755235,0.353666,0.353350,-0.613186,-0.611610
131318.765237,0.353698,0.353457,-0.613010,-0.611706
131318.775240,0.353732,0.353440,-0.612921,-0.611785
131318.785243,0.353734,0.353327,-0.612976,-0.611795
131318.795247,0.353736,0.353124,-0.613091,-0.611795
131318.805250,0.353798,0.352858,-0.613152,-0.611852
131318.815253,0.353896,0.352637,-0.613133,-0.611942
131318.825256,0.353941,0.352549,-0.613118,-0.611982
131318.835260,0.353900,0.352654,-0.613145,-0.611918
131318.845263,0.353822,0.352897,-0.613172,-0.611795
131318.855266,0.353761,0.353157,-0.613131,-0.611723
131318.865269,0.353742,0.353337,-0.613020,-0.611740
131318.875272,0.353745,0.353424,-0.612940,-0.611768
131318.885276,0.353735,0.353398,-0.612973,-0.611756
131318.895279,0.353717,0.353275,-0.613088,-0.611723
131318.905282,0.353750,0.353063,-0.613163,-0.611750
131318.915285,0.353828,0.352818,-0.613159,-0.611851
131318.925288,0.353909,0.352644,-0.613112,-0.611951
131318.935292,0.353932,0.352630,-0.613081,-0.611977
131318.945295,0.353888,0.352763,-0.613080,-0.611927
131318.955298,0.353826,0.352973,-0.613055,-0.611867
131318.965301,0.353789,0.353180,-0.612978,-0.611846
131318.975305,0.353770,0.353323,-0.612912,-0.611840
131318.985308,0.353741,0.353381,-0.612934,-0.611801
131318.995311,0.353702,0.353347,-0.613046,-0.611732
131319.005314,0.353691,0.353213,-0.613169,-0.611692
131319.015317,0.353746,0.352999,-0.613214,-0.611739
131319.025321,0.353836,0.352787,-0.613179,-0.611844
131319.035324,0.353906,0.352675,-0.613117,-0.611930
131319.045327,0.353917,0.352700,-0.613073,-0.611954
131319.055330,0.353895,0.352846,-0.613022,-0.611933
131319.065334,0.353868,0.353029,-0.612945,-0.611921
131319.075337,0.353849,0.353178,-0.612867,-0.611923
131319.085340,0.353821,0.353283,-0.612856,-0.611891
131319.095343,0.353776,0.353307,-0.612950,-0.611809
131319.105346,0.353727,0.353250,-0.613102,-0.611717
131319.115350,0.353730,0.353104,-0.613222,-0.611679
