131318.125033,89.178528,25.451443,50.086845,1
131318.135036,89.124481,25.281921,49.886070,1
131318.145039,89.127335,25.345453,49.954369,1
131318.155043,89.127335,25.345453,49.954369,1
131318.165046,89.136398,25.281763,49.909027,1
131318.175049,89.166946,25.467449,49.622429,1
131318.185052,89.119965,25.486710,49.762291,1
131318.195055,89.189331,25.466919,49.889580,1
131318.205059,89.141083,25.355621,49.808586,1
131318.215062,89.076141,25.611668,49.887970,1
131318.225065,89.061478,25.464561,49.622757,1
131318.235068,89.130951,25.577232,49.789436,1
131318.245071,89.133118,25.514961,49.785828,1
131318.255075,89.125580,25.403133,49.913170,1
131318.265078,89.103317,25.432108,49.684181,1
131318.275081,89.115738,25.443607,49.836075,1
131318.285084,89.097015,25.449490,49.870972,1
131318.295087,89.168030,25.663456,49.702690,1
131318.305091,89.091690,25.489748,49.798416,1
131318.315094,89.062149,25.494595,49.863472,1
131318.325097,88.983276,25.534943,50.021683,1
131318.335100,89.092987,25.611170,49.700478,1
131318.345103,89.005203,25.534412,49.789352,1
131318.355107,89.006561,25.508551,49.763931,1
131318.365110,88.964691,25.633045,49.792397,1
131318.375113,89.038422,25.528784,49.751556,1
131318.385116,89.074036,25.493641,49.849174,1
131318.395119,89.121445,25.490288,49.716537,1
131318.405123,89.100327,25.409275,49.928680,1
131318.415126,89.116913,25.451790,49.827042,1
131318.425129,89.026306,25.511419,49.904129,1
131318.435132,89.024567,25.428553,49.978226,1
131318.445135,89.132172,25.392994,50.003006,1
131318.455139,89.138016,25.321480,49.903946,1
131318.465142,89.214828,25.411564,49.839844,1
131318.475145,89.116455,25.428230,49.677185,1
131318.485148,89.116455,25.428230,49.677185,1
131318.495151,89.200775,25.357666,49.717323,1
131318.505155,89.266373,25.303928,49.760101,1
131318.515158,89.167633,25.487959,49.760857,1
131318.525161,89.266296,25.280262,49.633514,1
131318.535164,89.266037,25.256573,49.956772,1
131318.545167,89.178543,25.237331,49.785667,1
131318.555171,89.081253,25.395103,49.761055,1
131318.565174,89.121460,25.331404,49.847763,1
131318.575177,89.067352,25.548525,49.848755,1
131318.585180,89.193665,25.345236,49.886482,1
131318.595184,89.065384,25.417791,49.788406,1
131318.605187,89.045471,25.407887,49.887032,1
131318.615190,89.030563,25.591152,49.826736,1
131318.625193,89.030624,25.511076,49.798500,1
131318.635196,89.051498,25.543531,49.837074,1
131318.645200,88.973724,25.614466,49.893829,1
131318.655203,89.109329,25.658791,49.755020,1
131318.665206,88.944458,25.450649,49.842461,1
131318.675209,89.051819,25.450542,49.905289,1
131318.685212,89.010742,25.450676,49.965324,1
131318.695216,89.186600,25.477646,49.885330,1
131318.705219,89.101669,25.438829,49.904083,1
131318.715222,89.046997,25.519880,49.727776,1
131318.725225,89.136383,25.390636,49.843193,1
131318.735228,89.258240,25.390816,49.780594,1
131318.745232,89.168747,25.353052,50.002907,1
131318.755235,89.239532,25.285433,49.964790,1
131318.765237,89.124222,25.436203,49.961754,1
131318.775240,89.083725,25.338757,49.999855,1
131318.785243,89.075012,25.374903,49.927444,1
131318.795247,89.202362,25.257080,49.955956,1
131318.805250,89.202362,25.257080,49.955956,1
131318.815253,89.298538,25.239517,49.865662,1
131318.825256,89.244705,25.249943,49.974930,1
131318.835260,89.262177,25.338230,49.938637,1
131318.845263,89.212845,25.308493,50.032761,1
131318.855266,89.031311,25.485428,50.068634,1
131318.865269,89.021774,25.462002,50.090630,1
131318.875272,88.990250,25.525536,50.138733,1
131318.885276,89.060989,25.338890,50.105309,1
131318.895279,89.114624,25.381577,50.203690,1
131318.905282,89.228958,25.354256,50.178078,1
131318.915285,89.336288,25.340464,50.232063,1
131318.925288,89.205093,25.359428,50.328369,1
131318.935292,89.295471,25.356716,50.238670,1
131318.945295,89.207733,25.345280,50.261383,1
131318.955298,89.131699,25.386049,50.160576,1
131318.965301,89.066010,25.210693,50.032524,1
131318.975305,89.081528,25.311142,49.928154,1
131318.985308,88.982529,25.346313,50.359055,1
131318.995311,89.141434,25.372076,50.070053,1
131319.005314,89.013474,25.293346,50.353271,1
131319.015317,89.149872,25.304255,50.092201,1
131319.025321,89.182648,25.324869,50.039528,1
131319.035324,89.261246,25.359444,49.847633,1
131319.045327,89.171280,25.427643,49.945404,1
131319.055330,89.195084,25.273117,49.981918,1
131319.065334,89.121994,25.273499,50.125420,1
131319.075337,89.168152,25.309532,50.009521,1
131319.085340,89.115875,25.152643,49.996979,1
131319.095343,89.178879,25.258106,49.920120,1
131319.105346,89.284073,25.301157,49.916260,1
131319.115350,89.137268,25.384439,49.794014,1
131319.125353,89.171234,25.448019,50.032303,1
131319.135356,89.171234,25.448019,50.032303,1
131319.145359,89.132584,25.317669,49.943817,1
131319.155363,89.241211,25.282906,49.905884,1
131319.165366,89.086044,25.366550,49.954376,1
131319.175369,89.054749,25.338144,50.106995,1
131319.185372,89.109650,25.273102,50.002258,1
131319.195375,89.099182,25.348389,50.059784,1
131319.205379,89.142960,25.390799,50.253281,1
131319.215382,89.142593,25.602982,50.197350,1
131319.225385,89.178192,25.430782,50.066307,1
131319.235388,89.322327,25.365562,50.170212,1
131319.245392,89.225159,25.421425,50.133369,1
131319.255395,89.163712,25.375858,49.886681,1
131319.265398,89.190811,25.340433,49.954659,1
131319.275401,89.248322,25.275936,49.724632,1
131319.285404,89.143326,25.230999,50.144142,1
131319.295408,89.193924,25.338764,49.807358,1
131319.305411,89.180283,25.391748,49.923195,1
131319.315414,89.171173,25.350830,49.863152,1
131319.325417,89.218796,25.287113,49.912964,1
131319.335421,89.295486,25.429695,49.827568,1
131319.345424,89.189377,25.444220,50.029846,1
131319.355427,89.188751,25.382629,49.942444,1
131319.365430,89.171631,25.417988,50.020546,1
131319.375433,89.359146,25.372105,49.930748,1
131319.385437,89.339874,25.399765,49.986229,1
131319.395440,89.271515,25.251743,49.894630,1
131319.405443,89.219391,25.336689,49.852646,1
131319.415446,89.247421,25.315161,49.859810,1
131319.425450,89.283417,25.366070,49.889168,1
131319.435453,89.323349,25.307247,49.874252,1
131319.445456,89.285400,25.390911,49.945915,1
131319.455459,89.286880,25.346247,50.064217,1
131319.465463,89.286880,25.346247,50.064217,1
131319.475466,89.349731,25.318438,49.945351,1
131319.485469,89.259277,25.395985,49.968292,1
131319.495472,89.362000,25.359938,50.121414,1
131319.505475,89.158081,25.377121,50.031097,1
131319.515479,89.120773,25.437172,49.870361,1
131319.525482,89.205124,25.243374,49.945503,1
131319.535485,89.209366,25.318130,50.127197,1
131319.545488,89.075684,25.265942,50.104195,1
131319.555492,89.245193,25.369362,50.012474,1
131319.565495,89.217438,25.458900,49.915604,1
131319.575498,89.337051,25.392231,49.743217,1
131319.585501,89.182114,25.267437,49.990349,1
131319.595504,89.380310,25.463001,49.824608,1
131319.605508,89.193466,25.158291,50.137726,1
131319.615511,89.180740,25.278435,50.016747,1
131319.625514,89.112625,25.234985,50.095284,1
131319.635517,89.226486,25.386848,50.037453,1
131319.645521,89.178894,25.524418,50.050766,1
131319.655524,89.281982,25.484823,49.869690,1
131319.665527,89.232162,25.333109,50.026978,1
131319.675530,89.196686,25.339848,50.041527,1
131319.685534,89.139771,25.396095,50.060654,1
131319.695537,89.130585,25.342953,49.943954,1
131319.705540,89.101990,25.418833,50.060699,1
131319.715543,89.190811,25.365425,50.104988,1
131319.725547,89.172729,25.326561,50.247078,1
131319.735550,89.210022,25.369652,50.154900,1
131319.745553,89.190109,25.379776,50.234230,1
131319.755556,89.212845,25.211266,50.177711,1
131319.765559,89.199677,25.296329,50.251541,1
131319.775563,89.080872,25.309513,50.181229,1
131319.785566,89.091766,25.258425,50.080421,1
131319.795569,89.091766,25.258425,50.080421,1
131319.805572,89.213913,25.174786,50.125092,1
131319.815576,89.177094,25.319218,50.032860,1
131319.825579,89.159622,25.256384,50.132973,1
131319.835582,89.162170,25.351994,50.237762,1
