131318.134058,158.928940,14.951004,119.413864
131318.175327,158.927231,15.230896,119.425598
131318.216595,158.881592,15.142563,119.124908
131318.257863,158.920425,15.180161,119.200745
131318.299135,158.887268,15.157166,119.444168
131318.340404,158.796234,15.240402,119.432373
131318.381672,158.914169,15.216187,119.495682
131318.422941,158.816208,15.271667,119.542465
131318.464212,159.071350,15.183929,119.422012
131318.505481,158.954315,15.297699,119.368820
131318.546750,158.868515,15.194397,119.358932
131318.588021,158.840317,15.183182,119.357056
131318.629292,158.885757,15.292969,119.460083
131318.670563,158.920486,15.187027,119.537949
131318.711833,158.851196,15.288651,119.265305
131318.753104,159.093643,14.995056,119.557297
131318.794376,159.078979,14.946732,119.574966
131318.835647,159.019180,15.033188,119.677872
131318.876918,158.915100,15.001160,119.699677
131318.918190,158.978867,15.103500,119.974350
131318.959464,158.865829,14.877457,119.589249
131319.000736,158.788528,14.998550,120.073608
131319.042009,158.961441,15.191299,119.591965
131319.083283,158.921036,14.826752,119.599655
131319.124556,159.010696,15.209839,119.734772
131319.165829,158.868256,15.063370,119.775375
131319.207102,158.968414,15.423920,119.782761
131319.248373,158.965225,15.094254,119.396210
131319.289648,159.040009,15.118164,119.281036
131319.330921,159.151962,15.222946,119.401260
131319.372193,159.259705,15.090378,119.502686
131319.413465,159.084534,15.043121,119.470322
131319.454738,159.113419,15.065002,119.718948
131319.496010,158.902908,15.120483,119.602829
131319.537280,158.848465,14.981705,119.702713
131319.578549,158.946426,14.954315,119.696335
131319.619818,158.911484,14.954224,119.734192
131319.661086,159.038300,15.009277,119.697220
131319.702359,158.916580,15.185547,119.714813
131319.743631,159.008148,15.120331,119.873459
131319.784901,158.922058,14.974625,119.647980
131319.826173,158.989136,15.126556,119.887115
131319.867450,158.992264,15.131485,119.751755
131319.908727,158.929474,15.111603,119.770889
131319.949999,158.996353,15.060608,119.658340
131319.991272,159.037003,14.990875,119.557281
131320.032546,159.006424,14.981430,119.618439
131320.073819,159.017761,15.023514,119.335327
131320.115093,159.067184,15.137329,119.540359
131320.156366,159.132385,14.906586,119.677505
131320.197639,158.778091,15.075272,119.191330
131320.238915,158.643890,15.255890,119.421799
131320.280191,158.773956,15.047058,119.476517
131320.321465,158.642456,15.301422,119.540878
131320.362737,158.900833,15.309418,119.321381
131320.404005,158.523056,15.314453,119.465744
131320.445273,158.789551,15.406326,119.488541
131320.486544,159.030472,15.209869,119.518204
131320.527815,159.171890,15.256760,119.230072
131320.569088,158.892044,15.121994,119.288361
131320.610361,158.837128,15.065506,119.065247
131320.651634,159.043457,15.022034,119.391754
131320.692905,158.917694,15.181030,119.467407
131320.734175,159.086670,15.008102,119.380341
131320.775445,159.115875,15.043320,119.272781
131320.816715,158.783920,15.184479,119.543533
131320.857985,158.555298,15.336502,119.502563
131320.899259,158.926712,15.227631,119.521729
131320.940530,158.891861,15.343582,119.297302
131320.981798,158.697906,15.451584,119.555115
131321.023067,158.830002,15.260864,119.376068
131321.064338,158.950211,15.071869,119.677505
131321.105610,158.719513,15.169952,119.259430
131321.146879,158.882553,15.121017,119.520676
131321.188147,158.996506,15.128708,119.781494
131321.229419,159.026947,15.117233,119.455307
131321.270691,158.888855,15.233200,119.517441
131321.311963,158.933884,14.835648,119.727661
131321.353237,158.887848,14.991440,119.525681
131321.394507,159.088669,14.975891,119.836899
131321.435778,158.876450,15.024323,119.628586
131321.477050,158.759384,15.115417,119.927048
131321.518322,158.790100,15.003815,119.746643
131321.559595,158.973785,15.303146,119.862228
