169383.154132,-0.050887,-0.035972,0.039353,0.008844,-0.999960,0.001098,0.020834,0.003882,-0.024322,191.863754
169383.164138,-0.023788,-0.011174,0.034420,0.008453,-0.999964,0.000718,-0.007690,0.006693,-0.043320,191.853775
169383.174144,0.009685,-0.019642,0.008578,0.008228,-0.999966,0.000654,-0.042728,0.007702,-0.052809,191.849930
169383.184150,0.042298,0.005929,-0.007744,0.008229,-0.999966,0.000927,-0.063679,0.007641,-0.054622,191.855362
169383.194156,0.072723,0.021450,-0.026960,0.008394,-0.999964,0.001529,-0.060487,0.009195,-0.048846,191.854797
169383.204161,0.083372,0.017191,-0.041992,0.008758,-0.999959,0.002336,-0.049194,0.004964,-0.029848,191.866287
169383.214167,0.078349,0.033566,-0.035491,0.009161,-0.999953,0.003147,-0.016332,0.001876,-0.008915,191.874191
169383.224173,0.059806,0.012404,-0.030008,0.009495,-0.999948,0.003857,0.017879,0.000268,0.014942,191.879333
169383.234179,0.043135,0.002149,-0.009744,0.009711,-0.999943,0.004370,0.042337,-0.000835,0.035181,191.888840
169383.244185,0.009298,-0.003932,0.012202,0.009689,-0.999942,0.004631,0.062165,-0.001080,0.046852,191.886780
169383.254190,-0.028377,-0.025620,0.026894,0.009494,-0.999945,0.004541,0.054959,-0.003916,0.056662,191.884796
169383.264196,-0.056243,-0.019882,0.037343,0.009174,-0.999950,0.004111,0.036602,-0.003560,0.053094,191.880402
169383.274202,-0.078376,-0.023114,0.033624,0.008803,-0.999955,0.003428,0.009706,-0.001677,0.041066,191.869781
169383.284208,-0.081630,-0.016430,0.022120,0.008528,-0.999960,0.002632,-0.025160,0.001700,0.023247,191.865387
169383.294214,-0.070619,0.007712,0.007946,0.008364,-0.999963,0.001878,-0.046389,0.005853,-0.000536,191.856964
169383.304219,-0.056149,0.012324,-0.014304,0.008396,-0.999964,0.001259,-0.058627,0.004770,-0.021705,191.852921
169383.314225,-0.024587,0.028197,-0.024747,0.008611,-0.999963,0.000867,-0.052831,0.006799,-0.038068,191.854126
169383.324231,0.011112,0.028687,-0.031505,0.008902,-0.999960,0.000804,-0.029303,0.009054,-0.052104,191.852737
169383.334237,0.044470,0.014507,-0.029473,0.009232,-0.999957,0.001083,-0.004044,0.009341,-0.053146,191.859848
169383.344243,0.068716,0.013994,-0.015830,0.009467,-0.999954,0.001665,0.026299,0.008865,-0.046419,191.865326
169383.354248,0.076902,-0.007939,0.000289,0.009549,-0.999952,0.002412,0.047458,0.005429,-0.029634,191.868820
169383.364254,0.076472,-0.019458,0.014650,0.009484,-0.999950,0.003199,0.049049,0.003154,-0.009287,191.875031
169383.374260,0.063730,-0.023422,0.025862,0.009255,-0.999950,0.003910,0.041083,0.001079,0.011273,191.873734
169383.384266,0.037982,-0.028799,0.025533,0.008983,-0.999950,0.004407,0.018864,-0.000721,0.034014,191.874069
169383.394272,0.001207,-0.014086,0.022171,0.008727,-0.999951,0.004596,-0.006682,-0.003421,0.051113,191.872284
169383.404277,-0.031697,-0.005604,0.009732,0.008545,-0.999954,0.004433,-0.029968,-0.005021,0.055640,191.867355
169383.414283,-0.058319,0.006827,-0.003509,0.008512,-0.999956,0.003960,-0.048246,-0.002455,0.052650,191.865067
169383.424289,-0.073598,0.026642,-0.016915,0.008622,-0.999957,0.003290,-0.043672,-0.001126,0.037588,191.861343
169383.434295,-0.078852,0.023423,-0.025597,0.008847,-0.999958,0.002518,-0.031385,0.001301,0.018799,191.859573
169383.444301,-0.069006,0.027369,-0.024986,0.009115,-0.999957,0.001763,-0.010091,0.002292,-0.002358,191.860641
169383.454306,-0.046639,0.017788,-0.016590,0.009329,-0.999956,0.001184,0.016687,0.004793,-0.026682,191.858780
169383.464312,-0.013096,0.000527,-0.004850,0.009439,-0.999955,0.000887,0.032721,0.008164,-0.043612,191.859955
169383.474318,0.021260,-0.010393,0.009438,0.009410,-0.999955,0.000930,0.044148,0.009782,-0.052459,191.860733
169383.484324,0.045660,-0.022360,0.018091,0.009247,-0.999956,0.001291,0.039887,0.008456,-0.050287,191.861206
169383.494330,0.067653,-0.024743,0.023000,0.009034,-0.999958,0.001872,0.021956,0.007236,-0.040263,191.863037
169383.504335,0.076906,-0.021819,0.020688,0.008792,-0.999958,0.002601,0.000379,0.005405,-0.023337,191.862213
169383.514341,0.070873,-0.014135,0.008216,0.008644,-0.999957,0.003348,-0.023216,0.002902,-0.002616,191.864700
169383.524347,0.054301,-0.001942,-0.002256,0.008617,-0.999955,0.003979,-0.036266,0.000672,0.019947,191.868317
169383.534353,0.023204,0.011241,-0.015390,0.008706,-0.999953,0.004356,-0.041482,-0.002565,0.038292,191.869965
169383.544359,-0.006719,0.021019,-0.023055,0.008905,-0.999950,0.004427,-0.033716,-0.004124,0.049558,191.872849
169383.554364,-0.034397,0.025160,-0.024288,0.009143,-0.999949,0.004217,-0.012912,-0.003530,0.048731,191.873672
169383.564370,-0.057287,0.016277,-0.017410,0.009363,-0.999949,0.003747,0.007391,-0.001043,0.042396,191.874725
169383.574376,-0.068751,0.010119,-0.004669,0.009485,-0.999950,0.003097,0.027441,-0.000950,0.029816,191.873337
169383.584382,-0.067951,-0.001669,0.008515,0.009478,-0.999952,0.002395,0.039746,0.000975,0.011811,191.869858
169383.594388,-0.053078,-0.012175,0.017590,0.009331,-0.999955,0.001774,0.037498,0.003953,-0.010074,191.865524
169383.604393,-0.031073,-0.017031,0.024668,0.009095,-0.999958,0.001361,0.026351,0.006077,-0.028400,191.859711
169383.614399,-0.006570,-0.019730,0.025016,0.008850,-0.999960,0.001179,0.008637,0.006689,-0.040028,191.855408
169383.624405,0.023715,-0.011485,0.014205,0.008639,-0.999962,0.001269,-0.014452,0.006661,-0.044772,191.853134
169383.634411,0.045573,-0.006156,0.003706,0.008540,-0.999962,0.001614,-0.032543,0.006340,-0.043102,191.852493
169383.644417,0.061594,0.003079,-0.011794,0.008590,-0.999961,0.002157,-0.041305,0.006675,-0.032476,191.856689
169383.654422,0.065178,0.013210,-0.020738,0.008769,-0.999958,0.002807,-0.039271,0.003269,-0.017547,191.862106
169383.664428,0.058619,0.016268,-0.025683,0.009006,-0.999954,0.003436,-0.024997,0.002227,0.003309,191.867310
169383.674434,0.039764,0.015026,-0.022079,0.009255,-0.999949,0.003930,-0.003503,-0.001912,0.020820,191.873138
169383.684440,0.014496,0.007931,-0.010920,0.009421,-0.999947,0.004206,0.018716,-0.000709,0.035574,191.876053
169383.694446,-0.006480,-0.000845,-0.000142,0.009490,-0.999946,0.004247,0.031450,-0.001992,0.042994,191.877258
169383.704451,-0.032433,-0.008565,0.011642,0.009430,-0.999947,0.004026,0.038941,-0.002326,0.043444,191.875870
169383.714457,-0.054470,-0.011950,0.021014,0.009243,-0.999951,0.003569,0.035832,-0.000751,0.036455,191.870789
169383.724463,-0.061439,-0.017212,0.023485,0.008996,-0.999955,0.002971,0.017631,0.000077,0.026479,191.865326
169383.734469,-0.059040,-0.010909,0.021462,0.008762,-0.999959,0.002342,-0.003971,0.001744,0.009453,191.860123
169383.744475,-0.047292,-0.002304,0.010187,0.008603,-0.999961,0.001788,-0.021192,0.004554,-0.009830,191.854889
169383.754480,-0.028868,0.002972,-0.000407,0.008553,-0.999963,0.001405,-0.037041,0.005547,-0.024660,191.851562
169383.764486,-0.005194,0.011409,-0.011922,0.008629,-0.999962,0.001237,-0.037133,0.006172,-0.036713,191.851471
169383.774492,0.020422,0.015020,-0.018833,0.008799,-0.999960,0.001333,-0.029872,0.006308,-0.040060,191.853867
169383.784498,0.044096,0.015146,-0.023722,0.009028,-0.999958,0.001672,-0.016123,0.007755,-0.037622,191.858734
169383.794504,0.060016,0.008654,-0.018261,0.009247,-0.999955,0.002206,0.002090,0.006638,-0.030282,191.863419
169383.804509,0.060680,0.001493,-0.006209,0.009378,-0.999952,0.002816,0.020239,0.005460,-0.017587,191.868027
169383.814515,0.054526,-0.007022,0.002967,0.009408,-0.999950,0.003404,0.030845,0.003429,0.001845,191.871384
169383.824521,0.038898,-0.013366,0.011559,0.009322,-0.999949,0.003870,0.030259,0.000514,0.019277,191.872543
169383.834527,0.016281,-0.018567,0.017659,0.009168,-0.999949,0.004129,0.022006,-0.000936,0.032447,191.872894
169383.844533,-0.010904,-0.015337,0.018276,0.008975,-0.999951,0.004147,0.006634,-0.000751,0.041583,191.870758
169383.854538,-0.034576,-0.006956,0.012424,0.008808,-0.999954,0.003912,-0.008839,-0.003495,0.043116,191.867279
169383.864544,-0.053723,0.003882,0.004493,0.008720,-0.999956,0.003452,-0.022941,-0.002028,0.037182,191.863235
169383.874550,-0.061897,0.010114,-0.004389,0.008717,-0.999958,0.002864,-0.032429,0.000797,0.023549,191.859634
169383.884556,-0.056059,0.014326,-0.011742,0.008812,-0.999959,0.002267,-0.028984,0.001652,0.007499,191.857849
169383.894561,-0.044823,0.018049,-0.014995,0.008961,-0.999958,0.001746,-0.017491,0.003437,-0.009863,191.856125
169383.904567,-0.024275,0.012834,-0.016147,0.009122,-0.999957,0.001409,-0.002805,0.005634,-0.025182,191.856766
169383.914573,0.000951,0.006811,-0.009702,0.009260,-0.999956,0.001288,0.011950,0.007403,-0.036521,191.858612
169383.924579,0.027081,-0.002589,-0.001622,0.009316,-0.999956,0.001451,0.024086,0.006807,-0.041307,191.860718
169383.934585,0.046283,-0.011057,0.008312,0.009274,-0.999955,0.001822,0.026096,0.006929,-0.036978,191.862549
169383.944590,0.058695,-0.013066,0.011375,0.009164,-0.999955,0.002379,0.021628,0.005311,-0.027541,191.863922
169383.954596,0.055274,-0.017347,0.013010,0.009022,-0.999955,0.002965,0.010448,0.004121,-0.011189,191.865280
169383.964602,0.051704,-0.011407,0.011111,0.008889,-0.999954,0.003508,-0.005791,0.002930,0.007128,191.866333
169383.974608,0.028861,-0.005538,0.005257,0.008808,-0.999954,0.003921,-0.018162,0.001037,0.023056,191.867035
169383.984614,0.007950,0.003150,-0.005828,0.008807,-0.999953,0.004110,-0.024737,-0.002168,0.035838,191.867996
169383.994620,-0.016897,0.011818,-0.009903,0.008880,-0.999952,0.004051,-0.023422,-0.002031,0.040260,191.868042
169384.004625,-0.036069,0.013689,-0.015457,0.009019,-0.999952,0.003782,-0.018434,-0.001146,0.038561,191.867935
169384.014631,-0.051671,0.016586,-0.014340,0.009167,-0.999953,0.003309,-0.005536,-0.000719,0.031161,191.867737
169384.024637,-0.054583,0.013688,-0.006239,0.009279,-0.999953,0.002762,0.009199,0.000426,0.017929,191.865173
169384.034643,-0.051776,0.002886,-0.001465,0.009323,-0.999954,0.002218,0.019135,0.003128,0.001993,191.862427
169384.044648,-0.038165,-0.002855,0.008310,0.009276,-0.999955,0.001772,0.024751,0.004594,-0.016329,191.858994
169384.054653,-0.016410,-0.011782,0.012747,0.009162,-0.999957,0.001512,0.022652,0.005801,-0.028428,191.856552
169384.064659,0.007488,-0.012460,0.015541,0.009009,-0.999958,0.001488,0.012155,0.007664,-0.035012,191.854691
169384.074665,0.026545,-0.012760,0.014263,0.008855,-0.999959,0.001672,-0.001485,0.006124,-0.036798,191.853256
169384.084671,0.045729,-0.009276,0.005254,0.008757,-0.999959,0.002047,-0.015623,0.004858,-0.029315,191.854065
169384.094676,0.052869,-0.002543,-0.003087,0.008738,-0.999959,0.002553,-0.023508,0.005711,-0.019002,191.856766
169384.104682,0.051278,0.003897,-0.010197,0.008804,-0.999956,0.003085,-0.027283,0.002505,-0.005816,191.860184
169384.114688,0.042171,0.007308,-0.015736,0.008937,-0.999954,0.003534,-0.021709,0.002578,0.010519,191.864868
169384.124694,0.022430,0.012565,-0.015229,0.009109,-0.999951,0.003860,-0.009368,0.000058,0.022522,191.868591
169384.134700,0.002474,0.008297,-0.011691,0.009262,-0.999949,0.003980,0.003891,-0.002202,0.031786,191.871765
169384.144705,-0.017661,0.005367,-0.003203,0.009344,-0.999949,0.003887,0.017496,-0.000265,0.035282,191.872406
169384.154711,-0.032117,-0.001691,0.002984,0.009345,-0.999950,0.003617,0.022790,0.000163,0.031479,191.871078
169384.164717,-0.046177,-0.006025,0.012023,0.009256,-0.999952,0.003204,0.023031,-0.000201,0.025483,191.867889
169384.174723,-0.050619,-0.010051,0.016476,0.009105,-0.999955,0.002709,0.015782,0.000733,0.013618,191.863495
169384.184729,-0.047680,-0.009890,0.015424,0.008932,-0.999958,0.002222,0.005854,0.003101,-0.001230,191.858566
169384.194734,-0.033276,-0.005967,0.010448,0.008795,-0.999960,0.001840,-0.009268,0.004781,-0.013361,191.855560
169384.204740,-0.013586,-0.000122,0.002906,0.008714,-0.999961,0.001643,-0.018541,0.004584,-0.025202,191.852432
169384.214746,0.006267,0.006312,-0.006696,0.008731,-0.999961,0.001630,-0.025592,0.006125,-0.032087,191.852112
169384.224752,0.024868,0.007239,-0.010745,0.008821,-0.999959,0.001820,-0.022477,0.005300,-0.032581,191.853745
169384.234758,0.043737,0.008719,-0.014798,0.008967,-0.999958,0.002183,-0.015346,0.005206,-0.026383,191.857880
169384.244763,0.049941,0.007326,-0.013724,0.009121,-0.999955,0.002657,-0.004802,0.005021,-0.016756,191.861923
169384.254769,0.047992,0.003307,-0.010089,0.009257,-0.999952,0.003146,0.006475,0.003584,-0.004932,191.866943
169384.264775,0.035591,-0.000564,-0.002311,0.009313,-0.999950,0.003573,0.017970,0.000896,0.008756,191.869888
169384.274781,0.021653,-0.006429,0.005132,0.009287,-0.999950,0.003855,0.021276,0.001048,0.021978,191.870483
169384.284787,0.001706,-0.008888,0.011127,0.009198,-0.999950,0.003959,0.019076,-0.001927,0.028313,191.870453
169384.294792,-0.016215,-0.009289,0.012008,0.009061,-0.999952,0.003846,0.011080,-0.000232,0.032378,191.867996
169384.304798,-0.035777,-0.006375,0.011413,0.008927,-0.999954,0.003565,0.000320,-0.000428,0.031148,191.864883
169384.314804,-0.047012,-0.003021,0.005567,0.008829,-0.999956,0.003136,-0.010279,0.000063,0.024848,191.861221
169384.324810,-0.046275,0.005459,0.001659,0.008790,-0.999958,0.002656,-0.018846,0.000110,0.012618,191.858124
169384.334816,-0.040745,0.006143,-0.005346,0.008825,-0.999959,0.002216,-0.021016,0.000737,-0.000110,191.856262
169384.344821,-0.024807,0.007268,-0.010087,0.008918,-0.999959,0.001878,-0.016792,0.003575,-0.014695,191.856857
169384.354827,-0.012257,0.012047,-0.012068,0.009037,-0.999958,0.001709,-0.008594,0.004780,-0.025009,191.857361
169384.364833,0.010221,0.005219,-0.010641,0.009151,-0.999957,0.001704,0.003331,0.005999,-0.031184,191.859238
169384.374839,0.028556,0.003608,-0.005814,0.009229,-0.999955,0.001927,0.011553,0.005052,-0.031574,191.861206
169384.384845,0.039590,-0.006201,0.002532,0.009249,-0.999954,0.002288,0.016737,0.005387,-0.026107,191.863831
169384.394850,0.044252,-0.006734,0.006871,0.009201,-0.999954,0.002729,0.016067,0.005264,-0.015104,191.864899
169384.404856,0.042031,-0.010941,0.007406,0.009117,-0.999954,0.003180,0.010537,0.001952,-0.002387,191.865326
169384.414862,0.034027,-0.010129,0.008467,0.009031,-0.999953,0.003571,0.003404,0.000395,0.011597,191.867157
169384.424868,0.016543,-0.002380,0.005990,0.008947,-0.999953,0.003801,-0.005788,0.000304,0.023940,191.866928
169384.434873,-0.001277,-0.001806,0.000180,0.008913,-0.999953,0.003855,-0.014086,-0.001481,0.029699,191.867004
169384.444879,-0.021700,0.006777,-0.003646,0.008935,-0.999953,0.003725,-0.018350,-0.001130,0.032530,191.866684
169384.454885,-0.035730,0.007836,-0.007434,0.009001,-0.999954,0.003420,-0.013945,0.000183,0.029356,191.866150
169384.464891,-0.043871,0.011708,-0.009926,0.009092,-0.999954,0.002998,-0.007750,0.000626,0.019982,191.865555
169384.474897,-0.043440,0.009809,-0.004845,0.009184,-0.999955,0.002545,-0.000166,0.002289,0.008456,191.865067
169384.484902,-0.036466,0.002981,-0.002301,0.009241,-0.999955,0.002142,0.006673,0.003159,-0.004522,191.863876
169384.494908,-0.021480,-0.000269,0.000522,0.009259,-0.999955,0.001861,0.011493,0.004594,-0.017181,191.864197
169384.504914,-0.003315,-0.004307,0.005518,0.009225,-0.999956,0.001750,0.015433,0.005769,-0.025492,191.862823
169384.514920,0.014844,-0.007272,0.009436,0.009144,-0.999957,0.001822,0.011821,0.006091,-0.029715,191.862564
169384.524926,0.031576,-0.008909,0.009985,0.009037,-0.999957,0.002075,0.004772,0.005191,-0.027343,191.861465
169384.534931,0.040953,-0.007655,0.003915,0.008958,-0.999957,0.002446,-0.004945,0.005542,-0.020299,191.862579
169384.544937,0.043118,-0.003603,-0.000860,0.008922,-0.999956,0.002887,-0.011791,0.004045,-0.010333,191.864014
169384.554943,0.036530,0.002099,-0.006694,0.008952,-0.999955,0.003297,-0.017116,0.001511,0.001525,191.867279
169384.564949,0.027467,0.004901,-0.006344,0.009026,-0.999953,0.003620,-0.015221,0.000716,0.012676,191.870239
169384.574955,0.009743,0.006901,-0.010725,0.009117,-0.999951,0.003796,-0.010323,-0.000659,0.022602,191.871979
169384.584960,-0.007475,0.007193,-0.008093,0.009222,-0.999950,0.003786,-0.000021,-0.000752,0.028196,191.873657
169384.594966,-0.022288,0.004370,-0.004666,0.009291,-0.999950,0.003619,0.006029,-0.001164,0.027494,191.873749
169384.604972,-0.030964,-0.001064,0.000061,0.009322,-0.999951,0.003335,0.012956,0.000897,0.023337,191.873901
169384.614978,-0.040898,-0.000783,0.004307,0.009291,-0.999952,0.002967,0.016924,0.000563,0.016382,191.871704
169384.624984,-0.035267,-0.004798,0.008564,0.009219,-0.999954,0.002571,0.013303,0.002350,0.005013,191.868912
169384.634989,-0.028801,-0.006175,0.010886,0.009105,-0.999956,0.002234,0.007222,0.002977,-0.005026,191.865891
169384.644995,-0.018416,-0.005360,0.005953,0.009017,-0.999957,0.002000,-0.001815,0.002139,-0.016846,191.863693
169384.655001,-0.002068,-0.004029,0.005171,0.008956,-0.999958,0.001932,-0.010131,0.004475,-0.024195,191.862701
169384.665007,0.016265,0.001376,-0.001978,0.008939,-0.999958,0.002032,-0.015454,0.006168,-0.025912,191.862167
169384.675013,0.030610,0.004306,-0.007963,0.008985,-0.999957,0.002281,-0.016858,0.005252,-0.024482,191.862885
169384.685018,0.036263,0.006410,-0.011807,0.009084,-0.999955,0.002628,-0.013692,0.004869,-0.016895,191.866180
169384.695024,0.037665,0.003534,-0.011932,0.009211,-0.999953,0.003019,-0.006846,0.003127,-0.009229,191.870468
169384.705030,0.033600,0.002263,-0.007041,0.009320,-0.999951,0.003387,0.000370,0.003079,0.002976,191.874863
169384.715036,0.021818,0.000619,-0.006024,0.009395,-0.999949,0.003660,0.008854,0.000926,0.013003,191.878845
169384.725042,0.009650,-0.002786,0.000887,0.009407,-0.999948,0.003811,0.014564,0.001551,0.021122,191.879700
169384.735047,-0.006424,-0.003200,0.005577,0.009356,-0.999949,0.003800,0.015943,0.001002,0.026031,191.878937
169384.745053,-0.021814,-0.004158,0.009055,0.009269,-0.999950,0.003623,0.010857,0.000057,0.025231,191.876617
169384.755059,-0.032663,-0.005707,0.010970,0.009161,-0.999953,0.003331,0.003458,0.000746,0.021861,191.873398
169384.765065,-0.035520,-0.002235,0.007743,0.009056,-0.999955,0.002974,-0.004921,0.001068,0.014101,191.869843
169384.775071,-0.031067,-0.002050,0.005182,0.008987,-0.999956,0.002606,-0.011215,0.002367,0.003483,191.866135
169384.785076,-0.025837,0.004326,0.000551,0.008973,-0.999957,0.002292,-0.015046,0.002322,-0.007206,191.863983
169384.795082,-0.012775,0.004280,-0.005518,0.009014,-0.999957,0.002100,-0.016003,0.004886,-0.016154,191.863541
169384.805088,-0.000423,0.006156,-0.008266,0.009103,-0.999956,0.002056,-0.009591,0.004656,-0.022442,191.865387
169384.815094,0.015978,0.003976,-0.006861,0.009184,-0.999956,0.002151,-0.002165,0.004671,-0.024704,191.867249
169384.825099,0.028398,0.000145,-0.006650,0.009263,-0.999954,0.002394,0.002899,0.005570,-0.022108,191.869934
169384.835105,0.037284,-0.003141,-0.001201,0.009297,-0.999953,0.002731,0.009960,0.003646,-0.016174,191.872360
169384.845111,0.036128,-0.005999,0.002634,0.009288,-0.999952,0.003104,0.011174,0.003904,-0.006553,191.874191
169384.855117,0.033457,-0.008438,0.004748,0.009235,-0.999951,0.003451,0.008160,0.002286,0.003690,191.874771
169384.865123,0.019729,-0.005936,0.005801,0.009178,-0.999951,0.003712,0.005089,0.000302,0.015118,191.875336
169384.875128,0.002800,-0.003207,0.005547,0.009104,-0.999951,0.003816,-0.001444,-0.000583,0.022566,191.874588
169384.885134,-0.009968,-0.002396,0.003472,0.009050,-0.999952,0.003760,-0.007113,0.000730,0.024011,191.873795
169384.895140,-0.025238,0.002095,0.002101,0.009024,-0.999953,0.003555,-0.010412,-0.000978,0.024628,191.871918
169384.905146,-0.031404,0.005766,-0.003260,0.009046,-0.999954,0.003244,-0.012800,0.001022,0.019690,191.870499
169384.915152,-0.033047,0.005433,-0.005918,0.009107,-0.999954,0.002882,-0.009183,0.000580,0.012056,191.870300
169384.925157,-0.035986,0.015134,-0.015785,0.009181,-0.999955,0.002536,-0.003154,0.001221,0.001080,191.869553
169384.935163,-0.023261,0.052480,-0.020510,0.009461,-0.999953,0.002225,-0.004365,0.003691,-0.008542,191.864731
169384.945169,0.001069,-0.058709,0.057212,0.009224,-0.999955,0.002157,0.059639,0.003327,-0.024816,191.846863
169384.955175,-0.001792,-0.067215,-0.007151,0.008930,-0.999958,0.002150,0.035275,0.010776,-0.015380,191.879700
169384.965181,0.002917,0.131333,-0.004098,0.009065,-0.999957,0.002163,-0.047014,-0.004117,-0.024486,191.863632
169384.975186,-0.000601,-0.063846,0.032900,0.008884,-0.999958,0.002195,0.023831,0.008534,-0.022566,191.819641
169384.985192,0.051207,-0.128777,0.022749,0.008587,-0.999960,0.002420,0.013020,-0.006952,-0.014063,191.879501
169384.995198,0.094553,0.142143,-0.005995,0.008480,-0.999959,0.003201,-0.044262,0.028706,-0.033413,191.864563
169385.005204,0.037780,-0.029952,-0.023070,0.008651,-0.999955,0.003903,-0.055785,-0.002944,-0.000347,191.827866
169385.015210,-0.018843,-0.070758,0.000755,0.008789,-0.999954,0.003924,-0.019454,-0.019730,0.052732,191.883804
169385.025215,-0.002603,0.105825,-0.019689,0.008847,-0.999954,0.003789,-0.009671,-0.005433,0.019603,191.869171
169385.035221,0.020472,-0.006543,-0.045613,0.009245,-0.999950,0.003882,-0.039152,0.017848,0.009759,191.857956
169385.045227,-0.002662,-0.005158,-0.000334,0.009466,-0.999947,0.004017,0.020655,0.003930,0.024242,191.883057
169385.055233,-0.053672,0.045923,-0.012652,0.009495,-0.999948,0.003733,0.049053,-0.007605,0.030645,191.868332
169385.065239,-0.072974,-0.012682,0.000001,0.009625,-0.999949,0.003044,0.026538,-0.011922,0.027932,191.864746
169385.075244,-0.028673,-0.029634,0.047046,0.009361,-0.999953,0.002526,0.072731,0.010298,-0.002022,191.862335
169385.085250,-0.005221,-0.027290,0.029166,0.008956,-0.999957,0.002383,0.043412,0.015475,-0.023882,191.856262
169385.095256,-0.013318,-0.008056,0.036518,0.008667,-0.999960,0.002316,-0.007401,0.002600,-0.018064,191.849823
169385.105262,-0.018215,-0.040620,0.031707,0.008291,-0.999964,0.002152,-0.012472,-0.003500,-0.014771,191.840927
169385.115267,0.022357,-0.006362,-0.004202,0.008157,-0.999964,0.002160,-0.059060,0.004420,-0.021904,191.851990
169385.125273,0.057647,0.048325,-0.014567,0.008276,-0.999962,0.002589,-0.072332,0.017357,-0.033091,191.843109
169385.135279,0.041200,0.000448,-0.037727,0.008552,-0.999959,0.003140,-0.054938,0.005024,-0.011715,191.844604
169385.145285,0.009870,0.032210,-0.037764,0.008957,-0.999954,0.003388,-0.030259,-0.009186,0.011856,191.861679
169385.155291,0.012514,0.041373,-0.025947,0.009275,-0.999951,0.003494,0.011095,-0.001758,0.013612,191.854034
169385.165296,0.044074,-0.035560,-0.006264,0.009465,-0.999948,0.003744,0.036052,0.007211,0.009623,191.864548
169385.175302,0.047495,-0.007829,0.013419,0.009415,-0.999947,0.004265,0.052459,0.016884,0.014168,191.877258
169385.185308,-0.028976,0.008551,0.009398,0.009289,-0.999947,0.004374,0.032139,-0.006461,0.041006,191.865997
169385.195314,-0.067572,-0.035897,0.014864,0.009168,-0.999951,0.003840,0.015506,-0.021442,0.060048,191.869339
169385.205320,-0.062318,0.053287,-0.014817,0.009145,-0.999953,0.003212,0.005625,0.006270,0.033439,191.867233
169385.215325,-0.081616,0.080350,-0.010233,0.009309,-0.999954,0.002481,0.008574,0.005096,0.009863,191.828873
169385.225331,-0.056056,-0.082363,0.063356,0.009033,-0.999958,0.001787,0.079712,-0.000546,-0.003862,191.813416
169385.235337,-0.021993,-0.075523,0.065994,0.008334,-0.999964,0.001366,0.079389,0.005915,-0.024697,191.828476
169385.245343,-0.006883,0.035428,0.043816,0.007832,-0.999968,0.001249,-0.016926,0.012374,-0.040922,191.806076
