128613.957873,3.683685,-1.640895,24.353752,2
128613.967878,3.565308,-1.778628,24.077301,2
128613.977883,3.645676,-1.786521,24.229248,2
128613.987889,3.578918,-1.973303,24.417229,2
128613.997894,3.568512,-1.883038,24.298080,2
128614.007899,3.610489,-1.974693,24.040108,2
128614.017906,3.535568,-1.936376,24.185745,2
128614.027911,3.502289,-2.046092,24.335052,2
128614.037917,3.508240,-1.897281,24.363174,2
128614.047922,3.544403,-1.890612,24.255089,2
128614.057927,3.548828,-1.856643,24.352806,2
128614.067933,3.510757,-1.693245,24.174385,2
128614.077938,3.465561,-1.772416,24.030128,2
128614.087943,3.559814,-1.785321,24.206512,2
128614.097949,3.553802,-1.788208,24.138443,2
128614.107954,3.568283,-1.776203,24.195473,2
128614.117959,3.568283,-1.776203,24.195473,2
128614.127965,3.564987,-1.819256,24.268044,2
128614.137970,3.546936,-1.789658,24.397705,2
128614.147976,3.636612,-1.896266,24.450554,2
128614.157981,3.748260,-1.959213,24.269424,2
128614.167986,3.711472,-1.906754,24.235397,2
128614.177992,3.747589,-1.850069,24.350327,2
128614.187997,3.733261,-1.861085,24.036880,2
128614.198002,3.679626,-1.713022,24.083725,2
128614.208008,3.591141,-1.540415,23.861153,2
128614.218013,3.604248,-1.706334,24.100182,2
128614.228018,3.645462,-1.884395,24.144661,2
128614.238024,3.804077,-1.771507,24.315071,2
128614.248029,3.632797,-1.863625,24.025894,2
128614.258034,3.634659,-1.672941,24.046608,2
128614.268040,3.501694,-1.810716,24.069336,2
128614.278045,3.540314,-1.815816,24.115524,2
128614.288051,3.415588,-1.860232,24.254272,2
128614.298056,3.631119,-1.896147,24.410042,2
128614.308061,3.562729,-1.807371,24.309998,2
128614.318067,3.529282,-1.824492,24.324654,2
128614.328072,3.598694,-1.742189,24.247993,2
128614.338077,3.512695,-1.640541,24.162415,2
128614.348083,3.422485,-1.696679,24.030083,2
128614.358088,3.500290,-1.820704,24.337944,2
128614.368093,3.708694,-1.917295,24.186844,2
128614.378099,3.727295,-1.932265,24.151207,2
128614.388104,3.761353,-1.931265,24.164619,2
128614.398109,3.766083,-2.054985,24.031151,2
128614.408115,3.874802,-1.909603,23.989647,2
128614.418120,3.934982,-1.732333,24.000916,2
128614.428126,3.744949,-1.740892,23.918297,2
128614.438131,3.744949,-1.740892,23.918297,2
128614.448136,3.725189,-1.777975,24.091057,2
128614.458142,3.618408,-1.800515,24.286987,2
128614.468147,3.753357,-1.788461,24.039932,2
128614.478152,3.777939,-1.921523,24.136497,2
128614.488158,3.778702,-1.935040,24.153320,2
128614.498163,3.720230,-1.963340,23.975906,2
128614.508168,3.808167,-2.117275,23.902840,2
128614.518174,3.892471,-2.078867,24.120148,2
128614.528179,3.755035,-1.985979,24.185638,2
128614.538185,3.826172,-1.796522,24.322609,2
128614.548190,3.715332,-1.863289,24.265335,2
128614.558195,3.653595,-1.790914,24.084702,2
128614.568201,3.764572,-1.924644,23.895317,2
128614.578206,3.771576,-1.911488,24.035912,2
128614.588211,3.657639,-1.958808,24.126625,2
128614.598217,3.810638,-1.972997,24.177177,2
128614.608222,3.618729,-1.997338,24.200539,2
128614.618227,3.786377,-1.965307,24.048264,2
128614.628233,3.662842,-2.022986,23.767052,2
128614.638238,3.713791,-1.984385,23.912102,2
128614.648244,3.717010,-1.953543,24.035202,2
128614.658249,3.734756,-1.897007,24.003151,2
128614.668254,3.686340,-1.790827,24.121918,2
128614.678260,3.574982,-1.743818,23.957466,2
128614.688265,3.444351,-1.859936,23.969650,2
128614.698270,3.500107,-1.922632,23.868843,2
128614.708276,3.573730,-1.780415,23.941193,2
128614.718281,3.554214,-1.721163,24.072189,2
128614.728286,3.631668,-1.827060,23.999908,2
128614.738292,3.623215,-1.816919,24.131081,2
128614.748297,3.601349,-1.827242,23.923676,2
128614.758303,3.627548,-1.960888,23.814774,2
128614.768308,3.627548,-1.960888,23.814774,2
128614.778313,3.636230,-1.962640,24.101639,2
128614.788319,3.632141,-1.943282,24.006775,2
128614.798324,3.741852,-1.916061,24.022911,2
128614.808329,3.608109,-1.804677,23.961464,2
128614.818335,3.650589,-1.894209,24.161430,2
128614.828340,3.566544,-2.035629,23.859879,2
128614.838345,3.731720,-1.898407,23.899803,2
128614.848351,3.691315,-1.911388,23.839943,2
128614.858356,3.512787,-1.821152,23.964645,2
128614.868361,3.572403,-1.946088,24.068596,2
128614.878367,3.678131,-1.814981,24.030197,2
128614.888372,3.696213,-1.886695,24.010750,2
128614.898378,3.826111,-1.908426,24.072655,2
128614.908383,3.693634,-1.840198,23.956924,2
128614.918388,3.687744,-1.866211,23.978104,2
128614.928394,3.702179,-1.946850,23.954147,2
128614.938399,3.571686,-1.855150,24.064674,2
128614.948404,3.683609,-1.976406,24.082596,2
128614.958410,3.896469,-1.872655,24.147385,2
128614.968415,3.731949,-1.936960,23.886147,2
128614.978420,3.700012,-1.717512,24.021111,2
128614.988426,3.624969,-1.885655,24.239342,2
128614.998431,3.596115,-1.930028,24.256371,2
128615.008437,3.582443,-1.725560,24.360168,2
128615.018441,3.663116,-1.704863,24.317055,2
128615.028446,3.437271,-1.687226,24.185516,2
128615.038452,3.451553,-1.705022,24.144905,2
128615.048457,3.584427,-1.741175,24.035789,2
128615.058462,3.585754,-1.749074,24.121391,2
128615.068468,3.672958,-1.833378,24.180840,2
128615.078473,3.668869,-1.839283,24.241623,2
128615.088478,3.597488,-1.842514,24.214996,2
128615.098484,3.597488,-1.842514,24.214996,2
128615.108489,3.568054,-1.841818,24.169617,2
128615.118495,3.586594,-1.691722,24.103256,2
128615.128500,3.444016,-1.717937,24.131401,2
128615.138505,3.623505,-1.707922,24.012962,2
128615.148511,3.613373,-1.882784,23.980446,2
128615.158516,3.674637,-1.716338,24.136238,2
128615.168521,3.694672,-1.828809,23.996307,2
128615.178527,3.764709,-1.680236,23.968742,2
128615.188532,3.686447,-1.879445,23.898529,2
128615.198537,3.623703,-1.788863,23.675247,2
128615.208543,3.589508,-1.847442,23.564720,2
128615.218548,3.691284,-1.789132,23.885719,2
128615.228553,3.755966,-1.936014,23.755119,2
128615.238559,3.592468,-1.839360,23.859070,2
128615.248564,3.514557,-1.759443,23.983307,2
128615.258570,3.407471,-1.661945,24.033394,2
128615.268575,3.398529,-1.769020,24.003296,2
128615.278580,3.441620,-1.821327,24.232002,2
128615.288586,3.379288,-1.710636,23.958153,2
128615.298591,3.391846,-1.668686,24.029640,2
128615.308596,3.419769,-1.745897,24.125671,2
128615.318602,3.357742,-1.803656,23.971710,2
128615.328607,3.341553,-1.815160,24.024307,2
128615.338613,3.369156,-1.824635,24.090691,2
128615.348618,3.372803,-1.816666,24.125481,2
128615.358623,3.476013,-1.658037,24.197708,2
128615.368629,3.462143,-1.675471,24.115059,2
128615.378634,3.409119,-1.579766,24.216118,2
128615.388639,3.473679,-1.711061,24.211273,2
128615.398645,3.500931,-1.618527,23.938950,2
128615.408650,3.483582,-1.627145,23.912460,2
128615.418655,3.483582,-1.627145,23.912460,2
128615.428661,3.430359,-1.614676,24.035507,2
128615.438666,3.528915,-1.751714,24.048851,2
128615.448671,3.562241,-1.723211,23.969032,2
128615.458677,3.575531,-1.662670,24.161591,2
128615.468682,3.476944,-1.705859,23.929718,2
128615.478688,3.566635,-1.703229,23.902802,2
128615.488693,3.541580,-1.742007,23.920807,2
128615.498698,3.713196,-1.781109,24.260788,2
128615.508704,3.678146,-1.705073,24.084785,2
128615.518709,3.627487,-1.589043,23.850677,2
128615.528714,3.438583,-1.750629,23.858269,2
128615.538720,3.561859,-1.638107,24.059547,2
128615.548725,3.707275,-1.740829,23.903831,2
128615.558731,3.655869,-1.671210,24.146461,2
128615.568736,3.659180,-1.807756,23.962769,2
128615.578741,3.716644,-1.827057,23.964653,2
128615.588747,3.616104,-1.836294,23.849083,2
128615.598752,3.665329,-1.758593,23.936020,2
128615.608757,3.682343,-1.765766,24.102875,2
128615.618763,3.689484,-1.801789,24.127998,2
128615.628768,3.709641,-1.760605,24.138649,2
128615.638773,3.743881,-1.611353,24.133423,2
128615.648779,3.690506,-1.677696,23.964882,2
128615.658784,3.766800,-1.818903,23.878845,2
128615.668789,3.921356,-1.832336,23.869499,2
128615.678795,3.925400,-1.799722,23.815567,2
128615.688800,3.727676,-1.753249,23.894547,2
128615.698806,3.765289,-1.772672,23.918808,2
128615.708811,3.699432,-1.997502,24.055573,2
128615.718816,3.568024,-1.995078,23.784775,2
128615.728822,3.710052,-2.001047,23.789001,2
128615.738827,3.710052,-2.001047,23.789001,2
128615.748832,3.722733,-2.161399,23.772095,2
128615.758838,3.775330,-1.885736,23.645576,2
128615.768843,3.762329,-1.927421,23.787758,2
128615.778849,3.783356,-1.666603,24.039566,2
128615.788854,3.693481,-1.765532,23.902054,2
128615.798859,3.699722,-1.750232,24.088905,2
128615.808865,3.523407,-1.847505,23.775497,2
128615.818870,3.656052,-1.839680,24.048927,2
128615.828875,3.512970,-1.903898,23.864784,2
128615.838881,3.586288,-1.789546,23.977493,2
128615.848886,3.591843,-1.996934,23.818146,2
128615.858891,3.551971,-1.828982,23.865219,2
128615.868897,3.540756,-1.982189,23.816353,2
128615.878902,3.772049,-1.950353,23.800888,2
128615.888907,3.789825,-1.964161,23.930634,2
128615.898913,3.760468,-2.016700,23.977341,2
128615.908918,3.753571,-1.945438,23.879135,2
128615.918924,3.830109,-1.969606,23.965042,2
128615.928929,3.697968,-1.977107,23.900490,2
128615.938934,3.695724,-1.772471,23.938072,2
128615.948940,3.852448,-2.001430,23.870209,2
128615.958945,3.723846,-1.907482,23.800949,2
128615.968950,3.732559,-1.819068,23.907356,2
128615.978956,3.804916,-1.804722,23.782158,2
128615.988961,3.780396,-1.820975,23.790474,2
128615.998967,3.881561,-1.888729,23.614403,2
128616.008972,3.908279,-1.824647,23.710670,2
128616.018977,3.821777,-1.765768,23.604721,2
128616.028983,3.941483,-1.946481,23.716003,2
128616.038988,3.869934,-1.929819,23.662582,2
128616.048993,3.927582,-1.982878,23.741196,2
128616.058999,3.794510,-1.923903,23.610306,2
128616.069004,3.794510,-1.923903,23.610306,2
128616.079009,3.857239,-1.838500,23.644501,2
128616.089015,4.004883,-1.921432,23.623474,2
128616.099020,3.811096,-1.808149,23.858383,2
128616.109026,3.671677,-1.895962,23.668114,2
128616.119031,3.735550,-1.847457,23.503227,2
128616.129036,3.774597,-1.901495,23.646904,2
128616.139042,3.836929,-1.842219,23.621925,2
128616.149047,3.603165,-1.897734,23.672470,2
128616.159052,3.849579,-1.838944,23.827385,2
128616.169058,3.802414,-1.895732,23.854500,2
128616.179063,3.610123,-1.832098,23.542923,2
128616.189068,3.669113,-1.805647,23.581711,2
128616.199074,3.817245,-1.908622,23.789848,2
128616.209079,3.789734,-1.826204,23.680962,2
128616.219085,3.832443,-1.785325,23.719582,2
128616.229090,3.801315,-1.713270,23.697708,2
128616.239095,3.652313,-1.511317,23.675072,2
128616.249101,3.600708,-1.728049,23.816612,2
128616.259106,3.736038,-1.781350,23.637428,2
128616.269111,3.787796,-1.918222,23.729202,2
128616.279117,3.717972,-1.832113,23.621895,2
128616.289122,3.645996,-1.786341,23.714943,2
128616.299127,3.632019,-1.812874,23.671806,2
128616.309133,3.766830,-1.955336,23.673248,2
128616.319138,3.764053,-1.845154,23.484779,2
128616.329144,3.879684,-1.858900,23.717476,2
128616.339149,3.789612,-1.718950,23.667625,2
128616.349154,3.841385,-1.773095,23.814606,2
128616.359160,3.817017,-1.890275,23.853317,2
128616.369165,3.878586,-1.810394,24.030045,2
128616.379170,3.830292,-1.891295,23.806297,2
128616.389176,3.956192,-1.889235,23.834755,2
128616.399181,3.956192,-1.889235,23.834755,2
128616.409187,3.859055,-1.926833,23.840904,2
128616.419192,3.980240,-1.854616,23.766853,2
128616.429197,3.753113,-1.710755,23.712837,2
128616.439203,3.790100,-1.665969,23.643387,2
128616.449208,3.735031,-1.808448,23.720505,2
128616.459213,3.718948,-1.750449,23.599258,2
128616.469219,3.674500,-1.875872,23.537270,2
128616.479224,3.828583,-1.738637,23.528595,2
128616.489229,3.730728,-1.808488,23.461121,2
128616.499235,3.736008,-1.845506,23.636467,2
128616.509240,3.800446,-1.790579,23.808723,2
128616.519246,3.729263,-1.799267,23.763115,2
128616.529251,3.761246,-1.913541,23.805664,2
128616.539256,3.915192,-1.854272,23.719246,2
128616.549262,3.807800,-1.909875,23.708298,2
128616.559267,3.823395,-1.753947,23.685684,2
128616.569272,3.796432,-1.875601,23.709969,2
128616.579278,3.693054,-1.902038,23.581680,2
128616.589283,3.690216,-1.842233,23.733856,2
128616.599288,3.652359,-1.719380,23.673958,2
128616.609294,3.579697,-1.767879,23.629341,2
128616.619299,3.641632,-1.755845,23.686768,2
128616.629305,3.521103,-1.856995,23.517380,2
128616.639310,3.468872,-1.866800,23.583282,2
128616.649315,3.705032,-1.700808,23.756950,2
128616.659321,3.611343,-1.818614,23.896393,2
128616.669326,3.599167,-1.801209,23.929321,2
128616.679331,3.599564,-1.912030,23.841812,2
128616.689337,3.764328,-1.926979,23.683090,2
128616.699342,3.667847,-2.008672,23.545052,2
128616.709348,3.683746,-1.777132,23.919495,2
128616.719353,3.683746,-1.777132,23.919495,2
128616.729358,3.384354,-1.576771,23.724182,2
128616.739364,3.609726,-1.724563,23.741447,2
128616.749369,3.602036,-1.775162,23.731010,2
128616.759374,3.803116,-1.840093,23.803627,2
128616.769380,3.594406,-1.843563,23.664925,2
128616.779385,3.647736,-1.679480,23.726036,2
128616.789390,3.603668,-1.690307,23.496323,2
128616.799396,3.729950,-1.731311,23.515114,2
128616.809401,3.784088,-1.790826,23.601692,2
128616.819407,3.710968,-1.751143,23.492180,2
128616.829412,3.725708,-1.790248,23.711372,2
128616.839417,3.851990,-1.709607,23.818283,2
128616.849423,3.808212,-1.659431,23.834053,2
128616.859428,3.780487,-1.790890,23.713715,2
128616.869433,3.757431,-1.817323,23.658234,2
128616.879439,3.797882,-1.914652,23.605545,2
128616.889444,3.638000,-1.844949,23.755318,2
128616.899450,3.616837,-1.973634,23.646553,2
128616.909455,3.821213,-1.992476,23.520340,2
128616.919460,3.807831,-1.837669,23.485664,2
128616.929466,3.799042,-1.841378,23.618042,2
128616.939471,3.777893,-1.834989,23.474586,2
128616.949476,3.866165,-1.912388,23.569786,2
128616.959482,3.893021,-1.870460,23.546036,2
128616.969487,3.886017,-1.749061,23.743958,2
128616.979493,3.874512,-1.758796,23.476448,2
128616.989498,3.818192,-1.641523,23.877953,2
128616.999503,3.846130,-1.723780,23.471619,2
128617.009509,3.718979,-1.678911,23.523781,2
128617.019514,3.687027,-1.553739,23.506126,2
128617.029519,3.789642,-1.690772,23.646400,2
128617.039525,3.840744,-1.761440,23.597969,2
128617.049530,3.840744,-1.761440,23.597969,2
128617.059535,3.928864,-1.682949,23.483231,2
128617.069541,3.845154,-1.764235,23.786972,2
128617.079546,3.973083,-1.690185,24.003510,2
128617.089552,3.872879,-1.868130,23.864159,2
128617.099557,3.982437,-1.654869,23.795998,2
128617.109562,3.948776,-1.578847,23.738319,2
128617.119568,3.826019,-1.515075,23.745308,2
128617.129573,3.858292,-1.721816,23.547050,2
128617.139578,3.800659,-1.597180,23.457504,2
128617.149584,3.766006,-1.590144,23.560760,2
128617.159589,3.761276,-1.610509,23.744278,2
