128613.962875,-0.131343,0.046832,-0.036589
128613.972881,-0.195499,0.038762,-0.050442
128613.982886,-0.165464,0.099080,-0.024161
128613.992891,-0.153499,0.061427,0.000285
128614.002897,-0.145022,-0.148567,0.010657
128614.012902,-0.122807,-0.013034,0.073484
128614.022908,-0.012374,-0.013918,0.043994
128614.032914,0.133767,-0.112192,0.044360
128614.042919,0.215707,0.013665,0.022443
128614.052925,0.191695,0.094776,-0.041289
128614.062930,0.101470,0.040769,-0.042261
128614.072935,0.025434,0.070442,-0.071795
128614.082941,-0.013749,0.120992,-0.051495
128614.092946,-0.059939,-0.019509,-0.008462
128614.102951,-0.134294,-0.063960,0.008995
128614.112957,-0.187609,0.009401,0.058380
128614.122962,-0.156857,-0.103902,0.055077
128614.132967,-0.053893,-0.093799,0.049795
128614.142973,0.052234,0.037661,0.028913
128614.152978,0.103390,0.001055,-0.023909
128614.162984,0.108997,0.039609,-0.038235
128614.172989,0.112721,0.137459,-0.066490
128614.182994,0.119725,0.067336,-0.057988
128614.193000,0.093061,0.008292,-0.022937
128614.203005,0.007106,0.028526,0.000002
128614.213010,-0.094764,-0.032905,0.038045
128614.223016,-0.149455,-0.105571,0.056581
128614.233021,-0.136971,-0.038490,0.050645
128614.243026,-0.096142,-0.023134,0.035557
128614.253032,-0.056829,-0.040633,-0.003534
128614.263037,-0.016165,0.065671,-0.027934
128614.273042,0.043860,0.092847,-0.051316
128614.283048,0.124355,0.036422,-0.053376
128614.293053,0.163249,0.069195,-0.034168
128614.303059,0.135102,0.038987,-0.013620
128614.313064,0.056611,-0.043040,0.022343
128614.323069,-0.024280,-0.032326,0.041551
128614.333075,-0.074863,-0.029227,0.042338
128614.343080,-0.103077,-0.066965,0.035173
128614.353085,-0.133543,-0.017828,0.008378
128614.363091,-0.137518,0.045558,-0.016170
128614.373096,-0.093419,0.024963,-0.035186
128614.383101,0.000090,0.046664,-0.041291
128614.393107,0.098163,0.068628,-0.031036
128614.403112,0.141953,0.009656,-0.014400
128614.413118,0.132247,-0.005813,0.010357
128614.423123,0.096073,0.004561,0.028944
128614.433128,0.057428,-0.043565,0.032108
128614.443134,0.007001,-0.040160,0.027269
128614.453139,-0.068428,0.007767,0.007368
128614.463144,-0.144749,0.005045,-0.010045
128614.473150,-0.167052,0.017806,-0.024210
128614.483155,-0.117285,0.053831,-0.034237
128614.493160,-0.032490,0.028143,-0.022494
128614.503166,0.042468,-0.001737,-0.009999
128614.513171,0.083027,0.016788,0.005565
128614.523176,0.113600,-0.006991,0.019518
128614.533182,0.128138,-0.032119,0.024092
128614.543187,0.115416,-0.001529,0.020837
128614.553193,0.054064,0.003492,0.005773
128614.563198,-0.038969,0.000973,-0.011845
128614.573203,-0.118728,0.039017,-0.022464
128614.583209,-0.139181,0.035733,-0.028031
128614.593214,-0.113090,0.003618,-0.016779
128614.603219,-0.070024,0.010653,-0.004651
128614.613225,-0.029350,-0.000332,0.010525
128614.623230,0.021748,-0.028572,0.020733
128614.633235,0.085224,-0.012898,0.023202
128614.643241,0.132375,0.000792,0.016159
128614.653246,0.128949,-0.003117,0.002144
128614.663252,0.071569,0.027184,-0.014665
128614.673257,-0.004029,0.049352,-0.025588
128614.683262,-0.059856,0.027445,-0.028317
128614.693268,-0.083924,0.023368,-0.019687
128614.703273,-0.098209,0.010470,-0.003449
128614.713278,-0.101809,-0.023499,0.012841
128614.723284,-0.077594,-0.028940,0.024365
128614.733289,-0.017892,-0.016500,0.025187
128614.743294,0.053634,-0.021274,0.017640
128614.753300,0.093869,0.001580,0.004279
128614.763305,0.100864,0.034017,-0.012335
128614.773311,0.073353,0.039268,-0.027697
128614.783316,0.044560,0.038267,-0.031248
128614.793321,0.012324,0.043421,-0.026021
128614.803327,-0.030776,0.009181,-0.008940
128614.813332,-0.076285,-0.013009,0.007380
128614.823337,-0.101997,-0.020220,0.023113
128614.833343,-0.088748,-0.032351,0.028069
128614.843348,-0.043954,-0.031403,0.023849
128614.853353,0.003480,-0.001360,0.009822
128614.863359,0.037395,0.019948,-0.010043
128614.873364,0.058551,0.034707,-0.023890
128614.883369,0.076908,0.052604,-0.029392
128614.893375,0.082244,0.041648,-0.027832
128614.903380,0.056126,0.018780,-0.013955
128614.913386,0.005433,0.009428,0.002724
128614.923391,-0.042724,-0.015406,0.016522
128614.933396,-0.075021,-0.034225,0.025629
128614.943402,-0.080002,-0.024166,0.023425
128614.953407,-0.067496,-0.009683,0.012312
128614.963412,-0.051204,-0.002896,0.000768
128614.973418,-0.019369,0.026469,-0.016304
128614.983423,0.025487,0.040673,-0.025279
128614.993428,0.069624,0.031535,-0.024308
128615.003434,0.090175,0.027777,-0.017118
128615.013439,0.076925,0.017566,-0.003519
128615.023444,0.039086,-0.006775,0.008098
128615.033449,0.001007,-0.018308,0.018106
128615.043454,-0.032410,-0.015203,0.018818
128615.053460,-0.062905,-0.016619,0.011508
128615.063465,-0.087997,-0.003435,0.001811
128615.073470,-0.086428,0.019243,-0.008546
128615.083476,-0.051770,0.021332,-0.017421
128615.093481,-0.000157,0.023992,-0.018294
128615.103486,0.050040,0.027352,-0.012849
128615.113492,0.074571,0.015982,-0.003893
128615.123497,0.077756,0.000525,0.007698
128615.133503,0.062727,-0.001432,0.009676
128615.143508,0.041739,-0.011572,0.014950
128615.153513,0.000255,-0.008949,0.008928
128615.163519,-0.049393,0.006508,-0.000197
128615.173524,-0.085903,0.011100,-0.005203
128615.183529,-0.087839,0.013317,-0.012268
128615.193535,-0.063781,0.018210,-0.014314
128615.203540,-0.027305,0.012681,-0.008370
128615.213545,0.015378,0.006481,0.000471
128615.223551,0.047867,0.001138,0.004085
128615.233556,0.071271,-0.001085,0.009198
128615.243562,0.079673,-0.000830,0.007987
128615.253567,0.062677,0.005505,0.003902
128615.263572,0.021034,0.011789,-0.001151
128615.273578,-0.025167,0.013533,-0.008956
128615.283583,-0.061515,0.017599,-0.012158
128615.293588,-0.075013,0.015367,-0.011356
128615.303594,-0.068764,0.007497,-0.004070
128615.313599,-0.049492,0.000550,0.003560
128615.323604,-0.018045,-0.004486,0.009559
128615.333610,0.019041,-0.007623,0.012065
128615.343615,0.053950,-0.002401,0.008283
128615.353621,0.073938,0.007528,-0.001252
128615.363626,0.063825,0.012501,-0.004964
128615.373631,0.038513,0.024338,-0.010985
128615.383637,0.001369,0.025729,-0.016084
128615.393642,-0.030976,0.016614,-0.014121
128615.403647,-0.049772,0.006507,-0.004122
128615.413653,-0.061504,-0.000863,0.004990
128615.423658,-0.062669,-0.010906,0.011298
128615.433663,-0.038447,-0.013495,0.013328
128615.443669,-0.002039,-0.006418,0.011257
128615.453674,0.030622,-0.001345,0.004698
128615.463680,0.051378,0.013638,-0.002949
128615.473685,0.053305,0.021348,-0.014332
128615.483690,0.048278,0.027079,-0.015976
128615.493696,0.029968,0.021591,-0.013753
128615.503701,0.004053,0.018197,-0.010578
128615.513706,-0.027610,0.003357,0.000501
128615.523712,-0.048463,-0.007560,0.006530
128615.533717,-0.056227,-0.011892,0.012859
128615.543722,-0.048618,-0.014442,0.012909
128615.553728,-0.028672,-0.007481,0.007384
128615.563733,-0.002088,0.006727,-0.000337
128615.573739,0.018844,0.020076,-0.011098
128615.583744,0.039108,0.026564,-0.014629
128615.593749,0.051657,0.028817,-0.014655
128615.603755,0.047095,0.019608,-0.012187
128615.613760,0.026718,0.008093,-0.003770
128615.623765,-0.001570,0.000882,0.005141
128615.633771,-0.026792,-0.007177,0.010252
128615.643776,-0.044123,-0.011846,0.012907
128615.653781,-0.051486,-0.006053,0.008419
128615.663787,-0.044672,0.000337,0.002964
128615.673792,-0.029979,0.009804,-0.004413
128615.683797,-0.003316,0.017113,-0.008404
128615.693803,0.025195,0.023392,-0.013309
128615.703808,0.046562,0.017467,-0.009387
128615.713814,0.050868,0.013726,-0.004270
128615.723819,0.040667,0.007957,0.002296
128615.733824,0.021605,-0.001844,0.008760
128615.743830,-0.001527,-0.004459,0.009636
128615.753835,-0.030366,-0.004876,0.007380
128615.763840,-0.048014,-0.001613,0.003094
128615.773846,-0.056531,0.007282,-0.003047
128615.783851,-0.044996,0.013529,-0.007191
128615.793857,-0.021549,0.013412,-0.008935
128615.803862,0.007890,0.014179,-0.008594
128615.813867,0.030406,0.009947,-0.002408
128615.823873,0.046382,0.004923,0.002270
128615.833878,0.050499,0.001208,0.004516
128615.843883,0.039689,0.000286,0.002000
128615.853889,0.016680,0.004586,0.000895
128615.863894,-0.012882,0.005796,0.000532
128615.873899,-0.040419,0.007913,-0.004750
128615.883905,-0.053672,0.010392,-0.004937
128615.893910,-0.048007,0.009760,-0.005164
128615.903916,-0.034797,0.009286,-0.003859
128615.913921,-0.009512,0.002795,-0.000507
128615.923926,0.014859,0.003351,0.004053
128615.933932,0.033958,0.005504,0.002939
128615.943937,0.048121,0.003613,0.001652
128615.953942,0.045281,0.007627,0.000906
128615.963948,0.027079,0.011121,-0.002157
128615.973953,-0.000272,0.013897,-0.005026
128615.983958,-0.022619,0.013013,-0.008666
128615.993964,-0.039720,0.012749,-0.005316
128616.003969,-0.044821,0.005610,-0.002679
128616.013975,-0.040223,0.000092,0.002503
128616.023980,-0.025054,-0.002549,0.003996
128616.033985,-0.002208,-0.002079,0.005262
128616.043991,0.022094,0.002208,0.003462
128616.053996,0.037401,0.007235,0.000328
128616.064001,0.041791,0.011756,-0.005691
128616.074007,0.032729,0.015059,-0.009030
128616.084012,0.016266,0.017358,-0.007562
128616.094017,-0.002975,0.013642,-0.006832
128616.104023,-0.021247,0.008632,-0.003685
128616.114028,-0.035282,0.002246,0.001205
128616.124034,-0.039779,-0.003699,0.005357
128616.134039,-0.033583,-0.006717,0.007505
128616.144044,-0.013762,-0.005297,0.006931
128616.154050,0.003228,0.002045,0.002893
128616.164055,0.022237,0.008659,-0.003167
128616.174060,0.030118,0.016932,-0.006670
128616.184066,0.033195,0.019265,-0.010187
128616.194071,0.028800,0.020018,-0.010124
128616.204077,0.015315,0.012680,-0.005195
128616.214082,-0.007747,0.007901,-0.000403
128616.224087,-0.024618,-0.001619,0.002908
128616.234093,-0.033828,-0.004135,0.007362
128616.244098,-0.034198,-0.007041,0.009549
128616.254103,-0.026935,0.000149,0.003348
128616.264109,-0.013304,0.005176,-0.002557
128616.274114,0.002013,0.009554,-0.003627
128616.284119,0.020769,0.015080,-0.008718
128616.294125,0.030485,0.018129,-0.009263
128616.304130,0.032831,0.016851,-0.007782
128616.314136,0.023321,0.010286,-0.002913
128616.324141,0.011008,0.003784,0.002636
128616.334146,-0.006240,-0.000960,0.003516
128616.344152,-0.021664,-0.002292,0.003906
128616.354157,-0.031795,0.000123,0.005123
128616.364162,-0.034484,0.002328,0.001168
128616.374168,-0.023827,0.008678,-0.004741
128616.384173,-0.011492,0.013756,-0.003744
128616.394178,0.004058,0.011675,-0.007208
128616.404184,0.024096,0.013419,-0.006463
128616.414189,0.032214,0.010476,-0.003322
128616.424195,0.028944,0.005208,0.002188
128616.434200,0.021172,0.004626,0.002691
128616.444205,0.008312,0.001525,0.004793
128616.454211,-0.010835,0.001598,0.002399
128616.464216,-0.026292,-0.000362,0.002481
128616.474221,-0.036568,0.003709,0.001108
128616.484227,-0.036126,0.008665,-0.003634
