131875.184217,-0.046431,-0.002027,0.000134,-0.003459,-0.999992,0.002001,0.037822,-0.003487,0.032683,33.807674
131875.194222,-0.017588,-0.021925,0.021627,-0.003557,-0.999992,0.001663,0.057360,0.007927,0.010270,33.808411
131875.204227,0.000910,-0.037091,0.034301,-0.003856,-0.999991,0.001596,0.056163,0.013648,-0.009790,33.808521
131875.214233,-0.006936,-0.031048,0.039333,-0.004252,-0.999990,0.001577,0.035670,0.007726,-0.015645,33.806519
131875.224238,-0.007346,-0.018951,0.025995,-0.004603,-0.999988,0.001485,-0.000295,-0.000729,-0.017415,33.801071
131875.234244,0.009168,-0.006582,0.003630,-0.004791,-0.999987,0.001500,-0.032379,-0.002011,-0.019368,33.797585
131875.244249,0.038837,0.017668,-0.015735,-0.004738,-0.999987,0.001758,-0.053856,0.005892,-0.023563,33.797752
131875.254255,0.051978,0.032426,-0.032974,-0.004485,-0.999987,0.002240,-0.060395,0.009738,-0.018262,33.796906
131875.264260,0.025921,0.029607,-0.036995,-0.004120,-0.999988,0.002654,-0.045029,0.004810,-0.002501,33.800079
131875.274265,-0.010356,0.026493,-0.028517,-0.003755,-0.999989,0.002736,-0.014906,-0.004436,0.017970,33.805145
131875.284271,-0.030880,0.014371,-0.010282,-0.003536,-0.999991,0.002502,0.017452,-0.005548,0.028641,33.805595
131875.294277,-0.022670,-0.015996,0.008524,-0.003510,-0.999992,0.002229,0.042420,-0.000573,0.025145,33.807121
131875.304283,-0.011947,-0.027933,0.028456,-0.003711,-0.999991,0.002047,0.053058,0.007529,0.013624,33.808647
131875.314288,-0.012670,-0.029987,0.036545,-0.004050,-0.999990,0.001926,0.044028,0.007452,0.003003,33.806778
131875.324294,-0.023857,-0.028298,0.028417,-0.004393,-0.999989,0.001726,0.016784,0.002476,-0.000200,33.804226
131875.334299,-0.018272,-0.016405,0.016295,-0.004646,-0.999988,0.001486,-0.014305,-0.001248,-0.007055,33.802765
131875.344305,0.005714,0.005976,-0.003292,-0.004729,-0.999988,0.001405,-0.040834,0.001865,-0.015336,33.800076
131875.354310,0.034269,0.019780,-0.019866,-0.004616,-0.999988,0.001604,-0.055474,0.005848,-0.024309,33.799267
131875.364315,0.040026,0.027496,-0.033446,-0.004329,-0.999989,0.001992,-0.050145,0.007771,-0.022134,33.801682
131875.374321,0.022062,0.030287,-0.030402,-0.003991,-0.999989,0.002318,-0.028556,0.003392,-0.009230,33.803818
131875.384326,-0.000460,0.017227,-0.020085,-0.003706,-0.999990,0.002430,0.001997,-0.002085,0.005825,33.805897
131875.394332,-0.008754,0.002208,-0.002399,-0.003563,-0.999991,0.002374,0.029472,-0.001779,0.018286,33.808460
131875.404337,-0.002484,-0.013673,0.015014,-0.003630,-0.999991,0.002324,0.045622,0.003500,0.017207,33.808773
131875.414343,-0.003491,-0.030084,0.028022,-0.003851,-0.999990,0.002290,0.047018,0.005926,0.014999,33.808933
131875.424348,-0.021569,-0.030792,0.028520,-0.004172,-0.999989,0.002156,0.031027,0.004567,0.013210,33.808655
131875.434353,-0.033517,-0.018795,0.022712,-0.004471,-0.999988,0.001870,0.003845,-0.000408,0.010490,33.805878
131875.444359,-0.024338,-0.006265,0.006201,-0.004644,-0.999988,0.001544,-0.024668,-0.002301,0.001782,33.802761
131875.454364,-0.001342,0.006827,-0.009521,-0.004635,-0.999988,0.001409,-0.043736,0.002064,-0.010961,33.802513
131875.464370,0.021318,0.023977,-0.025540,-0.004445,-0.999989,0.001524,-0.049967,0.006444,-0.022932,33.804268
131875.474375,0.028535,0.027972,-0.028781,-0.004152,-0.999990,0.001813,-0.037825,0.007650,-0.021894,33.805374
131875.484381,0.018887,0.021584,-0.024772,-0.003860,-0.999990,0.002057,-0.014496,0.003088,-0.011655,33.807945
131875.494386,0.010635,0.009816,-0.011546,-0.003648,-0.999991,0.002202,0.012635,0.000067,-0.001103,33.810787
131875.504392,0.012142,-0.004465,0.007431,-0.003607,-0.999991,0.002324,0.033026,0.001746,0.005351,33.811729
131875.514397,0.010142,-0.022616,0.022862,-0.003752,-0.999990,0.002443,0.042876,0.005331,0.011183,33.811558
131875.524402,0.001204,-0.023043,0.028991,-0.004027,-0.999989,0.002510,0.035979,0.004322,0.015510,33.809799
131875.534408,-0.023310,-0.021811,0.025095,-0.004316,-0.999988,0.002381,0.015409,0.000888,0.019332,33.806698
131875.544413,-0.031036,-0.010877,0.013456,-0.004533,-0.999987,0.002077,-0.009093,-0.003018,0.016814,33.804562
131875.554419,-0.024766,0.001870,0.000470,-0.004617,-0.999988,0.001764,-0.030753,-0.003430,0.008841,33.802414
131875.564424,-0.006947,0.014161,-0.016029,-0.004543,-0.999988,0.001602,-0.041783,0.001133,-0.005844,33.802151
131875.574430,0.008387,0.020622,-0.025599,-0.004325,-0.999989,0.001614,-0.039315,0.005833,-0.015713,33.805111
131875.584435,0.014740,0.020851,-0.024737,-0.004045,-0.999990,0.001735,-0.024352,0.006277,-0.018565,33.809254
131875.594440,0.017167,0.015707,-0.013464,-0.003809,-0.999991,0.001908,-0.002539,0.002722,-0.015427,33.812336
131875.604446,0.018882,0.000255,-0.001872,-0.003710,-0.999991,0.002093,0.019595,0.002493,-0.008807,33.812988
131875.614451,0.022535,-0.011289,0.014303,-0.003764,-0.999990,0.002321,0.032465,0.003729,-0.003145,33.812843
131875.624457,0.021501,-0.019326,0.022116,-0.003950,-0.999989,0.002554,0.034986,0.005406,0.002863,33.811584
131875.634462,0.000256,-0.023311,0.025065,-0.004213,-0.999988,0.002671,0.022783,0.002582,0.013244,33.808792
131875.644468,-0.020112,-0.016075,0.016257,-0.004459,-0.999987,0.002564,0.002735,-0.000166,0.019332,33.805931
131875.654473,-0.031770,-0.002852,0.004200,-0.004597,-0.999987,0.002298,-0.017636,-0.003141,0.020697,33.803802
131875.664479,-0.025058,0.006641,-0.009476,-0.004585,-0.999988,0.001990,-0.033105,-0.001355,0.013482,33.803288
131875.674484,-0.013648,0.014738,-0.018240,-0.004450,-0.999988,0.001773,-0.037268,0.002247,0.000074,33.804638
131875.684489,-0.001521,0.019419,-0.023764,-0.004221,-0.999990,0.001695,-0.030569,0.004567,-0.010957,33.807896
131875.694495,0.002926,0.014878,-0.018354,-0.003973,-0.999991,0.001713,-0.012202,0.005728,-0.015934,33.811783
131875.704500,0.009972,0.006962,-0.007259,-0.003797,-0.999991,0.001786,0.008451,0.004798,-0.015382,33.815479
131875.714506,0.024044,-0.002767,0.004684,-0.003762,-0.999991,0.001960,0.025766,0.004370,-0.013495,33.815777
131875.724511,0.029107,-0.011970,0.016044,-0.003868,-0.999990,0.002243,0.030571,0.005254,-0.009018,33.814571
131875.734517,0.023636,-0.016279,0.020580,-0.004074,-0.999988,0.002539,0.026535,0.005207,0.000376,33.811237
131875.744522,0.006184,-0.015261,0.018881,-0.004306,-0.999987,0.002698,0.009967,0.002184,0.010775,33.807144
131875.754528,-0.015218,-0.010497,0.010360,-0.004503,-0.999986,0.002642,-0.008329,-0.002730,0.019315,33.803085
131875.764533,-0.026658,0.001828,-0.001683,-0.004584,-0.999987,0.002412,-0.024515,-0.003645,0.020583,33.801044
131875.774538,-0.024098,0.012892,-0.012981,-0.004523,-0.999988,0.002132,-0.033304,-0.000241,0.015431,33.800312
131875.784544,-0.015390,0.015126,-0.017496,-0.004345,-0.999989,0.001909,-0.031132,0.004261,0.005125,33.801823
131875.794549,-0.010325,0.013897,-0.016806,-0.004129,-0.999990,0.001748,-0.016227,0.004537,-0.005624,33.805141
131875.804555,-0.002541,0.010216,-0.010980,-0.003933,-0.999991,0.001675,0.001370,0.003500,-0.012326,33.809357
131875.814560,0.008964,0.002296,0.000259,-0.003846,-0.999991,0.001701,0.016572,0.004081,-0.015571,33.810501
131875.824566,0.023311,-0.009953,0.011791,-0.003893,-0.999991,0.001875,0.025744,0.005697,-0.017576,33.809944
131875.834571,0.030611,-0.013812,0.018062,-0.004050,-0.999989,0.002171,0.024985,0.006185,-0.013509,33.808441
131875.844576,0.024890,-0.013472,0.017196,-0.004264,-0.999988,0.002469,0.015174,0.005435,-0.003232,33.803768
131875.854582,0.009679,-0.010452,0.013462,-0.004463,-0.999987,0.002650,0.000312,0.000261,0.008672,33.799072
131875.864587,-0.006991,-0.001425,0.003282,-0.004590,-0.999986,0.002654,-0.017627,-0.001372,0.017122,33.794617
131875.874593,-0.021785,0.009773,-0.008731,-0.004591,-0.999986,0.002503,-0.027528,-0.001814,0.019043,33.792690
131875.884598,-0.018955,0.009619,-0.013777,-0.004468,-0.999988,0.002292,-0.028201,0.001651,0.015453,33.794731
131875.894604,-0.017924,0.012053,-0.016800,-0.004274,-0.999989,0.002069,-0.020658,0.002155,0.005850,33.798164
131875.904609,-0.018307,0.011727,-0.013198,-0.004079,-0.999990,0.001865,-0.007777,0.003347,-0.001118,33.801941
131875.914615,-0.007303,0.004254,-0.006433,-0.003950,-0.999991,0.001714,0.008848,0.002981,-0.006078,33.804913
131875.924620,0.005873,-0.004677,0.005935,-0.003916,-0.999991,0.001703,0.019938,0.002982,-0.014291,33.806885
131875.934625,0.020536,-0.012226,0.013026,-0.004014,-0.999990,0.001857,0.023926,0.005697,-0.017955,33.805763
131875.944631,0.024866,-0.015659,0.016295,-0.004195,-0.999989,0.002130,0.016905,0.007847,-0.014779,33.803223
131875.954636,0.023828,-0.011827,0.014495,-0.004396,-0.999987,0.002424,0.004580,0.005450,-0.007444,33.799416
131875.964642,0.009863,-0.004807,0.004930,-0.004539,-0.999986,0.002615,-0.010689,-0.000044,0.003366,33.795399
131875.974647,-0.001854,0.002757,-0.001567,-0.004589,-0.999986,0.002659,-0.022236,-0.001128,0.011638,33.793114
131875.984653,-0.008735,0.008117,-0.010401,-0.004532,-0.999986,0.002596,-0.025986,-0.000990,0.014966,33.792397
131875.994658,-0.016553,0.012840,-0.014598,-0.004386,-0.999987,0.002457,-0.023279,0.001300,0.015212,33.794117
131876.004663,-0.016728,0.011663,-0.012355,-0.004205,-0.999989,0.002258,-0.013175,0.002995,0.009888,33.797142
131876.014669,-0.019571,0.006596,-0.004609,-0.004064,-0.999990,0.002050,0.001882,0.000692,0.004160,33.800159
131876.024674,-0.008416,-0.000019,-0.000362,-0.004009,-0.999990,0.001877,0.014919,0.001669,-0.004303,33.801777
131876.034680,0.001064,-0.010725,0.008654,-0.004044,-0.999990,0.001809,0.021302,0.003378,-0.010201,33.802639
131876.044685,0.013862,-0.013267,0.013631,-0.004185,-0.999989,0.001898,0.019367,0.004994,-0.014273,33.801014
131876.054691,0.021850,-0.009557,0.014976,-0.004367,-0.999988,0.002110,0.009327,0.005512,-0.014668,33.796856
131876.064696,0.020636,-0.006126,0.008588,-0.004522,-0.999987,0.002341,-0.003733,0.003603,-0.009909,33.792301
131876.074702,0.012358,0.000889,-0.000308,-0.004605,-0.999986,0.002524,-0.016269,0.000505,-0.002372,33.789173
131876.084707,0.003303,0.007255,-0.009856,-0.004586,-0.999986,0.002612,-0.023078,0.000978,0.007153,33.787575
131876.094712,-0.004850,0.012993,-0.014079,-0.004459,-0.999987,0.002616,-0.021893,0.001604,0.011818,33.788906
131876.104718,-0.009740,0.012578,-0.013004,-0.004294,-0.999987,0.002537,-0.014840,0.001071,0.013103,33.791065
131876.114723,-0.015835,0.007237,-0.006321,-0.004147,-0.999988,0.002383,-0.002445,0.002033,0.010923,33.793514
131876.124729,-0.018734,0.001380,-0.001528,-0.004068,-0.999989,0.002187,0.009714,0.001637,0.007350,33.795372
131876.134734,-0.008389,-0.005249,0.004852,-0.004076,-0.999990,0.002015,0.018694,0.001958,0.001083,33.796501
131876.144740,0.000378,-0.008672,0.009505,-0.004166,-0.999989,0.001949,0.019333,0.005300,-0.006603,33.795822
131876.154745,0.009799,-0.011175,0.014686,-0.004316,-0.999989,0.002000,0.014723,0.005070,-0.013505,33.793430
131876.164751,0.014272,-0.005938,0.011714,-0.004472,-0.999988,0.002138,0.002015,0.003940,-0.013888,33.789738
131876.174756,0.016173,-0.002745,0.003229,-0.004587,-0.999987,0.002308,-0.010077,0.002733,-0.009343,33.785484
131876.184761,0.008373,0.004483,-0.004609,-0.004602,-0.999986,0.002457,-0.019415,0.001177,-0.002320,33.783367
131876.194767,0.009033,0.008857,-0.010608,-0.004527,-0.999986,0.002559,-0.022558,0.001406,0.002766,33.783627
131876.204772,0.001284,0.012340,-0.012361,-0.004382,-0.999987,0.002611,-0.018384,0.001284,0.006163,33.785183
131876.214778,-0.009485,0.010834,-0.010094,-0.004221,-0.999988,0.002591,-0.006918,0.003436,0.011264,33.788200
131876.224783,-0.013737,0.003081,-0.006034,-0.004113,-0.999988,0.002469,0.004052,0.000553,0.010608,33.790146
131876.234789,-0.015953,-0.004212,0.003732,-0.004079,-0.999989,0.002299,0.014593,0.000874,0.007924,33.793259
131876.244794,-0.013234,-0.009553,0.010004,-0.004145,-0.999989,0.002123,0.019694,0.004033,0.003736,33.793739
131876.254800,-0.004078,-0.012935,0.012697,-0.004283,-0.999989,0.002031,0.014674,0.005009,-0.002931,33.791523
131876.264805,0.003114,-0.009809,0.011555,-0.004441,-0.999988,0.002024,0.006516,0.005710,-0.006800,33.788746
131876.274810,0.009709,-0.004530,0.006099,-0.004576,-0.999987,0.002096,-0.005602,0.004245,-0.010809,33.785042
131876.284816,0.011058,-0.000460,-0.000498,-0.004628,-0.999987,0.002204,-0.015162,0.002795,-0.009284,33.783165
131876.294821,0.012090,0.009328,-0.005766,-0.004598,-0.999987,0.002343,-0.020030,0.002367,-0.004860,33.782295
131876.304827,0.012402,0.011275,-0.011636,-0.004484,-0.999987,0.002473,-0.018649,0.002520,-0.000352,33.783428
131876.314832,0.004661,0.008807,-0.010837,-0.004342,-0.999987,0.002555,-0.012367,0.002581,0.003961,33.784702
131876.324838,-0.001897,0.006153,-0.007434,-0.004220,-0.999988,0.002570,-0.001197,0.001025,0.007455,33.786980
131876.334843,-0.007157,-0.000790,-0.000327,-0.004165,-0.999988,0.002530,0.009566,0.003315,0.009997,33.788918
131876.344849,-0.012705,-0.005021,0.007847,-0.004182,-0.999988,0.002415,0.015382,0.001102,0.009106,33.790104
131876.354854,-0.007480,-0.009392,0.009534,-0.004283,-0.999988,0.002285,0.015330,0.002521,0.004826,33.788452
131876.364859,-0.005777,-0.009859,0.012060,-0.004422,-0.999988,0.002200,0.009046,0.004184,-0.000018,33.786167
131876.374865,-0.001267,-0.006654,0.006930,-0.004545,-0.999987,0.002159,-0.000277,0.002368,-0.004906,33.784374
131876.384870,0.001693,-0.001587,0.001110,-0.004631,-0.999987,0.002161,-0.011986,0.002459,-0.006647,33.782093
131876.394876,0.006574,0.005876,-0.004389,-0.004633,-0.999987,0.002212,-0.017172,0.001574,-0.008819,33.780071
131876.404881,0.008405,0.009463,-0.007981,-0.004563,-0.999987,0.002320,-0.016830,0.002734,-0.008210,33.779972
131876.414887,0.010586,0.011626,-0.010331,-0.004453,-0.999987,0.002454,-0.015414,0.002947,-0.003156,33.780502
131876.424892,0.007417,0.008509,-0.007913,-0.004326,-0.999987,0.002561,-0.004097,0.002993,0.000644,33.781796
131876.434898,0.000744,0.003658,-0.004276,-0.004239,-0.999988,0.002609,0.005505,0.001239,0.005615,33.783272
131876.444903,-0.006261,-0.002745,0.002459,-0.004218,-0.999988,0.002598,0.011466,0.002063,0.007672,33.784817
131876.454908,-0.011277,-0.006258,0.008763,-0.004280,-0.999988,0.002515,0.014335,0.002109,0.007494,33.783978
131876.464914,-0.009957,-0.011163,0.011745,-0.004408,-0.999987,0.002401,0.012205,0.002169,0.006968,33.781845
131876.474919,-0.005048,-0.011091,0.008503,-0.004537,-0.999987,0.002302,0.004110,0.000582,0.001696,33.780075
131876.484925,-0.004099,-0.005085,0.005377,-0.004636,-0.999987,0.002228,-0.006274,0.004046,-0.001145,33.778542
131876.494930,-0.004356,0.001955,-0.002121,-0.004676,-0.999987,0.002181,-0.012581,0.001497,-0.004958,33.776485
131876.504936,0.004035,0.004285,-0.007560,-0.004636,-0.999987,0.002188,-0.018847,0.001986,-0.007818,33.776478
131876.514941,0.008910,0.010298,-0.010812,-0.004541,-0.999987,0.002251,-0.014517,0.003191,-0.006432,33.777103
131876.524947,0.011091,0.009099,-0.008660,-0.004420,-0.999987,0.002378,-0.009221,0.004916,-0.006757,33.778923
131876.534952,0.007604,0.004520,-0.005424,-0.004328,-0.999988,0.002490,-0.000280,0.004748,-0.004214,33.780018
131876.544957,0.004306,0.000742,0.000123,-0.004291,-0.999987,0.002565,0.007404,0.003375,0.002425,33.780872
131876.554963,-0.000857,-0.004264,0.004457,-0.004313,-0.999987,0.002590,0.013575,0.001620,0.004139,33.780792
131876.564968,-0.005603,-0.006926,0.011075,-0.004413,-0.999987,0.002546,0.013186,0.001864,0.008364,33.779415
131876.574974,-0.008596,-0.007253,0.007368,-0.004525,-0.999987,0.002473,0.008370,0.002352,0.006149,33.777916
131876.584979,-0.009433,-0.006885,0.004500,-0.004619,-0.999986,0.002374,-0.000478,0.002535,0.004508,33.777142
131876.594985,-0.010838,-0.000687,0.001980,-0.004672,-0.999986,0.002272,-0.009274,0.001528,0.001344,33.775597
131876.604990,-0.007414,0.003736,-0.003267,-0.004671,-0.999987,0.002185,-0.015653,0.001864,-0.003757,33.775127
131876.614996,0.001494,0.006730,-0.008882,-0.004605,-0.999987,0.002162,-0.015902,0.002627,-0.005809,33.775253
131876.625001,0.006561,0.008888,-0.009652,-0.004519,-0.999987,0.002200,-0.010999,0.003558,-0.007846,33.775845
131876.635006,0.010726,0.006561,-0.007505,-0.004411,-0.999988,0.002302,-0.003035,0.004275,-0.007657,33.777863
131876.645012,0.013447,0.001473,-0.004207,-0.004330,-0.999988,0.002422,0.003796,0.002154,-0.003841,33.779758
131876.655017,0.006998,-0.002555,0.002560,-0.004311,-0.999988,0.002520,0.009179,0.003085,-0.000124,33.780926
131876.665023,0.004582,-0.007487,0.006182,-0.004354,-0.999987,0.002583,0.011526,0.003420,0.002559,33.781078
131876.675028,-0.000980,-0.008474,0.007266,-0.004440,-0.999987,0.002597,0.007552,0.002230,0.006101,33.781021
131876.685034,-0.006805,-0.006138,0.006874,-0.004544,-0.999987,0.002547,0.003064,0.001787,0.007646,33.779274
131876.695039,-0.008971,-0.002006,0.002088,-0.004624,-0.999986,0.002447,-0.005951,0.000948,0.006724,33.778217
131876.705044,-0.010060,0.001172,-0.001055,-0.004648,-0.999987,0.002326,-0.012579,0.002214,0.004739,33.776913
131876.715050,-0.006310,0.002167,-0.006955,-0.004619,-0.999987,0.002225,-0.016179,0.001589,0.000766,33.777512
131876.725055,-0.001168,0.006429,-0.008436,-0.004533,-0.999987,0.002165,-0.011870,0.002963,-0.004195,33.779461
131876.735061,0.004669,0.007005,-0.007696,-0.004442,-0.999988,0.002193,-0.006163,0.004489,-0.006129,33.781017
131876.745066,0.010342,0.004883,-0.003290,-0.004368,-0.999988,0.002266,0.000919,0.004062,-0.008171,33.781693
131876.755072,0.010596,-0.000571,0.000310,-0.004340,-0.999988,0.002367,0.008063,0.002750,-0.005297,33.781696
131876.765077,0.008364,-0.004611,0.004458,-0.004371,-0.999987,0.002482,0.010414,0.003085,-0.003672,33.781548
131876.775083,0.004700,-0.008038,0.008745,-0.004449,-0.999987,0.002563,0.009621,0.001879,0.000611,33.780392
131876.785088,0.000228,-0.007717,0.007011,-0.004547,-0.999986,0.002611,0.005325,0.001649,0.005019,33.779236
131876.795094,-0.002687,-0.002966,0.003955,-0.004638,-0.999986,0.002600,-0.001908,0.002458,0.007761,33.776936
131876.805099,-0.013139,-0.001287,-0.000420,-0.004678,-0.999986,0.002514,-0.009238,0.001695,0.006916,33.775528
131876.815104,-0.011151,-0.000321,-0.004173,-0.004664,-0.999986,0.002389,-0.011205,0.001787,0.005195,33.776588
131876.825110,-0.009714,0.005049,-0.004158,-0.004608,-0.999987,0.002266,-0.012559,0.001345,0.001624,33.778267
131876.835115,-0.002010,0.006725,-0.003357,-0.004549,-0.999987,0.002211,-0.008878,0.004016,-0.002348,33.778900
131876.845121,0.003030,0.004857,-0.005615,-0.004483,-0.999988,0.002205,-0.000201,0.002810,-0.006965,33.779881
131876.855126,0.007375,-0.000838,-0.000838,-0.004439,-0.999988,0.002257,0.004058,0.002170,-0.005797,33.780605
131876.865132,0.009915,-0.003832,0.003171,-0.004443,-0.999987,0.002359,0.006319,0.003909,-0.006418,33.782116
131876.875137,0.013629,-0.005055,0.006040,-0.004489,-0.999987,0.002489,0.008090,0.003222,-0.003725,33.781670
131876.885143,0.008573,-0.004417,0.005865,-0.004566,-0.999986,0.002599,0.004566,0.002306,-0.000127,33.780266
131876.895148,-0.000281,-0.004499,0.004423,-0.004637,-0.999986,0.002653,-0.000094,0.003373,0.003832,33.779926
131876.905153,-0.002131,-0.000810,0.002370,-0.004694,-0.999986,0.002644,-0.006171,0.001313,0.006496,33.778496
131876.915159,-0.007626,0.003087,0.000408,-0.004717,-0.999985,0.002589,-0.010282,0.001527,0.007055,33.776199
131876.925164,-0.010784,0.002521,-0.003805,-0.004688,-0.999986,0.002491,-0.011258,0.001222,0.006389,33.775688
131876.935170,-0.008929,0.005449,-0.007069,-0.004631,-0.999986,0.002384,-0.008309,0.001909,0.003094,33.776005
131876.945175,-0.004552,0.002957,-0.005836,-0.004547,-0.999987,0.002302,-0.004410,0.001742,-0.000669,33.778961
131876.955181,-0.001743,0.000796,-0.001582,-0.004518,-0.999987,0.002263,0.002138,0.003054,-0.004826,33.779896
131876.965186,0.005518,-0.004040,0.004325,-0.004515,-0.999987,0.002275,0.006468,0.004885,-0.006303,33.780281
131876.975192,0.009341,-0.003026,0.003876,-0.004552,-0.999987,0.002348,0.009358,0.003725,-0.008040,33.779835
131876.985197,0.008061,-0.002131,0.005463,-0.004606,-0.999987,0.002444,0.006300,0.003832,-0.006838,33.778416
131876.995202,0.005065,-0.005377,0.004029,-0.004671,-0.999986,0.002535,0.002626,0.003907,-0.003100,33.777298
131877.005208,0.006773,-0.001271,0.000364,-0.004719,-0.999986,0.002610,-0.002239,0.003159,0.002166,33.776077
131877.015213,-0.002271,0.002884,-0.001415,-0.004729,-0.999985,0.002640,-0.009202,0.001984,0.003936,33.775318
131877.025219,-0.004369,0.001774,-0.002414,-0.004711,-0.999985,0.002602,-0.009052,0.002580,0.007454,33.775219
131877.035224,-0.009392,0.002915,-0.004915,-0.004674,-0.999986,0.002518,-0.007945,0.002565,0.005768,33.775623
131877.045230,-0.007172,0.004292,-0.005131,-0.004613,-0.999986,0.002418,-0.005259,0.001451,0.004082,33.776649
131877.055235,-0.005744,0.001291,-0.003369,-0.004551,-0.999987,0.002330,-0.001384,0.000902,0.000965,33.778282
131877.065241,-0.003780,-0.001437,0.001164,-0.004534,-0.999987,0.002277,0.005145,0.005450,-0.003147,33.779381
131877.075246,0.000709,-0.005759,0.004169,-0.004546,-0.999987,0.002262,0.007903,0.005358,-0.006061,33.780041
131877.085251,0.008414,-0.004207,0.006686,-0.004601,-0.999987,0.002311,0.006035,0.004046,-0.007011,33.779232
131877.095257,0.011047,-0.005549,0.005142,-0.004672,-0.999986,0.002399,0.001910,0.003923,-0.005405,33.777473
