131874.804010,89.764282,25.034065,48.288147,1
131874.814015,89.853500,25.126858,48.414360,1
131874.824021,89.914337,25.040974,48.184387,1
131874.834026,89.878571,25.258331,48.177208,1
131874.844032,89.850891,25.299463,48.180511,1
131874.854037,89.808441,25.145334,48.264236,1
131874.864043,89.913376,25.086851,48.157654,1
131874.874048,89.896637,25.088305,48.413254,1
131874.884053,90.014816,25.048079,48.203110,1
131874.894059,89.965515,25.015072,48.248398,1
131874.904064,89.937149,25.122051,48.364555,1
131874.914070,89.879456,25.138702,48.341736,1
131874.924075,89.815933,25.095116,48.330482,1
131874.934081,90.022308,25.073170,48.247398,1
131874.944086,89.869675,25.168869,48.311752,1
131874.954091,89.924133,25.236580,48.135109,1
131874.964097,89.858994,25.091492,48.300217,1
131874.974102,90.001984,24.940426,48.148651,1
131874.984108,89.781433,24.909472,48.365807,1
131874.994113,89.848206,25.094595,48.303154,1
131875.004119,89.735336,25.159508,48.536530,1
131875.014124,89.758362,25.077820,48.206528,1
131875.024130,89.843338,25.001583,48.323151,1
131875.034135,89.958374,25.134468,48.268692,1
131875.044140,90.068130,25.032846,48.337593,1
131875.054146,90.055099,24.962694,48.204872,1
131875.064151,89.967255,25.068884,48.288185,1
131875.074157,89.967255,25.068884,48.288185,1
131875.084162,89.866409,25.035456,48.187424,1
131875.094168,90.051071,25.022776,48.435104,1
131875.104173,89.791794,24.987335,48.293884,1
131875.114178,90.039764,24.954109,48.408035,1
131875.124184,89.995148,24.907166,48.080185,1
131875.134189,90.020477,25.012375,48.313179,1
131875.144195,89.909271,25.029819,48.299973,1
131875.154200,89.778610,25.117233,48.404221,1
131875.164206,89.851837,25.125803,48.121445,1
131875.174211,89.808197,25.051546,48.303337,1
131875.184217,89.854065,24.968933,48.261673,1
131875.194222,89.950027,25.123798,48.482529,1
131875.204227,89.853409,25.023075,48.252510,1
131875.214233,89.919754,24.935875,48.255638,1
131875.224238,89.926376,24.912182,48.335724,1
131875.234244,89.950821,24.974220,48.282883,1
131875.244249,89.931458,25.107380,48.409386,1
131875.254255,90.095657,25.014133,47.994659,1
131875.264260,89.923035,25.014339,48.159012,1
131875.274265,89.922470,25.096855,48.067207,1
131875.284271,89.913483,24.980333,48.165825,1
131875.294277,89.992172,24.920055,47.867249,1
131875.304283,89.959442,24.988884,48.010757,1
131875.314288,89.993973,24.864742,48.122299,1
131875.324294,89.983231,24.957260,48.107269,1
131875.334299,89.943100,24.899765,47.978340,1
131875.344305,89.845169,24.973492,48.106567,1
131875.354310,89.970810,25.128393,47.916992,1
131875.364315,90.042282,25.044643,48.111649,1
131875.374321,89.991531,24.862392,48.108124,1
131875.384326,89.959518,24.904903,48.168861,1
131875.394332,89.929214,24.823112,48.127625,1
131875.404337,89.929214,24.823112,48.127625,1
