131874.796506,-0.027095,-0.035220,0.054101
131874.806511,-0.026038,-0.022923,0.026942
131874.816517,0.018887,0.016461,-0.001922
131874.826522,0.022506,0.028352,-0.033155
131874.836528,-0.048799,0.042648,-0.053571
131874.846533,-0.123775,0.064244,-0.050437
131874.856538,-0.103361,0.034687,-0.037552
131874.866544,-0.005889,0.002447,-0.006962
131874.876549,0.084885,-0.011803,0.023600
131874.886555,0.093410,-0.035878,0.044049
131874.896560,0.036787,-0.039382,0.052749
131874.906566,-0.003777,-0.015423,0.038799
131874.916571,0.015351,0.000399,0.011533
131874.926577,0.040783,0.013693,-0.014889
131874.936582,0.015920,0.046844,-0.041295
131874.946587,-0.053384,0.047787,-0.050637
131874.956593,-0.106748,0.036890,-0.041134
131874.966598,-0.083144,0.024217,-0.022383
131874.976604,-0.005449,-0.001455,0.008650
131874.986609,0.049195,-0.032072,0.033373
131874.996615,0.049581,-0.033096,0.042190
131875.006620,0.019584,-0.020958,0.041769
131875.016625,0.017158,-0.013488,0.021046
131875.026631,0.038848,0.012248,-0.002068
131875.036636,0.049797,0.034424,-0.027630
131875.046642,0.017181,0.037097,-0.044773
131875.056647,-0.050753,0.040822,-0.043258
131875.066653,-0.085324,0.036145,-0.031252
131875.076658,-0.063883,0.005191,-0.008673
131875.086664,-0.009715,-0.017838,0.019420
131875.096669,0.021235,-0.023886,0.035147
131875.106674,0.015580,-0.029688,0.038290
131875.116680,0.005795,-0.021686,0.033165
131875.126685,0.020444,0.005282,0.011874
131875.136691,0.047531,0.017435,-0.013725
131875.146696,0.049820,0.033676,-0.031901
131875.156702,0.012924,0.046388,-0.042175
131875.166707,-0.035459,0.036870,-0.036886
131875.176712,-0.057934,0.020196,-0.019468
131875.186718,-0.037691,0.000797,0.004546
131875.196723,-0.009784,-0.022200,0.025744
131875.206729,-0.002017,-0.031943,0.035699
131875.216734,-0.010959,-0.023589,0.034295
131875.226740,-0.005686,-0.008398,0.020981
131875.236745,0.018835,0.006152,-0.004649
131875.246751,0.045875,0.028749,-0.020254
131875.256756,0.043795,0.038607,-0.035534
131875.266761,0.016521,0.033178,-0.039788
131875.276767,-0.017533,0.032480,-0.027453
131875.286773,-0.032325,0.013369,-0.008279
131875.296779,-0.019818,-0.014832,0.015303
131875.306784,-0.011294,-0.024411,0.031234
131875.316790,-0.019163,-0.025077,0.031708
131875.326795,-0.024946,-0.019983,0.027357
131875.336800,-0.016464,-0.001833,0.009507
131875.346806,0.013943,0.018263,-0.006751
131875.356811,0.036049,0.029279,-0.027072
131875.366817,0.034863,0.036770,-0.032823
131875.376822,0.012096,0.035136,-0.031408
131875.386828,-0.004814,0.023543,-0.017021
131875.396833,-0.006425,0.002130,0.001389
131875.406838,-0.004818,-0.011231,0.018645
131875.416844,-0.011265,-0.023915,0.029770
131875.426849,-0.025984,-0.019578,0.028918
131875.436855,-0.037393,-0.010547,0.014989
131875.446860,-0.021722,0.004663,0.000753
131875.456866,0.004151,0.019553,-0.016811
131875.466871,0.022142,0.033186,-0.029088
131875.476877,0.023169,0.032600,-0.030532
131875.486882,0.014850,0.026737,-0.023809
131875.496887,0.007689,0.014202,-0.008471
131875.506893,0.010736,-0.005800,0.010038
131875.516898,0.008011,-0.016701,0.022942
131875.526904,-0.009257,-0.017986,0.025855
131875.536909,-0.027978,-0.014778,0.021127
131875.546915,-0.034300,-0.003889,0.008620
131875.556920,-0.021301,0.013059,-0.007094
131875.566926,-0.004683,0.023133,-0.021216
131875.576931,0.012071,0.028100,-0.025285
131875.586936,0.012964,0.026069,-0.024834
131875.596942,0.013099,0.018461,-0.011818
131875.606947,0.019471,0.004854,0.003375
131875.616953,0.021828,-0.006081,0.016280
131875.626958,0.016501,-0.013560,0.020874
131875.636964,-0.004633,-0.014900,0.020975
131875.646969,-0.024823,-0.006270,0.012985
131875.656974,-0.030891,0.001974,0.000787
131875.666980,-0.025638,0.015673,-0.012672
131875.676985,-0.012209,0.024412,-0.022350
131875.686991,-0.000726,0.023885,-0.023105
131875.696996,0.006107,0.021576,-0.016052
131875.707002,0.012783,0.010882,-0.004878
131875.717007,0.022367,-0.000528,0.007828
131875.727013,0.026665,-0.008906,0.015937
