131874.804010,0.332626,0.330549,-0.626224,-0.622849
131874.814015,0.332649,0.330392,-0.626258,-0.622886
131874.824021,0.332624,0.330504,-0.626300,-0.622798
131874.834026,0.332565,0.330718,-0.626216,-0.622800
131874.844032,0.332635,0.330903,-0.625840,-0.623042
131874.854037,0.332838,0.331019,-0.625299,-0.623415
131874.864043,0.332937,0.331046,-0.624964,-0.623684
131874.874048,0.332885,0.331047,-0.625047,-0.623628
131874.884053,0.332759,0.331019,-0.625427,-0.623329
131874.894059,0.332637,0.330860,-0.625827,-0.623077
131874.904064,0.332628,0.330618,-0.626066,-0.622970
131874.914070,0.332678,0.330466,-0.626163,-0.622926
131874.924075,0.332641,0.330476,-0.626255,-0.622849
131874.934081,0.332555,0.330646,-0.626319,-0.622740
131874.944086,0.332544,0.330901,-0.626176,-0.622754
131874.954091,0.332629,0.331058,-0.625809,-0.622994
131874.964097,0.332772,0.331088,-0.625371,-0.623341
131874.974102,0.332872,0.331057,-0.625121,-0.623555
131874.984108,0.332862,0.330974,-0.625199,-0.623526
131874.994113,0.332771,0.330816,-0.625488,-0.623369
131875.004119,0.332734,0.330633,-0.625765,-0.623208
131875.014124,0.332744,0.330457,-0.625936,-0.623124
131875.024130,0.332719,0.330386,-0.626066,-0.623045
131875.034135,0.332656,0.330515,-0.626178,-0.622898
131875.044140,0.332576,0.330777,-0.626212,-0.622766
131875.054146,0.332538,0.331013,-0.626087,-0.622788
131875.064151,0.332620,0.331155,-0.625773,-0.622983
131875.074157,0.332746,0.331166,-0.625441,-0.623244
131875.084162,0.332801,0.331061,-0.625308,-0.623403
131875.094168,0.332804,0.330903,-0.625387,-0.623406
131875.104173,0.332786,0.330710,-0.625576,-0.623329
131875.114178,0.332775,0.330485,-0.625754,-0.623275
131875.124184,0.332787,0.330351,-0.625865,-0.623229
131875.134189,0.332765,0.330392,-0.625958,-0.623126
131875.144195,0.332679,0.330581,-0.626063,-0.622966
131875.154200,0.332592,0.330861,-0.626097,-0.622829
131875.164206,0.332568,0.331109,-0.625977,-0.622831
131875.174211,0.332612,0.331214,-0.625754,-0.622976
131875.184217,0.332681,0.331185,-0.625553,-0.623156
131875.194222,0.332733,0.331064,-0.625482,-0.623264
131875.204227,0.332744,0.330865,-0.625561,-0.623285
131875.214233,0.332758,0.330625,-0.625680,-0.623285
131875.224238,0.332803,0.330420,-0.625752,-0.623298
131875.234244,0.332819,0.330324,-0.625808,-0.623283
131875.244249,0.332775,0.330399,-0.625872,-0.623203
131875.254255,0.332699,0.330641,-0.625936,-0.623050
131875.264260,0.332613,0.330921,-0.625954,-0.622930
131875.274265,0.332572,0.331135,-0.625874,-0.622919
131875.284271,0.332608,0.331231,-0.625729,-0.622993
131875.294277,0.332646,0.331194,-0.625640,-0.623083
131875.304283,0.332668,0.331030,-0.625654,-0.623144
131875.314288,0.332698,0.330808,-0.625723,-0.623177
131875.324294,0.332745,0.330574,-0.625767,-0.623232
131875.334299,0.332793,0.330384,-0.625771,-0.623303
131875.344305,0.332821,0.330334,-0.625765,-0.623320
131875.354310,0.332792,0.330442,-0.625788,-0.623255
131875.364315,0.332715,0.330672,-0.625821,-0.623141
131875.374321,0.332649,0.330925,-0.625817,-0.623046
131875.384326,0.332619,0.331111,-0.625764,-0.623017
131875.394332,0.332614,0.331178,-0.625707,-0.623042
131875.404337,0.332621,0.331126,-0.625714,-0.623058
131875.414343,0.332626,0.330980,-0.625777,-0.623069
131875.424348,0.332649,0.330759,-0.625840,-0.623110
131875.434353,0.332712,0.330540,-0.625842,-0.623192
131875.444359,0.332783,0.330395,-0.625789,-0.623284
131875.454364,0.332807,0.330380,-0.625743,-0.623326
131875.464370,0.332779,0.330508,-0.625721,-0.623295
131875.474375,0.332724,0.330733,-0.625717,-0.623208
131875.484381,0.332670,0.330942,-0.625705,-0.623139
131875.494386,0.332630,0.331083,-0.625688,-0.623102
131875.504392,0.332605,0.331124,-0.625715,-0.623067
131875.514397,0.332586,0.331053,-0.625800,-0.623029
131875.524402,0.332584,0.330902,-0.625907,-0.623003
131875.534408,0.332622,0.330717,-0.625953,-0.623034
131875.544413,0.332685,0.330542,-0.625923,-0.623123
131875.554419,0.332749,0.330450,-0.625847,-0.623215
131875.564424,0.332777,0.330471,-0.625771,-0.623264
131875.574430,0.332759,0.330594,-0.625711,-0.623269
131875.584435,0.332716,0.330766,-0.625669,-0.623244
131875.594440,0.332671,0.330926,-0.625653,-0.623199
131875.604446,0.332636,0.331014,-0.625680,-0.623143
131875.614451,0.332599,0.331019,-0.625769,-0.623071
131875.624457,0.332567,0.330948,-0.625900,-0.622995
131875.634462,0.332563,0.330818,-0.626015,-0.622950
131875.644468,0.332596,0.330662,-0.626055,-0.622975
131875.654473,0.332652,0.330543,-0.626011,-0.623052
131875.664479,0.332706,0.330503,-0.625910,-0.623146
131875.674484,0.332735,0.330544,-0.625801,-0.623218
131875.684489,0.332730,0.330657,-0.625711,-0.623252
131875.694495,0.332706,0.330794,-0.625645,-0.623258
131875.704500,0.332674,0.330896,-0.625621,-0.623245
131875.714506,0.332643,0.330944,-0.625664,-0.623192
131875.724511,0.332603,0.330931,-0.625784,-0.623100
131875.734517,0.332572,0.330870,-0.625935,-0.622998
131875.744522,0.332567,0.330773,-0.626050,-0.622937
131875.754528,0.332599,0.330663,-0.626086,-0.622942
131875.764533,0.332648,0.330585,-0.626035,-0.623008
131875.774538,0.332699,0.330581,-0.625925,-0.623094
131875.784544,0.332728,0.330648,-0.625801,-0.623167
131875.794549,0.332737,0.330738,-0.625689,-0.623227
131875.804555,0.332726,0.330825,-0.625613,-0.623262
131875.814560,0.332715,0.330878,-0.625596,-0.623258
131875.824566,0.332689,0.330880,-0.625664,-0.623202
131875.834571,0.332648,0.330839,-0.625804,-0.623105
131875.844576,0.332624,0.330780,-0.625955,-0.622998
131875.854582,0.332619,0.330711,-0.626063,-0.622928
131875.864587,0.332643,0.330656,-0.626094,-0.622914
131875.874593,0.332678,0.330641,-0.626041,-0.622956
131875.884598,0.332702,0.330673,-0.625941,-0.623027
131875.894604,0.332721,0.330738,-0.625817,-0.623107
131875.904609,0.332734,0.330806,-0.625700,-0.623182
131875.914615,0.332743,0.330846,-0.625618,-0.623237
131875.924620,0.332735,0.330854,-0.625609,-0.623247
131875.934625,0.332715,0.330825,-0.625686,-0.623195
131875.944631,0.332683,0.330770,-0.625824,-0.623103
131875.954636,0.332655,0.330713,-0.625972,-0.623000
131875.964642,0.332645,0.330678,-0.626067,-0.622928
131875.974647,0.332650,0.330666,-0.626091,-0.622908
131875.984653,0.332664,0.330695,-0.626050,-0.622926
131875.994658,0.332678,0.330755,-0.625963,-0.622974
131876.004663,0.332695,0.330818,-0.625850,-0.623045
131876.014669,0.332713,0.330856,-0.625747,-0.623119
131876.024674,0.332733,0.330853,-0.625679,-0.623178
131876.034680,0.332740,0.330815,-0.625673,-0.623201
131876.044685,0.332734,0.330750,-0.625742,-0.623169
131876.054691,0.332721,0.330694,-0.625857,-0.623090
131876.064696,0.332708,0.330660,-0.625967,-0.623005
131876.074702,0.332694,0.330655,-0.626043,-0.622939
131876.084707,0.332688,0.330690,-0.626059,-0.622907
131876.094712,0.332680,0.330764,-0.626022,-0.622909
131876.104718,0.332681,0.330842,-0.625949,-0.622940
131876.114723,0.332694,0.330895,-0.625859,-0.622996
131876.124729,0.332717,0.330902,-0.625777,-0.623062
131876.134734,0.332739,0.330862,-0.625730,-0.623119
131876.144740,0.332754,0.330799,-0.625737,-0.623138
131876.154745,0.332758,0.330726,-0.625796,-0.623115
131876.164751,0.332755,0.330672,-0.625880,-0.623061
131876.174756,0.332750,0.330651,-0.625958,-0.622995
131876.184761,0.332737,0.330678,-0.626004,-0.622943
131876.194767,0.332718,0.330740,-0.626011,-0.622912
131876.204772,0.332701,0.330831,-0.625984,-0.622900
131876.214778,0.332688,0.330912,-0.625933,-0.622915
131876.224783,0.332698,0.330949,-0.625865,-0.622959
131876.234789,0.332709,0.330925,-0.625810,-0.623021
131876.244794,0.332736,0.330852,-0.625778,-0.623077
131876.254800,0.332763,0.330763,-0.625789,-0.623100
131876.264805,0.332780,0.330678,-0.625831,-0.623094
131876.274810,0.332788,0.330625,-0.625887,-0.623060
131876.284816,0.332780,0.330621,-0.625933,-0.623021
131876.294821,0.332762,0.330667,-0.625964,-0.622975
131876.304827,0.332734,0.330754,-0.625970,-0.622938
131876.314832,0.332713,0.330850,-0.625952,-0.622916
131876.324838,0.332698,0.330916,-0.625923,-0.622918
131876.334843,0.332694,0.330933,-0.625898,-0.622936
131876.344849,0.332707,0.330897,-0.625871,-0.622975
131876.354854,0.332738,0.330822,-0.625859,-0.623011
131876.364859,0.332764,0.330733,-0.625872,-0.623031
131876.374865,0.332781,0.330659,-0.625895,-0.623039
131876.384870,0.332793,0.330618,-0.625917,-0.623032
131876.394876,0.332795,0.330636,-0.625928,-0.623010
131876.404881,0.332778,0.330698,-0.625938,-0.622976
131876.414887,0.332753,0.330786,-0.625945,-0.622935
131876.424892,0.332728,0.330876,-0.625940,-0.622906
131876.434898,0.332712,0.330931,-0.625931,-0.622895
131876.444903,0.332705,0.330934,-0.625925,-0.622903
131876.454908,0.332724,0.330886,-0.625917,-0.622926
131876.464914,0.332754,0.330798,-0.625918,-0.622956
131876.474919,0.332780,0.330711,-0.625924,-0.622982
131876.484925,0.332801,0.330645,-0.625930,-0.623000
131876.494930,0.332820,0.330623,-0.625922,-0.623009
131876.504936,0.332819,0.330650,-0.625911,-0.623007
131876.514941,0.332805,0.330716,-0.625901,-0.622989
131876.524947,0.332774,0.330803,-0.625906,-0.622955
131876.534952,0.332749,0.330873,-0.625914,-0.622923
131876.544957,0.332732,0.330904,-0.625927,-0.622902
131876.554963,0.332729,0.330895,-0.625942,-0.622894
131876.564968,0.332743,0.330833,-0.625957,-0.622904
131876.574974,0.332764,0.330758,-0.625967,-0.622922
131876.584979,0.332784,0.330688,-0.625965,-0.622951
131876.594985,0.332810,0.330646,-0.625947,-0.622978
131876.604990,0.332827,0.330635,-0.625918,-0.623004
131876.614996,0.332830,0.330671,-0.625889,-0.623011
131876.625001,0.332820,0.330728,-0.625874,-0.623001
131876.635006,0.332793,0.330802,-0.625876,-0.622975
131876.645012,0.332762,0.330862,-0.625893,-0.622943
131876.655017,0.332740,0.330884,-0.625920,-0.622916
131876.665023,0.332728,0.330867,-0.625954,-0.622897
131876.675028,0.332726,0.330815,-0.625987,-0.622892
131876.685034,0.332744,0.330751,-0.626001,-0.622903
131876.695039,0.332766,0.330691,-0.625993,-0.622931
131876.705044,0.332794,0.330662,-0.625959,-0.622965
131876.715050,0.332807,0.330661,-0.625920,-0.622998
131876.725055,0.332807,0.330694,-0.625878,-0.623023
