171906.731156,0.679794,0.452304,0.361235,0.450346
171906.741160,0.679543,0.452508,0.361364,0.450416
171906.751164,0.679270,0.452719,0.361525,0.450486
171906.761168,0.678975,0.452951,0.361735,0.450528
171906.771173,0.678684,0.453201,0.361974,0.450524
171906.781177,0.678408,0.453425,0.362221,0.450515
171906.791181,0.678155,0.453592,0.362471,0.450527
171906.801185,0.677928,0.453710,0.362709,0.450559
171906.811189,0.677719,0.453814,0.362890,0.450622
171906.821193,0.677525,0.453938,0.362989,0.450710
171906.831198,0.677327,0.454078,0.363038,0.450826
171906.841202,0.677117,0.454211,0.363074,0.450978
171906.851206,0.676902,0.454318,0.363138,0.451143
171906.861210,0.676682,0.454388,0.363266,0.451299
171906.871214,0.676463,0.454438,0.363421,0.451452
171906.881218,0.676247,0.454509,0.363570,0.451584
171906.891223,0.676065,0.454604,0.363690,0.451664
171906.901227,0.675896,0.454705,0.363790,0.451735
171906.911231,0.675727,0.454808,0.363880,0.451812
171906.921235,0.675521,0.454928,0.364001,0.451903
171906.931239,0.675270,0.455043,0.364184,0.452013
171906.941243,0.674978,0.455160,0.364429,0.452134
171906.951248,0.674656,0.455272,0.364721,0.452266
171906.961252,0.674298,0.455359,0.365051,0.452447
171906.971256,0.673917,0.455438,0.365352,0.452692
171906.981260,0.673548,0.455516,0.365603,0.452959
171906.991264,0.673183,0.455589,0.365831,0.453245
171907.001268,0.672832,0.455667,0.366053,0.453508
171907.011273,0.672509,0.455734,0.366307,0.453714
171907.021277,0.672213,0.455810,0.366553,0.453879
171907.031281,0.671943,0.455875,0.366803,0.454011
171907.041285,0.671693,0.455910,0.367073,0.454128
171907.051289,0.671425,0.455950,0.367353,0.454257
171907.061293,0.671126,0.456023,0.367649,0.454386
171907.071298,0.670797,0.456082,0.367986,0.454541
171907.081302,0.670442,0.456093,0.368398,0.454719
171907.091306,0.670096,0.456031,0.368889,0.454894
171907.101310,0.669783,0.455910,0.369427,0.455039
171907.111314,0.669500,0.455784,0.369957,0.455152
171907.121319,0.669253,0.455676,0.370430,0.455238
171907.131323,0.669029,0.455618,0.370825,0.455304
171907.141327,0.668806,0.455605,0.371141,0.455386
171907.151331,0.668544,0.455639,0.371410,0.455518
171907.161335,0.668262,0.455702,0.371659,0.455666
171907.171339,0.667990,0.455750,0.371906,0.455814
171907.181344,0.667760,0.455739,0.372141,0.455970
171907.191348,0.667558,0.455675,0.372385,0.456132
171907.201352,0.667389,0.455554,0.372628,0.456301
171907.211356,0.667255,0.455402,0.372851,0.456466
171907.221360,0.667141,0.455275,0.373036,0.456609
171907.231364,0.667015,0.455212,0.373199,0.456723
171907.241369,0.666858,0.455208,0.373368,0.456817
171907.251373,0.666669,0.455239,0.373573,0.456894
171907.261377,0.666473,0.455270,0.373812,0.456955
171907.271381,0.666277,0.455303,0.374054,0.457010
171907.281385,0.666092,0.455332,0.374281,0.457065
171907.291390,0.665934,0.455345,0.374468,0.457129
171907.301394,0.665807,0.455341,0.374623,0.457190
171907.311398,0.665700,0.455317,0.374764,0.457254
171907.321402,0.665586,0.455318,0.374894,0.457313
171907.331406,0.665485,0.455354,0.374984,0.457350
171907.341410,0.665400,0.455409,0.375050,0.457364
171907.351415,0.665332,0.455451,0.375093,0.457387
171907.361419,0.665269,0.455461,0.375124,0.457444
171907.371423,0.665219,0.455433,0.375146,0.457526
171907.381427,0.665197,0.455368,0.375159,0.457611
171907.391431,0.665200,0.455263,0.375179,0.457696
171907.401436,0.665228,0.455102,0.375213,0.457787
171907.411440,0.665254,0.454944,0.375275,0.457855
171907.421444,0.665253,0.454845,0.375360,0.457886
171907.431448,0.665197,0.454824,0.375475,0.457895
171907.441452,0.665090,0.454866,0.375599,0.457905
171907.451457,0.664950,0.454969,0.375711,0.457915
171907.461461,0.664817,0.455065,0.375799,0.457940
171907.471465,0.664722,0.455115,0.375858,0.457980
171907.481469,0.664678,0.455102,0.375882,0.458037
171907.491473,0.664677,0.455039,0.375887,0.458096
171907.501478,0.664687,0.454955,0.375906,0.458151
171907.511482,0.664666,0.454890,0.375963,0.458198
171907.521486,0.664615,0.454864,0.376044,0.458232
171907.531490,0.664541,0.454866,0.376135,0.458262
171907.541494,0.664456,0.454873,0.376235,0.458297
171907.551498,0.664381,0.454859,0.376309,0.458358
171907.561503,0.664307,0.454841,0.376342,0.458457
171907.571507,0.664233,0.454821,0.376324,0.458598
171907.581511,0.664148,0.454804,0.376291,0.458765
171907.591515,0.664027,0.454810,0.376300,0.458928
171907.601519,0.663876,0.454830,0.376365,0.459073
171907.611524,0.663733,0.454848,0.376452,0.459191
171907.621528,0.663632,0.454842,0.376535,0.459274
171907.631532,0.663597,0.454783,0.376608,0.459323
171907.641536,0.663587,0.454690,0.376669,0.459380
171907.651541,0.663558,0.454605,0.376696,0.459484
171907.661545,0.663480,0.454567,0.376717,0.459617
171907.671549,0.663370,0.454538,0.376777,0.459755
171907.681553,0.663242,0.454517,0.376882,0.459873
171907.691557,0.663120,0.454498,0.377020,0.459956
171907.701561,0.663032,0.454463,0.377154,0.460007
171907.711566,0.662968,0.454416,0.377286,0.460038
171907.721570,0.662913,0.454352,0.377422,0.460068
171907.731574,0.662848,0.454286,0.377549,0.460122
171907.741578,0.662746,0.454235,0.377663,0.460227
171907.751583,0.662600,0.454212,0.377762,0.460379
171907.761587,0.662436,0.454192,0.377862,0.460552
171907.771591,0.662272,0.454154,0.377965,0.460741
171907.781595,0.662121,0.454098,0.378071,0.460926
171907.791599,0.661993,0.454027,0.378189,0.461083
171907.801604,0.661877,0.453954,0.378322,0.461213
171907.811608,0.661748,0.453898,0.378483,0.461320
171907.821612,0.661607,0.453847,0.378680,0.461411
171907.831616,0.661431,0.453805,0.378911,0.461516
171907.841620,0.661163,0.453738,0.379218,0.461713
171907.851625,0.660833,0.453644,0.379576,0.461984
171907.861629,0.660494,0.453506,0.379944,0.462301
171907.871633,0.660163,0.453321,0.380287,0.462674
171907.881637,0.659842,0.453124,0.380587,0.463077
171907.891641,0.659516,0.452947,0.380889,0.463466
171907.901646,0.659168,0.452814,0.381207,0.463830
171907.911650,0.658771,0.452674,0.381606,0.464203
171907.921654,0.658305,0.452532,0.382105,0.464591
171907.931658,0.657767,0.452465,0.382644,0.464974
171907.941663,0.657236,0.452475,0.383175,0.465279
171907.951667,0.656689,0.452564,0.383703,0.465530
171907.961671,0.656147,0.452719,0.384196,0.465737
171907.971675,0.655650,0.452795,0.384687,0.465957
171907.981679,0.655223,0.452765,0.385169,0.466188
171907.991684,0.654840,0.452673,0.385656,0.466413
171908.001688,0.654504,0.452522,0.386144,0.466627
171908.011692,0.654222,0.452329,0.386597,0.466834
171908.021696,0.654000,0.452120,0.386963,0.467046
171908.031700,0.653825,0.451868,0.387260,0.467288
171908.041705,0.653675,0.451579,0.387541,0.467544
171908.051709,0.653512,0.451292,0.387836,0.467805
171908.061713,0.653345,0.451015,0.388095,0.468089
171908.071717,0.653163,0.450761,0.388384,0.468349
171908.081722,0.652938,0.450542,0.388719,0.468595
171908.091726,0.652669,0.450370,0.389094,0.468824
171908.101730,0.652373,0.450233,0.389502,0.469030
171908.111734,0.652054,0.450108,0.389938,0.469230
171908.121738,0.651749,0.449944,0.390386,0.469438
171908.131743,0.651479,0.449726,0.390823,0.469658
171908.141747,0.651262,0.449477,0.391194,0.469888
171908.151751,0.651064,0.449223,0.391537,0.470120
171908.161755,0.650853,0.448992,0.391891,0.470337
171908.171760,0.650625,0.448803,0.392272,0.470516
171908.181764,0.650362,0.448687,0.392673,0.470656
171908.191768,0.650078,0.448633,0.393056,0.470780
171908.201772,0.649794,0.448602,0.393403,0.470912
171908.211777,0.649509,0.448543,0.393746,0.471074
171908.221781,0.649221,0.448437,0.394095,0.471280
171908.231785,0.648963,0.448270,0.394449,0.471499
171908.241789,0.648741,0.448047,0.394812,0.471712
171908.251793,0.648529,0.447841,0.395135,0.471929
171908.261798,0.648327,0.447735,0.395357,0.472121
171908.271802,0.648130,0.447719,0.395505,0.472283
171908.281806,0.647918,0.447742,0.395652,0.472428
171908.291810,0.647692,0.447743,0.395845,0.472576
171908.301815,0.647437,0.447702,0.396100,0.472750
171908.311819,0.647150,0.447640,0.396396,0.472953
171908.321823,0.646866,0.447582,0.396676,0.473162
171908.331827,0.646621,0.447526,0.396929,0.473338
171908.341832,0.646426,0.447448,0.397165,0.473481
171908.351836,0.646280,0.447359,0.397391,0.473574
171908.361840,0.646196,0.447259,0.397579,0.473625
171908.371844,0.646130,0.447172,0.397714,0.473684
171908.381849,0.646052,0.447103,0.397785,0.473796
171908.391853,0.645945,0.447074,0.397777,0.473976
171908.401857,0.645833,0.447060,0.397726,0.474185
171908.411861,0.645730,0.447025,0.397686,0.474391
171908.421866,0.645657,0.446962,0.397677,0.474556
171908.431870,0.645632,0.446854,0.397714,0.474662
171908.441874,0.645637,0.446708,0.397809,0.474714
171908.451878,0.645670,0.446554,0.397904,0.474734
171908.461882,0.645728,0.446400,0.397962,0.474752
171908.471887,0.645800,0.446252,0.397976,0.474781
171908.481891,0.645877,0.446101,0.397956,0.474834
171908.491895,0.645934,0.445974,0.397916,0.474910
171908.501899,0.645964,0.445878,0.397866,0.475000
171908.511904,0.645939,0.445842,0.397801,0.475123
171908.521908,0.645871,0.445848,0.397754,0.475250
171908.531912,0.645797,0.445840,0.397763,0.475350
171908.541916,0.645724,0.445794,0.397833,0.475434
171908.551921,0.645652,0.445730,0.397936,0.475505
171908.561925,0.645583,0.445652,0.398071,0.475559
171908.571929,0.645512,0.445573,0.398225,0.475600
171908.581933,0.645451,0.445517,0.398382,0.475604
171908.591938,0.645407,0.445499,0.398521,0.475563
171908.601942,0.645363,0.445519,0.398631,0.475513
171908.611946,0.645290,0.445554,0.398710,0.475514
171908.621951,0.645203,0.445574,0.398781,0.475553
171908.631955,0.645102,0.445538,0.398894,0.475628
171908.641959,0.645009,0.445434,0.399035,0.475734
171908.651963,0.644936,0.445279,0.399180,0.475857
171908.661968,0.644895,0.445092,0.399307,0.475980
171908.671972,0.644848,0.444925,0.399445,0.476084
171908.681976,0.644763,0.444816,0.399619,0.476156
171908.691980,0.644642,0.444768,0.399829,0.476188
171908.701985,0.644501,0.444778,0.400052,0.476182
171908.711989,0.644368,0.444808,0.400271,0.476149
171908.721993,0.644255,0.444827,0.400474,0.476116
171908.731997,0.644206,0.444810,0.400588,0.476101
171908.742002,0.644259,0.444759,0.400562,0.476099
171908.752006,0.644388,0.444662,0.400420,0.476135
171908.762010,0.644495,0.444523,0.400298,0.476221
171908.772014,0.644556,0.444350,0.400269,0.476325
171908.782019,0.644521,0.444176,0.400402,0.476421
171908.792023,0.644438,0.444143,0.400580,0.476416
171908.802027,0.644282,0.444168,0.400833,0.476391
171908.812032,0.644077,0.444158,0.401149,0.476412
171908.822036,0.643838,0.444101,0.401508,0.476485
171908.832040,0.643593,0.443999,0.401865,0.476610
171908.842044,0.643378,0.443881,0.402131,0.476786
171908.852049,0.643204,0.443780,0.402276,0.476993
171908.862053,0.643063,0.443669,0.402347,0.477225
171908.872057,0.642947,0.443545,0.402407,0.477448
171908.882062,0.642841,0.443408,0.402509,0.477631
171908.892066,0.642737,0.443262,0.402670,0.477770
171908.902070,0.642646,0.443109,0.402863,0.477872
171908.912074,0.642584,0.442935,0.403049,0.477960
171908.922079,0.642563,0.442732,0.403188,0.478059
171908.932083,0.642574,0.442513,0.403272,0.478177
171908.942087,0.642587,0.442300,0.403323,0.478313
171908.952092,0.642581,0.442119,0.403357,0.478460
171908.962096,0.642557,0.441972,0.403399,0.478591
171908.972100,0.642549,0.441854,0.403442,0.478676
171908.982104,0.642565,0.441757,0.403476,0.478715
171908.992109,0.642633,0.441663,0.403491,0.478698
171909.002113,0.642769,0.441553,0.403459,0.478644
171909.012117,0.642947,0.441432,0.403387,0.478577
171909.022122,0.643120,0.441305,0.403322,0.478516
171909.032126,0.643247,0.441184,0.403292,0.478482
171909.042130,0.643298,0.441071,0.403328,0.478488
171909.052134,0.643295,0.440951,0.403415,0.478530
171909.062139,0.643275,0.440832,0.403504,0.478590
171909.072143,0.643272,0.440715,0.403555,0.478659
171909.082147,0.643298,0.440605,0.403520,0.478755
171909.092152,0.643359,0.440470,0.403392,0.478905
171909.102156,0.643439,0.440311,0.403206,0.479102
171909.112160,0.643546,0.440122,0.403007,0.479298
171909.122165,0.643660,0.439926,0.402846,0.479461
171909.132169,0.643741,0.439759,0.402774,0.479565
171909.142173,0.643777,0.439636,0.402797,0.479610
171909.152177,0.643734,0.439574,0.402937,0.479607
171909.162182,0.643616,0.439565,0.403169,0.479579
171909.172186,0.643419,0.439586,0.403480,0.479563
171909.182190,0.643186,0.439599,0.403817,0.479580
171909.192195,0.642935,0.439595,0.404136,0.479650
171909.202199,0.642704,0.439560,0.404406,0.479765
171909.212203,0.642518,0.439509,0.404612,0.479887
171909.222208,0.642392,0.439463,0.404729,0.479999
171909.232212,0.642328,0.439444,0.404759,0.480077
171909.242216,0.642326,0.439424,0.404740,0.480114
171909.252221,0.642369,0.439406,0.404685,0.480119
171909.262225,0.642440,0.439361,0.404613,0.480126
171909.272229,0.642511,0.439293,0.404541,0.480154
171909.282233,0.642578,0.439208,0.404460,0.480210
171909.292238,0.642636,0.439121,0.404364,0.480292
171909.302242,0.642685,0.439019,0.404272,0.480399
171909.312246,0.642712,0.438907,0.404202,0.480523
171909.322251,0.642720,0.438816,0.404150,0.480640
171909.332255,0.642703,0.438748,0.404118,0.480751
171909.342259,0.642676,0.438678,0.404124,0.480847
171909.352264,0.642629,0.438597,0.404172,0.480942
171909.362268,0.642560,0.438537,0.404263,0.481014
171909.372272,0.642439,0.438487,0.404430,0.481080
171909.382277,0.642272,0.438443,0.404675,0.481136
171909.392281,0.642077,0.438412,0.404972,0.481176
171909.402285,0.641854,0.438404,0.405284,0.481219
171909.412290,0.641635,0.438382,0.405585,0.481276
171909.422294,0.641433,0.438320,0.405864,0.481366
171909.432298,0.641258,0.438214,0.406094,0.481502
171909.442303,0.641124,0.438078,0.406254,0.481669
171909.452307,0.641058,0.437924,0.406327,0.481835
171909.462311,0.641031,0.437776,0.406352,0.481985
171909.472316,0.641003,0.437655,0.406362,0.482123
171909.482320,0.640968,0.437576,0.406385,0.482222
171909.492324,0.640952,0.437491,0.406430,0.482283
171909.502329,0.640965,0.437356,0.406498,0.482330
171909.512333,0.641017,0.437183,0.406544,0.482380
171909.522337,0.641110,0.436971,0.406523,0.482466
171909.532342,0.641248,0.436703,0.406436,0.482599
171909.542346,0.641423,0.436380,0.406317,0.482759
171909.552350,0.641608,0.436063,0.406172,0.482922
171909.562355,0.641773,0.435814,0.406008,0.483064
171909.572359,0.641913,0.435650,0.405860,0.483151
171909.582363,0.642015,0.435540,0.405766,0.483194
171909.592368,0.642067,0.435470,0.405730,0.483217
171909.602372,0.642053,0.435436,0.405772,0.483231
171909.612376,0.642003,0.435409,0.405843,0.483262
171909.622381,0.641934,0.435380,0.405922,0.483315
171909.632385,0.641870,0.435326,0.406004,0.483378
171909.642390,0.641825,0.435263,0.406096,0.483418
171909.652394,0.641791,0.435224,0.406181,0.483427
171909.662398,0.641760,0.435213,0.406274,0.483399
171909.672403,0.641724,0.435207,0.406399,0.483348
171909.682407,0.641661,0.435183,0.406581,0.483300
171909.692411,0.641563,0.435133,0.406824,0.483270
171909.702416,0.641437,0.435058,0.407089,0.483283
171909.712420,0.641329,0.434981,0.407303,0.483314
171909.722424,0.641267,0.434888,0.407458,0.483350
171909.732429,0.641203,0.434795,0.407619,0.483383
171909.742433,0.641121,0.434714,0.407839,0.483378
171909.752437,0.641042,0.434677,0.408079,0.483314
171909.762442,0.640997,0.434693,0.408264,0.483203
171909.772446,0.641017,0.434749,0.408327,0.483073
171909.782451,0.641154,0.434830,0.408247,0.482887
171909.792455,0.641394,0.434878,0.408061,0.482681
