162375.380502,-15.260330,-20.961124,42.266029,2
162375.390508,-15.541656,-20.714897,42.346893,2
162375.400514,-15.351013,-20.885363,42.363815,2
162375.410520,-15.434448,-20.849279,42.228531,2
162375.420526,-15.281021,-20.834284,42.316566,2
162375.430532,-15.421066,-20.741333,42.210709,2
162375.440537,-15.507828,-20.843121,42.088165,2
162375.450543,-15.384308,-20.927151,42.173210,2
162375.460549,-15.311340,-20.927794,42.307800,2
162375.470555,-15.359695,-20.935465,42.329285,2
162375.480561,-15.389267,-20.971008,42.191139,2
162375.490567,-15.350891,-21.068474,42.429672,2
162375.500573,-15.321503,-21.014376,42.437828,2
162375.510579,-15.433105,-21.016859,42.490723,2
162375.520585,-15.332047,-20.949505,42.438896,2
162375.530591,-15.291321,-21.042158,42.450539,2
162375.540597,-15.427490,-20.958977,42.557671,2
162375.550603,-15.370789,-21.031668,42.056931,2
162375.560608,-15.286957,-21.068413,42.142090,2
162375.570614,-15.369598,-21.049225,42.069496,2
162375.580620,-15.355804,-20.998177,42.309906,2
162375.590626,-15.511871,-20.988541,42.235558,2
162375.600632,-15.458527,-20.922909,42.168045,2
162375.610638,-15.511520,-20.875172,42.248215,2
162375.620644,-15.554367,-21.021025,42.260452,2
162375.630650,-15.603104,-21.116985,42.321602,2
162375.640656,-15.634781,-20.854137,42.312294,2
162375.650662,-15.638519,-20.882900,42.098007,2
162375.660668,-15.591537,-20.868229,42.185043,2
162375.670674,-15.426544,-20.986649,42.310936,2
162375.680679,-15.313736,-20.931419,42.298073,2
162375.690685,-15.440659,-20.919140,42.476425,2
162375.700691,-15.440659,-20.919140,42.476425,2
162375.710697,-15.415466,-21.003574,42.286301,2
162375.720703,-15.393448,-20.946411,42.150055,2
162375.730709,-15.370590,-20.969002,41.990685,2
162375.740715,-15.422791,-20.912872,42.228226,2
162375.750721,-15.516281,-20.973856,42.013123,2
162375.760727,-15.526474,-20.834820,42.152641,2
162375.770733,-15.418839,-20.916557,42.173859,2
162375.780739,-15.513626,-20.814526,42.283836,2
162375.790745,-15.618454,-20.748516,42.583145,2
162375.800750,-15.590286,-20.946465,42.439232,2
162375.810756,-15.527252,-20.927406,42.119003,2
162375.820762,-15.414536,-20.992085,42.245445,2
162375.830768,-15.341019,-21.020153,42.216797,2
162375.840774,-15.435455,-20.962177,42.006836,2
162375.850780,-15.482681,-20.991928,42.071838,2
162375.860786,-15.461945,-20.962528,42.137260,2
162375.870792,-15.295670,-20.912809,42.217720,2
162375.880798,-15.272736,-20.934681,42.095566,2
162375.890804,-15.445633,-21.090160,42.124710,2
162375.900810,-15.246292,-21.066811,42.164108,2
162375.910816,-15.348984,-20.943232,42.150269,2
162375.920822,-15.383560,-21.020966,42.250328,2
162375.930827,-15.467880,-21.085037,42.181877,2
162375.940833,-15.373184,-20.997400,42.259651,2
162375.950839,-15.461548,-21.014778,42.332260,2
162375.960845,-15.486084,-20.933149,42.192307,2
162375.970851,-15.422623,-21.082903,42.151199,2
162375.980857,-15.462494,-20.975462,42.208992,2
162375.990863,-15.425125,-21.085711,42.149109,2
162376.000869,-15.459671,-21.199068,42.147621,2
162376.010875,-15.426239,-21.234615,42.298203,2
162376.020881,-15.426239,-21.234615,42.298203,2
162376.030887,-15.419601,-21.099234,42.285194,2
162376.040893,-15.385468,-21.162418,41.918922,2
162376.050898,-15.390152,-21.090322,42.099327,2
162376.060904,-15.476471,-20.985554,42.224518,2
162376.070910,-15.418457,-21.023054,42.064491,2
162376.080916,-15.407333,-20.891874,42.188675,2
162376.090922,-15.409317,-21.037949,42.082405,2
162376.100928,-15.394791,-21.131092,42.152199,2
162376.110934,-15.428146,-21.154369,42.212753,2
162376.120940,-15.423508,-21.208511,42.243561,2
162376.130946,-15.254532,-21.039856,42.412628,2
162376.140952,-15.351334,-21.069260,42.349350,2
162376.150958,-15.332596,-21.151541,42.179031,2
162376.160964,-15.274429,-21.068943,42.296585,2
162376.170970,-15.354141,-21.009476,42.291039,2
162376.180975,-15.487244,-20.884911,42.576431,2
162376.190981,-15.465958,-20.989628,42.101990,2
162376.200987,-15.585190,-20.953053,42.251045,2
162376.210993,-15.392563,-20.906433,42.238838,2
162376.220999,-15.271591,-21.078367,42.166252,2
162376.231005,-15.302170,-21.073692,42.083511,2
162376.241011,-15.450943,-21.034473,42.092072,2
162376.251017,-15.505692,-21.090334,42.148293,2
162376.261023,-15.404449,-20.962633,42.234764,2
162376.271029,-15.596375,-20.895178,42.043274,2
162376.281035,-15.562836,-20.876307,42.433487,2
162376.291040,-15.572266,-20.784296,42.318146,2
162376.301046,-15.465012,-20.834280,42.152718,2
162376.311052,-15.417114,-20.962742,42.171814,2
162376.321058,-15.500900,-20.756237,41.859062,2
162376.331064,-15.407700,-20.947365,41.948425,2
162376.341070,-15.407700,-20.947365,41.948425,2
162376.351076,-15.348572,-20.705338,42.170654,2
162376.361082,-15.502396,-20.740177,42.501564,2
162376.371088,-15.613297,-20.851383,42.049606,2
162376.381094,-15.513580,-20.793085,42.239983,2
162376.391100,-15.557022,-20.899931,42.115295,2
162376.401106,-15.494278,-20.879482,42.116745,2
162376.411112,-15.522873,-20.875877,42.113350,2
162376.421117,-15.400742,-20.935099,42.328697,2
162376.431123,-15.399597,-20.911160,42.182617,2
162376.441129,-15.448975,-20.952858,42.305305,2
162376.451135,-15.477890,-21.059116,42.082405,2
162376.461141,-15.424103,-20.936337,42.276070,2
162376.471147,-15.488327,-20.887072,42.204018,2
162376.481153,-15.529083,-20.991127,42.262573,2
162376.491159,-15.462570,-21.019117,42.290451,2
162376.501165,-15.523224,-20.914431,42.320183,2
162376.511171,-15.474991,-20.763805,42.389046,2
162376.521177,-15.539001,-20.818493,42.584717,2
162376.531183,-15.515274,-20.873541,42.355232,2
162376.541188,-15.569260,-20.832272,42.315231,2
162376.551194,-15.601105,-20.887962,42.328735,2
162376.561200,-15.631775,-20.595634,42.412552,2
162376.571206,-15.679031,-20.825199,42.365143,2
162376.581212,-15.614456,-20.772217,42.296959,2
162376.591218,-15.535583,-20.876820,42.170883,2
162376.601224,-15.538788,-20.779922,42.122971,2
162376.611230,-15.570450,-20.810352,42.256111,2
162376.621236,-15.570450,-20.810352,42.256111,2
162376.631242,-15.568314,-20.892715,42.487770,2
162376.641248,-15.508698,-20.707991,42.572220,2
162376.651254,-15.529083,-20.756596,42.598961,2
162376.661259,-15.596786,-20.769655,42.539597,2
162376.671265,-15.596786,-20.769655,42.539597,2
162376.681271,-15.615829,-20.721390,42.338959,2
162376.691277,-15.642273,-20.734844,42.255951,2
162376.701283,-15.608337,-20.889240,42.304092,2
162376.711289,-15.496002,-20.820354,42.322769,2
162376.721295,-15.515945,-20.686642,42.175217,2
162376.731301,-15.527100,-20.880924,42.486870,2
162376.741307,-15.545227,-20.805946,42.282280,2
162376.751313,-15.581894,-20.801767,42.355469,2
162376.761319,-15.730576,-20.823437,42.419678,2
162376.771325,-15.697037,-20.730703,42.288925,2
162376.781331,-15.654709,-20.656990,42.394798,2
162376.791336,-15.585999,-20.888836,42.375854,2
162376.801342,-15.589005,-20.819267,42.328545,2
162376.811348,-15.604904,-20.735008,42.136734,2
162376.821354,-15.584915,-20.950840,42.310036,2
162376.831360,-15.580109,-20.960571,42.302933,2
162376.841366,-15.533417,-21.050634,42.426331,2
162376.851372,-15.540787,-20.944086,42.192497,2
162376.861378,-15.583939,-20.864519,42.253456,2
162376.871384,-15.710449,-20.957453,42.424088,2
162376.881390,-15.538605,-21.092987,42.285355,2
162376.891396,-15.544647,-21.051437,42.108589,2
162376.901402,-15.583633,-21.012016,42.061897,2
162376.911407,-15.650772,-20.986397,42.432602,2
162376.921413,-15.591858,-20.998581,42.360641,2
162376.931419,-15.652435,-20.980064,42.149681,2
162376.941425,-15.534790,-20.923412,42.360565,2
162376.951431,-15.499054,-21.022430,42.310875,2
162376.961437,-15.515900,-21.103336,42.533913,2
162376.971443,-15.602631,-21.044884,42.606163,2
162376.981449,-15.469055,-21.015238,42.262215,2
162376.991455,-15.469055,-21.015238,42.262215,2
162377.001461,-15.506195,-20.902552,42.441254,2
162377.011467,-15.483994,-20.962383,42.386337,2
162377.021473,-15.429337,-21.159241,42.279778,2
162377.031479,-15.314606,-20.912678,42.419540,2
162377.041484,-15.373917,-20.847851,42.310410,2
162377.051490,-15.466705,-20.972837,42.357010,2
162377.061496,-15.556244,-20.941887,42.426208,2
162377.071502,-15.498962,-21.036606,42.348564,2
162377.081508,-15.453873,-21.032433,42.296173,2
162377.091514,-15.489365,-20.968466,42.538322,2
162377.101520,-15.395340,-20.998104,42.465958,2
162377.111526,-15.286087,-20.868956,42.188637,2
162377.121532,-15.315582,-20.952068,42.689766,2
162377.131538,-15.396729,-20.908545,42.343300,2
162377.141544,-15.456009,-21.032848,42.336899,2
162377.151550,-15.524063,-21.086880,42.277077,2
162377.161555,-15.456528,-20.901754,42.325432,2
162377.171561,-15.422470,-20.900076,42.258949,2
162377.181567,-15.562286,-20.822639,42.158890,2
162377.191573,-15.571228,-20.871414,42.224197,2
162377.201579,-15.474731,-20.894236,42.261971,2
162377.211585,-15.409927,-20.895895,42.483612,2
162377.221591,-15.330597,-20.905132,42.396309,2
162377.231597,-15.418625,-20.946239,42.165619,2
162377.241603,-15.349258,-21.002815,42.160164,2
162377.251609,-15.472626,-20.981159,42.275627,2
162377.261615,-15.582901,-20.719910,42.362297,2
162377.271621,-15.597366,-20.875645,42.311806,2
162377.281627,-15.574799,-20.941614,42.531113,2
162377.291632,-15.612091,-20.896225,42.339371,2
162377.301638,-15.438889,-20.893230,42.190468,2
162377.311644,-15.438889,-20.893230,42.190468,2
162377.321650,-15.554688,-21.048695,42.260544,2
162377.331656,-15.488907,-21.013515,42.246635,2
162377.341662,-15.454926,-21.040958,42.197670,2
162377.351668,-15.570328,-20.931976,42.205391,2
162377.361674,-15.459091,-20.923992,42.267616,2
162377.371680,-15.490082,-20.898830,42.161613,2
162377.381686,-15.462692,-20.917824,42.171768,2
162377.391692,-15.440247,-20.995710,41.984863,2
162377.401698,-15.394485,-20.866398,41.870979,2
162377.411704,-15.619476,-20.859732,41.871147,2
162377.421709,-15.590637,-20.815536,42.095062,2
162377.431715,-15.595062,-20.793144,42.135735,2
162377.441721,-15.537354,-20.846470,42.161842,2
162377.451727,-15.604034,-20.821041,42.051903,2
162377.461733,-15.526657,-20.889046,42.192505,2
