161882.699428,0.026301,-0.003654,-0.000412
161882.709432,-0.054005,0.028290,0.009086
161882.719437,-0.041614,0.007873,0.010874
161882.729442,0.046381,-0.035980,0.015368
161882.739446,0.084091,-0.041828,-0.008008
161882.749451,0.020361,0.065060,-0.015649
161882.759456,-0.075719,0.040559,-0.035800
161882.769460,-0.128023,0.220527,0.003375
161882.779465,-0.084348,-0.045264,-0.043049
161882.789470,-0.035973,-0.099823,0.024718
161882.799474,-0.029648,0.092430,0.032385
161882.809479,-0.061179,-0.064703,0.016385
161882.819484,-0.036411,-0.107779,0.058842
161882.829489,0.045801,0.066367,-0.006294
161882.839493,0.126148,0.040269,-0.007079
161882.849498,0.130552,-0.057975,-0.019103
161882.859503,0.046452,0.103587,-0.057444
161882.869507,-0.031562,0.115013,-0.018871
161882.879512,-0.042898,-0.085417,-0.029776
161882.889517,-0.016184,0.044987,0.006076
161882.899521,-0.018506,0.038545,0.028245
161882.909526,-0.062688,-0.146540,0.028083
161882.919531,-0.099128,-0.000138,0.052101
161882.929536,-0.060681,0.042077,0.012500
161882.939540,0.027816,-0.074541,0.002406
161882.949545,0.081594,0.040607,-0.015404
161882.959550,0.072103,0.114360,-0.051247
161882.969554,0.034993,0.004049,-0.027186
161882.979559,0.016127,0.017416,-0.029711
161882.989564,0.033207,0.082409,-0.008973
161882.999568,0.041817,-0.055762,0.019347
161883.009573,-0.009187,-0.072481,0.023325
161883.019578,-0.081212,0.040306,0.041100
161883.029582,-0.109597,-0.053096,0.021451
161883.039587,-0.066281,-0.045461,0.010168
161883.049592,-0.004665,0.084421,-0.011576
161883.059597,0.025770,0.014788,-0.031944
161883.069601,0.022940,0.002895,-0.024764
161883.079606,0.026391,0.089741,-0.029642
161883.089611,0.057491,0.018081,-0.012860
161883.099615,0.091323,-0.048580,0.010985
161883.109620,0.066805,0.017411,0.012921
161883.119625,-0.004317,-0.012471,0.029802
161883.129629,-0.074526,-0.066866,0.023469
161883.139634,-0.092627,0.026919,0.010327
161883.149639,-0.066986,0.032732,-0.004684
161883.159643,-0.035156,-0.025840,-0.017922
161883.169648,-0.027775,0.056696,-0.020401
161883.179653,-0.015740,0.054387,-0.021077
161883.189658,0.026635,-0.025734,-0.009163
161883.199662,0.080632,0.016996,0.002277
161883.209667,0.106986,0.017218,0.008057
161883.219672,0.072999,-0.049575,0.015765
161883.229676,0.006546,-0.001394,0.013303
161883.239681,-0.050612,0.034461,0.002696
