38287.983246,15.730301,9.486919,33.113197,2
38287.993251,15.884766,9.592670,33.171242,2
38288.003256,15.884766,9.592670,33.171242,2
38288.013261,15.627426,9.597946,33.112801,2
38288.023266,15.780685,9.523384,33.170540,2
38288.033271,15.604996,9.438152,33.327957,2
38288.043276,15.680222,9.526253,33.173332,2
38288.053281,15.611008,9.441326,33.313164,2
38288.063286,15.938477,9.443670,32.938751,2
38288.073291,15.729126,9.242588,33.191628,2
38288.083297,15.605331,9.393570,33.297890,2
38288.093302,15.626602,9.474594,33.195755,2
38288.103307,15.631546,9.555967,33.026154,2
38288.113312,15.806152,9.436346,33.421890,2
38288.123317,15.857986,9.506548,33.487099,2
38288.133322,15.837616,9.341251,33.316345,2
38288.143327,15.741211,9.408377,33.158249,2
38288.153332,15.864746,9.372890,33.179230,2
38288.163337,15.903000,9.381304,33.187012,2
38288.173342,15.790680,9.455963,33.346443,2
38288.183347,15.791931,9.330849,33.235512,2
38288.193352,15.734589,9.414608,33.263275,2
38288.203357,15.773819,9.341730,33.197182,2
38288.213362,15.683823,9.493723,33.318314,2
38288.223367,15.538849,9.574739,33.228989,2
38288.233372,15.690369,9.671471,33.178459,2
38288.243377,15.836090,9.477232,32.880630,2
38288.253382,15.811295,9.374191,33.039001,2
38288.263387,15.937927,9.257362,33.053970,2
38288.273392,15.808807,9.547466,33.264008,2
38288.283397,15.654709,9.363441,33.167175,2
38288.293402,15.663544,9.414343,33.190361,2
38288.303407,15.637604,9.552879,33.271996,2
38288.313412,15.666687,9.597603,33.172752,2
38288.323417,15.666687,9.597603,33.172752,2
38288.333422,15.573120,9.489927,33.140305,2
38288.343427,15.660995,9.618425,33.063705,2
38288.353432,15.549057,9.542149,33.104630,2
38288.363437,15.642395,9.587093,33.118446,2
38288.373442,15.433380,9.500090,33.028328,2
38288.383448,15.540222,9.613285,32.972107,2
38288.393453,15.643570,9.576860,33.144417,2
38288.403458,15.603271,9.510550,32.992966,2
38288.413463,15.469101,9.593163,33.133453,2
38288.423468,15.584274,9.518093,32.960274,2
38288.433473,15.646881,9.540665,32.914619,2
38288.443478,15.601929,9.616121,32.982651,2
38288.453483,15.504730,9.809217,32.980782,2
38288.463488,15.496384,9.591766,32.955360,2
38288.473493,15.535568,9.525806,32.928581,2
38288.483498,15.545166,9.475695,32.948311,2
38288.493503,15.635666,9.559031,32.888107,2
38288.503508,15.464737,9.457815,33.032867,2
38288.513513,15.679657,9.613392,32.899780,2
38288.523518,15.642548,9.611069,33.029373,2
38288.533523,15.535187,9.674997,33.014114,2
38288.543528,15.501633,9.588093,32.962845,2
38288.553533,15.620316,9.694603,32.976395,2
38288.563538,15.643188,9.641027,32.989769,2
38288.573543,15.569061,9.776670,32.755386,2
38288.583548,15.682831,9.648403,32.998222,2
38288.593553,15.508835,9.640083,33.004906,2
38288.603558,15.571365,9.679632,32.721436,2
38288.613563,15.521286,9.734529,32.629166,2
38288.623568,15.521652,9.620941,32.665581,2
38288.633573,15.626160,9.704487,32.859772,2
38288.643578,15.414734,9.683334,32.892616,2
38288.653583,15.414734,9.683334,32.892616,2
38288.663589,15.372330,10.014750,32.672523,2
38288.673594,15.445526,9.796886,32.915741,2
38288.683599,15.633743,9.649824,32.856720,2
38288.693604,15.505753,9.646305,32.959373,2
38288.703609,15.467545,9.577089,32.941544,2
38288.713614,15.352341,9.602669,32.952293,2
38288.723619,15.384476,9.644226,32.947723,2
38288.733624,15.557968,9.760235,33.069611,2
38288.743629,15.470612,9.773102,32.993309,2
38288.753634,15.523712,9.852041,32.956154,2
38288.763639,15.506134,9.633133,33.089149,2
38288.773644,15.362442,9.863913,33.093521,2
38288.783649,15.431335,9.652821,33.084305,2
38288.793654,15.391037,9.840731,33.018654,2
38288.803659,15.403015,9.684538,33.099861,2
38288.813664,15.427750,9.743568,33.132408,2
38288.823669,15.463455,9.803682,33.029762,2
38288.833674,15.492905,9.803894,32.939835,2
38288.843679,15.329605,9.795723,32.982803,2
38288.853684,15.443268,9.897787,33.000916,2
