38287.981996,-0.036957,-1.014786,0.043427
38287.992001,-0.045135,-1.000702,0.051239
38288.002006,-0.016190,-0.999146,0.041931
38288.012011,0.038864,-1.004837,0.020447
38288.022016,0.075684,-1.001801,-0.004120
38288.032021,0.084290,-0.987122,-0.042160
38288.042026,0.063889,-0.975311,-0.069885
38288.052031,0.012894,-0.989960,-0.061707
38288.062036,-0.022827,-1.003525,-0.035507
38288.072041,-0.051315,-1.010025,-0.016479
38288.082046,-0.063095,-1.005707,-0.006485
38288.092051,-0.033478,-0.993820,-0.006760
38288.102056,0.009064,-0.994400,-0.006027
38288.112061,0.043884,-1.000046,0.000259
38288.122066,0.068588,-0.997879,0.002930
38288.132071,0.061600,-0.995117,-0.002243
38288.142076,0.031036,-0.995132,-0.008530
38288.152081,-0.003769,-0.996063,-0.016388
38288.162086,-0.033432,-1.002960,-0.023117
38288.172091,-0.047180,-1.004333,-0.031998
38288.182096,-0.038284,-0.995911,-0.044998
38288.192101,-0.014114,-0.992523,-0.048828
38288.202106,0.026016,-0.990982,-0.035858
38288.212111,0.055939,-0.995422,-0.017838
38288.222116,0.063171,-1.002029,0.003616
38288.232121,0.050339,-1.001160,0.013901
38288.242126,0.019745,-1.000870,0.013245
38288.252131,-0.014206,-1.001480,0.002731
38288.262137,-0.034897,-0.999084,-0.015350
38288.272142,-0.039230,-1.002075,-0.027618
38288.282147,-0.019958,-0.996063,-0.038696
38288.292152,0.008224,-0.997299,-0.046143
38288.302157,0.041321,-0.998199,-0.049652
38288.312162,0.059906,-0.995026,-0.052902
38288.322167,0.057999,-0.990204,-0.048401
38288.332172,0.031403,-0.987808,-0.029800
38288.342177,-0.002228,-0.997375,0.004593
38288.352182,-0.035690,-1.013107,0.034882
38288.362187,-0.038940,-1.007599,0.052704
38288.372192,-0.039764,-1.004745,0.045624
38288.382197,-0.005234,-1.001495,0.021576
38288.392202,0.032440,-0.997284,-0.003845
38288.402207,0.052887,-1.003906,-0.046921
38288.412212,0.020157,-0.977722,-0.091370
38288.422217,0.035492,-0.962204,-0.086380
38288.432222,-0.010269,-0.998749,-0.050339
38288.442227,0.015335,-1.008224,0.005569
38288.452232,-0.006149,-1.022476,0.042847
38288.462237,-0.023346,-1.011307,0.034912
38288.472242,0.002640,-0.987839,0.004013
38288.482247,-0.010300,-0.999298,-0.018265
38288.492252,0.017883,-0.997437,-0.039795
38288.502257,0.030136,-0.995041,-0.062012
38288.512262,0.034454,-0.989136,-0.062378
38288.522267,0.032684,-0.980865,-0.055008
38288.532272,-0.012512,-1.000290,-0.044586
38288.542277,-0.001465,-1.003983,-0.000259
38288.552282,-0.012558,-1.009308,0.018402
38288.562288,-0.018723,-1.007523,0.009384
38288.572293,0.004654,-0.995605,0.004654
38288.582298,0.011536,-0.997849,-0.009094
38288.592303,0.031860,-0.991547,-0.032547
38288.602308,0.015213,-0.989792,-0.038589
38288.612313,0.015488,-0.993637,-0.025269
38288.622318,0.027115,-0.994843,-0.014603
38288.632323,-0.007538,-1.013138,-0.011200
38288.642328,0.028748,-0.986176,0.000015
38288.652333,-0.004623,-1.003860,-0.011795
38288.662338,-0.058914,-0.960968,0.037811
38288.672343,0.038162,-1.047394,0.020752
38288.682348,-0.024551,-1.015411,0.028870
38288.692353,0.059540,-0.996964,-0.069321
38288.702358,0.023346,-0.952942,-0.094208
38288.712363,0.031830,-0.976822,-0.094040
38288.722368,0.033646,-0.993454,-0.048172
38288.732373,-0.022385,-1.034607,0.001175
38288.742378,0.004532,-1.008774,0.020676
38288.752383,-0.034683,-0.987320,0.004868
38288.762388,-0.017349,-0.986801,0.001648
38288.772393,0.013397,-0.990707,0.028992
38288.782398,0.008331,-1.029800,0.024307
38288.792403,0.046646,-1.005508,0.006912
38288.802408,0.035645,-0.993790,-0.043320
38288.812413,0.023193,-0.967804,-0.084564
38288.822418,0.016022,-0.977798,-0.079651
38288.832423,-0.018860,-1.009048,-0.034561
38288.842429,-0.012573,-1.015244,-0.007202
38288.852434,-0.030106,-1.008102,-0.001801
38288.862439,-0.009598,-0.987976,0.000763
38288.872444,0.015213,-0.982941,0.003235
38288.882449,0.021545,-1.004242,0.015732
38288.892454,0.048798,-1.012695,0.029449
38288.902459,0.033371,-1.010498,0.001404
38288.912464,0.023758,-0.988113,-0.043304
38288.922469,0.006226,-0.974304,-0.063187
38288.932474,-0.020676,-0.989944,-0.060989
38288.942479,-0.019592,-1.005157,-0.038101
38288.952484,-0.024200,-1.014893,-0.013519
38288.962489,-0.003159,-1.000412,-0.012146
38288.972494,0.012146,-0.986572,-0.015198
38288.982499,0.027252,-0.988693,0.001373
38288.992504,0.042892,-1.001007,0.017136
38289.002509,0.033051,-1.013153,0.017670
38289.012514,0.023743,-1.004990,0.002686
38289.022519,0.001770,-0.988342,-0.031174
38289.032524,-0.018433,-0.983185,-0.054855
38289.042529,-0.018723,-0.992615,-0.050598
38289.052534,-0.018600,-1.006653,-0.032974
38289.062539,-0.000458,-1.006210,-0.026413
38289.072544,0.016327,-0.994675,-0.021759
38289.082549,0.030121,-0.987732,-0.016861
38289.092554,0.036591,-0.991577,-0.003220
38289.102560,0.030472,-1.005814,0.018921
38289.112565,0.020050,-1.012009,0.022491
38289.122570,0.000793,-1.002579,0.000992
38289.132575,-0.015274,-0.990707,-0.028549
38289.142580,-0.015854,-0.987885,-0.040588
38289.152585,-0.012863,-0.995911,-0.045578
38289.162590,0.003128,-1.002014,-0.036255
38289.172595,0.019150,-1.000839,-0.031418
38289.182600,0.027771,-0.992157,-0.030960
38289.192605,0.030487,-0.987106,-0.020187
38289.202610,0.025650,-0.996048,0.001389
38289.212615,0.013199,-1.007431,0.018021
38289.222620,-0.001633,-1.012741,0.019775
38289.232625,-0.009155,-1.001465,0.005173
38289.242630,-0.010330,-0.990860,-0.020660
38289.252635,-0.005463,-0.989807,-0.038864
38289.262640,0.009491,-0.995682,-0.039612
38289.272645,0.018784,-0.999756,-0.039459
38289.282650,0.025162,-0.997589,-0.038574
38289.292655,0.025055,-0.990097,-0.032883
38289.302660,0.015732,-0.991333,-0.018753
38289.312665,0.005753,-1.000854,0.002762
38289.322670,-0.004211,-1.008179,0.020370
38289.332675,-0.006760,-1.006363,0.017181
38289.342680,-0.002411,-0.998367,-0.001602
38289.352685,0.003235,-0.992554,-0.021118
38289.362691,0.013977,-0.990814,-0.033112
38289.372696,0.021072,-0.996979,-0.039566
38289.382701,0.024704,-0.998672,-0.038818
38289.392706,0.018005,-0.995712,-0.036240
38289.402711,0.007339,-0.992676,-0.032379
38289.412716,-0.000671,-0.993607,-0.013885
38289.422721,-0.006027,-1.002090,0.003830
38289.432726,-0.005280,-1.007141,0.015442
38289.442731,0.002258,-1.003052,0.012436
38289.452736,0.010880,-0.995941,-0.004593
38289.462741,0.019547,-0.992462,-0.022522
38289.472746,0.022598,-0.993835,-0.030716
38289.482751,0.021866,-0.997238,-0.033035
38289.492756,0.012177,-1.000122,-0.036484
38289.502761,0.002396,-0.995575,-0.034973
38289.512766,-0.005386,-0.993484,-0.029556
38289.522771,-0.009903,-0.997818,-0.014954
38289.532776,-0.003113,-1.002426,0.002457
38289.542781,0.005463,-1.005325,0.010193
38289.552786,0.016281,-1.002151,0.004562
38289.562791,0.022125,-0.994354,-0.006714
38289.572796,0.024460,-0.993927,-0.018524
38289.582801,0.020325,-0.996399,-0.028610
38289.592806,0.008591,-0.999756,-0.029938
38289.602811,-0.000793,-0.998932,-0.032562
38289.612817,-0.007172,-0.995377,-0.034714
38289.622822,-0.006577,-0.994934,-0.027817
38289.632827,0.000748,-0.998871,-0.014404
38289.642832,0.008102,-1.002716,-0.001831
38289.652837,0.017685,-1.001358,0.003098
38289.662842,0.024368,-0.998779,-0.000534
38289.672847,0.024857,-0.993896,-0.009674
38289.682852,0.016754,-0.995895,-0.016510
