160567.184995,-18.813324,-24.797070,39.258728,2
160567.195000,-18.824722,-24.742184,39.247055,2
160567.205005,-18.807938,-24.638294,39.283897,2
160567.215010,-18.791489,-24.517481,39.138000,2
160567.225015,-18.656219,-24.824230,39.099403,2
160567.235020,-18.779770,-24.712143,39.049011,2
160567.245025,-18.734360,-24.857584,39.167458,2
160567.255030,-18.658356,-25.041672,39.009041,2
160567.265035,-18.742828,-25.104084,39.140388,2
160567.275040,-18.693054,-25.025570,39.188972,2
160567.285045,-18.611755,-24.875528,39.270790,2
160567.295050,-18.623398,-24.786301,39.133484,2
160567.305055,-18.707108,-24.844130,39.134903,2
160567.315060,-18.625793,-24.729126,39.101807,2
160567.325065,-18.522217,-24.791758,39.253258,2
160567.335070,-18.508667,-24.894760,39.166359,2
160567.345075,-18.650696,-24.821335,39.279739,2
160567.355080,-18.742462,-24.728260,39.083275,2
160567.365085,-18.673447,-24.890553,39.297157,2
160567.375090,-18.681900,-24.913033,39.005814,2
160567.385095,-18.685837,-24.915873,39.274498,2
160567.395100,-18.903351,-24.972406,39.227554,2
160567.405105,-18.867203,-24.737766,39.404587,2
160567.415110,-18.927780,-24.643991,39.417084,2
160567.425115,-18.789719,-24.725021,39.260712,2
160567.435120,-18.926270,-24.748180,39.159149,2
160567.445125,-18.926270,-24.748180,39.159149,2
160567.455130,-18.728058,-24.708389,39.383629,2
160567.465135,-18.766327,-24.814533,39.405113,2
160567.475140,-18.737610,-24.622688,39.380623,2
160567.485145,-18.672668,-24.852602,39.361954,2
160567.495150,-18.709839,-24.821072,39.323891,2
160567.505155,-18.733932,-24.934313,39.419250,2
160567.515160,-18.726761,-24.844381,39.356384,2
160567.525165,-18.620071,-24.820326,39.384888,2
160567.535170,-18.495209,-24.718891,39.208717,2
160567.545175,-18.664062,-24.779730,39.368629,2
160567.555180,-18.653534,-24.695068,39.377502,2
160567.565185,-18.620224,-24.640572,39.390068,2
160567.575190,-18.596939,-24.646141,39.245316,2
160567.585195,-18.783356,-24.759079,39.266960,2
160567.595200,-18.658035,-24.764030,39.309647,2
160567.605205,-18.607803,-24.931320,39.345070,2
160567.615210,-18.664413,-24.758209,39.306244,2
160567.625215,-18.632553,-24.859648,39.355118,2
160567.635220,-18.687180,-24.901714,39.354248,2
