160567.184995,0.228279,0.072100,-0.045196
160567.195000,-0.048575,0.009477,-0.042628
160567.205005,-0.190565,0.225761,0.011741
160567.215010,-0.211152,-0.073640,-0.000689
160567.225015,-0.219364,-0.212162,0.048319
160567.235020,-0.321723,0.071258,0.066889
160567.245025,-0.348181,-0.071272,0.027547
160567.255030,-0.215032,-0.146682,0.041788
160567.265035,0.087570,0.112708,-0.010662
160567.275040,0.336672,0.095049,-0.043409
160567.285045,0.379197,-0.033419,-0.043858
160567.295050,0.275719,0.151060,-0.066531
160567.305055,0.151334,0.143594,-0.030345
160567.315060,0.094838,-0.101167,-0.011742
160567.325065,0.014015,0.006455,0.017223
160567.335070,-0.144307,0.031786,0.048879
160567.345075,-0.324657,-0.181458,0.041495
160567.355080,-0.389081,-0.034246,0.047148
160567.365085,-0.275536,0.057417,0.016192
160567.375090,-0.066744,-0.082716,-0.011741
160567.385095,0.105048,0.042143,-0.022814
160567.395100,0.189820,0.146550,-0.048779
160567.405105,0.227353,0.013450,-0.039705
160567.415110,0.266832,0.030920,-0.021732
160567.425115,0.269315,0.097257,-0.007270
160567.435120,0.164144,-0.049853,0.019206
160567.445125,-0.034714,-0.075105,0.026497
160567.455130,-0.228648,0.036011,0.032681
160567.465135,-0.312529,-0.055621,0.025018
160567.475140,-0.278307,-0.072391,0.006048
160567.485145,-0.189561,0.066010,-0.002040
160567.495150,-0.096402,0.015055,-0.021259
160567.505155,0.005858,-0.013009,-0.025269
160567.515160,0.141742,0.094156,-0.018837
160567.525165,0.273726,0.031464,-0.014178
160567.535170,0.314935,-0.030393,0.005637
160567.545175,0.231961,0.044873,0.007525
160567.555180,0.073015,0.009503,0.011816
160567.565185,-0.070788,-0.054645,0.011100
160567.575190,-0.171281,0.022598,0.000750
160567.585195,-0.221928,0.018574,-0.000844
160567.595200,-0.248630,-0.048991,-0.007012
160567.605205,-0.226101,0.019651,-0.007307
160567.615210,-0.125255,0.035474,-0.003554
160567.625215,0.040568,-0.034695,0.000106
160567.635220,0.192475,0.014669,0.006334
160567.645225,0.261907,0.039733,0.002940
160567.655230,0.235520,-0.011931,0.002334
160567.665235,0.157886,0.023703,-0.003638
160567.675240,0.067788,0.049552,-0.011110
160567.685245,-0.027183,-0.008341,-0.014316
160567.695250,-0.138328,0.006103,-0.010222
160567.705255,-0.229087,0.025559,-0.004465
160567.715260,-0.252206,-0.031344,0.006901
160567.725265,-0.187169,-0.029139,0.012811
160567.735270,-0.063023,0.006517,0.016331
160567.745275,0.062439,-0.023424,0.015446
160567.755280,0.148739,-0.007842,0.006703
160567.765285,0.194575,0.049836,-0.006307
160567.775290,0.199766,0.026953,-0.016917
160567.785295,0.166774,0.023507,-0.023033
160567.795300,0.078435,0.052863,-0.021839
160567.805305,-0.036186,0.017518,-0.016339
160567.815310,-0.149670,-0.014435,-0.001512
160567.825315,-0.203418,-0.004241,0.012138
160567.835320,-0.191360,-0.030586,0.024713
160567.845325,-0.136409,-0.052338,0.024999
160567.855330,-0.057244,-0.006488,0.019688
160567.865335,0.029761,0.009329,0.003855
