38987.822818,15.358871,9.505650,33.094643,2
38987.832824,15.373749,9.690634,33.110878,2
38987.842830,15.335892,9.584740,33.075439,2
38987.852835,15.298523,9.730522,33.120041,2
38987.862841,15.296844,9.572710,33.131905,2
38987.872847,15.424011,9.592604,33.147507,2
38987.882853,15.409424,9.354904,32.950333,2
38987.892858,15.472595,9.463448,33.135162,2
38987.902864,15.414856,9.464518,33.293053,2
38987.912870,15.485397,9.488314,33.011864,2
38987.922875,15.441925,9.487587,32.904182,2
38987.932881,15.486313,9.543434,32.928291,2
38987.942887,15.282898,9.473179,32.830612,2
38987.952893,15.171494,9.525185,32.879211,2
38987.962898,15.278656,9.380493,33.042809,2
38987.972904,15.469299,9.304108,32.857742,2
38987.982910,15.408066,9.387861,32.960022,2
38987.992915,15.392166,9.487934,32.790085,2
38988.002921,15.497406,9.467524,32.920578,2
38988.012927,15.515106,9.369858,32.560806,2
38988.022933,15.335327,9.421310,33.123398,2
38988.032938,15.429016,9.579521,32.979546,2
38988.042944,15.285553,9.460995,33.130989,2
38988.052950,15.202820,9.649151,32.914619,2
38988.062955,15.116119,9.466688,32.971107,2
38988.072961,15.350006,9.554077,32.960526,2
38988.082967,15.155136,9.675774,32.753494,2
38988.092973,15.408249,9.485312,32.790977,2
38988.102978,15.408249,9.485312,32.790977,2
38988.112984,15.479263,9.326321,33.161392,2
38988.122990,15.448242,9.436625,33.186218,2
38988.132996,15.501907,9.425915,33.192322,2
38988.143001,15.446808,9.484303,33.177979,2
38988.153007,15.323730,9.657301,33.128113,2
38988.163013,15.310394,9.413794,33.100266,2
38988.173018,15.348801,9.635345,33.078476,2
38988.183024,15.432724,9.556189,33.121368,2
38988.193030,15.464493,9.596722,33.231171,2
38988.203036,15.489929,9.427401,33.225746,2
38988.213041,15.634857,9.430876,33.087006,2
38988.223047,15.362442,9.456415,33.236694,2
38988.233053,15.492050,9.433775,33.233063,2
38988.243058,15.435791,9.439207,33.116524,2
38988.253064,15.446793,9.573809,33.235252,2
38988.263070,15.423950,9.494999,33.239449,2
38988.273076,15.628815,9.488811,33.198334,2
38988.283081,15.477448,9.382008,33.277580,2
38988.293087,15.495987,9.573576,33.115677,2
38988.303093,15.412918,9.550964,33.179688,2
38988.313098,15.433426,9.496542,32.832680,2
38988.323104,15.446136,9.373411,33.115936,2
38988.333110,15.501846,9.602686,33.000465,2
38988.343116,15.481293,9.623774,33.350372,2
38988.353121,15.427261,9.624994,33.316116,2
38988.363127,15.314209,9.651104,33.335068,2
38988.373133,15.536758,9.484304,33.206688,2
38988.383138,15.401733,9.642796,33.340012,2
38988.393144,15.416031,9.719353,33.122208,2
38988.403150,15.525009,9.617081,33.144363,2
38988.413156,15.540909,9.554079,33.170013,2
38988.423161,15.540909,9.554079,33.170013,2
38988.433167,15.572144,9.585478,33.178802,2
38988.443173,15.499924,9.555433,33.185066,2
38988.453178,15.681442,9.475994,33.078270,2
38988.463184,15.637817,9.279001,33.134056,2
38988.473190,15.629852,9.384394,33.151192,2
38988.483196,15.599442,9.345793,33.227737,2
38988.493201,15.634781,9.553629,33.419327,2
38988.503207,15.547516,9.452284,33.530792,2
38988.513213,15.660126,9.450228,33.197578,2
38988.523218,15.659180,9.447895,33.456696,2
38988.533224,15.664291,9.426764,33.343102,2
38988.543230,15.618622,9.340660,33.276352,2
38988.553236,15.730515,9.437288,33.182220,2
38988.563241,15.655182,9.343414,33.210548,2
38988.573247,15.850174,9.340691,33.079681,2
38988.583253,15.758408,9.300531,33.149193,2
38988.593258,15.843460,9.269529,33.181061,2
38988.603264,15.920242,9.380999,33.056870,2
38988.613270,15.841324,9.388044,33.188667,2
38988.623276,15.783417,9.263597,33.365646,2
38988.633281,15.795319,9.536283,33.112770,2
38988.643287,15.688675,9.417677,33.176392,2
38988.653293,15.822205,9.546808,33.064392,2
38988.663298,15.879181,9.468168,32.972458,2
38988.673304,15.792252,9.594854,32.979225,2
38988.683310,15.817886,9.452631,33.059700,2
38988.693316,15.921921,9.333864,32.938759,2
38988.703321,15.795670,9.342678,33.130249,2
38988.713327,15.741425,9.292887,33.095634,2
38988.723333,15.700607,9.404741,33.254784,2
38988.733339,15.627884,9.364870,33.153900,2
38988.743344,15.627884,9.364870,33.153900,2
38988.753350,15.463943,9.458130,33.186897,2
38988.763356,15.639252,9.389484,33.195938,2
38988.773361,15.687775,9.471554,33.080254,2
38988.783367,15.669846,9.347174,33.106590,2
38988.793373,15.545288,9.477600,33.003540,2
38988.803379,15.630219,9.392855,32.898453,2
38988.813384,15.743790,9.403141,32.722443,2
38988.823390,15.594177,9.403580,32.925163,2
38988.833396,15.604202,9.457455,32.784637,2
38988.843401,15.667542,9.387251,32.820473,2
38988.853407,15.681992,9.415901,32.812866,2
38988.863413,15.548965,9.385796,33.017685,2
38988.873419,15.561188,9.554066,32.897034,2
38988.883424,15.680496,9.352200,32.956741,2
38988.893430,15.560776,9.497795,32.936462,2
38988.903436,15.440674,9.588976,33.048012,2
38988.913441,15.456665,9.501520,32.802475,2
38988.923447,15.460220,9.479752,33.027298,2
38988.933453,15.449173,9.353579,32.908447,2
38988.943459,15.473572,9.341040,33.101791,2
38988.953464,15.513474,9.536983,32.803566,2
38988.963470,15.553375,9.300322,32.988136,2
38988.973476,15.631882,9.344810,32.902786,2
38988.983481,15.425705,9.202641,32.957817,2
38988.993487,15.469131,9.199018,32.879219,2
38989.003493,15.544098,9.301210,32.994926,2
38989.013499,15.690552,9.323854,33.066879,2
38989.023504,15.668671,9.370895,32.962402,2
38989.033510,15.594025,9.219082,33.011353,2
38989.043516,15.534714,9.432945,32.968048,2
38989.053521,15.513504,9.358421,32.882507,2
38989.063527,15.513504,9.358421,32.882507,2
38989.073533,15.636169,9.325607,32.799515,2
