162083.660437,143.172760,10.996765,124.396149
162083.701732,142.964447,10.623779,124.641586
162083.743027,142.940521,10.836777,124.370270
162083.784321,142.841034,10.921036,124.388397
162083.825614,143.070831,10.632721,124.625641
162083.866906,143.057571,10.767899,124.410828
162083.908199,142.949982,10.578827,124.195068
162083.949492,142.744476,10.646774,124.386597
162083.990785,142.868103,10.335175,124.531281
162084.032080,142.805923,10.602600,124.629379
162084.073375,143.064911,10.356735,124.648041
162084.114670,142.830536,10.456619,124.398453
162084.155966,143.013000,10.556198,124.455261
162084.197260,142.944931,10.596573,124.796356
162084.238555,142.843979,10.543915,124.654083
162084.279849,142.849945,10.926239,124.566727
162084.321145,142.978348,10.877838,124.638031
162084.362444,142.913712,10.664078,124.368561
162084.403739,143.067200,10.473831,124.391327
162084.445034,142.954453,10.672882,124.503479
162084.486329,142.879898,10.505493,124.470871
162084.527621,142.906189,10.782623,124.409760
162084.568914,142.787216,10.743423,124.441757
162084.610207,142.720856,10.703949,124.231461
162084.651500,142.682846,10.727356,124.247711
162084.692795,142.633682,10.611725,124.665329
162084.734090,142.836395,10.767410,124.423492
162084.775385,142.700485,10.586212,124.434052
162084.816678,142.803085,10.687515,124.424911
162084.857972,142.629669,10.866760,124.444290
162084.899267,142.714401,10.831970,124.797806
162084.940561,142.738800,10.826218,124.458740
162084.981857,142.950485,10.465240,124.659195
162085.023156,142.689560,10.788788,124.426865
162085.064453,143.046234,10.406204,124.582367
162085.105747,143.045975,10.517761,124.458801
162085.147042,143.021942,10.432266,124.704895
162085.188336,143.068161,10.508514,124.517731
162085.229632,143.139130,10.198898,124.564941
162085.270928,142.965302,10.531296,124.605118
162085.312226,143.044037,10.623016,124.482544
162085.353523,142.956940,10.636154,124.513580
162085.394819,142.814499,10.820755,124.556595
162085.436114,142.635300,10.859207,124.373535
162085.477409,142.914551,10.674988,124.864792
162085.518703,142.939423,10.433258,124.749359
162085.559997,142.955811,10.569687,124.877869
162085.601290,142.922256,10.668579,124.737167
162085.642583,142.934586,10.443863,124.496490
162085.683876,143.151474,10.365997,124.570251
162085.725170,143.046783,10.612473,124.339722
