38287.983246,0.616287,0.603745,0.356611,0.358485
38287.993251,0.616319,0.603575,0.356826,0.358501
38288.003256,0.616436,0.603343,0.356985,0.358532
38288.013261,0.616611,0.602986,0.357074,0.358743
38288.023266,0.616903,0.602684,0.356927,0.358895
38288.033271,0.617104,0.602649,0.356628,0.358907
38288.043276,0.617044,0.602825,0.356448,0.358894
38288.053281,0.616895,0.603137,0.356322,0.358749
38288.063286,0.616772,0.603378,0.356235,0.358641
38288.073291,0.616705,0.603412,0.356271,0.358665
38288.083297,0.616696,0.603331,0.356412,0.358675
38288.093302,0.616639,0.603236,0.356653,0.358695
38288.103307,0.616572,0.603162,0.356893,0.358695
38288.113312,0.616580,0.603114,0.356986,0.358669
38288.123317,0.616630,0.603075,0.356933,0.358703
38288.133322,0.616715,0.603096,0.356738,0.358715
38288.143327,0.616794,0.603178,0.356489,0.358688
38288.153332,0.616842,0.603220,0.356310,0.358714
38288.163337,0.616921,0.603187,0.356195,0.358747
38288.173342,0.616995,0.603094,0.356183,0.358787
38288.183347,0.616990,0.602973,0.356347,0.358837
38288.193352,0.616899,0.602929,0.356609,0.358807
38288.203357,0.616742,0.602979,0.356869,0.358734
38288.213362,0.616598,0.603092,0.357014,0.358648
38288.223367,0.616540,0.603198,0.356988,0.358594
38288.233372,0.616576,0.603260,0.356820,0.358594
38288.243377,0.616673,0.603286,0.356589,0.358614
38288.253382,0.616796,0.603253,0.356392,0.358655
38288.263387,0.616899,0.603160,0.356305,0.358721
38288.273392,0.616973,0.603028,0.356337,0.358784
38288.283397,0.616996,0.602910,0.356464,0.358816
38288.293402,0.617000,0.602794,0.356618,0.358852
38288.303407,0.617001,0.602732,0.356717,0.358854
38288.313412,0.616950,0.602787,0.356741,0.358826
38288.323417,0.616800,0.603007,0.356722,0.358734
38288.333422,0.616554,0.603365,0.356694,0.358584
38288.343427,0.616345,0.603682,0.356661,0.358441
38288.353432,0.616249,0.603781,0.356680,0.358421
38288.363437,0.616303,0.603686,0.356676,0.358490
38288.373442,0.616465,0.603461,0.356708,0.358560
38288.383448,0.616643,0.603133,0.356761,0.358752
38288.393453,0.616945,0.602802,0.356650,0.358901
38288.403458,0.617309,0.602584,0.356321,0.358966
38288.413463,0.617270,0.602572,0.356371,0.359005
38288.423468,0.616969,0.602932,0.356443,0.358846
38288.433473,0.616651,0.603359,0.356602,0.358517
38288.443478,0.616381,0.603510,0.356747,0.358583
38288.453483,0.616489,0.603491,0.356632,0.358544
38288.463488,0.616696,0.603325,0.356492,0.358606
38288.473493,0.616787,0.603074,0.356527,0.358836
38288.483498,0.616996,0.602949,0.356435,0.358780
38288.493503,0.617125,0.602798,0.356406,0.358839
38288.503508,0.617126,0.602646,0.356498,0.359003
38288.513513,0.617130,0.602779,0.356392,0.358877
38288.523518,0.616975,0.603078,0.356323,0.358710
38288.533523,0.616698,0.603254,0.356548,0.358666
38288.543528,0.616572,0.603405,0.356571,0.358607
38288.553533,0.616628,0.603454,0.356499,0.358499
38288.563538,0.616645,0.603278,0.356619,0.358646
38288.573543,0.616727,0.603135,0.356641,0.358724
38288.583548,0.616885,0.603081,0.356539,0.358644
38288.593553,0.616902,0.602977,0.356550,0.358780
38288.603558,0.616855,0.603030,0.356610,0.358713
38288.613563,0.616799,0.603174,0.356577,0.358599
38288.623568,0.616721,0.603216,0.356606,0.358634
38288.633573,0.616711,0.603192,0.356662,0.358634
38288.643578,0.616657,0.603296,0.356539,0.358674
38288.653583,0.616572,0.603567,0.356500,0.358405
38288.663589,0.616383,0.603578,0.356776,0.358438
38288.673594,0.616597,0.603287,0.356686,0.358647
38288.683599,0.617181,0.602843,0.356403,0.358672
38288.693604,0.617387,0.602411,0.356338,0.359107
38288.703609,0.617310,0.602541,0.356396,0.358964
38288.713614,0.617029,0.603042,0.356390,0.358612
38288.723619,0.616623,0.603352,0.356592,0.358587
38288.733624,0.616619,0.603406,0.356585,0.358510
38288.743629,0.616693,0.603399,0.356429,0.358550
38288.753634,0.616643,0.603341,0.356578,0.358584
38288.763639,0.616466,0.603431,0.356785,0.358532
38288.773644,0.616467,0.603490,0.356788,0.358428
38288.783649,0.616684,0.603200,0.356767,0.358564
38288.793654,0.617016,0.602777,0.356581,0.358890
38288.803659,0.617338,0.602628,0.356285,0.358879
38288.813664,0.617233,0.602761,0.356256,0.358864
38288.823669,0.616925,0.603076,0.356367,0.358755
38288.833674,0.616781,0.603377,0.356363,0.358501
38288.843679,0.616708,0.603363,0.356427,0.358586
38288.853684,0.616710,0.603239,0.356561,0.358659
38288.863689,0.616675,0.603285,0.356629,0.358573
38288.873694,0.616523,0.603367,0.356809,0.358518
38288.883699,0.616483,0.603329,0.356930,0.358531
38288.893704,0.616714,0.603176,0.356719,0.358600
38288.903709,0.617045,0.602922,0.356445,0.358731
38288.913714,0.617184,0.602785,0.356278,0.358887
38288.923719,0.617153,0.602954,0.356154,0.358780
38288.933724,0.616980,0.603186,0.356201,0.358641
38288.943730,0.616810,0.603250,0.356353,0.358674
38288.953735,0.616830,0.603219,0.356416,0.358630
38288.963740,0.616819,0.603159,0.356529,0.358638
38288.973745,0.616677,0.603168,0.356760,0.358637
38288.983750,0.616565,0.603311,0.356853,0.358496
38288.993755,0.616568,0.603360,0.356803,0.358458
38289.003760,0.616734,0.603198,0.356660,0.358589
38289.013765,0.616996,0.603034,0.356367,0.358703
38289.023770,0.617155,0.602978,0.356147,0.358742
38289.033775,0.617082,0.603030,0.356172,0.358756
38289.043780,0.616968,0.603137,0.356246,0.358699
38289.053785,0.616923,0.603162,0.356338,0.358643
38289.063790,0.616882,0.603059,0.356502,0.358724
38289.073795,0.616833,0.603053,0.356627,0.358694
38289.083800,0.616714,0.603197,0.356727,0.358557
38289.093805,0.616548,0.603343,0.356834,0.358491
38289.103810,0.616555,0.603396,0.356762,0.358460
38289.113815,0.616740,0.603316,0.356524,0.358514
38289.123820,0.616935,0.603133,0.356342,0.358667
38289.133825,0.617054,0.603036,0.356230,0.358737
38289.143830,0.617062,0.603061,0.356212,0.358699
38289.153835,0.617001,0.603047,0.356337,0.358703
38289.163840,0.616972,0.602997,0.356456,0.358719
38289.173845,0.616983,0.602974,0.356519,0.358675
38289.183850,0.616885,0.603035,0.356632,0.358630
38289.193855,0.616708,0.603214,0.356734,0.358532
38289.203860,0.616588,0.603419,0.356731,0.358396
38289.213866,0.616574,0.603461,0.356665,0.358415
38289.223871,0.616709,0.603335,0.356533,0.358527
38289.233876,0.616902,0.603180,0.356377,0.358610
38289.243881,0.616999,0.603060,0.356343,0.358679
38289.253886,0.617007,0.602999,0.356405,0.358707
38289.263891,0.617008,0.602988,0.356452,0.358676
38289.273896,0.617012,0.602953,0.356510,0.358671
38289.283901,0.616966,0.602971,0.356568,0.358662
38289.293906,0.616861,0.603125,0.356591,0.358561
38289.303911,0.616692,0.603334,0.356642,0.358450
38289.313916,0.616559,0.603468,0.356692,0.358403
38289.323921,0.616585,0.603482,0.356633,0.358392
38289.333926,0.616718,0.603343,0.356553,0.358478
38289.343931,0.616853,0.603159,0.356515,0.358593
38289.353936,0.616953,0.603058,0.356490,0.358616
38289.363941,0.616992,0.603016,0.356494,0.358616
38289.373946,0.617000,0.602985,0.356517,0.358629
38289.383951,0.617015,0.603000,0.356485,0.358610
38289.393956,0.616971,0.603073,0.356472,0.358576
38289.403961,0.616829,0.603218,0.356529,0.358521
38289.413966,0.616675,0.603396,0.356589,0.358427
38289.423971,0.616589,0.603490,0.356632,0.358372
38289.433976,0.616610,0.603425,0.356652,0.358425
38289.443981,0.616730,0.603279,0.356619,0.358499
38289.453986,0.616861,0.603140,0.356574,0.358553
38289.463992,0.616927,0.603054,0.356565,0.358593
38289.473997,0.616974,0.603036,0.356524,0.358582
38289.484002,0.617016,0.603039,0.356456,0.358572
38289.494007,0.617017,0.603051,0.356420,0.358588
38289.504012,0.616954,0.603138,0.356411,0.358558
38289.514017,0.616836,0.603276,0.356455,0.358485
38289.524022,0.616696,0.603381,0.356569,0.358435
38289.534027,0.616633,0.603409,0.356661,0.358406
38289.544032,0.616682,0.603339,0.356682,0.358417
38289.554037,0.616772,0.603216,0.356675,0.358477
38289.564042,0.616869,0.603124,0.356628,0.358512
