165753.078192,-0.579716,-0.562966,-0.419477,-0.413567
165753.088198,-0.579584,-0.562897,-0.419657,-0.413662
165753.098204,-0.579962,-0.562589,-0.419381,-0.413834
165753.108209,-0.580529,-0.562106,-0.418956,-0.414124
165753.118215,-0.580907,-0.561588,-0.418696,-0.414560
165753.128221,-0.581306,-0.561356,-0.418328,-0.414686
165753.138226,-0.581595,-0.561212,-0.418012,-0.414793
165753.148232,-0.581682,-0.561017,-0.417942,-0.415007
165753.158237,-0.581658,-0.561111,-0.417923,-0.414933
165753.168243,-0.581338,-0.561501,-0.418123,-0.414651
165753.178249,-0.580752,-0.561943,-0.418648,-0.414345
165753.188254,-0.580269,-0.562376,-0.419069,-0.414008
165753.198260,-0.580025,-0.562619,-0.419302,-0.413784
165753.208266,-0.579891,-0.562586,-0.419511,-0.413804
165753.218271,-0.579927,-0.562517,-0.419514,-0.413844
165753.228277,-0.580152,-0.562431,-0.419296,-0.413866
165753.238283,-0.580450,-0.562113,-0.419029,-0.414151
165753.248288,-0.580918,-0.561711,-0.418589,-0.414485
165753.258294,-0.581420,-0.561398,-0.418089,-0.414710
165753.268299,-0.581616,-0.561198,-0.417888,-0.414909
165753.278305,-0.581589,-0.561234,-0.417900,-0.414885
165753.288311,-0.581435,-0.561444,-0.418016,-0.414700
165753.298316,-0.581134,-0.561613,-0.418340,-0.414567
165753.308322,-0.580772,-0.561843,-0.418723,-0.414376
165753.318328,-0.580406,-0.562201,-0.419050,-0.414073
165753.328333,-0.580042,-0.562483,-0.419383,-0.413862
165753.338339,-0.579875,-0.562595,-0.419533,-0.413793
165753.348345,-0.580019,-0.562550,-0.419363,-0.413823
165753.358350,-0.580306,-0.562308,-0.419091,-0.414026
165753.368356,-0.580639,-0.562004,-0.418774,-0.414292
165753.378361,-0.581017,-0.561766,-0.418405,-0.414459
165753.388367,-0.581310,-0.561507,-0.418147,-0.414658
165753.398373,-0.581502,-0.561261,-0.418028,-0.414842
165753.408378,-0.581576,-0.561205,-0.418000,-0.414843
165753.418384,-0.581395,-0.561324,-0.418201,-0.414732
165753.428390,-0.581021,-0.561597,-0.418560,-0.414525
165753.438395,-0.580650,-0.561964,-0.418873,-0.414232
165753.448401,-0.580328,-0.562262,-0.419132,-0.414016
165753.458407,-0.580099,-0.562433,-0.419316,-0.413919
165753.468412,-0.580043,-0.562545,-0.419313,-0.413848
165753.478418,-0.580122,-0.562516,-0.419215,-0.413876
165753.488423,-0.580338,-0.562289,-0.419035,-0.414064
165753.498429,-0.580714,-0.561962,-0.418720,-0.414299
165753.508435,-0.581111,-0.561595,-0.418412,-0.414551
165753.518440,-0.581362,-0.561302,-0.418247,-0.414763
165753.528447,-0.581480,-0.561205,-0.418165,-0.414810
165753.538453,-0.581438,-0.561269,-0.418197,-0.414751
165753.548458,-0.581233,-0.561420,-0.418363,-0.414665
165753.558464,-0.580947,-0.561699,-0.418579,-0.414473
165753.568470,-0.580619,-0.562034,-0.418827,-0.414226
165753.578475,-0.580280,-0.562325,-0.419104,-0.414026
165753.588481,-0.580090,-0.562498,-0.419265,-0.413895
165753.598486,-0.580100,-0.562500,-0.419267,-0.413875
165753.608492,-0.580252,-0.562308,-0.419184,-0.414006
165753.618498,-0.580504,-0.562061,-0.418997,-0.414179
165753.628503,-0.580819,-0.561797,-0.418741,-0.414353
165753.638509,-0.581105,-0.561519,-0.418511,-0.414562
165753.648515,-0.581337,-0.561318,-0.418302,-0.414720
165753.658520,-0.581446,-0.561264,-0.418179,-0.414764
165753.668526,-0.581349,-0.561356,-0.418230,-0.414724
165753.678532,-0.581114,-0.561583,-0.418402,-0.414573
165753.688537,-0.580820,-0.561875,-0.418635,-0.414353
165753.698543,-0.580519,-0.562106,-0.418916,-0.414179
165753.708548,-0.580285,-0.562272,-0.419150,-0.414045
165753.718554,-0.580168,-0.562374,-0.419275,-0.413945
165753.728560,-0.580163,-0.562348,-0.419307,-0.413953
165753.738565,-0.580302,-0.562211,-0.419193,-0.414060
165753.748571,-0.580576,-0.561993,-0.418941,-0.414227
165753.758577,-0.580877,-0.561734,-0.418664,-0.414437
165753.768582,-0.581132,-0.561526,-0.418410,-0.414617
165753.778588,-0.581299,-0.561425,-0.418234,-0.414697
165753.788594,-0.581321,-0.561409,-0.418201,-0.414723
165753.798599,-0.581216,-0.561470,-0.418307,-0.414679
165753.808605,-0.581016,-0.561644,-0.418496,-0.414534
165753.818611,-0.580738,-0.561863,-0.418765,-0.414354
165753.828616,-0.580449,-0.562084,-0.419046,-0.414176
165753.838622,-0.580248,-0.562257,-0.419233,-0.414033
165753.848627,-0.580173,-0.562318,-0.419299,-0.413988
165753.858633,-0.580227,-0.562267,-0.419240,-0.414042
165753.868639,-0.580396,-0.562156,-0.419058,-0.414141
165753.878644,-0.580636,-0.561969,-0.418821,-0.414296
165753.888650,-0.580892,-0.561742,-0.418586,-0.414483
165753.898656,-0.581129,-0.561539,-0.418381,-0.414634
165753.908661,-0.581268,-0.561403,-0.418272,-0.414732
165753.918667,-0.581266,-0.561379,-0.418297,-0.414743
165753.928673,-0.581141,-0.561478,-0.418429,-0.414650
165753.938678,-0.580922,-0.561664,-0.418631,-0.414502
165753.948684,-0.580664,-0.561875,-0.418864,-0.414341
165753.958689,-0.580427,-0.562094,-0.419054,-0.414185
165753.968695,-0.580261,-0.562262,-0.419173,-0.414069
165753.978701,-0.580203,-0.562323,-0.419202,-0.414038
165753.988706,-0.580279,-0.562264,-0.419120,-0.414093
165753.998712,-0.580476,-0.562102,-0.418946,-0.414215
165754.008718,-0.580719,-0.561869,-0.418745,-0.414392
165754.018723,-0.580967,-0.561636,-0.418550,-0.414558
165754.028729,-0.581158,-0.561463,-0.418406,-0.414670
165754.038735,-0.581239,-0.561372,-0.418356,-0.414731
165754.048740,-0.581211,-0.561388,-0.418391,-0.414713
165754.058746,-0.581071,-0.561525,-0.418501,-0.414612
165754.068751,-0.580842,-0.561736,-0.418684,-0.414462
165754.078757,-0.580589,-0.561975,-0.418880,-0.414294
165754.088763,-0.580381,-0.562172,-0.419043,-0.414154
165754.098768,-0.580253,-0.562273,-0.419150,-0.414089
165754.108774,-0.580243,-0.562266,-0.419170,-0.414091
165754.118780,-0.580344,-0.562168,-0.419098,-0.414155
165754.128785,-0.580530,-0.561983,-0.418959,-0.414287
165754.138791,-0.580763,-0.561760,-0.418777,-0.414445
165754.148797,-0.580999,-0.561557,-0.418585,-0.414585
165754.158802,-0.581154,-0.561430,-0.418441,-0.414685
165754.168808,-0.581196,-0.561413,-0.418382,-0.414708
165754.178813,-0.581127,-0.561497,-0.418413,-0.414660
165754.188819,-0.580963,-0.561650,-0.418535,-0.414560
165754.198825,-0.580750,-0.561835,-0.418719,-0.414422
165754.208830,-0.580535,-0.562024,-0.418910,-0.414273
165754.218836,-0.580361,-0.562162,-0.419082,-0.414155
165754.228842,-0.580275,-0.562212,-0.419186,-0.414104
165754.238847,-0.580305,-0.562171,-0.419176,-0.414127
165754.248853,-0.580427,-0.562053,-0.419078,-0.414216
165754.258859,-0.580617,-0.561882,-0.418909,-0.414352
165754.268864,-0.580830,-0.561712,-0.418704,-0.414492
165754.278870,-0.581007,-0.561567,-0.418527,-0.414618
165754.288876,-0.581115,-0.561481,-0.418416,-0.414694
165754.298881,-0.581133,-0.561475,-0.418394,-0.414702
165754.308887,-0.581049,-0.561542,-0.418471,-0.414650
165754.318892,-0.580877,-0.561672,-0.418632,-0.414552
165754.328898,-0.580669,-0.561846,-0.418824,-0.414415
165754.338904,-0.580482,-0.561998,-0.419003,-0.414288
165754.348909,-0.580344,-0.562108,-0.419136,-0.414198
165754.358915,-0.580296,-0.562155,-0.419173,-0.414164
165754.368921,-0.580347,-0.562118,-0.419121,-0.414196
165754.378926,-0.580471,-0.562023,-0.418997,-0.414276
165754.388932,-0.580659,-0.561878,-0.418809,-0.414400
165754.398938,-0.580865,-0.561708,-0.418623,-0.414529
165754.408943,-0.581023,-0.561566,-0.418485,-0.414641
165754.418949,-0.581099,-0.561492,-0.418431,-0.414688
165754.428954,-0.581083,-0.561501,-0.418461,-0.414669
165754.438960,-0.580984,-0.561576,-0.418570,-0.414595
165754.448966,-0.580820,-0.561713,-0.418725,-0.414483
165754.458971,-0.580628,-0.561881,-0.418897,-0.414350
165754.468977,-0.580452,-0.562041,-0.419044,-0.414230
165754.478983,-0.580347,-0.562152,-0.419118,-0.414154
165754.488988,-0.580335,-0.562172,-0.419113,-0.414147
165754.498994,-0.580407,-0.562113,-0.419037,-0.414203
165754.509000,-0.580553,-0.561988,-0.418899,-0.414309
165754.519005,-0.580740,-0.561828,-0.418742,-0.414422
165754.529010,-0.580916,-0.561660,-0.418606,-0.414540
165754.539016,-0.581045,-0.561538,-0.418510,-0.414622
165754.549021,-0.581099,-0.561483,-0.418480,-0.414651
165754.559027,-0.581058,-0.561517,-0.418520,-0.414622
165754.569032,-0.580933,-0.561635,-0.418620,-0.414536
165754.579038,-0.580760,-0.561801,-0.418755,-0.414418
165754.589044,-0.580578,-0.561977,-0.418889,-0.414299
165754.599049,-0.580435,-0.562114,-0.418997,-0.414202
165754.609055,-0.580358,-0.562187,-0.419053,-0.414155
165754.619061,-0.580362,-0.562177,-0.419052,-0.414165
165754.629066,-0.580453,-0.562085,-0.418982,-0.414234
165754.639072,-0.580602,-0.561946,-0.418863,-0.414333
165754.649078,-0.580782,-0.561778,-0.418723,-0.414450
165754.659083,-0.580938,-0.561634,-0.418594,-0.414557
165754.669089,-0.581030,-0.561557,-0.418504,-0.414622
165754.679094,-0.581047,-0.561552,-0.418477,-0.414633
165754.689100,-0.580979,-0.561621,-0.418521,-0.414591
165754.699106,-0.580846,-0.561747,-0.418623,-0.414503
165754.709111,-0.580679,-0.561896,-0.418764,-0.414393
165754.719117,-0.580514,-0.562037,-0.418910,-0.414285
165754.729123,-0.580395,-0.562127,-0.419027,-0.414213
165754.739128,-0.580351,-0.562152,-0.419073,-0.414193
165754.749134,-0.580388,-0.562112,-0.419048,-0.414221
165754.759140,-0.580496,-0.562014,-0.418960,-0.414292
165754.769145,-0.580646,-0.561887,-0.418822,-0.414393
165754.779151,-0.580809,-0.561751,-0.418674,-0.414499
165754.789157,-0.580935,-0.561649,-0.418547,-0.414587
165754.799162,-0.581006,-0.561600,-0.418469,-0.414633
165754.809168,-0.580994,-0.561619,-0.418470,-0.414625
165754.819173,-0.580912,-0.561693,-0.418544,-0.414564
165754.829179,-0.580779,-0.561808,-0.418664,-0.414473
165754.839185,-0.580625,-0.561930,-0.418813,-0.414372
165754.849190,-0.580487,-0.562046,-0.418943,-0.414277
165754.859196,-0.580398,-0.562124,-0.419027,-0.414211
165754.869202,-0.580377,-0.562142,-0.419041,-0.414202
165754.879207,-0.580436,-0.562092,-0.418978,-0.414251
165754.889213,-0.580553,-0.561998,-0.418863,-0.414331
165754.899219,-0.580699,-0.561876,-0.418721,-0.414436
165754.909224,-0.580842,-0.561756,-0.418583,-0.414537
