165753.079519,148.545471,16.139847,128.956726
165753.120810,148.280624,16.050034,129.535385
165753.162102,148.486725,16.339355,128.883682
165753.203393,148.266769,16.502182,128.867966
165753.244687,148.327957,15.936386,128.678116
165753.285982,148.460754,15.976639,128.864120
165753.327275,148.351913,16.116577,128.742310
165753.368568,148.379868,16.171234,129.116180
165753.409858,148.273911,15.857483,129.023056
165753.451150,148.577988,15.922714,129.040115
165753.492443,148.563080,15.759903,129.270218
165753.533735,148.320557,15.916946,129.026291
165753.575022,148.421082,16.074463,128.776627
165753.616312,148.062775,16.302551,129.230255
165753.657603,148.255951,16.234802,129.170456
165753.698896,147.960556,16.140732,129.311829
165753.740187,148.182739,16.262894,129.173660
165753.781478,148.095520,16.213562,128.805450
165753.822772,148.451218,16.241592,128.970886
165753.864065,148.283463,16.486282,128.964142
165753.905355,148.131821,16.154465,129.033691
165753.946647,148.422211,16.067551,128.636520
165753.987938,148.217728,16.125778,128.764832
165754.029229,148.435074,15.915985,128.626312
165754.070522,148.245834,15.962204,128.891800
165754.111816,148.421402,16.046997,128.579254
165754.153110,148.458542,15.973984,128.870728
165754.194405,148.312820,16.052734,128.859970
165754.235695,148.285568,16.123123,128.787262
165754.276986,148.366028,16.012329,128.998138
165754.318279,148.410248,16.219589,129.020828
165754.359571,148.247635,16.109238,128.872330
165754.400862,148.068039,16.388306,128.600006
165754.442154,148.300659,16.314758,129.054413
165754.483444,148.139389,16.260468,128.847687
165754.524732,148.333282,16.360168,128.841125
165754.566021,148.416122,16.022247,129.201263
165754.607310,148.312790,16.237320,128.862030
165754.648601,148.210632,16.136642,128.974152
165754.689890,148.193527,16.141113,128.779236
165754.731181,148.295883,16.260498,129.312592
165754.772475,148.119156,16.355164,129.236023
165754.813768,148.118317,16.307175,129.145798
165754.855060,148.052887,16.346954,129.388840
165754.896353,148.286453,16.071991,129.180420
165754.937644,148.170227,16.241943,128.857925
165754.978935,148.304214,16.246338,129.315186
165755.020225,148.330887,16.245804,129.162567
165755.061516,148.460129,16.043594,129.034912
165755.102809,148.302490,16.237015,129.147751
165755.144100,148.366669,16.458069,129.343674
165755.185391,148.467819,16.186630,129.198669
165755.226685,148.343170,16.178131,129.436020
165755.267976,148.256821,16.089722,129.033081
165755.309268,148.159912,16.018417,129.428787
165755.350562,148.337250,15.966965,128.922989
165755.391855,148.385468,16.050537,129.352844
165755.433146,148.241760,16.128815,129.071686
165755.474438,148.451370,16.239594,129.095581
165755.515732,148.377411,16.082413,128.863388
165755.557021,148.109467,16.207581,129.121063
165755.598313,148.210220,16.389648,128.450699
165755.639604,148.155807,16.204346,129.029572
165755.680894,148.242905,16.099106,128.964935
165755.722186,148.342514,16.096924,128.759537
165755.763478,148.334366,16.166473,128.950073
165755.804772,148.307800,16.217499,128.822586
165755.846067,148.353622,16.080811,129.377884
165755.887361,148.345276,16.164993,129.006378
165755.928655,148.339081,16.175034,128.691849
165755.969948,148.459000,16.203522,129.135376
165756.011240,148.202499,16.379242,129.076447
165756.052534,148.238571,16.236786,129.177643
165756.093827,148.235168,16.190399,129.231720
165756.135118,148.332672,16.270203,129.180786
165756.176410,148.188736,16.404434,129.333420
