165753.078192,11.138306,5.942913,30.087723,2
165753.088198,11.196625,5.877733,30.042252,2
165753.098204,11.204895,5.865362,30.174652,2
165753.108209,11.210709,5.820196,30.326981,2
165753.118215,11.054291,5.834467,30.222015,2
165753.128221,10.983246,5.782618,30.494446,2
165753.138226,10.903275,5.685707,30.285385,2
165753.148232,11.106873,5.784981,30.116135,2
165753.158237,11.058578,5.794971,29.914841,2
165753.168243,11.131897,5.978355,29.940796,2
165753.178249,11.058731,6.011236,30.025085,2
165753.188254,11.088211,6.018827,29.957047,2
165753.198260,11.071747,5.944586,30.095062,2
165753.208266,10.978302,6.137421,29.980850,2
165753.218271,11.006607,5.909798,30.133362,2
165753.228277,11.076324,6.118700,30.057205,2
165753.238283,11.045197,5.934052,30.136795,2
165753.248288,11.014511,5.729658,29.856903,2
165753.258294,11.093079,5.597890,29.898972,2
165753.268299,11.144760,5.685802,29.997528,2
165753.278305,11.003098,5.753197,30.149231,2
165753.288311,11.097534,5.706981,29.993515,2
165753.298316,10.931717,5.784496,30.001083,2
165753.308322,11.070618,5.745405,29.915482,2
165753.318328,11.047653,5.858265,30.097900,2
165753.328333,11.032349,5.836994,29.891769,2
165753.338339,10.995651,5.933748,29.888565,2
165753.348345,10.995651,5.933748,29.888565,2
165753.358350,10.988922,5.889490,29.857803,2
165753.368356,11.149170,5.839212,30.018387,2
165753.378361,11.081238,5.870674,30.136597,2
165753.388367,10.978745,5.799068,29.880814,2
165753.398373,11.001282,5.746868,29.934586,2
165753.408378,10.958801,5.679014,30.265427,2
165753.418384,10.951263,5.600625,30.140289,2
165753.428390,10.992157,5.578249,30.370026,2
165753.438395,11.075989,5.709881,30.246048,2
165753.448401,11.079681,5.849497,30.357574,2
165753.458407,11.203201,5.695812,30.178711,2
165753.468412,11.153763,5.814459,30.098236,2
165753.478418,11.105942,5.746271,30.169891,2
165753.488423,11.090851,5.781324,30.185028,2
165753.498429,11.195709,5.559936,30.294220,2
165753.508435,11.206055,5.709406,30.190598,2
165753.518440,11.206146,5.659848,30.182449,2
165753.528447,11.063034,5.754478,30.147797,2
165753.538453,11.014297,5.664642,30.109116,2
165753.548458,11.172379,5.759630,30.313553,2
165753.558464,11.106018,5.739847,30.201675,2
165753.568470,11.027695,5.880524,30.388519,2
165753.578475,11.076157,5.813202,29.999023,2
165753.588481,10.953766,5.895679,29.966034,2
165753.598486,10.838257,5.968603,30.162964,2
165753.608492,10.897278,5.964394,30.190872,2
165753.618498,10.782700,6.000244,30.267288,2
165753.628503,10.898468,5.839678,29.939438,2
165753.638509,10.751862,5.755566,29.993103,2
165753.648515,10.927811,5.784296,29.948654,2
165753.658520,10.929596,5.900520,30.155579,2
165753.668526,10.782639,5.838913,29.936417,2
165753.678532,10.782639,5.838913,29.936417,2
165753.688537,10.926849,5.867815,30.011826,2
165753.698543,11.022186,5.662099,30.129517,2
165753.708548,10.745132,5.798445,30.308197,2
165753.718554,10.895752,5.987246,30.026047,2
165753.728560,10.902298,5.908297,29.966309,2
165753.738565,10.954590,5.817406,29.941742,2
165753.748571,10.884842,5.930040,30.155899,2
165753.758577,10.840805,5.865971,30.100006,2
165753.768582,10.805283,5.960793,30.075592,2
165753.778588,10.767365,5.833220,29.957245,2
165753.788594,10.769150,5.899248,29.896896,2
165753.798599,10.869629,5.794210,30.035370,2
165753.808605,10.937851,5.809671,30.005081,2
165753.818611,10.923355,5.783213,29.963745,2
165753.828616,11.068008,5.905069,30.017105,2
165753.838622,10.941254,5.872562,30.009293,2
165753.848627,10.989319,5.874817,29.989594,2
