169169.125920,0.012174,-0.000640,-0.008149,0.008578,-0.999595,-0.027139,-0.005526,0.001609,-0.014136,190.254105
169169.135925,0.009558,-0.001553,-0.001330,0.008635,-0.999598,-0.027006,0.005662,0.003367,-0.001299,190.257599
169169.145931,0.001518,0.000743,0.002316,0.008634,-0.999600,-0.026924,0.016894,0.003247,0.012718,190.257721
169169.155936,-0.005982,0.002482,0.006492,0.008603,-0.999600,-0.026938,0.014820,0.000760,0.022543,190.255356
169169.165941,-0.011684,-0.002565,0.008794,0.008526,-0.999599,-0.027016,0.008503,0.003047,0.021767,190.251175
169169.175947,-0.011504,0.002049,0.006586,0.008446,-0.999596,-0.027142,0.001350,0.001946,0.011166,190.245941
169169.185952,-0.008475,-0.001380,0.001023,0.008406,-0.999593,-0.027257,-0.011718,0.003362,-0.001612,190.243011
169169.195957,0.002216,0.000923,-0.003780,0.008402,-0.999592,-0.027308,-0.011683,0.002399,-0.014837,190.242783
169169.205962,0.005321,0.001258,-0.008886,0.008463,-0.999592,-0.027282,-0.015466,0.001911,-0.021088,190.245834
169169.215968,0.009571,-0.001445,-0.006881,0.008549,-0.999594,-0.027191,-0.007252,0.004339,-0.015397,190.250839
169169.225973,0.008443,0.004548,-0.005055,0.008625,-0.999596,-0.027069,0.002346,0.002587,-0.004746,190.254333
169169.235978,0.002912,0.000671,0.001462,0.008654,-0.999598,-0.026981,0.008650,0.000804,0.007694,190.255234
169169.245984,-0.001683,-0.000891,0.004614,0.008612,-0.999599,-0.026974,0.015482,0.003398,0.018627,190.253387
169169.255989,-0.010847,0.000670,0.006559,0.008549,-0.999598,-0.027030,0.010539,0.002146,0.019523,190.249969
169169.265994,-0.012773,-0.000066,0.008628,0.008453,-0.999596,-0.027145,0.002411,0.003716,0.014053,190.244888
169169.276000,-0.008005,-0.001090,-0.000361,0.008405,-0.999593,-0.027257,-0.004742,0.001913,0.002430,190.242645
169169.286005,-0.002621,0.000345,-0.002492,0.008405,-0.999592,-0.027315,-0.013959,0.002659,-0.007826,190.242371
169169.296010,0.005609,0.000566,-0.004351,0.008440,-0.999591,-0.027315,-0.012041,0.003879,-0.015730,190.244247
169169.306015,0.010308,0.001237,-0.006565,0.008505,-0.999592,-0.027252,-0.007696,0.001545,-0.017074,190.247742
169169.316021,0.010946,-0.000756,-0.002796,0.008568,-0.999595,-0.027146,-0.000664,0.003760,-0.010131,190.251450
169169.326026,0.008552,-0.000743,-0.000651,0.008592,-0.999598,-0.027030,0.009521,0.002146,0.000923,190.253235
169169.336031,-0.000299,0.001927,0.003289,0.008588,-0.999599,-0.026986,0.010852,0.001674,0.009545,190.252289
169169.346037,0.000441,-0.002930,0.007438,0.008522,-0.999599,-0.026997,0.011269,0.003597,0.017567,190.249420
169169.356042,-0.008437,0.002122,0.002983,0.008460,-0.999598,-0.027044,0.004021,0.001368,0.014242,190.246414
169169.366047,-0.009757,-0.001021,0.004307,0.008416,-0.999596,-0.027141,-0.004525,0.003792,0.006435,190.243179
169169.376053,-0.003760,0.002168,-0.001905,0.008402,-0.999594,-0.027223,-0.007777,0.002676,-0.004088,190.242325
169169.386058,0.002318,0.001799,-0.005827,0.008432,-0.999593,-0.027242,-0.012155,0.001485,-0.014552,190.243576
169169.396063,0.003943,0.001792,-0.003965,0.008495,-0.999594,-0.027208,-0.010265,0.003988,-0.015532,190.247147
169169.406068,0.008902,-0.001312,-0.006939,0.008565,-0.999595,-0.027129,-0.003789,0.001732,-0.010972,190.250580
169169.416074,0.009159,-0.000767,-0.000391,0.008609,-0.999597,-0.027034,0.004635,0.002161,-0.001912,190.253357
169169.426079,0.000378,-0.000806,0.003800,0.008606,-0.999599,-0.026980,0.012268,0.002910,0.007754,190.254105
169169.436084,-0.005053,-0.000018,0.004006,0.008580,-0.999599,-0.026986,0.009517,0.001491,0.012582,190.253098
169169.446090,-0.008745,0.000364,0.007564,0.008522,-0.999597,-0.027057,0.007058,0.002482,0.016559,190.248978
169169.456095,-0.006211,-0.000912,0.002567,0.008457,-0.999596,-0.027128,0.000744,0.001488,0.008253,190.245743
169169.466100,-0.004986,0.000480,0.002155,0.008419,-0.999594,-0.027206,-0.009212,0.002997,0.000259,190.242920
169169.476105,0.001611,0.001993,-0.003828,0.008418,-0.999593,-0.027245,-0.010050,0.002584,-0.007789,190.242569
169169.486111,0.006472,-0.002321,-0.004001,0.008456,-0.999594,-0.027227,-0.009753,0.002020,-0.014445,190.244019
169169.496116,0.007246,0.000662,-0.002868,0.008506,-0.999595,-0.027175,-0.004828,0.003516,-0.010194,190.247711
169169.506121,0.006520,-0.000110,-0.002081,0.008542,-0.999597,-0.027089,0.004138,0.003457,-0.005839,190.250061
169169.516127,0.001468,-0.002683,0.000591,0.008550,-0.999598,-0.027028,0.008662,0.003031,0.003179,190.250977
169169.526132,0.001877,-0.002586,0.005312,0.008522,-0.999600,-0.026984,0.011192,0.002361,0.011268,190.249786
169169.536137,-0.006718,-0.001321,0.003010,0.008472,-0.999600,-0.026997,0.007092,0.001888,0.013218,190.247498
169169.546142,-0.007377,0.001484,0.003239,0.008419,-0.999599,-0.027049,-0.000316,0.002330,0.011790,190.244415
169169.556148,-0.003877,0.001182,-0.000449,0.008387,-0.999597,-0.027108,-0.004664,0.002512,0.003655,190.241913
169169.566153,-0.003635,0.000642,-0.004440,0.008409,-0.999595,-0.027172,-0.009233,0.001808,-0.006001,190.242752
169169.576158,0.002469,-0.001183,-0.007972,0.008450,-0.999595,-0.027172,-0.007855,0.003868,-0.010426,190.244705
169169.586164,0.008587,0.000373,-0.003895,0.008517,-0.999596,-0.027118,-0.005710,0.001030,-0.013654,190.247971
169169.596169,0.006944,-0.001394,-0.001346,0.008553,-0.999598,-0.027038,0.000983,0.003168,-0.006912,190.250092
169169.606174,0.005252,-0.001683,-0.001004,0.008571,-0.999600,-0.026963,0.006413,0.002606,0.000825,190.251968
169169.616180,-0.001152,0.001320,0.005114,0.008549,-0.999601,-0.026921,0.008754,0.003309,0.007771,190.250977
169169.626185,-0.002005,-0.000026,0.005979,0.008490,-0.999601,-0.026936,0.008386,0.002729,0.012029,190.247406
169169.636190,-0.007968,-0.000339,0.001593,0.008449,-0.999600,-0.026981,0.002110,0.000394,0.009998,190.245270
169169.646195,-0.008178,0.003467,0.001040,0.008417,-0.999599,-0.027055,-0.001474,0.001948,0.006959,190.242981
169169.656201,-0.005406,0.000162,-0.003649,0.008426,-0.999596,-0.027131,-0.008335,0.002190,-0.001647,190.242508
169169.666206,-0.001407,0.000831,-0.005919,0.008470,-0.999595,-0.027157,-0.010011,0.002891,-0.008426,190.245026
169169.676211,0.006075,0.000404,-0.002773,0.008507,-0.999596,-0.027129,-0.005913,0.001854,-0.010179,190.246948
169169.686217,0.007121,0.000330,-0.002811,0.008542,-0.999597,-0.027059,0.000949,0.002054,-0.007945,190.248322
169169.696222,0.007794,-0.002498,0.000162,0.008564,-0.999599,-0.026984,0.005123,0.002361,-0.000970,190.250061
169169.706227,0.001627,-0.000003,0.000996,0.008562,-0.999601,-0.026924,0.009519,0.001234,0.004600,190.250397
169169.716232,-0.002295,0.000225,0.002691,0.008543,-0.999601,-0.026923,0.007341,0.002470,0.007864,190.248886
169169.726238,-0.002838,0.002210,0.004415,0.008493,-0.999601,-0.026952,0.005087,0.002607,0.011617,190.245529
169169.736243,-0.006097,-0.000243,0.001527,0.008462,-0.999600,-0.026998,-0.000359,0.002850,0.007420,190.243607
169169.746248,-0.004719,0.001941,0.001016,0.008443,-0.999599,-0.027045,-0.006566,0.002772,0.001639,190.241714
169169.756254,-0.002505,-0.000260,-0.002248,0.008441,-0.999597,-0.027093,-0.007175,0.002847,-0.004874,190.240479
169169.766259,0.000740,0.001103,-0.004678,0.008473,-0.999597,-0.027109,-0.005604,0.001855,-0.010077,190.242752
169169.776264,0.003462,0.001785,-0.001935,0.008508,-0.999597,-0.027077,-0.001093,0.002344,-0.008842,190.244263
169169.786270,0.004380,0.000851,-0.001292,0.008542,-0.999598,-0.027036,0.002810,0.001429,-0.004366,190.245758
169169.796275,0.002648,0.000511,0.002237,0.008543,-0.999599,-0.026997,0.006181,0.001613,0.001759,190.245621
169169.806280,0.000032,-0.000124,0.004425,0.008513,-0.999600,-0.026971,0.007356,0.003201,0.007592,190.244583
169169.816285,-0.005145,0.000310,0.004745,0.008482,-0.999599,-0.027000,0.004808,0.001858,0.010002,190.243118
169169.826291,-0.003913,-0.000768,0.002972,0.008436,-0.999598,-0.027047,-0.000288,0.001445,0.006478,190.240417
169169.836296,-0.004265,0.000743,-0.000130,0.008426,-0.999597,-0.027105,-0.006289,0.002740,0.002691,190.239502
169169.846301,-0.002327,0.001502,-0.002683,0.008439,-0.999595,-0.027158,-0.007844,0.001945,-0.002216,190.239685
169169.856307,0.002932,-0.000047,-0.001191,0.008467,-0.999595,-0.027169,-0.006270,0.003455,-0.006782,190.240829
169169.866312,0.004051,0.001278,-0.005298,0.008499,-0.999595,-0.027140,-0.002319,0.002586,-0.008261,190.242798
169169.876317,0.002892,-0.000427,-0.001487,0.008526,-0.999597,-0.027096,0.001057,0.002297,-0.003437,190.244217
169169.886322,0.001936,-0.000739,-0.001243,0.008538,-0.999598,-0.027049,0.005652,0.002512,-0.001073,190.245209
169169.896328,-0.001534,-0.001612,0.001557,0.008538,-0.999598,-0.027021,0.006080,0.001628,0.004133,190.245148
169169.906333,-0.003424,-0.003329,0.003605,0.008501,-0.999598,-0.027045,0.006544,0.002406,0.007926,190.244141
169169.916338,-0.005722,0.001447,0.000917,0.008481,-0.999597,-0.027073,0.001529,0.002924,0.007343,190.243347
169169.926344,-0.003475,0.000310,0.000513,0.008462,-0.999596,-0.027121,-0.003503,0.002709,0.006171,190.241959
169169.936349,-0.002906,0.002124,-0.000373,0.008455,-0.999596,-0.027147,-0.004335,0.002861,-0.000685,190.240936
169169.946354,-0.003365,0.002678,-0.005427,0.008485,-0.999594,-0.027190,-0.008455,0.001334,-0.006471,190.242294
169169.956360,0.002453,0.000237,-0.003604,0.008527,-0.999594,-0.027193,-0.005338,0.002340,-0.006697,190.244186
169169.966365,0.003295,-0.000012,-0.002408,0.008559,-0.999594,-0.027161,-0.000609,0.001517,-0.006179,190.245499
169169.976370,0.001300,-0.003453,-0.000209,0.008570,-0.999595,-0.027126,0.004141,0.002617,-0.003255,190.246780
169169.986375,0.001745,-0.001170,0.001664,0.008549,-0.999596,-0.027101,0.005993,0.001717,0.001985,190.246094
169169.996381,0.000389,-0.002576,0.002736,0.008534,-0.999597,-0.027090,0.005260,0.001763,0.006750,190.246140
169170.006386,-0.003697,-0.001104,0.001832,0.008518,-0.999597,-0.027095,0.001782,0.002191,0.008922,190.245361
169170.016391,-0.003505,0.000642,0.000364,0.008496,-0.999596,-0.027121,-0.001660,0.000618,0.005652,190.243820
169170.026397,-0.003595,-0.001214,0.001202,0.008488,-0.999595,-0.027177,-0.005131,0.002723,0.002244,190.242935
169170.036402,0.000906,-0.001617,-0.001756,0.008490,-0.999594,-0.027209,-0.004828,0.001425,-0.002622,190.242935
169170.046407,0.002004,0.001046,-0.000733,0.008520,-0.999593,-0.027209,-0.003347,0.001333,-0.005796,190.244659
169170.056413,0.002698,-0.002168,-0.000146,0.008532,-0.999594,-0.027181,0.000746,0.002509,-0.006358,190.246017
169170.066418,0.004141,-0.000740,-0.002481,0.008553,-0.999595,-0.027135,0.002754,0.002449,-0.004527,190.247330
169170.076423,0.003313,0.001121,-0.000587,0.008562,-0.999596,-0.027093,0.004240,0.002724,0.001413,190.247894
169170.086428,0.000517,0.000229,0.002671,0.008541,-0.999597,-0.027063,0.004307,0.002283,0.004312,190.246765
169170.096434,-0.002315,-0.000606,0.002838,0.008528,-0.999597,-0.027064,0.001390,0.001505,0.005411,190.246277
169170.106439,-0.003265,-0.001769,0.002604,0.008501,-0.999597,-0.027093,-0.002840,0.003198,0.004800,190.244827
169170.116444,-0.006484,0.000256,0.001065,0.008477,-0.999596,-0.027141,-0.005486,0.002556,0.002361,190.243713
169170.126450,-0.003645,0.001318,0.000225,0.008489,-0.999595,-0.027172,-0.004888,0.001380,-0.001637,190.244629
169170.136455,0.000986,0.000147,-0.003080,0.008524,-0.999594,-0.027196,-0.004069,0.003698,-0.003748,190.246170
169170.146460,0.000800,-0.000526,-0.004712,0.008566,-0.999594,-0.027178,-0.001105,0.001578,-0.006178,190.247803
169170.156465,0.000553,0.001751,-0.000635,0.008590,-0.999594,-0.027163,0.000108,0.002966,-0.004087,190.249283
169170.166471,0.002849,0.000298,0.000845,0.008592,-0.999595,-0.027139,0.005263,0.002708,-0.001136,190.248840
169170.176476,0.001682,0.000522,0.003628,0.008584,-0.999595,-0.027121,0.003639,0.001060,0.001806,190.248123
169170.186481,0.000336,-0.000010,0.003626,0.008543,-0.999596,-0.027111,0.004382,0.003533,0.005093,190.245987
169170.196487,-0.002731,-0.000457,-0.000673,0.008522,-0.999596,-0.027124,0.001030,0.002007,0.004144,190.244980
169170.206492,-0.005167,0.000532,-0.001342,0.008514,-0.999595,-0.027163,-0.004334,0.003760,0.002993,190.244675
169170.216497,0.000241,0.001869,-0.002603,0.008530,-0.999594,-0.027177,-0.002731,0.004431,0.001695,190.244553
169170.226502,-0.002496,-0.000206,-0.004207,0.008557,-0.999593,-0.027199,-0.003339,0.001531,-0.003960,190.245102
169170.236508,0.000484,0.000428,0.001097,0.008573,-0.999593,-0.027217,-0.001279,0.003301,-0.002873,190.245407
169170.246513,0.002429,-0.001447,-0.001094,0.008578,-0.999594,-0.027190,0.001401,0.003439,-0.003511,190.245834
169170.256518,0.001352,-0.000192,0.004182,0.008566,-0.999594,-0.027170,0.002314,0.003470,-0.002539,190.245499
169170.266524,0.002683,-0.000545,0.000184,0.008554,-0.999595,-0.027152,0.002982,0.003104,0.001746,190.244827
169170.276529,-0.000161,-0.001256,0.004268,0.008531,-0.999595,-0.027140,0.003402,0.001136,0.003413,190.244156
169170.286534,-0.002514,-0.001549,0.003896,0.008497,-0.999595,-0.027151,0.000323,0.003456,0.006093,190.242462
169170.296540,-0.004742,0.000478,0.000472,0.008472,-0.999594,-0.027191,0.000317,0.003775,0.004288,190.240799
169170.306545,-0.002325,0.001335,-0.001192,0.008477,-0.999593,-0.027227,-0.004434,0.001379,0.000097,190.240677
169170.316550,-0.003271,0.000227,-0.000662,0.008480,-0.999592,-0.027260,-0.003826,0.002186,-0.000496,190.240494
169170.326555,0.000132,0.001182,-0.001649,0.008510,-0.999592,-0.027257,-0.002727,0.001027,-0.004756,190.241455
169170.336561,0.001807,-0.000358,-0.000019,0.008527,-0.999592,-0.027245,-0.001630,0.002522,-0.004097,190.241562
169170.346566,0.003464,0.001087,0.001353,0.008531,-0.999593,-0.027219,0.001814,0.004339,-0.002291,190.241989
169170.356571,-0.001094,-0.002283,0.001413,0.008529,-0.999593,-0.027206,0.004487,0.000936,0.001159,190.242188
169170.366577,-0.000972,-0.001155,0.001578,0.008515,-0.999594,-0.027200,0.004562,0.003653,0.003060,190.241501
169170.376582,0.001670,0.000502,0.001533,0.008502,-0.999594,-0.027198,0.000501,0.003973,0.003883,190.241058
169170.386587,-0.001446,0.001206,0.002467,0.008474,-0.999594,-0.027207,-0.002050,0.003119,0.005097,190.239380
169170.396592,-0.000176,-0.002128,-0.000489,0.008458,-0.999593,-0.027227,-0.002675,0.002554,0.002524,190.238647
169170.406598,0.000129,0.000866,-0.000868,0.008466,-0.999593,-0.027239,-0.004605,0.000799,-0.001707,190.239105
169170.416603,-0.000787,0.001273,-0.002509,0.008488,-0.999593,-0.027253,-0.001926,0.003819,-0.002288,190.239944
169170.426608,-0.000799,0.000975,-0.002047,0.008511,-0.999593,-0.027240,-0.001507,0.002263,-0.004102,190.241333
169170.436614,0.005392,-0.001065,-0.001308,0.008532,-0.999593,-0.027222,0.001554,0.002736,-0.003249,190.242798
169170.446619,0.000864,-0.002005,0.001416,0.008532,-0.999594,-0.027204,0.003644,0.002813,-0.000567,190.243408
169170.456624,-0.000961,0.002234,0.003149,0.008520,-0.999594,-0.027198,0.002710,0.002111,0.002631,190.242676
169170.466630,0.001020,-0.001885,0.002967,0.008489,-0.999594,-0.027187,0.003016,0.003195,0.004970,190.240524
169170.476635,-0.001257,0.001078,0.000057,0.008467,-0.999595,-0.027190,0.000948,0.002311,0.004257,190.239136
169170.486640,-0.004066,0.001363,-0.000977,0.008470,-0.999594,-0.027228,-0.001863,0.002859,0.001761,190.237915
169170.496645,-0.000820,0.002209,-0.001551,0.008476,-0.999593,-0.027252,-0.002403,0.001683,0.002166,190.237457
169170.506651,0.000478,0.001962,-0.003829,0.008485,-0.999592,-0.027262,-0.001802,0.003148,-0.000463,190.236984
169170.516656,0.001542,-0.003629,-0.000965,0.008508,-0.999592,-0.027256,-0.002145,0.002430,-0.002255,190.238297
169170.526661,0.002097,0.000064,-0.000647,0.008533,-0.999593,-0.027235,0.000393,0.002507,-0.003038,190.240372
169170.536667,0.002521,0.001682,0.000245,0.008549,-0.999593,-0.027219,0.002483,0.003606,-0.001284,190.241837
169170.546672,0.002052,0.001498,0.001178,0.008544,-0.999593,-0.027205,0.003709,0.003103,-0.000459,190.241180
169170.556677,0.001661,-0.000534,0.002271,0.008538,-0.999594,-0.027194,0.002234,0.002142,0.001635,190.240585
169170.566683,-0.001349,0.001100,0.000898,0.008514,-0.999594,-0.027190,0.000077,0.002325,0.003844,190.239395
169170.576688,0.001515,-0.002158,0.000826,0.008508,-0.999594,-0.027201,-0.003061,0.003195,0.002512,190.239105
169170.586693,-0.006780,0.000512,-0.001292,0.008510,-0.999593,-0.027236,-0.003841,0.002385,0.001158,190.239243
169170.596698,-0.000439,0.001510,-0.000803,0.008522,-0.999592,-0.027258,-0.002343,0.002446,0.000647,190.239960
169170.606704,-0.000027,-0.000541,-0.001926,0.008539,-0.999592,-0.027261,-0.001367,0.002873,-0.003318,190.240921
169170.616709,-0.001349,-0.002676,-0.001704,0.008554,-0.999592,-0.027263,-0.002954,0.002003,-0.004552,190.242203
169170.626714,0.000647,-0.000151,-0.000304,0.008566,-0.999592,-0.027254,0.003290,0.004154,-0.002470,190.243088
169170.636720,0.002140,-0.000673,0.000131,0.008564,-0.999593,-0.027232,0.003216,0.002904,0.000728,190.243011
169170.646725,0.001062,-0.002766,0.002622,0.008550,-0.999593,-0.027208,0.001750,0.002355,0.003816,190.243149
169170.656730,0.000550,0.000034,0.000807,0.008538,-0.999594,-0.027194,0.000572,0.002783,0.004474,190.242981
169170.666735,0.000448,-0.004631,0.000785,0.008531,-0.999593,-0.027202,-0.000703,0.002004,0.003795,190.243546
169170.676741,-0.003990,0.000221,0.000188,0.008525,-0.999593,-0.027221,-0.003154,0.002019,0.002334,190.243942
169170.686746,-0.003395,0.000856,-0.000847,0.008534,-0.999592,-0.027244,-0.002736,0.002858,0.000617,190.244278
169170.696751,0.000192,0.001085,-0.003488,0.008547,-0.999592,-0.027252,-0.001803,0.002186,-0.000168,190.244614
169170.706757,-0.000147,-0.001714,-0.000300,0.008570,-0.999592,-0.027259,0.001271,0.003376,-0.000863,190.246353
169170.716762,0.001457,-0.000882,-0.001373,0.008579,-0.999592,-0.027245,0.002880,0.003849,-0.003105,190.247055
169170.726767,0.000740,0.000644,-0.001412,0.008586,-0.999592,-0.027228,0.003057,0.002965,-0.001550,190.248093
169170.736772,0.000416,-0.001659,0.000942,0.008582,-0.999593,-0.027217,0.002282,0.002797,-0.000050,190.248535
169170.746778,0.000244,0.000572,0.001450,0.008567,-0.999593,-0.027212,0.001000,0.002538,0.000448,190.248230
169170.756783,-0.002288,-0.000316,0.001209,0.008543,-0.999593,-0.027227,-0.001418,0.001439,0.004186,190.247192
169170.766788,-0.001836,0.001352,0.001038,0.008549,-0.999592,-0.027251,-0.001240,0.002751,0.002212,190.247177
169170.776794,-0.002163,-0.001545,-0.002506,0.008567,-0.999592,-0.027256,-0.002510,0.002003,0.000676,190.248337
169170.786799,-0.001194,-0.000160,-0.000563,0.008579,-0.999591,-0.027270,-0.002872,0.003498,0.000811,190.249512
169170.796804,-0.002361,-0.001700,-0.001003,0.008597,-0.999591,-0.027281,-0.000586,0.002612,-0.000643,190.251450
169170.806810,0.000821,-0.000101,0.000883,0.008601,-0.999590,-0.027290,0.001302,0.003421,-0.002098,190.251724
169170.816815,0.001987,-0.001075,-0.000153,0.008604,-0.999591,-0.027283,0.001634,0.002063,-0.001327,190.252121
169170.826820,0.001412,-0.000384,0.000690,0.008593,-0.999591,-0.027276,0.002561,0.002917,0.000344,190.252075
169170.836825,-0.000154,0.001114,0.001292,0.008588,-0.999591,-0.027274,0.001803,0.002063,0.002127,190.251938
169170.846831,-0.001854,-0.001720,-0.000420,0.008590,-0.999591,-0.027281,-0.000853,0.001559,0.002195,190.252029
169170.856836,-0.001788,-0.001506,0.002259,0.008584,-0.999591,-0.027293,-0.002251,0.002078,0.002223,190.252075
169170.866841,-0.000542,-0.000182,-0.001075,0.008582,-0.999590,-0.027301,-0.003485,0.001437,0.001422,190.252686
169170.876847,-0.001295,-0.000159,-0.001721,0.008596,-0.999590,-0.027312,-0.002111,0.000353,0.000319,190.252975
169170.886852,-0.000667,0.000171,-0.001233,0.008611,-0.999590,-0.027316,0.000758,0.002596,-0.000257,190.254593
169170.896857,0.000627,0.000977,-0.001249,0.008627,-0.999589,-0.027322,0.001062,0.004411,-0.003516,190.255508
169170.906862,0.000067,-0.000235,-0.000136,0.008630,-0.999589,-0.027320,0.002402,0.001497,-0.001596,190.255493
169170.916868,0.000395,-0.000006,0.001986,0.008622,-0.999590,-0.027313,0.004180,0.003008,0.000076,190.255402
169170.926873,-0.000429,-0.000953,0.000264,0.008605,-0.999590,-0.027301,0.001603,0.002474,0.000446,190.254745
169170.936878,-0.002374,0.000212,0.002177,0.008593,-0.999590,-0.027298,-0.001223,0.002017,0.001404,190.253784
169170.946884,-0.001762,0.000242,0.000719,0.008578,-0.999590,-0.027319,-0.000521,0.002871,0.000875,190.253510
169170.956889,-0.001390,0.001084,0.000209,0.008584,-0.999589,-0.027331,-0.001626,0.001314,0.001437,190.252975
169170.966894,-0.002735,-0.000351,0.000228,0.008588,-0.999589,-0.027354,-0.002393,0.002397,0.001628,190.253113
169170.976900,0.001824,0.000116,-0.000741,0.008606,-0.999589,-0.027358,0.001236,0.003342,0.000426,190.254120
169170.986905,-0.001289,0.001402,-0.002279,0.008617,-0.999589,-0.027352,-0.003078,0.002488,-0.000801,190.254333
169170.996910,0.000913,0.000013,-0.000222,0.008620,-0.999589,-0.027353,-0.000014,0.004014,-0.000631,190.254471
169171.006915,0.002691,-0.001525,0.000096,0.008625,-0.999589,-0.027327,0.003795,0.002122,-0.000840,190.254822
169171.016921,-0.000262,-0.001276,0.000889,0.008626,-0.999590,-0.027302,0.001552,0.002398,0.000141,190.255142
169171.026926,0.000944,-0.001456,0.001763,0.008607,-0.999591,-0.027291,0.000243,0.002581,0.002923,190.254547
169171.036931,-0.000572,-0.001622,0.000056,0.008602,-0.999590,-0.027297,-0.000271,0.001452,0.001753,190.254333
169171.046937,-0.000770,-0.001033,0.000927,0.008593,-0.999590,-0.027300,-0.001711,0.003222,0.002596,190.254501
169171.056942,0.001195,-0.000593,-0.000510,0.008585,-0.999590,-0.027303,-0.001566,0.001574,0.002233,190.254440
169171.066947,0.000156,-0.000317,-0.000661,0.008590,-0.999590,-0.027317,-0.000305,0.001833,-0.000317,190.254196
169171.076952,0.000446,-0.000985,0.000275,0.008594,-0.999590,-0.027319,0.001263,0.003145,0.001517,190.254318
