39580.504301,16.019409,9.959625,32.903519,2
39580.514307,15.959595,9.992783,32.875374,2
39580.524313,15.924774,10.112154,32.914833,2
39580.534319,15.846817,10.186518,32.815277,2
39580.544324,15.753876,10.085238,32.981255,2
39580.554330,15.865570,10.055233,32.908646,2
39580.564336,15.865570,10.055233,32.908646,2
39580.574341,15.783615,10.092924,33.082512,2
39580.584347,15.730850,10.025961,32.995384,2
39580.594353,15.813431,9.950380,33.021317,2
39580.604359,15.834351,9.749804,32.772926,2
39580.614364,15.759308,10.100767,32.855316,2
39580.624370,16.009583,9.976965,32.946243,2
39580.634376,15.830521,9.992260,33.076736,2
39580.644381,15.817154,9.896612,32.844772,2
39580.654387,15.920074,9.763636,32.788017,2
39580.664393,15.914124,9.810966,32.886063,2
39580.674399,15.731720,9.826324,32.978477,2
39580.684404,15.715851,9.659348,32.831741,2
39580.694410,15.824646,9.697504,32.856735,2
39580.704416,15.837067,9.688782,33.102486,2
39580.714421,15.804886,9.755899,33.189110,2
39580.724427,15.877502,9.717102,33.087227,2
39580.734433,15.983841,9.907734,33.054482,2
39580.744439,15.853882,9.863888,32.951721,2
39580.754444,15.775467,9.872301,32.847466,2
39580.764450,15.810410,9.808556,32.725266,2
39580.774456,15.848068,9.907881,32.934265,2
39580.784462,15.704269,9.862553,33.072548,2
39580.794467,15.847229,9.961082,33.011673,2
39580.804473,15.802094,9.787617,33.112053,2
39580.814479,15.725143,9.925379,32.922096,2
39580.824484,15.732468,9.957830,33.103470,2
39580.834491,15.972824,9.802847,32.812103,2
39580.844497,15.870163,9.704767,32.845459,2
39580.854503,15.865921,9.714153,32.623878,2
39580.864508,15.886459,9.766001,32.849777,2
39580.874513,15.821915,9.708538,32.874062,2
39580.884520,15.821915,9.708538,32.874062,2
39580.894524,15.788940,9.937935,32.882378,2
39580.904531,15.841843,9.594845,32.973030,2
39580.914537,15.854507,9.745352,32.908875,2
39580.924543,15.842484,9.719406,32.810127,2
39580.934548,15.872528,9.763895,32.677666,2
39580.944554,15.756104,9.829117,32.580086,2
39580.954560,15.763367,9.975855,32.600983,2
39580.964565,15.757782,9.969107,32.835526,2
39580.974571,15.600815,9.929701,32.783890,2
39580.984576,15.603333,9.885302,32.890450,2
39580.994583,15.786270,9.826916,32.693214,2
39581.004587,15.867950,9.890860,32.692062,2
39581.014594,15.773315,9.903959,32.860489,2
39581.024600,15.775665,9.904938,33.023354,2
39581.034605,15.749893,10.027138,32.798187,2
39581.044611,15.659439,10.128515,32.827866,2
39581.054617,15.709778,10.058010,32.838173,2
39581.064623,15.647690,9.982435,32.833618,2
39581.074628,15.776123,9.797874,32.932449,2
39581.084634,15.740601,9.831266,32.837708,2
39581.094639,15.835129,10.023645,32.731766,2
39581.104646,15.729095,9.880283,32.576027,2
39581.114650,15.862823,9.813688,32.609032,2
39581.124657,15.884705,9.794516,32.796577,2
39581.134663,15.762375,9.860821,32.639183,2
39581.144668,15.557205,9.760523,33.021255,2
39581.154674,15.731964,9.919054,32.739067,2
39581.164680,15.697968,9.927649,32.697807,2
39581.174686,15.744934,9.891529,32.685234,2
39581.184691,15.694489,9.843447,32.823250,2
