39580.512305,154.985794,18.927032,124.994354
39580.553611,154.960007,18.964355,125.009933
39580.594921,154.892670,18.591064,124.804276
39580.636219,154.861847,18.779617,124.882660
39580.677522,154.759537,18.513977,124.903534
39580.718825,154.956390,18.622726,125.176865
39580.760130,154.874313,18.704254,124.806824
39580.801435,154.834137,18.639664,125.282166
39580.842745,154.879318,18.586807,124.988907
39580.884041,154.825821,18.950256,125.015854
39580.925344,154.934494,18.702652,124.755142
39580.966649,154.588364,18.835083,124.893524
39581.007953,154.785660,18.830231,125.057663
39581.049255,154.779800,18.951019,124.972443
39581.090559,154.922745,19.021240,124.819794
39581.131861,154.763702,18.808258,124.706741
39581.173171,154.813629,18.798218,124.810410
39581.214467,154.668091,18.793900,125.243774
39581.255769,154.789734,18.719193,124.885651
39581.297076,154.605240,18.683945,125.065109
39581.338380,154.587891,18.865631,124.947754
39581.379677,154.463806,18.691315,125.125717
39581.420979,154.176117,18.939133,125.124756
39581.462285,154.493408,18.846237,125.175308
39581.503594,154.412109,18.987732,124.833755
39581.544894,154.535782,18.865738,125.122360
39581.586200,154.731857,19.028824,124.953705
39581.627509,154.642227,18.761200,125.354233
39581.668810,154.736359,18.615250,124.935608
39581.710110,154.704849,18.851196,124.847305
39581.751415,154.630615,18.806412,125.082474
39581.792720,154.671417,18.549484,125.071930
39581.834021,154.800018,18.719925,124.565704
39581.875325,154.623871,18.835526,124.676376
39581.916636,155.045059,18.651993,124.937363
39581.957934,155.004761,18.441071,124.988068
39581.999235,154.865311,18.619308,124.911377
39582.040537,155.008316,18.683701,125.048981
39582.081845,155.137619,18.670242,124.649170
39582.123143,154.867889,18.739838,124.844742
39582.164442,155.134766,18.673981,124.672272
39582.205738,154.949249,18.709412,124.672897
39582.247043,155.040573,18.644974,124.825745
39582.288349,154.826691,18.815918,124.895264
39582.329654,154.920578,18.622574,124.801743
39582.370960,154.866760,18.847595,124.914902
39582.412266,154.782608,18.951935,124.780090
39582.453573,154.710571,18.855453,124.827698
39582.494883,154.811142,18.635452,124.858246
39582.536178,154.784500,18.795563,124.521362
39582.577482,154.949646,18.623764,124.805176
39582.618794,155.037476,18.671341,124.606415
39582.660090,154.964096,18.593475,124.740631
39582.701402,154.879440,18.620575,124.852234
39582.742698,154.821625,18.644913,124.776230
39582.784001,154.968201,18.581100,124.581696
39582.825304,155.178665,18.712509,125.084625
39582.866605,155.116928,18.480545,124.871399
39582.907912,154.804581,18.754395,124.933868
39582.949213,154.998795,18.648712,124.657150
39582.990507,154.899887,18.999481,125.079514
39583.031810,155.164566,18.728378,124.992813
39583.073111,154.961319,18.513824,124.688126
39583.114417,154.702301,18.709137,125.202194
39583.155714,155.089264,18.761429,125.124725
39583.197018,154.979385,18.900803,124.670242
39583.238319,155.146210,18.586243,124.972855
39583.279622,154.860596,18.834122,124.877426
39583.320930,154.931870,18.611862,124.934128
39583.362225,155.036346,18.753540,124.895050
39583.403534,155.023727,18.665192,124.754303
39583.444836,155.217194,18.643356,124.796371
39583.486131,154.972610,18.910767,124.700867
39583.527435,155.275116,18.643036,124.591431
39583.568740,155.268768,18.503662,124.747314
39583.610045,155.169159,18.688431,124.517761
39583.651349,155.192047,18.679855,124.815384
39583.692661,155.018906,18.525223,124.879303
39583.733959,155.107056,18.374756,124.721939
39583.775265,155.018738,18.464279,124.864624
39583.816569,155.188354,18.315262,124.686783
39583.857872,155.100723,18.321838,124.584167
39583.899176,155.022675,18.542130,124.917664
39583.940483,155.017441,18.743225,124.784058
39583.981794,154.996353,18.428040,124.755402
39584.023093,154.967697,18.762360,124.996002
39584.064397,155.158875,18.675034,124.836349
39584.105707,155.035995,18.665771,124.741592
39584.147007,154.989639,18.685135,124.790039
39584.188310,155.291473,18.680893,125.043839
39584.229614,155.088455,18.626602,124.635651
39584.270924,155.258759,18.564438,124.696411
39584.312222,155.115585,18.318039,124.649536
39584.353526,154.991928,18.435791,124.700912
39584.394829,154.783813,18.549026,124.579453
39584.436135,154.827637,18.708893,124.617218
39584.477439,154.879318,18.402222,125.005814
39584.518743,154.771896,18.501053,125.251114
39584.560044,155.055344,18.496460,124.817612
39584.601347,155.041656,18.546600,124.764511
39584.642650,155.120132,18.413712,124.790985
39584.683955,155.017532,18.763123,124.967651
39584.725260,155.010086,18.422287,124.685318
39584.766570,154.960663,18.747849,124.772308
39584.807869,155.066864,18.640823,124.702011
39584.849178,154.985992,18.805161,124.779236
39584.890483,154.945251,18.648148,124.542023
39584.931783,154.850861,18.621780,124.664124
39584.973089,154.943039,18.676788,124.958054
39585.014394,155.066681,18.270828,124.679535
39585.055700,155.070770,18.299866,124.622406
39585.097003,155.119080,18.323853,124.627975
39585.138307,154.954117,18.526352,124.650406
39585.179611,155.185181,18.378815,124.647049
39585.220915,155.044189,18.441330,124.734070
39585.262224,154.964188,18.546661,124.595688
39585.303522,154.988647,18.683411,124.782730
