39580.504301,0.602560,0.597532,0.380687,0.367361
39580.514307,0.602680,0.597601,0.380356,0.367395
39580.524313,0.603712,0.596648,0.379592,0.368039
39580.534319,0.604785,0.595564,0.378938,0.368708
39580.544324,0.605115,0.595156,0.378858,0.368907
39580.554330,0.604779,0.595398,0.379257,0.368657
39580.564336,0.604428,0.595631,0.379658,0.368444
39580.574341,0.604447,0.595477,0.379792,0.368523
39580.584347,0.604523,0.595328,0.379776,0.368655
39580.594353,0.604136,0.595782,0.379897,0.368431
39580.604359,0.603314,0.596767,0.380206,0.367865
39580.614364,0.602699,0.597514,0.380404,0.367456
39580.624370,0.602899,0.597385,0.380204,0.367544
39580.634376,0.603750,0.596484,0.379731,0.368099
39580.644381,0.604554,0.595571,0.379367,0.368632
39580.654387,0.604821,0.595242,0.379342,0.368753
39580.664393,0.604653,0.595381,0.379536,0.368603
39580.674399,0.604508,0.595499,0.379664,0.368519
39580.684404,0.604577,0.595441,0.379577,0.368589
39580.694410,0.604534,0.595525,0.379495,0.368608
39580.704416,0.604050,0.596080,0.379664,0.368330
39580.714421,0.603308,0.596912,0.380008,0.367844
39580.724427,0.602867,0.597379,0.380262,0.367547
39580.734433,0.603078,0.597078,0.380226,0.367726
39580.744439,0.603765,0.596271,0.379950,0.368194
39580.754444,0.604375,0.595582,0.379702,0.368564
39580.764450,0.604561,0.595381,0.379639,0.368649
39580.774456,0.604507,0.595501,0.379622,0.368562
39580.784462,0.604523,0.595580,0.379495,0.368537
39580.794467,0.604611,0.595564,0.379303,0.368617
39580.804473,0.604486,0.595746,0.379264,0.368568
39580.814479,0.603978,0.596293,0.379516,0.368256
39580.824484,0.603327,0.596919,0.379952,0.367859
39580.834491,0.602999,0.597139,0.380287,0.367694
39580.844497,0.603235,0.596769,0.380317,0.367877
39580.854503,0.603773,0.596119,0.380136,0.368233
39580.864508,0.604195,0.595667,0.379932,0.368485
39580.874513,0.604356,0.595601,0.379756,0.368510
39580.884520,0.604402,0.595706,0.379552,0.368473
39580.894524,0.604520,0.595719,0.379296,0.368524
39580.904531,0.604626,0.595685,0.379098,0.368607
39580.914537,0.604467,0.595855,0.379158,0.368531
39580.924543,0.603969,0.596294,0.379534,0.368251
39580.934548,0.603422,0.596725,0.380032,0.367937
39580.944554,0.603196,0.596804,0.380363,0.367837
39580.954560,0.603394,0.596473,0.380402,0.368008
39580.964565,0.603781,0.596046,0.380216,0.368258
39580.974571,0.604056,0.595839,0.379971,0.368394
39580.984576,0.604179,0.595870,0.379717,0.368405
39580.994583,0.604306,0.595919,0.379424,0.368419
39581.004587,0.604508,0.595831,0.379137,0.368524
39581.014594,0.604623,0.595741,0.379008,0.368615
39581.024600,0.604445,0.595858,0.379185,0.368535
39581.034605,0.603985,0.596184,0.379637,0.368296
39581.044611,0.603532,0.596484,0.380124,0.368051
39581.054617,0.603374,0.596513,0.380389,0.367991
39581.064623,0.603515,0.596308,0.380374,0.368105
39581.074628,0.603760,0.596105,0.380173,0.368242
39581.084634,0.603927,0.596074,0.379905,0.368292
39581.094639,0.604052,0.596122,0.379617,0.368307
39581.104646,0.604254,0.596060,0.379323,0.368380
39581.114650,0.604503,0.595860,0.379098,0.368526
39581.124657,0.604612,0.595710,0.379077,0.368612
39581.134663,0.604415,0.595787,0.379348,0.368531
39581.144668,0.604010,0.596059,0.379783,0.368308
39581.154674,0.603653,0.596295,0.380169,0.368113
39581.164680,0.603523,0.596351,0.380335,0.368063
39581.174686,0.603603,0.596283,0.380260,0.368119
39581.184691,0.603727,0.596258,0.380051,0.368171
39581.194697,0.603837,0.596296,0.379803,0.368188
39581.204702,0.603990,0.596280,0.379543,0.368232
39581.214708,0.604249,0.596091,0.379293,0.368370
39581.224713,0.604512,0.595805,0.379153,0.368543
39581.234720,0.604592,0.595639,0.379209,0.368624
39581.244726,0.604392,0.595722,0.379487,0.368532
39581.254731,0.604026,0.595989,0.379846,0.368331
39581.264737,0.603718,0.596226,0.380115,0.368174
39581.274743,0.603606,0.596329,0.380185,0.368119
39581.284749,0.603618,0.596371,0.380094,0.368122
39581.294754,0.603672,0.596416,0.379932,0.368130
39581.304760,0.603754,0.596438,0.379756,0.368141
39581.314765,0.603937,0.596317,0.379573,0.368226
39581.324771,0.604220,0.596033,0.379404,0.368397
39581.334776,0.604473,0.595726,0.379316,0.368569
39581.344783,0.604530,0.595588,0.379388,0.368621
39581.354789,0.604335,0.595715,0.379606,0.368515
39581.364794,0.604029,0.595983,0.379848,0.368332
39581.374800,0.603787,0.596228,0.379987,0.368190
39581.384806,0.603671,0.596375,0.380003,0.368125
39581.394811,0.603642,0.596455,0.379943,0.368106
39581.404817,0.603643,0.596512,0.379864,0.368092
39581.414823,0.603721,0.596473,0.379774,0.368121
39581.424828,0.603927,0.596269,0.379652,0.368238
39581.434834,0.604223,0.595936,0.379526,0.368424
39581.444839,0.604451,0.595660,0.379452,0.368571
39581.454846,0.604476,0.595589,0.379499,0.368596
39581.464851,0.604300,0.595755,0.379628,0.368484
39581.474857,0.604045,0.596025,0.379760,0.368329
39581.484863,0.603833,0.596258,0.379843,0.368214
39581.494869,0.603706,0.596408,0.379867,0.368154
39581.504874,0.603632,0.596499,0.379878,0.368118
39581.514880,0.603612,0.596526,0.379885,0.368099
39581.524886,0.603701,0.596427,0.379852,0.368146
39581.534891,0.603918,0.596183,0.379766,0.368275
39581.544897,0.604190,0.595883,0.379641,0.368445
39581.554903,0.604381,0.595678,0.379545,0.368561
39581.564909,0.604387,0.595688,0.379524,0.368556
39581.574914,0.604228,0.595881,0.379576,0.368452
39581.584920,0.604027,0.596115,0.379655,0.368322
39581.594926,0.603858,0.596299,0.379723,0.368229
39581.604932,0.603725,0.596419,0.379802,0.368173
39581.614937,0.603638,0.596480,0.379879,0.368136
39581.624943,0.603617,0.596469,0.379942,0.368125
39581.634949,0.603707,0.596341,0.379940,0.368187
39581.644954,0.603924,0.596106,0.379838,0.368316
39581.654960,0.604167,0.595870,0.379686,0.368455
39581.664966,0.604314,0.595755,0.379560,0.368532
39581.674972,0.604318,0.595811,0.379489,0.368506
39581.684977,0.604199,0.595977,0.379505,0.368418
39581.694983,0.604038,0.596144,0.379578,0.368335
39581.704989,0.603889,0.596274,0.379677,0.368267
39581.714995,0.603763,0.596351,0.379807,0.368214
39581.725000,0.603670,0.596387,0.379946,0.368165
39581.735005,0.603647,0.596371,0.380026,0.368148
39581.745012,0.603745,0.596255,0.380003,0.368198
39581.755017,0.603934,0.596080,0.379872,0.368306
39581.765023,0.604136,0.595919,0.379692,0.368420
39581.775029,0.604256,0.595865,0.379535,0.368473
39581.785035,0.604252,0.595924,0.379457,0.368466
39581.795040,0.604163,0.596041,0.379463,0.368416
39581.805046,0.604047,0.596144,0.379539,0.368360
39581.815052,0.603926,0.596214,0.379673,0.368310
39581.825058,0.603802,0.596270,0.379835,0.368254
39581.835062,0.603700,0.596311,0.379976,0.368209
39581.845068,0.603676,0.596306,0.380036,0.368194
39581.855074,0.603771,0.596219,0.379971,0.368247
39581.865079,0.603946,0.596093,0.379807,0.368334
39581.875085,0.604125,0.595985,0.379610,0.368417
39581.885091,0.604228,0.595948,0.379463,0.368460
39581.895097,0.604236,0.595976,0.379404,0.368461
39581.905102,0.604184,0.596018,0.379441,0.368440
39581.915108,0.604099,0.596059,0.379548,0.368403
39581.925114,0.603981,0.596111,0.379707,0.368350
39581.935120,0.603842,0.596194,0.379870,0.368275
39581.945125,0.603730,0.596269,0.379989,0.368213
39581.955131,0.603703,0.596298,0.380007,0.368193
39581.965137,0.603779,0.596254,0.379910,0.368239
39581.975142,0.603925,0.596164,0.379743,0.368319
39581.985148,0.604072,0.596079,0.379569,0.368393
39581.995154,0.604162,0.596030,0.379460,0.368439
39582.005160,0.604194,0.596003,0.379429,0.368461
39582.015165,0.604181,0.595985,0.379479,0.368460
39582.025171,0.604110,0.596002,0.379594,0.368431
39582.035177,0.603993,0.596068,0.379741,0.368364
39582.045183,0.603854,0.596176,0.379877,0.368278
39582.055188,0.603750,0.596277,0.379947,0.368210
39582.065194,0.603733,0.596318,0.379922,0.368199
39582.075200,0.603805,0.596285,0.379818,0.368241
39582.085205,0.603932,0.596203,0.379676,0.368314
39582.095211,0.604056,0.596111,0.379557,0.368381
39582.105217,0.604151,0.596028,0.379488,0.368430
39582.115223,0.604203,0.595960,0.379482,0.368462
39582.125228,0.604203,0.595921,0.379532,0.368473
39582.135234,0.604135,0.595946,0.379628,0.368444
39582.145240,0.604007,0.596048,0.379745,0.368369
39582.155245,0.603868,0.596190,0.379835,0.368275
39582.165251,0.603765,0.596308,0.379878,0.368209
39582.175257,0.603747,0.596349,0.379843,0.368206
39582.185263,0.603819,0.596307,0.379752,0.368251
39582.195268,0.603933,0.596212,0.379654,0.368320
39582.205274,0.604047,0.596101,0.379577,0.368392
39582.215280,0.604142,0.595998,0.379528,0.368452
39582.225286,0.604201,0.595923,0.379521,0.368484
39582.235291,0.604210,0.595897,0.379545,0.368486
39582.245297,0.604138,0.595960,0.379608,0.368438
39582.255303,0.604010,0.596085,0.379689,0.368364
39582.265308,0.603866,0.596234,0.379764,0.368281
39582.275314,0.603776,0.596335,0.379792,0.368235
39582.285320,0.603763,0.596356,0.379777,0.368237
39582.295326,0.603824,0.596297,0.379729,0.368282
39582.305331,0.603924,0.596194,0.379668,0.368348
39582.315337,0.604034,0.596078,0.379617,0.368409
39582.325343,0.604126,0.595982,0.379574,0.368457
39582.335349,0.604185,0.595922,0.379543,0.368488
39582.345354,0.604181,0.595927,0.379546,0.368484
39582.355360,0.604104,0.596012,0.379580,0.368439
39582.365366,0.603978,0.596146,0.379644,0.368362
39582.375371,0.603847,0.596278,0.379714,0.368291
39582.385377,0.603772,0.596345,0.379766,0.368253
39582.395383,0.603776,0.596331,0.379771,0.368262
39582.405389,0.603832,0.596259,0.379755,0.368304
39582.415394,0.603917,0.596167,0.379716,0.368353
39582.425400,0.604018,0.596076,0.379657,0.368397
39582.435406,0.604106,0.596003,0.379588,0.368441
39582.445412,0.604156,0.595973,0.379529,0.368470
39582.455417,0.604149,0.595996,0.379508,0.368465
39582.465423,0.604072,0.596079,0.379540,0.368424
39582.475429,0.603961,0.596188,0.379603,0.368365
39582.485435,0.603860,0.596272,0.379682,0.368312
39582.495440,0.603807,0.596303,0.379745,0.368286
39582.505446,0.603811,0.596276,0.379772,0.368294
39582.515452,0.603851,0.596222,0.379765,0.368323
39582.525457,0.603925,0.596151,0.379722,0.368360
39582.535463,0.604015,0.596073,0.379650,0.368413
39582.545469,0.604093,0.596021,0.379566,0.368457
39582.555475,0.604139,0.596002,0.379500,0.368479
39582.565480,0.604123,0.596033,0.379485,0.368471
39582.575486,0.604056,0.596099,0.379517,0.368443
39582.585492,0.603958,0.596177,0.379592,0.368400
39582.595498,0.603874,0.596228,0.379681,0.368362
39582.605503,0.603827,0.596246,0.379747,0.368343
39582.615509,0.603825,0.596229,0.379775,0.368343
39582.625515,0.603860,0.596196,0.379756,0.368360
39582.635520,0.603918,0.596154,0.379697,0.368393
