39580.511806,-0.129609,-0.035555,0.038028
39580.521811,-0.407240,-0.011345,0.009430
39580.531817,-0.326490,0.011690,-0.008501
39580.541823,-0.033603,0.029196,-0.027287
39580.551829,0.154861,0.032037,-0.036189
39580.561834,0.091631,0.043790,-0.028151
39580.571840,-0.053872,0.042509,-0.017221
39580.581846,-0.024866,0.019573,0.006243
39580.591851,0.180040,-0.020248,0.022438
39580.601857,0.306319,-0.036549,0.030543
39580.611863,0.163204,-0.026404,0.024828
39580.621869,-0.142269,-0.008116,0.002195
39580.631874,-0.327828,0.026225,-0.013789
39580.641880,-0.244523,0.032715,-0.024888
39580.651886,-0.028702,0.015982,-0.026012
39580.661891,0.086199,0.014205,-0.013758
39580.671897,0.027313,0.012934,-0.003625
39580.681903,-0.045487,-0.000723,0.013219
39580.691909,0.031244,-0.007931,0.020271
39580.701914,0.199281,-0.010587,0.020966
39580.711920,0.257654,-0.014688,0.014763
39580.721926,0.104118,0.007856,-0.003953
39580.731931,-0.141510,0.035520,-0.017311
39580.741937,-0.259874,0.038380,-0.028467
39580.751943,-0.175582,0.019977,-0.021542
39580.761949,-0.020154,0.004355,-0.008838
39580.771954,0.034766,-0.018393,0.005820
39580.781960,-0.017970,-0.018754,0.020243
39580.791966,-0.036300,-0.012302,0.026031
39580.801971,0.064554,-0.005893,0.017702
39580.811977,0.200094,0.000038,0.005669
39580.821983,0.211262,0.022952,-0.011977
39580.831990,0.057928,0.038550,-0.022091
39580.841995,-0.129956,0.040675,-0.029044
39580.852001,-0.192890,0.031106,-0.021842
39580.862006,-0.115632,0.006944,-0.006820
39580.872013,-0.018368,-0.025066,0.012507
39580.882018,-0.008001,-0.033593,0.025005
39580.892024,-0.048915,-0.027099,0.025199
39580.902030,-0.030344,-0.011515,0.020618
39580.912035,0.079802,0.007485,0.000606
39580.922041,0.182019,0.029053,-0.013939
39580.932047,0.166706,0.041228,-0.027645
39580.942053,0.027223,0.047824,-0.030620
39580.952057,-0.108023,0.035087,-0.022372
39580.962064,-0.132581,0.009611,-0.007208
39580.972069,-0.068393,-0.020700,0.010827
39580.982075,-0.019899,-0.040796,0.028426
39580.992081,-0.040480,-0.037482,0.031940
39581.002087,-0.072130,-0.018471,0.021516
39581.012093,-0.029222,0.005163,0.003544
39581.022098,0.081623,0.028352,-0.015757
39581.032104,0.161915,0.047556,-0.027579
39581.042110,0.131168,0.049417,-0.031904
39581.052116,0.013007,0.039258,-0.023635
39581.062120,-0.074656,0.016997,-0.007522
39581.072127,-0.075900,-0.010543,0.010202
39581.082132,-0.039927,-0.034768,0.023525
39581.092138,-0.029216,-0.039460,0.028777
39581.102144,-0.068728,-0.026583,0.019888
39581.112150,-0.083039,-0.002316,0.005419
39581.122156,-0.021112,0.024660,-0.011750
39581.132161,0.082956,0.042216,-0.025451
39581.142167,0.139219,0.042512,-0.027484
39581.152173,0.100770,0.037951,-0.023939
39581.162178,0.012468,0.022835,-0.007251
39581.172183,-0.041476,-0.004397,0.007958
39581.182190,-0.036167,-0.025017,0.020951
39581.192195,-0.026584,-0.033328,0.025833
39581.202201,-0.052101,-0.029619,0.018177
39581.212207,-0.089909,-0.006459,0.005527
39581.222213,-0.084737,0.016939,-0.009573
39581.232218,-0.013464,0.031288,-0.019297
39581.242224,0.081540,0.038479,-0.022796
39581.252230,0.120913,0.030471,-0.018335
39581.262236,0.081110,0.021658,-0.009355
39581.272241,0.016799,0.005207,0.003821
39581.282246,-0.009048,-0.012396,0.014871
39581.292253,-0.016283,-0.021110,0.017027
39581.302258,-0.027846,-0.021189,0.016399
39581.312264,-0.065995,-0.007260,0.006036
39581.322270,-0.102819,0.010000,-0.005260
39581.332276,-0.078622,0.021865,-0.016756
39581.342281,-0.001310,0.028400,-0.018568
39581.352287,0.076943,0.025545,-0.013106
39581.362293,0.101871,0.016786,-0.007471
39581.372299,0.069761,0.006116,0.004230
39581.382304,0.024859,-0.001068,0.009672
39581.392309,0.004549,-0.008205,0.011538
39581.402316,-0.004020,-0.009072,0.008276
39581.412320,-0.028998,-0.004328,0.001282
39581.422327,-0.077044,0.009555,-0.006950
39581.432333,-0.099002,0.016235,-0.010935
39581.442339,-0.069528,0.021057,-0.011742
39581.452344,0.008968,0.015048,-0.008758
39581.462350,0.071812,0.008962,-0.002720
39581.472356,0.082794,0.004838,0.003010
39581.482362,0.056936,0.001248,0.008956
39581.492367,0.029382,0.002180,0.008197
39581.502372,0.016317,0.002089,0.003967
39581.512379,-0.001344,0.004403,-0.000566
39581.522383,-0.038522,0.009241,-0.006353
39581.532390,-0.078537,0.012530,-0.011395
39581.542396,-0.091447,0.014173,-0.010808
39581.552402,-0.050994,0.007286,-0.003349
39581.562407,0.015907,-0.000520,0.003944
39581.572413,0.059179,-0.002492,0.007605
39581.582419,0.063305,-0.001610,0.008036
39581.592424,0.046328,0.003290,0.002688
39581.602430,0.035091,0.012745,-0.001514
39581.612435,0.022525,0.013292,-0.005710
39581.622442,-0.000520,0.016397,-0.009829
39581.632446,-0.039933,0.013916,-0.009481
39581.642453,-0.076398,0.009401,-0.003434
39581.652459,-0.076620,0.001572,0.001123
39581.662465,-0.032792,-0.004152,0.005824
39581.672470,0.016545,-0.009653,0.008023
39581.682476,0.042794,-0.004492,0.007084
39581.692482,0.050764,0.004349,0.004038
39581.702487,0.038936,0.014407,-0.003153
39581.712493,0.031266,0.021442,-0.008314
39581.722498,0.022434,0.022084,-0.016373
39581.732505,0.000698,0.015546,-0.009814
39581.742509,-0.038654,0.008641,-0.007905
39581.752516,-0.066424,0.000063,0.002465
39581.762522,-0.063067,-0.009028,0.008460
39581.772527,-0.025854,-0.010706,0.010696
39581.782533,0.013402,-0.005725,0.010550
39581.792539,0.030708,0.002117,0.002819
39581.802545,0.033821,0.013095,-0.002920
39581.812550,0.034605,0.022445,-0.010840
39581.822556,0.031534,0.022755,-0.013506
39581.832561,0.026190,0.019580,-0.012480
39581.842567,-0.000876,0.009305,-0.007108
39581.852572,-0.039841,0.001022,0.002385
39581.862578,-0.056535,-0.008751,0.007799
39581.872584,-0.045924,-0.014194,0.011767
39581.882589,-0.024020,-0.011058,0.008352
39581.892595,0.003625,0.001297,0.003442
39581.902601,0.015002,0.011726,-0.002742
39581.912607,0.025253,0.022368,-0.009389
39581.922612,0.034619,0.026094,-0.012255
39581.932618,0.037728,0.022037,-0.011295
39581.942624,0.027809,0.012774,-0.006154
39581.952630,0.000342,0.001717,-0.000266
39581.962635,-0.032589,-0.007491,0.006462
39581.972641,-0.047797,-0.008712,0.011582
39581.982647,-0.042096,-0.007553,0.009180
39581.992652,-0.021109,-0.004482,0.003788
39582.002658,-0.007979,0.008619,-0.002240
39582.012664,0.007415,0.019197,-0.010438
39582.022670,0.021844,0.021588,-0.010288
39582.032675,0.039954,0.019703,-0.009223
39582.042681,0.043484,0.012919,-0.004827
39582.052687,0.029524,0.006166,0.000121
39582.062693,-0.003256,-0.001599,0.005658
39582.072698,-0.028743,-0.005886,0.008616
39582.082704,-0.042239,-0.005016,0.006169
39582.092710,-0.035740,-0.001704,0.001282
39582.102715,-0.025591,0.007496,-0.004714
39582.112721,-0.014928,0.012354,-0.007850
39582.122727,0.003401,0.014290,-0.008370
39582.132733,0.022796,0.017572,-0.006197
39582.142738,0.040567,0.011442,-0.003596
39582.152744,0.042284,0.006386,0.000352
39582.162750,0.025418,0.001748,0.003150
39582.172756,-0.005038,-0.001196,0.004460
39582.182761,-0.026476,-0.002106,0.004087
39582.192767,-0.036623,0.002091,0.000753
39582.202773,-0.033576,0.006093,-0.001188
39582.212778,-0.028171,0.007089,-0.003409
39582.222784,-0.013945,0.012117,-0.006185
39582.232790,0.002276,0.010204,-0.006410
39582.242796,0.026178,0.009006,-0.003319
39582.252801,0.040609,0.004702,0.001146
39582.262807,0.042109,0.003267,0.001977
39582.272813,0.020902,0.003068,0.004274
39582.282819,-0.005110,0.004370,0.000974
39582.292824,-0.026329,0.005334,0.000068
39582.302830,-0.031355,0.006841,-0.001215
39582.312836,-0.030951,0.006798,-0.003616
39582.322841,-0.025400,0.006636,-0.004359
39582.332847,-0.013602,0.005431,-0.001380
39582.342853,0.006823,0.004853,-0.000363
39582.352859,0.026326,0.004503,0.001369
39582.362864,0.038402,0.005927,-0.002618
39582.372870,0.035646,0.004351,-0.000038
39582.382876,0.016711,0.008059,-0.001298
39582.392882,-0.008423,0.007135,-0.003495
39582.402887,-0.023096,0.009916,-0.005162
39582.412893,-0.030823,0.005894,-0.001915
39582.422899,-0.028759,0.004761,-0.000109
39582.432904,-0.024729,-0.000747,0.002047
39582.442910,-0.012785,0.002764,0.002382
39582.452916,0.006530,0.004374,0.001807
39582.462922,0.024442,0.004789,-0.001439
39582.472927,0.032190,0.011651,-0.003461
39582.482933,0.026540,0.011154,-0.004647
39582.492939,0.008140,0.016236,-0.006747
39582.502945,-0.007355,0.011992,-0.005117
39582.512950,-0.017037,0.008959,-0.004351
39582.522956,-0.023577,0.003897,-0.001632
39582.532962,-0.026025,0.000154,0.001228
39582.542967,-0.021798,0.000003,0.003980
39582.552973,-0.010864,0.002186,0.003610
39582.562979,0.008821,0.001759,0.002361
39582.572985,0.022357,0.006874,-0.000552
39582.582990,0.027820,0.012008,-0.003827
39582.592996,0.019355,0.016274,-0.007731
39582.603002,0.006203,0.012925,-0.006296
39582.613008,-0.002756,0.009324,-0.003066
39582.623013,-0.013434,0.003676,-0.002421
39582.633019,-0.018760,-0.000227,0.002498
39582.643025,-0.024972,-0.003400,0.003281
39582.653030,-0.022635,-0.000778,0.005838
39582.663036,-0.008925,0.004495,0.002534
39582.673042,0.010260,0.007579,-0.001998
39582.683048,0.019334,0.013534,-0.005497
39582.693053,0.020362,0.015944,-0.007144
39582.703059,0.016806,0.015998,-0.003743
39582.713065,0.009643,0.010118,-0.005572
39582.723071,0.001312,0.003240,-0.001481
39582.733076,-0.009253,0.002095,0.003361
39582.743082,-0.016315,-0.002040,0.003852
39582.753088,-0.022646,-0.000890,0.003212
39582.763094,-0.019823,0.002761,0.000657
39582.773099,-0.010717,0.005189,-0.000765
39582.783105,0.005795,0.009236,-0.003943
39582.793111,0.014789,0.014569,-0.007314
39582.803116,0.019946,0.012704,-0.003215
39582.813122,0.015572,0.010853,-0.004092
39582.823128,0.006145,0.007222,-0.003280
39582.833134,0.003676,0.004168,0.001564
39582.843139,-0.007589,0.001413,0.001745
39582.853145,-0.020886,-0.000998,0.000536
39582.863151,-0.023946,-0.000012,0.002152
39582.873157,-0.019334,0.005447,-0.000201
39582.883162,-0.008915,0.006716,-0.003357
39582.893168,0.004750,0.009907,-0.004221
39582.903174,0.013763,0.010478,-0.003268
