164374.888610,140.606522,12.447906,126.535248
164374.929912,140.425018,12.468521,126.872620
164374.971214,140.601761,12.393738,126.487167
164375.012513,140.627396,12.269058,126.670654
164375.053813,140.529449,12.344055,126.450165
164375.095114,140.590302,12.143524,126.439911
164375.136418,140.363800,12.204132,126.355194
164375.177720,140.426895,12.472687,126.381134
164375.219021,140.470200,12.283401,126.878006
164375.260322,140.590591,12.219162,126.773972
164375.301621,140.802536,12.140060,126.698654
164375.342921,140.689331,12.486816,126.686478
164375.384221,140.562698,12.476868,126.575623
164375.425519,140.453476,12.402771,126.571304
164375.466817,140.466171,12.385132,126.663559
164375.508114,140.355209,12.362900,126.835953
164375.549414,140.518936,12.081406,126.751007
164375.590713,140.309143,12.423355,126.865051
164375.632011,140.399994,12.207321,126.784286
164375.673309,140.467392,12.390533,126.467133
164375.714607,140.476562,12.260529,126.509766
164375.755903,140.436310,12.346756,126.239502
164375.797199,140.451981,12.391541,126.452209
164375.838497,140.432037,12.503693,126.588852
164375.879795,140.306305,12.481110,126.720520
164375.921091,140.212646,12.515381,126.685532
164375.962387,140.240845,12.526840,126.726593
164376.003682,140.210541,12.589996,126.321899
164376.044979,140.445023,12.416077,126.585693
164376.086278,140.136932,12.532623,126.813736
164376.127577,140.442673,12.487457,126.552017
164376.168873,140.046844,12.691040,126.445801
164376.210171,140.152115,12.370697,126.514175
164376.251467,140.318634,12.427261,126.217392
164376.292763,140.547470,12.413773,126.382050
164376.334059,140.402100,12.531647,126.432510
164376.375356,140.251419,12.552292,126.389679
164376.416655,140.465256,12.378922,126.443222
164376.457955,140.108078,12.378464,126.448151
164376.499256,140.361298,12.194611,125.996918
164376.540556,140.423660,12.410828,126.250870
164376.581857,140.331085,12.227402,126.470245
164376.623157,140.319885,12.531921,126.327301
164376.664458,140.447342,12.614975,126.074799
164376.705758,140.037186,12.701370,126.395691
164376.747057,140.619141,12.445755,126.237671
164376.788354,140.445282,12.466476,126.117813
164376.829653,140.387329,12.414062,126.273605
164376.870953,140.324142,12.570908,126.316391
164376.912253,140.476776,12.460068,126.157211
164376.953551,140.446640,12.480042,126.285690
164376.994852,140.321518,12.378342,126.248001
164377.036152,140.358673,12.344986,126.269531
164377.077452,140.386124,12.516205,126.053162
164377.118751,140.543976,12.299591,126.258362
164377.160052,140.341690,12.236191,126.503830
164377.201352,140.441010,12.492538,126.577789
164377.242649,140.129837,12.678894,126.358932
164377.283947,140.468079,12.337555,126.488922
164377.325244,140.075043,12.680847,126.683136
164377.366543,140.269226,12.814362,126.585403
164377.407838,140.379959,12.484695,126.711334
164377.449134,140.207947,12.482697,126.838257
164377.490427,140.222641,12.683563,126.755356
164377.531720,140.367188,12.728470,126.442291
164377.573015,140.229034,12.781006,126.375076
164377.614312,140.155472,12.741119,126.548462
164377.655608,140.165298,12.677979,126.625305
164377.696904,139.960815,12.521622,126.704239
164377.738200,140.339203,12.339706,126.421478
164377.779498,140.106720,12.710068,126.642349
164377.820796,140.283142,12.287415,126.152145
164377.862096,140.261139,12.444336,126.698074
164377.903397,140.119644,12.513840,126.504745
164377.944699,140.243301,12.687286,126.462952
164377.986000,140.322235,12.408127,126.790680
164378.027299,140.490982,12.424011,126.311661
164378.068598,140.361435,12.559296,126.329575
164378.109898,140.363220,12.479370,126.793503
164378.151196,140.380219,12.366898,126.891022
164378.192494,140.299957,12.408661,126.878128
164378.233793,140.026917,12.549484,126.317307
164378.275093,140.453186,12.254776,126.412048
164378.316393,140.289246,12.485977,126.339355
164378.357691,140.410004,12.422577,126.090866
164378.398989,140.542297,12.361176,126.404892
164378.440288,140.350769,12.499298,126.558975
164378.481587,140.526108,12.622849,126.358963
164378.522886,140.253769,12.554306,126.546707
164378.564184,140.384109,12.493790,126.311142
164378.605482,140.369568,12.557632,126.441956
164378.646780,140.473022,12.498474,126.500671
164378.688078,140.298721,12.305115,126.354828
164378.729376,140.258133,12.696777,126.462891
164378.770676,140.422546,12.494125,126.317368
164378.811976,140.322525,12.331375,126.530045
164378.853275,140.449081,12.389999,126.547333
164378.894574,140.282196,12.415726,126.073593
164378.935875,140.340012,12.496277,126.581757
164378.977174,140.308105,12.217682,126.292572
164379.018474,140.057159,12.382126,126.499771
164379.059772,140.102203,12.655319,126.045868
164379.101072,140.099731,12.575272,126.290009
164379.142375,140.387756,12.383102,126.001999
164379.183674,140.119278,12.460281,126.594742
164379.224972,140.262360,12.348236,126.767014
164379.266271,140.223175,12.401199,127.034866
164379.307570,140.188324,12.630295,126.683197
164379.348871,140.496964,12.287079,126.582230
164379.390169,140.436066,12.573273,126.603134
164379.431469,140.360397,12.488190,126.425568
164379.472768,140.127136,12.636215,126.634018
164379.514070,140.263702,12.468460,126.332123
164379.555370,140.188660,12.564270,126.577988
164379.596672,140.045425,12.551041,126.552612
164379.637971,140.389633,12.254333,126.477478
164379.679269,140.398514,12.341675,126.665894
164379.720567,140.263580,12.388474,126.513504
164379.761863,140.339798,12.395340,126.341629
164379.803160,140.142868,12.373047,126.516785
164379.844458,140.413147,12.268829,126.315842
164379.885756,140.282974,12.458405,126.681061
164379.927056,140.106506,12.485443,126.791977
164379.968357,140.128815,12.276108,126.555542
164380.009656,140.338058,12.307571,126.382523
164380.050955,140.206375,12.469650,126.642471
164380.092254,140.347015,12.744644,126.409775
164380.133555,140.145981,12.656189,126.472122
164380.174854,140.184555,12.525085,126.298660
164380.216151,140.241394,12.512558,126.182800
164380.257449,140.371460,12.313080,126.093018
164380.298745,140.451279,12.345703,126.662262
164380.340041,140.349167,12.273026,126.274521
164380.381340,140.335022,12.420364,126.436325
164380.422639,140.401779,12.355545,126.360016
164380.463937,140.467697,12.315659,126.353073
164380.505236,140.536606,12.396469,126.294235
164380.546537,140.672241,12.274460,126.472702
164380.587836,140.527161,12.207886,126.327560
164380.629136,140.379150,12.369308,126.611389
164380.670435,140.451126,12.370453,126.323730
164380.711736,140.181610,12.394562,126.427292
164380.753034,140.277603,12.501495,126.517212
164380.794333,140.284027,12.547394,126.534744
164380.835632,140.253265,12.777252,126.782135
164380.876933,140.263763,12.672806,126.813309
164380.918231,140.114594,12.468384,126.430328
164380.959531,140.269867,12.204178,126.375320
164381.000831,140.218048,12.572800,126.597427
164381.042131,140.256104,12.409851,126.610718
164381.083432,140.294800,12.376480,126.485825
164381.124733,139.891769,12.540146,126.519409
164381.166033,140.366211,12.525955,126.651398
164381.207333,140.285736,12.647568,126.582428
164381.248635,140.363007,12.488342,126.754791
164381.289935,140.219620,12.796509,126.497574
164381.331235,140.202072,12.525375,126.721466
164381.372534,140.416046,12.302765,126.648071
164381.413831,140.290970,12.530777,126.724457
164381.455129,140.321930,12.490585,126.266769
164381.496430,140.391556,12.476181,126.756393
164381.537729,140.415848,12.462234,126.265182
164381.579027,140.545227,12.388916,126.788284
164381.620325,140.208374,12.560715,126.703537
164381.661623,140.175018,12.617416,126.393494
164381.702919,140.124100,12.304214,126.285385
164381.744218,140.002655,12.522644,126.716766
164381.785515,140.368347,12.366104,126.622772
164381.826812,140.178375,12.707779,126.564423
164381.868107,139.985718,12.731598,126.369827
164381.909401,140.101501,12.675797,126.402344
164381.950697,140.112549,12.423813,126.589203
164381.991993,139.990906,12.588959,126.370789
164382.033293,140.272232,12.553619,126.461319
164382.074594,140.091095,12.413193,126.331635
164382.115893,140.203598,12.347626,126.444244
164382.157192,140.065170,12.472946,126.703278
164382.198493,140.086533,12.474548,126.445328
164382.239795,140.393585,12.258469,126.701538
164382.281096,140.291214,12.415802,126.666229
164382.322395,140.265839,12.356247,126.818512
164382.363693,140.353958,12.314911,126.801468
164382.404995,140.456726,12.307281,126.488419
164382.446294,140.576416,12.197937,126.550705
164382.487593,140.312286,12.336533,126.800293
164382.528891,140.485062,12.355759,126.591766
164382.570191,140.351868,12.538483,126.717285
164382.611488,140.383362,12.298843,126.544388
164382.652785,140.135101,12.703827,126.679321
164382.694083,140.190033,12.654846,126.468964
164382.735381,140.248230,12.528320,126.744995
164382.776678,140.241104,12.206894,126.789856
164382.817976,140.385498,12.437302,126.772232
164382.859274,140.180984,12.443619,126.146194
164382.900573,140.381607,12.688705,126.660645
164382.941871,140.266098,12.671967,126.732513
164382.983168,140.316757,12.696793,126.539230
164383.024465,140.153900,12.592224,126.737610
164383.065763,140.218018,12.675369,126.899353
164383.107062,140.160889,12.679550,126.796448
164383.148364,140.081802,12.562225,126.511780
164383.189662,140.343109,12.372925,126.874222
164383.230961,140.474106,12.280273,126.457047
164383.272259,140.349503,12.071671,126.697647
164383.313560,140.202454,12.293137,126.874237
164383.354861,140.109894,12.291153,126.599655
164383.396161,140.447845,12.344025,126.423172
164383.437463,140.407516,12.272324,126.397217
164383.478765,140.298904,12.197861,126.377914
164383.520065,140.320297,12.412003,126.497009
164383.561367,140.249680,12.438278,126.166687
164383.602670,140.281540,12.316605,126.528305
164383.643972,140.350815,12.395905,126.537460
164383.685272,140.269913,12.342758,126.791489
164383.726571,140.263489,12.394760,126.490540
164383.767871,140.264587,12.267838,126.557755
164383.809170,140.174789,12.739029,126.577545
164383.850469,140.147476,12.618790,126.674606
164383.891768,140.105988,12.670319,126.466888
164383.933067,140.373779,12.372849,126.528275
164383.974365,140.080475,12.611008,126.803101
164384.015663,140.194778,12.336243,126.702301
164384.056964,140.109116,12.267365,126.198532
164384.098265,140.388687,12.198242,126.474487
164384.139565,140.518570,12.116776,126.452271
164384.180863,140.147110,12.304474,126.330231
164384.222163,140.297806,12.165466,126.434052
164384.263461,140.344559,12.155457,126.414078
164384.304758,140.443481,12.051880,126.523026
164384.346057,140.444763,12.343918,126.345200
164384.387356,140.424866,12.346375,126.545425
164384.428655,140.334106,12.376907,126.726212
164384.469953,140.478058,12.291916,126.614365
164384.511253,140.445023,12.293640,126.460907
164384.552555,140.386932,12.381760,126.749344
164384.593854,140.482285,12.449509,126.506454
164384.635154,140.465271,12.415222,126.451309
164384.676455,140.485382,12.351364,126.809616
164384.717753,140.535156,12.322968,126.380859
164384.759051,140.420486,12.304092,126.664429
