164374.859741,0.109589,-1.043579,0.134995
164374.869747,0.073624,-1.029160,0.121689
164374.879753,-0.019379,-0.997910,0.038681
164374.889759,-0.069458,-0.962112,-0.036911
164374.899765,-0.114395,-0.974976,-0.073364
164374.909771,-0.106186,-1.012939,-0.069656
164374.919776,-0.047440,-1.017334,-0.057983
164374.929782,0.007599,-0.998779,-0.065384
164374.939788,0.076462,-0.961700,-0.057724
164374.949794,0.098709,-0.967651,-0.006607
164374.959799,0.085617,-1.005722,0.072372
164374.969804,0.046295,-1.034698,0.128830
164374.979811,-0.024597,-1.033844,0.117569
164374.989817,-0.065857,-0.994110,0.049026
164374.999822,-0.097702,-0.972733,-0.025497
164375.009828,-0.077530,-0.982468,-0.064407
164375.019834,-0.027237,-1.002869,-0.071457
164375.029839,0.019974,-1.013062,-0.072281
164375.039845,0.069061,-0.988541,-0.070251
164375.049851,0.079163,-0.967987,-0.053558
164375.059857,0.064316,-0.976669,0.000153
164375.069863,0.024506,-1.007324,0.075485
164375.079867,-0.029755,-1.034317,0.122192
164375.089874,-0.061050,-1.025406,0.107788
164375.099880,-0.074219,-0.997543,0.045135
164375.109886,-0.051819,-0.976685,-0.023544
164375.119891,-0.008362,-0.981445,-0.063950
164375.129897,0.032257,-0.998825,-0.072952
164375.139902,0.063232,-1.001877,-0.071640
164375.149908,0.060913,-0.988693,-0.065079
164375.159914,0.038132,-0.975937,-0.038971
164375.169920,0.001617,-0.984924,0.013107
164375.179926,-0.039200,-1.011246,0.074966
164375.189932,-0.058502,-1.027481,0.110626
164375.199937,-0.055756,-1.020126,0.094467
164375.209943,-0.027512,-0.993973,0.035721
164375.219949,0.010635,-0.978699,-0.024307
164375.229955,0.042221,-0.982346,-0.060165
164375.239960,0.059387,-0.996124,-0.069519
164375.249966,0.044785,-1.000473,-0.064331
164375.259972,0.018799,-0.990921,-0.053665
164375.269978,-0.020432,-0.984833,-0.026871
164375.279983,-0.049515,-0.991135,0.019394
164375.289989,-0.054001,-1.011642,0.070969
164375.299995,-0.040482,-1.023071,0.093964
164375.310001,-0.006912,-1.014069,0.076187
164375.320006,0.028137,-0.993805,0.026169
164375.330012,0.050095,-0.981140,-0.024933
164375.340018,0.052872,-0.983704,-0.054413
164375.350024,0.033310,-0.996765,-0.056229
164375.360030,0.001358,-1.001312,-0.052872
164375.370035,-0.034698,-0.993744,-0.041656
164375.380041,-0.054504,-0.988571,-0.017105
164375.390047,-0.051620,-0.994781,0.020050
164375.400053,-0.027466,-1.008102,0.058136
164375.410058,0.007584,-1.016983,0.074860
164375.420064,0.039322,-1.008224,0.057129
164375.430070,0.055099,-0.990707,0.017258
164375.440076,0.048691,-0.982452,-0.020203
164375.450081,0.024323,-0.989517,-0.040680
164375.460087,-0.012848,-1.000336,-0.044922
164375.470093,-0.043686,-1.002625,-0.042053
164375.480099,-0.058197,-0.995102,-0.033173
164375.490104,-0.046906,-0.990601,-0.016479
164375.500110,-0.018570,-0.994858,0.015839
164375.510116,0.018402,-1.005478,0.046585
164375.520122,0.043259,-1.011230,0.058273
164375.530127,0.054596,-1.003464,0.045197
164375.540133,0.042404,-0.992325,0.015137
164375.550139,0.011002,-0.987991,-0.010925
164375.560145,-0.021729,-0.994186,-0.029266
164375.570150,-0.047623,-1.001923,-0.033371
164375.580156,-0.055405,-1.000565,-0.034866
164375.590162,-0.040878,-0.993622,-0.034729
164375.600168,-0.011261,-0.989746,-0.018951
164375.610173,0.023987,-0.992340,0.008057
164375.620179,0.047562,-1.004211,0.036087
164375.630185,0.050095,-1.008530,0.050339
164375.640191,0.034042,-1.004135,0.041885
164375.650196,0.003372,-0.995209,0.019623
164375.660202,-0.026688,-0.992233,-0.002686
164375.670208,-0.046448,-0.996719,-0.018936
164375.680214,-0.045609,-1.001297,-0.030212
164375.690219,-0.028549,-0.998230,-0.037384
164375.700225,-0.000931,-0.990173,-0.036530
164375.710231,0.026169,-0.986313,-0.022491
164375.720237,0.041061,-0.992706,0.004227
164375.730242,0.038803,-1.003555,0.036499
164375.740248,0.023209,-1.007950,0.049957
164375.750254,-0.003632,-1.004227,0.043030
164375.760260,-0.029556,-0.996506,0.023254
164375.770265,-0.037918,-0.995163,0.000031
164375.780271,-0.033997,-0.997787,-0.017166
164375.790277,-0.017456,-0.999069,-0.031952
164375.800283,0.007050,-0.995026,-0.042068
164375.810288,0.026657,-0.990402,-0.040024
164375.820294,0.033173,-0.989563,-0.022018
164375.830300,0.027710,-0.995956,0.008865
164375.840306,0.010773,-1.004547,0.037430
164375.850312,-0.011093,-1.008224,0.050232
164375.860317,-0.025467,-1.003922,0.043655
164375.870323,-0.032379,-0.996078,0.020142
164375.880329,-0.020859,-0.993942,-0.002838
164375.890335,-0.003876,-0.995651,-0.021957
164375.900340,0.013763,-0.997101,-0.036987
164375.910346,0.026459,-0.993195,-0.039444
164375.920352,0.027542,-0.990433,-0.033188
164375.930358,0.014938,-0.991608,-0.014404
164375.940363,-0.003784,-0.999084,0.016296
164375.950369,-0.019592,-1.005722,0.039795
164375.960375,-0.025970,-1.007401,0.047134
164375.970381,-0.023605,-1.002365,0.036346
164375.980386,-0.009338,-0.995865,0.014221
164375.990392,0.009277,-0.993256,-0.007538
164376.000398,0.020615,-0.994797,-0.024643
164376.010404,0.024948,-0.995483,-0.035309
164376.020409,0.017548,-0.992599,-0.036301
164376.030415,0.002457,-0.991531,-0.026978
164376.040421,-0.015152,-0.995407,-0.005386
164376.050427,-0.023621,-1.001419,0.020081
164376.060432,-0.023849,-1.006882,0.037903
164376.070438,-0.013840,-1.004974,0.040482
164376.080444,0.002609,-0.998917,0.027237
164376.090450,0.017334,-0.993942,0.006744
164376.100455,0.024231,-0.993042,-0.010559
164376.110461,0.022903,-0.994125,-0.024872
164376.120467,0.010010,-0.996109,-0.029816
164376.130473,-0.008148,-0.996185,-0.028030
164376.140478,-0.022873,-0.993866,-0.019348
164376.150484,-0.027679,-0.997025,0.000031
164376.160490,-0.021912,-1.001465,0.021667
164376.170496,-0.007065,-1.002945,0.032379
164376.180501,0.009705,-1.001968,0.031784
164376.190507,0.022491,-0.996857,0.018936
164376.200513,0.026474,-0.993668,0.003403
164376.210519,0.019974,-0.994537,-0.009583
164376.220524,0.004501,-0.996567,-0.019409
164376.230530,-0.012589,-0.996414,-0.024246
164376.240536,-0.026108,-0.995163,-0.023682
164376.250542,-0.028870,-0.994003,-0.015656
164376.260548,-0.017975,-0.996475,0.000076
164376.270553,-0.001511,-0.999802,0.016068
164376.280559,0.014038,-1.001831,0.025513
164376.290565,0.024521,-0.999695,0.023865
164376.300571,0.026138,-0.995316,0.015793
164376.310576,0.016663,-0.994919,0.006226
164376.320582,-0.000977,-0.996994,-0.004684
164376.330588,-0.019363,-0.998840,-0.014145
164376.340594,-0.027313,-0.997452,-0.019638
164376.350599,-0.024109,-0.994232,-0.019302
164376.360605,-0.012207,-0.994522,-0.014435
164376.370611,0.002274,-0.996582,-0.001785
164376.380617,0.017242,-1.000305,0.011215
164376.390622,0.025833,-0.999817,0.020584
164376.400628,0.021606,-0.998611,0.023132
164376.410634,0.010056,-0.997437,0.016800
164376.420640,-0.005432,-0.996841,0.007935
164376.430645,-0.016754,-0.998734,-0.002106
164376.440651,-0.023697,-0.997559,-0.011902
164376.450657,-0.020737,-0.996765,-0.019333
164376.460663,-0.008316,-0.994690,-0.021454
164376.470668,0.006760,-0.993591,-0.014404
164376.480674,0.016983,-0.995590,-0.002289
164376.490680,0.021866,-0.997269,0.011475
164376.500686,0.017014,-1.000671,0.022049
164376.510691,0.004486,-1.000595,0.021530
164376.520697,-0.008987,-0.997330,0.018509
164376.530703,-0.018204,-0.999191,0.008896
164376.540709,-0.021515,-0.998917,-0.000824
164376.550714,-0.013367,-0.997406,-0.011734
164376.560720,-0.003174,-0.995544,-0.021118
164376.570726,0.006989,-0.993347,-0.022568
164376.580732,0.016541,-0.993546,-0.014389
164376.590738,0.016190,-0.996338,-0.001877
164376.600743,0.008240,-0.998779,0.013168
164376.610749,-0.000656,-1.001938,0.022491
164376.620755,-0.011169,-0.999374,0.023376
164376.630761,-0.014694,-0.998123,0.018127
164376.640766,-0.013550,-0.997742,0.007767
164376.650772,-0.006775,-0.998566,-0.005844
164376.660778,0.004196,-0.996399,-0.014877
