131727.823723,0.076340,-1.025177,0.066269
131727.833728,0.094513,-1.006393,0.063583
131727.843734,0.066650,-0.980118,0.037048
131727.853739,0.039597,-0.973923,0.018799
131727.863744,-0.015701,-1.004379,0.025833
131727.873749,-0.061600,-1.021866,0.019272
131727.883755,-0.085632,-1.009201,-0.026230
131727.893760,-0.095062,-0.980301,-0.083221
131727.903765,-0.058777,-0.964096,-0.106140
131727.913770,-0.014053,-0.981659,-0.075684
131727.923776,0.026749,-1.009521,-0.013123
131727.933781,0.069260,-1.015701,0.034760
131727.943786,0.069443,-1.001099,0.051910
131727.953792,0.050415,-0.987625,0.058334
131727.963797,0.019012,-0.992142,0.066544
131727.973802,-0.032715,-1.013672,0.072418
131727.983807,-0.065125,-1.020935,0.049744
131727.993813,-0.076935,-1.002777,-0.004135
131728.003818,-0.070633,-0.979202,-0.065536
131728.013823,-0.034912,-0.972748,-0.093857
131728.023828,0.007019,-0.987671,-0.074814
131728.033834,0.039169,-1.005066,-0.037552
131728.043839,0.062180,-1.003723,-0.004700
131728.053844,0.053146,-0.993576,0.021301
131728.063850,0.028625,-0.989288,0.046371
131728.073855,-0.006271,-1.001389,0.073471
131728.083860,-0.044022,-1.018616,0.088501
131728.093865,-0.063004,-1.016571,0.063232
131728.103871,-0.063400,-0.999283,0.010757
131728.113876,-0.045807,-0.982483,-0.042755
131728.123881,-0.010208,-0.980453,-0.071579
131728.133886,0.020508,-0.992157,-0.070343
131728.143891,0.045135,-0.998566,-0.053162
131728.153896,0.052246,-0.994293,-0.031799
131728.163901,0.031509,-0.987762,-0.007553
131728.173906,0.005676,-0.991791,0.031738
131728.183912,-0.025085,-1.008270,0.070450
131728.193917,-0.051361,-1.018539,0.085968
131728.203922,-0.057053,-1.012115,0.069992
131728.213928,-0.046341,-0.997330,0.026901
131728.223933,-0.022079,-0.986801,-0.018326
131728.233938,0.008286,-0.988907,-0.045074
131728.243943,0.031525,-0.994339,-0.056168
131728.253949,0.043488,-0.993973,-0.060913
131728.263954,0.035217,-0.986710,-0.052261
131728.273959,0.014175,-0.985397,-0.023880
131728.283964,-0.014084,-0.996124,0.017807
131728.293970,-0.038712,-1.011414,0.058685
131728.303975,-0.052368,-1.015289,0.077881
131728.313980,-0.047195,-1.006226,0.066360
131728.323986,-0.030991,-0.995300,0.036713
131728.333991,-0.003387,-0.992462,0.005966
131728.343996,0.021729,-0.995605,-0.021042
131728.354001,0.034470,-0.995163,-0.042801
131728.364007,0.035431,-0.988220,-0.059296
131728.374012,0.019547,-0.983566,-0.059967
131728.384017,-0.006195,-0.986923,-0.038452
131728.394022,-0.028366,-1.000717,0.001648
131728.404028,-0.046097,-1.008987,0.041962
131728.414033,-0.047775,-1.008652,0.061020
131728.424038,-0.033813,-1.003036,0.059799
131728.434044,-0.011459,-0.996368,0.043274
131728.444049,0.013748,-0.998276,0.023392
131728.454054,0.031006,-1.001099,-0.000046
131728.464059,0.034302,-0.995956,-0.029099
131728.474065,0.023895,-0.987015,-0.051514
131728.484070,0.002213,-0.982971,-0.059143
131728.494075,-0.020157,-0.989258,-0.042374
131728.504080,-0.040115,-0.999969,-0.008774
131728.514086,-0.046127,-1.006546,0.022995
131728.524091,-0.038818,-1.004822,0.041321
131728.534096,-0.020874,-0.998978,0.047272
131728.544102,0.003082,-0.997253,0.045914
131728.554107,0.023102,-0.999924,0.036591
131728.564112,0.030472,-1.001358,0.015823
131728.574117,0.026871,-0.996429,-0.015060
131728.584123,0.013855,-0.988098,-0.041336
131728.594128,-0.010452,-0.986252,-0.050629
131728.604133,-0.031433,-0.992050,-0.040939
131728.614138,-0.043900,-0.998734,-0.017975
131728.624144,-0.043198,-1.002121,0.005829
131728.634149,-0.028625,-1.000198,0.023087
131728.644154,-0.006027,-0.998383,0.034470
131728.654160,0.013794,-0.998230,0.043213
131728.664165,0.028275,-1.002243,0.041656
131728.674170,0.031113,-1.003235,0.024841
