131727.823723,89.537430,25.512806,48.351624,1
131727.833728,89.537430,25.512806,48.351624,1
131727.843734,89.529465,25.430803,48.367340,1
131727.853739,89.459137,25.477545,48.474205,1
131727.863744,89.496063,25.272671,48.653999,1
131727.873749,89.632660,25.364565,48.627792,1
131727.883755,89.502350,25.421501,48.674767,1
131727.893760,89.407730,25.561657,48.515495,1
131727.903765,89.444717,25.255194,48.472130,1
131727.913770,89.476044,25.304050,48.585114,1
131727.923776,89.392700,25.363268,48.515305,1
131727.933781,89.579086,25.163406,48.451279,1
131727.943786,89.397339,25.217474,48.687050,1
131727.953792,89.480026,25.349586,48.346268,1
131727.963797,89.526535,25.270931,48.412819,1
131727.973802,89.600708,25.412472,48.281540,1
131727.983807,89.557251,25.348671,48.617012,1
131727.993813,89.633408,25.332664,48.412407,1
131728.003818,89.459610,25.182226,48.669495,1
131728.013823,89.368271,25.353735,48.448502,1
131728.023828,89.472229,25.222523,48.550781,1
131728.033834,89.490707,25.353546,48.449066,1
131728.043839,89.434113,25.497997,48.460388,1
131728.053844,89.511993,25.457371,48.381248,1
131728.063850,89.582809,25.496601,48.624603,1
131728.073855,89.550995,25.277134,48.375511,1
131728.083860,89.368393,25.445555,48.354980,1
131728.093865,89.423141,25.294273,48.450783,1
131728.103871,89.456528,25.391300,48.480881,1
131728.113876,89.379410,25.368462,48.445625,1
131728.123881,89.389893,25.411335,48.467102,1
131728.133886,89.438278,25.352583,48.317062,1
131728.143891,89.397247,25.440699,48.491951,1
131728.153896,89.436996,25.392925,48.294029,1
131728.163901,89.436996,25.392925,48.294029,1
131728.173906,89.342545,25.496521,48.179169,1
131728.183912,89.342300,25.354275,48.208542,1
131728.193917,89.395905,25.510933,48.279388,1
131728.203922,89.435867,25.402828,48.292343,1
131728.213928,89.316071,25.355936,48.347557,1
131728.223933,89.234009,25.312834,48.365860,1
131728.233938,89.504623,25.410229,48.409142,1
131728.243943,89.502411,25.152178,48.449974,1
131728.253949,89.543564,25.236460,48.271980,1
131728.263954,89.296509,25.287716,48.291252,1
131728.273959,89.471786,25.339199,48.314140,1
131728.283964,89.436203,25.215830,48.488892,1
131728.293970,89.602737,25.306131,48.316406,1
131728.303975,89.519562,25.230030,48.319908,1
131728.313980,89.490433,25.312084,48.199623,1
131728.323986,89.542786,25.250870,48.566658,1
131728.333991,89.583267,25.193966,48.370216,1
131728.343996,89.554489,25.251453,48.256226,1
131728.354001,89.475586,25.229063,48.373352,1
131728.364007,89.452240,25.227440,48.240807,1
131728.374012,89.613647,25.218723,48.065163,1
131728.384017,89.610138,25.234058,48.217957,1
131728.394022,89.591095,25.269882,48.225403,1
131728.404028,89.616806,25.268192,48.371696,1
131728.414033,89.612656,25.146990,48.280533,1
131728.424038,89.590485,25.397938,48.289551,1
131728.434044,89.651108,25.363626,48.375069,1
131728.444049,89.566818,25.487144,48.357605,1
131728.454054,89.511185,25.305847,48.489952,1
131728.464059,89.491180,25.347525,48.386925,1
131728.474065,89.430267,25.520092,48.392433,1
131728.484070,89.430267,25.520092,48.392433,1
131728.494075,89.489105,25.467480,48.356522,1
131728.504080,89.626129,25.374535,48.447220,1
131728.514086,89.563126,25.427582,48.388084,1
131728.524091,89.629822,25.235395,48.297539,1
131728.534096,89.484619,25.326513,48.208153,1
131728.544102,89.559921,25.287966,48.157738,1
131728.554107,89.535416,25.322176,48.194412,1
131728.564112,89.531082,25.512245,48.402374,1
131728.574117,89.598282,25.458065,48.460358,1
131728.584123,89.534866,25.356331,48.449608,1
131728.594128,89.702194,25.417664,48.313576,1
131728.604133,89.451309,25.444201,48.501892,1
131728.614138,89.728973,25.436985,48.357574,1
131728.624144,89.508636,25.472536,48.313171,1
131728.634149,89.414642,25.505894,48.186287,1
131728.644154,89.367798,25.612770,48.364037,1
131728.654160,89.456345,25.489698,48.059975,1
131728.664165,89.431564,25.473282,48.325035,1
131728.674170,89.561447,25.444366,48.206429,1
131728.684175,89.401413,25.507822,48.261101,1
131728.694181,89.504410,25.464556,48.271149,1
131728.704186,89.641830,25.458027,48.246597,1
131728.714191,89.687134,25.379669,48.224396,1
131728.724196,89.707321,25.332033,48.201996,1
131728.734202,89.595474,25.351715,48.405426,1
131728.744207,89.658661,25.259989,48.334145,1
131728.754212,89.513794,25.429409,48.295792,1
131728.764218,89.442307,25.517647,48.374062,1
131728.774223,89.509155,25.442932,48.264359,1
131728.784228,89.510620,25.439777,48.309891,1
131728.794233,89.452835,25.390926,48.183823,1
131728.804239,89.423019,25.309769,48.288750,1
131728.814244,89.423019,25.309769,48.288750,1
131728.824249,89.552353,25.278954,48.060707,1
131728.834254,89.540558,25.332983,48.100105,1
131728.844260,89.537094,25.253456,47.902916,1
131728.854265,89.697403,25.193436,48.127388,1
131728.864270,89.498947,25.271935,48.291595,1
