128424.185548,0.009796,-1.007843,0.070389
128424.195553,-0.001602,-0.993225,0.060593
128424.205558,0.014725,-0.990097,0.069992
128424.215563,0.001251,-1.018799,0.083420
128424.225568,0.013596,-1.024658,0.065216
128424.235573,0.029663,-1.002701,0.004044
128424.245578,0.034454,-0.977005,-0.067535
128424.255583,0.062729,-0.967987,-0.097580
128424.265587,0.051270,-0.987854,-0.076691
128424.275592,0.035431,-1.004501,-0.062241
128424.285597,0.000427,-0.994354,-0.054657
128424.295602,-0.044250,-0.993866,-0.030746
128424.305607,-0.035217,-0.986496,0.006287
128424.315612,-0.043121,-1.010376,0.044342
128424.325617,-0.006775,-1.022690,0.079208
128424.335622,0.038025,-1.011841,0.075058
128424.345627,0.048981,-0.995377,0.026154
128424.355632,0.078461,-0.978928,-0.009155
128424.365637,0.059921,-0.992828,-0.025803
128424.375642,0.030624,-1.002808,-0.045258
128424.385646,0.001862,-0.995682,-0.059692
128424.395651,-0.037857,-0.988174,-0.067001
128424.405656,-0.045303,-0.981277,-0.060089
128424.415661,-0.043030,-0.998535,-0.020020
128424.425666,-0.009338,-1.014282,0.029648
128424.435671,0.028076,-1.010834,0.045807
128424.445676,0.050415,-0.998367,0.043152
128424.455681,0.077927,-0.988022,0.038559
128424.465686,0.063339,-0.996857,0.026688
128424.475691,0.037384,-1.007004,0.013474
128424.485696,0.008194,-1.001907,-0.009933
128424.495700,-0.031006,-0.990707,-0.049911
128424.505705,-0.043167,-0.983185,-0.070389
128424.515710,-0.039078,-0.993073,-0.056854
128424.525715,-0.015289,-1.003357,-0.035477
128424.535720,0.019485,-1.002151,-0.013443
128424.545725,0.044998,-0.995117,0.005188
128424.555730,0.068970,-0.989059,0.020966
128424.565735,0.063080,-0.999451,0.039185
128424.575740,0.041565,-1.009537,0.055984
128424.585745,0.013184,-1.008377,0.040665
128424.595750,-0.020981,-1.000275,0.005676
128424.605755,-0.031006,-0.990189,-0.024292
128424.615759,-0.033585,-0.991547,-0.045197
128424.625764,-0.017334,-0.997467,-0.052032
128424.635769,0.014130,-0.995285,-0.051498
128424.645774,0.038956,-0.989777,-0.047943
128424.655779,0.053940,-0.985214,-0.029572
128424.665784,0.051987,-0.995544,0.005814
128424.675789,0.040558,-1.008209,0.040558
128424.685794,0.014099,-1.011429,0.054108
128424.695799,-0.010971,-1.005432,0.045639
128424.705804,-0.022339,-0.997498,0.026276
128424.715809,-0.025146,-0.996353,0.000534
128424.725813,-0.009827,-1.000931,-0.019165
128424.735818,0.016174,-0.997192,-0.040482
128424.745823,0.031372,-0.986313,-0.064133
128424.755828,0.044952,-0.981888,-0.065414
128424.765833,0.044205,-0.989441,-0.042648
128424.775838,0.031296,-0.999557,-0.009613
128424.785843,0.011688,-1.006454,0.021515
128424.795848,-0.007080,-1.005219,0.041458
128424.805853,-0.016556,-1.001389,0.040833
128424.815858,-0.014908,-1.001312,0.037170
128424.825863,0.001205,-1.005203,0.027802
128424.835868,0.017563,-1.002533,-0.001389
128424.845872,0.033600,-0.992645,-0.034348
128424.855877,0.042618,-0.984100,-0.056107
128424.865882,0.037506,-0.985291,-0.059174
128424.875887,0.023849,-0.994675,-0.045395
128424.885892,0.007278,-0.999390,-0.021362
128424.895897,-0.010895,-0.998169,-0.003235
128424.905902,-0.017471,-0.998001,0.016296
128424.915907,-0.010880,-1.001984,0.033707
128424.925912,0.003754,-1.006378,0.041168
128424.935917,0.021759,-1.005920,0.034485
128424.945922,0.039032,-0.998642,0.013107
128424.955926,0.043472,-0.990921,-0.016800
128424.965931,0.036850,-0.989395,-0.037720
128424.975936,0.024155,-0.992493,-0.043335
128424.985941,0.005157,-0.996307,-0.042603
128424.995946,-0.012299,-0.995987,-0.037338
128425.005951,-0.019318,-0.993500,-0.021027
128425.015956,-0.013565,-0.999268,0.000534
128425.025961,0.002884,-1.003998,0.021103
128425.035966,0.022141,-1.005920,0.033661
128425.045971,0.039352,-1.002945,0.032608
128425.055976,0.044022,-0.996231,0.017441
128425.065981,0.040833,-0.993942,0.002136
128425.075985,0.026337,-0.997589,-0.011642
128425.085990,0.005569,-0.997681,-0.027512
128425.095995,-0.009918,-0.994415,-0.037918
128425.106000,-0.019592,-0.992233,-0.043625
128425.116005,-0.018326,-0.993469,-0.034744
128425.126010,-0.001572,-0.998032,-0.017212
128425.136015,0.019867,-1.001541,0.003662
128425.146020,0.034668,-1.000916,0.014771
128425.156025,0.044449,-0.997604,0.021240
128425.166030,0.042465,-0.997833,0.024017
128425.176035,0.028427,-1.001663,0.018936
128425.186040,0.009903,-1.002335,0.008316
128425.196044,-0.006683,-0.998505,-0.010849
128425.206049,-0.015701,-0.994980,-0.028839
128425.216054,-0.013016,-0.993378,-0.038345
128425.226059,-0.000549,-0.995499,-0.038391
128425.236064,0.014435,-0.995483,-0.030487
128425.246069,0.028641,-0.996902,-0.018845
128425.256074,0.036545,-0.993423,-0.003387
128425.266079,0.037918,-0.996292,0.011124
128425.276084,0.027420,-1.000870,0.025543
128425.286089,0.010834,-1.004944,0.031433
128425.296094,-0.003571,-1.003067,0.021362
128425.306099,-0.011551,-0.999023,0.002731
128425.316104,-0.008041,-0.996307,-0.013947
128425.326108,0.000473,-0.995499,-0.029297
128425.336113,0.014618,-0.994659,-0.037247
128425.346118,0.026321,-0.994431,-0.038498
128425.356123,0.031296,-0.991714,-0.033768
128425.366128,0.030334,-0.993271,-0.017441
128425.376133,0.022064,-0.997559,0.003387
128425.386138,0.012268,-1.002747,0.021713
128425.396143,0.000961,-1.004410,0.028412
128425.406148,-0.006058,-1.001343,0.023880
128425.416153,-0.003738,-0.999359,0.015808
128425.426158,0.006622,-0.999252,-0.000748
128425.436162,0.016937,-0.996826,-0.016937
128425.446167,0.027084,-0.993988,-0.032822
128425.456172,0.027527,-0.990479,-0.041840
128425.466177,0.027161,-0.992081,-0.038956
128425.476182,0.019028,-0.996017,-0.024323
128425.486187,0.008316,-1.000732,-0.006592
128425.496192,-0.002060,-1.000900,0.011490
128425.506197,-0.002884,-1.001190,0.020752
128425.516202,0.000732,-1.000687,0.023651
128425.526207,0.010498,-1.002106,0.020630
128425.536212,0.021530,-0.999451,0.008163
128425.546217,0.029144,-0.996872,-0.007309
128425.556222,0.029465,-0.993988,-0.024109
128425.566226,0.025177,-0.992874,-0.034470
128425.576231,0.015610,-0.993301,-0.035217
128425.586236,0.004013,-0.995895,-0.027771
128425.596241,-0.002518,-0.996582,-0.015839
128425.606246,-0.004303,-0.998413,-0.004669
128425.616251,-0.000900,-0.999039,0.010147
128425.626256,0.009979,-1.000809,0.019714
128425.636261,0.022217,-1.003540,0.021835
128425.646266,0.029968,-1.000290,0.013794
128425.656271,0.032410,-0.997574,0.003616
128425.666276,0.026962,-0.995163,-0.012039
128425.676281,0.015396,-0.996109,-0.022675
128425.686285,0.004578,-0.995544,-0.029175
128425.696290,-0.004913,-0.996994,-0.029221
128425.706295,-0.008179,-0.995956,-0.025421
128425.716300,-0.001953,-0.996674,-0.016327
128425.726305,0.008057,-0.998260,-0.003647
128425.736310,0.019806,-1.000946,0.009064
128425.746315,0.030228,-1.000549,0.015533
128425.756320,0.033264,-0.998917,0.015289
128425.766325,0.027328,-0.997986,0.009750
128425.776330,0.017960,-0.997681,0.001114
128425.786335,0.006546,-0.998703,-0.008820
128425.796340,-0.003204,-0.999176,-0.019165
128425.806345,-0.004669,-0.994995,-0.026291
128425.816349,-0.001999,-0.994858,-0.028870
128425.826354,0.008118,-0.995178,-0.026459
128425.836359,0.018463,-0.997223,-0.014297
128425.846365,0.029694,-0.998505,-0.001938
128425.856370,0.031708,-0.998810,0.006775
128425.866375,0.025879,-0.998932,0.013535
128425.876380,0.019363,-0.999985,0.014771
128425.886385,0.009018,-1.000183,0.010101
128425.896390,0.002640,-1.001404,0.000992
128425.906395,-0.001755,-0.997910,-0.010208
128425.916400,0.000244,-0.995453,-0.020172
128425.926405,0.005508,-0.994675,-0.027557
128425.936409,0.015442,-0.995026,-0.028549
128425.946414,0.023132,-0.995697,-0.022278
128425.956419,0.026001,-0.995041,-0.014145
128425.966424,0.023727,-0.997894,-0.002274
128425.976429,0.018539,-1.000015,0.008865
128425.986434,0.009979,-1.001297,0.016937
128425.996439,0.002808,-1.000748,0.016861
128426.006444,0.001053,-1.000397,0.009033
128426.016449,0.003342,-0.997787,-0.000793
128426.026454,0.009109,-0.996582,-0.013870
128426.036459,0.016403,-0.995621,-0.023880
128426.046464,0.020889,-0.992859,-0.029282
128426.056469,0.022690,-0.993698,-0.028290
128426.066473,0.020905,-0.994659,-0.021530
128426.076478,0.014221,-0.998169,-0.008255
128426.086483,0.007675,-1.000305,0.003357
128426.096488,0.002914,-1.000122,0.012131
128426.106493,0.002975,-1.002258,0.016006
