39423.964042,0.604261,0.597838,0.377629,0.367227
39423.974048,0.604397,0.597686,0.377564,0.367316
39423.984053,0.604395,0.597715,0.377545,0.367291
39423.994059,0.604298,0.597801,0.377629,0.367226
39424.004064,0.604328,0.597768,0.377606,0.367254
39424.014069,0.604576,0.597560,0.377438,0.367356
39424.024075,0.604761,0.597344,0.377320,0.367524
39424.034080,0.604728,0.597374,0.377330,0.367520
39424.044086,0.604510,0.597652,0.377432,0.367322
39424.054091,0.604264,0.597868,0.377579,0.367223
39424.064097,0.604240,0.597863,0.377627,0.367222
39424.074102,0.604353,0.597748,0.377570,0.367281
39424.084108,0.604378,0.597684,0.377589,0.367324
39424.094113,0.604290,0.597766,0.377661,0.367262
39424.104119,0.604259,0.597838,0.377658,0.367199
39424.114124,0.604390,0.597706,0.377584,0.367274
39424.124129,0.604602,0.597481,0.377436,0.367444
39424.134135,0.604732,0.597398,0.377317,0.367485
39424.144140,0.604627,0.597521,0.377356,0.367419
39424.154146,0.604409,0.597727,0.377484,0.367311
39424.164151,0.604318,0.597836,0.377544,0.367222
39424.174157,0.604347,0.597761,0.377568,0.367273
39424.184162,0.604388,0.597670,0.377601,0.367320
39424.194168,0.604344,0.597721,0.377644,0.367264
39424.204173,0.604250,0.597821,0.377698,0.367201
39424.214178,0.604269,0.597808,0.377674,0.367215
39424.224184,0.604454,0.597657,0.377515,0.367320
39424.234189,0.604643,0.597488,0.377368,0.367434
39424.244195,0.604655,0.597478,0.377341,0.367459
39424.254200,0.604528,0.597635,0.377395,0.367358
39424.264206,0.604401,0.597766,0.377484,0.367260
39424.274211,0.604369,0.597750,0.377544,0.367278
39424.284217,0.604415,0.597690,0.377550,0.367296
39424.294222,0.604387,0.597699,0.377590,0.367284
39424.304227,0.604276,0.597795,0.377672,0.367228
39424.314233,0.604232,0.597872,0.377678,0.367168
39424.324238,0.604334,0.597799,0.377584,0.367215
39424.334244,0.604509,0.597628,0.377454,0.367340
39424.344249,0.604624,0.597543,0.377346,0.367399
39424.354255,0.604594,0.597599,0.377343,0.367361
39424.364260,0.604478,0.597700,0.377423,0.367304
39424.374266,0.604428,0.597739,0.377472,0.367273
39424.384271,0.604451,0.597697,0.377487,0.367288
39424.394277,0.604439,0.597664,0.377537,0.367311
39424.404282,0.604350,0.597752,0.377603,0.367245
39424.414287,0.604255,0.597874,0.377646,0.367159
39424.424293,0.604249,0.597890,0.377626,0.367164
39424.434298,0.604383,0.597777,0.377516,0.367239
39424.444304,0.604537,0.597647,0.377391,0.367327
39424.454309,0.604582,0.597600,0.377359,0.367361
39424.464315,0.604530,0.597657,0.377398,0.367314
39424.474320,0.604483,0.597707,0.377435,0.367272
39424.484326,0.604481,0.597675,0.377474,0.367288
39424.494331,0.604487,0.597647,0.377496,0.367301
39424.504336,0.604438,0.597703,0.377532,0.367253
39424.514342,0.604322,0.597817,0.377602,0.367188
39424.524347,0.604255,0.597900,0.377624,0.367140
39424.534353,0.604320,0.597861,0.377563,0.367159
39424.544358,0.604451,0.597729,0.377475,0.367248
39424.554364,0.604546,0.597640,0.377406,0.367307
39424.564369,0.604560,0.597642,0.377391,0.367297
39424.574375,0.604526,0.597669,0.377428,0.367272
39424.584380,0.604518,0.597657,0.377452,0.367280
39424.594385,0.604545,0.597625,0.377452,0.367286
39424.604391,0.604512,0.597643,0.377484,0.367279
39424.614396,0.604407,0.597741,0.377551,0.367224
39424.624402,0.604316,0.597855,0.377595,0.367144
39424.634407,0.604303,0.597874,0.377596,0.367133
39424.644413,0.604388,0.597784,0.377540,0.367198
39424.654418,0.604502,0.597673,0.377470,0.367260
39424.664424,0.604553,0.597620,0.377445,0.367290
39424.674429,0.604547,0.597625,0.377456,0.367280
39424.684435,0.604549,0.597632,0.377456,0.367264
39424.694440,0.604574,0.597602,0.377445,0.367283
39424.704445,0.604576,0.597590,0.377451,0.367294
39424.714451,0.604511,0.597663,0.377482,0.367250
39424.724456,0.604399,0.597780,0.377544,0.367181
39424.734462,0.604330,0.597843,0.377584,0.367151
39424.744467,0.604363,0.597817,0.377565,0.367159
39424.754473,0.604448,0.597730,0.377518,0.367208
39424.764478,0.604509,0.597660,0.377488,0.367252
39424.774484,0.604527,0.597652,0.377473,0.367251
39424.784489,0.604537,0.597654,0.377462,0.367243
39424.794494,0.604560,0.597633,0.377442,0.367259
39424.804500,0.604583,0.597610,0.377420,0.367281
39424.814505,0.604565,0.597635,0.377426,0.367266
39424.824511,0.604477,0.597721,0.377479,0.367214
39424.834516,0.604389,0.597810,0.377539,0.367153
39424.844522,0.604358,0.597829,0.377568,0.367143
39424.854527,0.604396,0.597771,0.377560,0.367183
39424.864533,0.604456,0.597713,0.377528,0.367212
39424.874538,0.604496,0.597688,0.377500,0.367217
39424.884544,0.604504,0.597685,0.377489,0.367218
39424.894549,0.604532,0.597667,0.377460,0.367230
39424.904554,0.604574,0.597636,0.377420,0.367256
39424.914560,0.604582,0.597624,0.377416,0.367264
39424.924565,0.604525,0.597681,0.377453,0.367228
39424.934571,0.604436,0.597773,0.377515,0.367161
39424.944576,0.604367,0.597828,0.377571,0.367128
39424.954582,0.604371,0.597814,0.377583,0.367132
39424.964587,0.604417,0.597765,0.377560,0.367159
39424.974593,0.604453,0.597727,0.377538,0.367183
39424.984598,0.604465,0.597728,0.377514,0.367186
39424.994603,0.604487,0.597728,0.377480,0.367185
39425.004609,0.604528,0.597703,0.377432,0.367209
39425.014614,0.604572,0.597669,0.377389,0.367236
39425.024620,0.604565,0.597679,0.377390,0.367228
39425.034625,0.604495,0.597737,0.377449,0.367190
39425.044631,0.604417,0.597809,0.377509,0.367139
39425.054636,0.604387,0.597832,0.377542,0.367118
39425.064642,0.604404,0.597800,0.377549,0.367136
39425.074647,0.604429,0.597770,0.377534,0.367157
39425.084653,0.604442,0.597771,0.377509,0.367160
39425.094658,0.604455,0.597767,0.377488,0.367168
39425.104663,0.604486,0.597743,0.377451,0.367192
39425.114669,0.604541,0.597697,0.377402,0.367228
39425.124674,0.604570,0.597666,0.377387,0.367246
39425.134680,0.604533,0.597690,0.377426,0.367229
39425.144685,0.604467,0.597745,0.377481,0.367191
39425.154691,0.604418,0.597782,0.377527,0.367163
39425.164696,0.604402,0.597780,0.377557,0.367162
39425.174702,0.604418,0.597754,0.377565,0.367168
39425.184707,0.604425,0.597755,0.377553,0.367168
39425.194713,0.604427,0.597763,0.377537,0.367169
39425.204718,0.604452,0.597753,0.377506,0.367178
39425.214723,0.604505,0.597706,0.377460,0.367212
39425.224729,0.604553,0.597655,0.377426,0.367251
39425.234734,0.604560,0.597643,0.377428,0.367259
39425.244740,0.604516,0.597677,0.377469,0.367233
39425.254745,0.604460,0.597720,0.377522,0.367202
39425.264751,0.604429,0.597742,0.377551,0.367185
39425.274756,0.604420,0.597743,0.377565,0.367183
39425.284762,0.604415,0.597749,0.377563,0.367184
39425.294767,0.604410,0.597770,0.377548,0.367174
39425.304773,0.604415,0.597779,0.377530,0.367170
39425.314778,0.604455,0.597743,0.377498,0.367197
39425.324783,0.604511,0.597686,0.377462,0.367234
39425.334789,0.604548,0.597650,0.377438,0.367256
39425.344794,0.604533,0.597657,0.377454,0.367253
39425.354800,0.604492,0.597691,0.377491,0.367226
39425.364805,0.604452,0.597729,0.377520,0.367200
39425.374811,0.604429,0.597741,0.377542,0.367198
39425.384816,0.604411,0.597752,0.377556,0.367194
39425.394822,0.604394,0.597774,0.377558,0.367185
39425.404827,0.604381,0.597793,0.377559,0.367173
39425.414833,0.604404,0.597778,0.377536,0.367182
39425.424838,0.604454,0.597729,0.377507,0.367211
39425.434843,0.604505,0.597672,0.377478,0.367250
39425.444849,0.604525,0.597651,0.377467,0.367261
39425.454854,0.604508,0.597676,0.377471,0.367246
39425.464860,0.604467,0.597708,0.377500,0.367230
39425.474865,0.604443,0.597732,0.377519,0.367211
39425.484871,0.604428,0.597740,0.377537,0.367204
39425.494876,0.604406,0.597757,0.377556,0.367195
39425.504882,0.604382,0.597782,0.377562,0.367186
39425.514887,0.604381,0.597781,0.377561,0.367191
39425.524893,0.604413,0.597744,0.377540,0.367220
39425.534898,0.604467,0.597693,0.377509,0.367247
39425.544903,0.604506,0.597655,0.377485,0.367268
39425.554909,0.604514,0.597654,0.377476,0.367267
39425.564914,0.604498,0.597674,0.377482,0.367254
39425.574920,0.604479,0.597693,0.377496,0.367240
39425.584925,0.604459,0.597706,0.377514,0.367234
39425.594931,0.604434,0.597723,0.377537,0.367224
39425.604936,0.604411,0.597750,0.377550,0.367203
39425.614942,0.604397,0.597761,0.377555,0.367204
39425.624947,0.604405,0.597748,0.377555,0.367211
39425.634953,0.604448,0.597706,0.377529,0.367236
39425.644958,0.604491,0.597667,0.377497,0.367262
39425.654963,0.604517,0.597641,0.377483,0.367276
39425.664969,0.604515,0.597644,0.377478,0.367279
39425.674974,0.604501,0.597662,0.377475,0.367275
39425.684981,0.604486,0.597674,0.377480,0.367275
39425.694986,0.604467,0.597688,0.377496,0.367268
39425.704992,0.604439,0.597712,0.377519,0.367252
39425.714997,0.604410,0.597736,0.377541,0.367236
39425.725003,0.604402,0.597738,0.377557,0.367231
39425.735008,0.604425,0.597712,0.377546,0.367245
39425.745014,0.604462,0.597675,0.377521,0.367272
39425.755019,0.604492,0.597648,0.377495,0.367292
39425.765024,0.604504,0.597640,0.377481,0.367300
39425.775030,0.604499,0.597653,0.377469,0.367300
39425.785035,0.604496,0.597657,0.377468,0.367299
39425.795041,0.604484,0.597663,0.377479,0.367298
39425.805046,0.604462,0.597674,0.377499,0.367295
39425.815052,0.604432,0.597697,0.377527,0.367278
39425.825057,0.604403,0.597720,0.377546,0.367271
39425.835063,0.604409,0.597716,0.377543,0.367270
39425.845068,0.604437,0.597693,0.377521,0.367284
39425.855074,0.604474,0.597665,0.377488,0.367302
39425.865079,0.604499,0.597650,0.377458,0.367317
39425.875085,0.604504,0.597654,0.377440,0.367319
39425.885090,0.604506,0.597659,0.377428,0.367321
39425.895095,0.604509,0.597654,0.377431,0.367320
39425.905101,0.604492,0.597658,0.377451,0.367323
39425.915106,0.604465,0.597678,0.377480,0.367304
39425.925112,0.604431,0.597707,0.377508,0.367285
39425.935117,0.604413,0.597724,0.377522,0.367271
39425.945123,0.604416,0.597725,0.377520,0.367268
39425.955128,0.604439,0.597704,0.377496,0.367287
39425.965134,0.604457,0.597699,0.377464,0.367300
39425.975139,0.604474,0.597696,0.377441,0.367299
39425.985145,0.604484,0.597694,0.377427,0.367301
39425.995150,0.604492,0.597686,0.377422,0.367306
39426.005155,0.604492,0.597682,0.377426,0.367309
39426.015161,0.604476,0.597688,0.377446,0.367304
39426.025166,0.604444,0.597715,0.377468,0.367289
39426.035172,0.604420,0.597738,0.377487,0.367272
39426.045177,0.604409,0.597750,0.377490,0.367269
39426.055183,0.604419,0.597743,0.377478,0.367276
39426.065188,0.604439,0.597729,0.377455,0.367289
39426.075194,0.604458,0.597720,0.377434,0.367294
39426.085199,0.604483,0.597705,0.377412,0.367301
39426.095205,0.604493,0.597693,0.377402,0.367315
39426.105210,0.604502,0.597676,0.377404,0.367325
39426.115216,0.604497,0.597673,0.377417,0.367325
39426.125221,0.604478,0.597690,0.377436,0.367308
39426.135226,0.604447,0.597720,0.377458,0.367288
39426.145232,0.604417,0.597749,0.377474,0.367274
39426.155237,0.604406,0.597761,0.377474,0.367271
39426.165243,0.604412,0.597762,0.377460,0.367274
39426.175248,0.604429,0.597747,0.377444,0.367287
39426.185254,0.604448,0.597735,0.377428,0.367293
39426.195259,0.604469,0.597712,0.377419,0.367303
39426.205265,0.604487,0.597694,0.377410,0.367313
39426.215270,0.604488,0.597684,0.377419,0.367319
39426.225276,0.604478,0.597688,0.377432,0.367315
39426.235281,0.604453,0.597710,0.377449,0.367303
39426.245286,0.604424,0.597737,0.377465,0.367292
39426.255292,0.604407,0.597748,0.377475,0.367290
39426.265297,0.604406,0.597747,0.377478,0.367290
39426.275303,0.604412,0.597741,0.377474,0.367294
39426.285308,0.604429,0.597727,0.377465,0.367298
39426.295314,0.604444,0.597707,0.377458,0.367314
39426.305319,0.604469,0.597682,0.377443,0.367329
39426.315325,0.604486,0.597662,0.377434,0.367341
39426.325330,0.604492,0.597656,0.377434,0.367341
39426.335336,0.604479,0.597671,0.377438,0.367336
39426.345341,0.604460,0.597688,0.377454,0.367322
39426.355347,0.604444,0.597706,0.377467,0.367306
39426.365352,0.604437,0.597710,0.377476,0.367300
39426.375357,0.604434,0.597712,0.377481,0.367298
39426.385363,0.604440,0.597704,0.377478,0.367306
39426.395368,0.604450,0.597695,0.377466,0.367315
39426.405374,0.604467,0.597677,0.377458,0.367325
39426.415379,0.604491,0.597654,0.377447,0.367334
39426.425385,0.604503,0.597641,0.377439,0.367343
39426.435390,0.604504,0.597638,0.377439,0.367347
39426.445396,0.604484,0.597655,0.377449,0.367342
39426.455401,0.604461,0.597681,0.377459,0.367327
39426.465407,0.604447,0.597692,0.377475,0.367316
39426.475412,0.604437,0.597700,0.377484,0.367310
39426.485418,0.604436,0.597697,0.377493,0.367307
39426.495423,0.604438,0.597694,0.377496,0.367306
39426.505428,0.604451,0.597682,0.377489,0.367309
39426.515434,0.604473,0.597661,0.377473,0.367326
39426.525439,0.604492,0.597642,0.377453,0.367345
39426.535445,0.604503,0.597635,0.377440,0.367352
39426.545450,0.604494,0.597646,0.377440,0.367349
39426.555456,0.604478,0.597664,0.377444,0.367342
39426.565461,0.604460,0.597677,0.377459,0.367335
39426.575467,0.604446,0.597684,0.377478,0.367327
39426.585472,0.604429,0.597694,0.377493,0.367322
39426.595478,0.604430,0.597693,0.377500,0.367317
39426.605483,0.604432,0.597689,0.377495,0.367325
39426.615489,0.604445,0.597682,0.377479,0.367332
39426.625494,0.604468,0.597665,0.377463,0.367338
39426.635499,0.604486,0.597654,0.377451,0.367337
39426.645505,0.604487,0.597652,0.377447,0.367344
39426.655510,0.604479,0.597662,0.377447,0.367342
39426.665516,0.604468,0.597666,0.377460,0.367338
39426.675521,0.604451,0.597674,0.377474,0.367338
39426.685527,0.604437,0.597678,0.377489,0.367339
39426.695532,0.604429,0.597679,0.377502,0.367338
39426.705538,0.604428,0.597674,0.377512,0.367338
39426.715543,0.604435,0.597670,0.377506,0.367339
39426.725549,0.604453,0.597658,0.377493,0.367343
39426.735554,0.604473,0.597647,0.377468,0.367354
39426.745560,0.604487,0.597638,0.377458,0.367355
39426.755565,0.604492,0.597631,0.377457,0.367360
39426.765570,0.604486,0.597637,0.377461,0.367356
39426.775576,0.604476,0.597645,0.377473,0.367346
39426.785581,0.604459,0.597653,0.377491,0.367342
39426.795587,0.604444,0.597662,0.377508,0.367335
39426.805592,0.604435,0.597673,0.377515,0.367325
39426.815598,0.604432,0.597678,0.377517,0.367321
39426.825603,0.604434,0.597678,0.377515,0.367319
39426.835609,0.604450,0.597673,0.377492,0.367323
39426.845614,0.604471,0.597659,0.377472,0.367333
39426.855620,0.604483,0.597648,0.377466,0.367337
39426.865625,0.604485,0.597641,0.377470,0.367340
39426.875631,0.604482,0.597635,0.377476,0.367349
39426.885636,0.604474,0.597640,0.377487,0.367344
39426.895642,0.604462,0.597644,0.377500,0.367343
