39423.962792,0.014679,-1.024567,0.035324
39423.972797,0.009277,-1.002411,0.026535
39423.982802,0.018967,-0.978302,0.007156
39423.992808,0.010437,-0.985565,-0.000381
39424.002813,0.023926,-1.003647,0.015121
39424.012819,0.022461,-1.018753,0.014023
39424.022824,0.021118,-1.002289,-0.014542
39424.032830,0.021622,-0.976669,-0.044708
39424.042835,0.011612,-0.977325,-0.044495
39424.052841,0.017090,-0.996201,-0.016907
39424.062846,0.009781,-1.018372,0.018402
39424.072852,0.012192,-1.013519,0.026718
39424.082857,0.015442,-0.990585,0.011856
39424.092862,0.013275,-0.982346,0.003052
39424.102868,0.025238,-0.994125,0.015228
39424.112873,0.022766,-1.014236,0.019699
39424.122879,0.024185,-1.009949,0.004120
39424.132884,0.019180,-0.991043,-0.023468
39424.142890,0.014374,-0.977875,-0.044418
39424.152895,0.012222,-0.984268,-0.033585
39424.162901,0.007843,-1.008087,-0.002502
39424.172906,0.012482,-1.013306,0.014420
39424.182911,0.014313,-1.000748,0.011154
39424.192917,0.017044,-0.985672,0.004059
39424.202922,0.025772,-0.987793,0.007767
39424.212928,0.023209,-1.005325,0.020172
39424.222933,0.026428,-1.010117,0.021362
39424.232939,0.018784,-1.001755,-0.002289
39424.242944,0.013016,-0.984497,-0.029068
39424.252950,0.009903,-0.982361,-0.034805
39424.262955,0.006149,-0.997528,-0.018356
39424.272960,0.011169,-1.008301,0.000198
39424.282966,0.014175,-1.006439,0.006042
39424.292971,0.021622,-0.991562,0.002411
39424.302977,0.023956,-0.986008,0.001770
39424.312982,0.026489,-0.997986,0.015411
39424.322988,0.026016,-1.009613,0.025192
39424.332993,0.018173,-1.008179,0.014297
39424.342999,0.014221,-0.993500,-0.008804
39424.353004,0.010834,-0.984070,-0.028152
39424.363009,0.006744,-0.989548,-0.025604
39424.373015,0.010635,-1.003616,-0.011154
39424.383020,0.014404,-1.007019,-0.002640
39424.393026,0.019119,-0.996216,-0.005157
39424.403031,0.022064,-0.986282,-0.003662
39424.413037,0.023315,-0.991608,0.007263
39424.423042,0.025223,-1.003967,0.021057
39424.433048,0.020462,-1.009644,0.022308
39424.443053,0.015488,-1.000412,0.006332
39424.453059,0.009796,-0.987961,-0.013672
39424.463064,0.010300,-0.987137,-0.023315
39424.473069,0.011017,-0.998764,-0.017868
39424.483075,0.013718,-1.004684,-0.007919
39424.493080,0.019867,-1.000351,-0.005142
39424.503086,0.020844,-0.991943,-0.008316
39424.513091,0.024445,-0.990555,-0.003784
39424.523097,0.022644,-0.999512,0.011856
39424.533102,0.018555,-1.009949,0.023804
39424.543108,0.015137,-1.006638,0.018707
39424.553113,0.011047,-0.995667,0.001907
39424.563118,0.010132,-0.988281,-0.012726
39424.573124,0.013229,-0.992798,-0.018234
39424.583129,0.014114,-1.001755,-0.012085
39424.593135,0.018738,-1.001480,-0.009796
39424.603140,0.018860,-0.995056,-0.013062
39424.613146,0.020691,-0.989548,-0.010559
39424.623151,0.020416,-0.993881,0.001556
39424.633157,0.017105,-1.002945,0.018143
39424.643162,0.014664,-1.006165,0.021225
39424.653167,0.013229,-0.999100,0.010605
39424.663173,0.013840,-0.992538,-0.004074
39424.673178,0.014481,-0.992065,-0.012848
39424.683184,0.016769,-0.998398,-0.011154
39424.693189,0.017761,-1.001022,-0.011917
39424.703195,0.019669,-0.997284,-0.013016
39424.713200,0.019623,-0.991608,-0.012650
39424.723206,0.016190,-0.992889,-0.005997
39424.733211,0.015900,-0.999680,0.008102
39424.743217,0.014557,-1.006897,0.018784
39424.753222,0.014771,-1.003113,0.018433
39424.763227,0.015579,-0.994751,0.004959
39424.773233,0.015533,-0.991638,-0.004257
