39750.876967,0.017944,-0.997330,0.053207
39750.886973,0.010284,-1.032532,0.078201
39750.896979,0.017670,-1.022644,0.055984
39750.906985,0.062973,-0.990723,0.049896
39750.916991,0.044144,-0.980713,0.035049
39750.926997,0.086014,-0.967911,-0.004837
39750.937003,0.022858,-1.008881,-0.026581
39750.947009,-0.001648,-1.024536,-0.022232
39750.957015,-0.002289,-0.991241,-0.063599
39750.967021,-0.068375,-0.975540,-0.106201
39750.977027,-0.010468,-0.962997,-0.062668
39750.987033,-0.008347,-1.005051,0.005096
39750.997040,0.022751,-1.028946,0.054764
39751.007046,0.069656,-1.017471,0.085876
39751.017053,0.057144,-0.996429,0.062302
39751.027059,0.070816,-0.968948,0.020554
39751.037065,0.028412,-0.996384,0.014984
39751.047071,0.013138,-1.014832,0.013031
39751.057077,-0.017303,-1.012527,-0.030502
39751.067083,-0.045258,-0.995438,-0.069183
39751.077089,-0.012604,-0.964172,-0.080536
39751.087095,-0.015320,-0.980362,-0.069183
39751.097101,0.026596,-1.005066,-0.002457
39751.107107,0.058395,-1.021469,0.055893
39751.117113,0.053268,-1.009186,0.053650
39751.127119,0.062103,-0.983383,0.045837
39751.137125,0.033478,-0.987808,0.043045
39751.147131,0.011734,-1.001495,0.029785
39751.157137,-0.014038,-1.017456,0.012833
39751.167143,-0.027710,-1.008255,-0.021317
39751.177149,-0.018372,-0.979263,-0.072647
39751.187155,-0.010269,-0.972000,-0.088409
39751.197161,0.027893,-0.984970,-0.047852
39751.207167,0.041656,-1.008255,-0.005905
39751.217173,0.047516,-1.013824,0.028137
39751.227179,0.054626,-0.999069,0.050262
39751.237185,0.026779,-0.988754,0.043457
39751.247191,0.011627,-0.994202,0.040237
39751.257198,-0.004944,-1.012207,0.046555
39751.267204,-0.014969,-1.015808,0.018066
39751.277210,-0.011246,-0.998505,-0.032318
39751.287216,0.002457,-0.980026,-0.065384
39751.297222,0.024048,-0.974792,-0.076248
39751.307228,0.032822,-0.992966,-0.051834
39751.317234,0.044418,-1.008621,-0.001968
39751.327240,0.041794,-1.006104,0.023926
39751.337246,0.020523,-0.996124,0.031982
39751.347252,0.010651,-0.992554,0.047256
39751.357258,-0.002884,-1.001877,0.052872
39751.367264,-0.008163,-1.013657,0.040146
39751.377270,0.002014,-1.008911,0.014908
39751.387276,0.010422,-0.991547,-0.030762
39751.397282,0.021423,-0.976089,-0.072205
39751.407288,0.033478,-0.982819,-0.065765
39751.417294,0.037628,-0.996567,-0.036987
39751.427300,0.028015,-1.004364,-0.008865
39751.437306,0.016769,-1.003601,0.016541
39751.447312,0.009476,-0.993912,0.033051
39751.457318,-0.001907,-0.995407,0.041550
39751.467325,-0.001038,-1.007355,0.053558
39751.477331,0.008926,-1.011887,0.044952
39751.487337,0.016129,-1.002014,0.002686
39751.497343,0.027939,-0.985184,-0.036285
39751.507349,0.032211,-0.980469,-0.055695
39751.517355,0.027420,-0.988007,-0.057480
39751.527361,0.019531,-0.999954,-0.033066
39751.537367,0.011124,-1.003632,-0.005798
39751.547373,0.002258,-0.996002,0.007950
39751.557379,-0.002975,-0.994492,0.024323
39751.567385,0.004974,-0.998398,0.045761
39751.577391,0.014069,-1.008331,0.049301
39751.587397,0.024155,-1.008881,0.035690
39751.597403,0.034546,-0.996140,0.003143
39751.607409,0.031784,-0.984665,-0.035019
39751.617415,0.027618,-0.984879,-0.051682
39751.627421,0.018219,-0.993973,-0.041885
39751.637427,0.007111,-1.001312,-0.027969
39751.647433,-0.004654,-0.999817,-0.011673
