39750.871964,0.602749,0.597182,0.379052,0.369306
39750.881970,0.602657,0.597378,0.379156,0.369033
39750.891976,0.602906,0.597135,0.379121,0.369054
39750.901982,0.603076,0.596545,0.379195,0.369655
39750.911988,0.603316,0.596140,0.379147,0.369965
39750.921994,0.603619,0.596347,0.378661,0.369636
39750.932000,0.603566,0.596372,0.378529,0.369817
39750.942006,0.603745,0.596177,0.378378,0.369995
39750.952012,0.604147,0.596115,0.377832,0.369995
39750.962018,0.604150,0.596037,0.377881,0.370065
39750.972024,0.603663,0.596225,0.378400,0.370028
39750.982030,0.603230,0.596776,0.378690,0.369547
39750.992037,0.602939,0.596947,0.379096,0.369332
39751.002043,0.602830,0.596667,0.379389,0.369660
39751.012050,0.603197,0.596524,0.379103,0.369586
39751.022056,0.603363,0.596460,0.378894,0.369633
39751.032062,0.603283,0.596429,0.378874,0.369833
39751.042068,0.603549,0.596541,0.378451,0.369652
39751.052074,0.603859,0.596359,0.378070,0.369829
39751.062080,0.604031,0.595970,0.378061,0.370184
39751.072086,0.604087,0.595994,0.378035,0.370081
39751.082092,0.603771,0.596283,0.378330,0.369830
39751.092098,0.603238,0.596478,0.378954,0.369746
39751.102104,0.603049,0.596658,0.379131,0.369582
39751.112110,0.603142,0.596651,0.379075,0.369499
39751.122116,0.603129,0.596495,0.379115,0.369733
39751.132122,0.603207,0.596598,0.378894,0.369663
39751.142128,0.603343,0.596744,0.378583,0.369523
39751.152134,0.603456,0.596536,0.378462,0.369800
39751.162140,0.603832,0.596231,0.378190,0.369956
39751.172146,0.604140,0.596009,0.377977,0.370029
39751.182152,0.603990,0.595906,0.378269,0.370142
39751.192158,0.603679,0.596136,0.378602,0.369938
39751.202164,0.603407,0.596464,0.378803,0.369647
39751.212170,0.603179,0.596516,0.379068,0.369664
39751.222176,0.603140,0.596538,0.379070,0.369689
39751.232182,0.603218,0.596674,0.378866,0.369551
39751.242188,0.603156,0.596724,0.378836,0.369603
39751.252195,0.603220,0.596704,0.378705,0.369664
39751.262201,0.603564,0.596544,0.378389,0.369685
39751.272207,0.603859,0.596127,0.378278,0.369990
39751.282213,0.604023,0.595850,0.378291,0.370156
39751.292219,0.603998,0.595949,0.378332,0.369996
39751.302225,0.603678,0.596149,0.378630,0.369889
39751.312231,0.603387,0.596346,0.378880,0.369792
39751.322237,0.603307,0.596549,0.378851,0.369623
39751.332243,0.603222,0.596621,0.378872,0.369625
39751.342249,0.603116,0.596701,0.378896,0.369644
39751.352255,0.603144,0.596843,0.378757,0.369512
39751.362261,0.603257,0.596730,0.378677,0.369592
39751.372267,0.603510,0.596372,0.378583,0.369853
39751.382273,0.603877,0.596067,0.378364,0.369969
39751.392279,0.603998,0.595893,0.378348,0.370069
39751.402285,0.603845,0.595944,0.378520,0.370061
39751.412291,0.603664,0.596216,0.378597,0.369840
39751.422297,0.603475,0.596423,0.378683,0.369725
39751.432303,0.603311,0.596511,0.378799,0.369733
39751.442309,0.603242,0.596665,0.378773,0.369623
39751.452315,0.603151,0.596791,0.378796,0.369543
39751.462321,0.603091,0.596766,0.378880,0.369595
39751.472327,0.603287,0.596609,0.378760,0.369653
39751.482334,0.603607,0.596299,0.378587,0.369808
39751.492340,0.603829,0.595977,0.378521,0.370034
39751.502346,0.603926,0.595927,0.378442,0.370035
39751.512352,0.603839,0.596078,0.378445,0.369931
39751.522358,0.603630,0.596241,0.378565,0.369886
39751.532364,0.603503,0.596419,0.378592,0.369778
39751.542370,0.603398,0.596564,0.378616,0.369692
39751.552376,0.603223,0.596652,0.378767,0.369682
39751.562382,0.603119,0.596752,0.378856,0.369598
39751.572388,0.603148,0.596735,0.378863,0.369571
