39750.876967,0.062063,-0.022939,-0.020409
39750.886973,-0.070074,0.002825,-0.032752
39750.896979,-0.137591,0.136415,0.012533
39750.906985,-0.111279,0.060124,-0.011644
39750.916991,-0.014609,-0.164620,0.008279
39750.926997,-0.006900,0.032790,0.051012
39750.937003,-0.069989,0.016299,0.002503
39750.947009,-0.104050,-0.105387,0.037662
39750.957015,-0.018907,0.030377,-0.007837
39750.967021,0.125736,0.105624,-0.017071
39750.977027,0.183033,-0.042615,-0.017152
39750.987033,0.103684,0.035714,-0.047027
39750.997040,-0.029450,0.135143,-0.003300
39751.007046,-0.081375,-0.076973,-0.016777
39751.017053,-0.047333,-0.021946,0.013398
39751.027059,-0.008206,0.057243,0.031386
39751.037065,-0.032230,-0.117467,0.012220
39751.047071,-0.104066,-0.029930,0.032044
39751.057077,-0.101550,0.080768,-0.002626
39751.067083,-0.001766,-0.027104,-0.014051
39751.077089,0.117539,0.007816,-0.021079
39751.087095,0.143607,0.115968,-0.032931
39751.097101,0.067312,0.001579,-0.009635
39751.107107,-0.015116,-0.028269,-0.014239
39751.117113,-0.036181,0.069218,0.013778
39751.127119,-0.007327,-0.050063,0.018927
39751.137125,-0.007894,-0.083041,0.018131
39751.147131,-0.068352,0.047435,0.024175
39751.157137,-0.116437,-0.018396,-0.003235
39751.167143,-0.087937,-0.027526,-0.006016
39751.177149,0.020574,0.088020,-0.020307
39751.187155,0.107265,0.027580,-0.025534
39751.197161,0.110136,-0.017705,-0.013533
39751.207167,0.047761,0.065164,-0.009169
39751.217173,0.000137,0.013431,0.008777
39751.227179,-0.001468,-0.063254,0.009858
39751.237185,0.007031,0.018872,0.016373
39751.247191,-0.021993,-0.001894,0.014617
39751.257198,-0.084547,-0.054617,0.000283
39751.267204,-0.120180,0.047161,-0.004413
39751.277210,-0.065059,0.038703,-0.017427
39751.287216,0.031991,-0.024299,-0.015324
39751.297222,0.097285,0.045507,-0.009864
39751.307228,0.084349,0.037144,-0.005437
39751.317234,0.040815,-0.037792,0.004483
39751.327240,0.013890,0.014291,0.007150
39751.337246,0.019629,0.020521,0.011964
39751.347252,0.015878,-0.048438,0.006970
39751.357258,-0.037389,0.007196,0.000788
