38987.822818,-0.051361,-1.021301,0.049850
38987.832824,0.014694,-1.063950,0.130020
38987.842830,0.085190,-1.024277,0.116302
38987.852835,0.105743,-0.972336,0.026382
38987.862841,0.105377,-0.951660,-0.024368
38987.872847,0.065964,-0.993591,-0.030533
38987.882853,-0.005569,-1.033371,-0.039963
38987.892858,-0.058640,-1.015610,-0.077637
38987.902864,-0.099243,-0.970123,-0.125610
38987.912870,-0.087540,-0.950134,-0.128342
38987.922875,-0.044067,-0.987274,-0.047363
38987.932881,0.023819,-1.038010,0.053497
38987.942887,0.083038,-1.035828,0.086914
38987.952893,0.105057,-0.995132,0.058945
38987.962898,0.099854,-0.963333,0.022934
38987.972904,0.050400,-0.982437,0.004303
38987.982910,-0.007690,-1.021881,0.005066
38987.992915,-0.058929,-1.029572,-0.023605
38988.002921,-0.091354,-0.995529,-0.091522
38988.012927,-0.076675,-0.956711,-0.137711
38988.022933,-0.031601,-0.965820,-0.109589
38988.032938,0.028641,-1.006134,-0.035095
38988.042944,0.077087,-1.028961,0.031357
38988.052950,0.098892,-1.011810,0.052826
38988.062955,0.082657,-0.978867,0.039597
38988.072961,0.038666,-0.977402,0.032166
38988.082967,-0.010742,-1.010498,0.043304
38988.092973,-0.054260,-1.031342,0.028061
38988.102978,-0.074890,-1.014282,-0.036972
38988.112984,-0.057083,-0.973221,-0.106888
38988.122990,-0.020447,-0.957886,-0.135925
38988.132996,0.028549,-0.980911,-0.101974
38988.143001,0.069641,-1.012207,-0.030273
38988.153007,0.080429,-1.017120,0.017456
38988.163013,0.062805,-0.993286,0.029327
38988.173018,0.024414,-0.981964,0.041351
38988.183024,-0.019684,-0.999008,0.057129
38988.193030,-0.046951,-1.027481,0.057541
38988.203036,-0.052948,-1.025757,0.018784
38988.213041,-0.034409,-0.991333,-0.057846
38988.223047,-0.002502,-0.963409,-0.122192
38988.233053,0.037460,-0.967789,-0.125305
38988.243058,0.058426,-0.995560,-0.078934
38988.253064,0.061340,-1.013855,-0.027542
38988.263070,0.039825,-1.004990,0.006516
38988.273076,0.006882,-0.987946,0.029495
38988.283081,-0.023071,-0.992035,0.051575
38988.293087,-0.040680,-1.018433,0.070145
38988.303093,-0.035645,-1.028488,0.057388
38988.313098,-0.012985,-1.007507,-0.006180
38988.323104,0.016724,-0.974609,-0.079468
38988.333110,0.041962,-0.963699,-0.119202
38988.343116,0.050613,-0.981659,-0.109268
38988.353121,0.044205,-1.005493,-0.062775
38988.363127,0.017960,-1.008835,-0.022675
38988.373133,-0.010986,-0.992569,0.000305
38988.383138,-0.031784,-0.988800,0.029907
38988.393144,-0.033813,-1.007034,0.062042
38988.403150,-0.018585,-1.025436,0.069519
38988.413156,0.006699,-1.017731,0.036453
38988.423161,0.035828,-0.988861,-0.030411
38988.433167,0.047256,-0.967438,-0.091461
38988.443173,0.046387,-0.973236,-0.107071
38988.453178,0.026733,-0.997574,-0.083084
38988.463184,0.001053,-1.008743,-0.050491
38988.473190,-0.023834,-1.001358,-0.025681
38988.483196,-0.035889,-0.988266,0.000366
38988.493201,-0.029434,-0.997253,0.033600
38988.503207,-0.005844,-1.014862,0.060394
38988.513213,0.024673,-1.019730,0.056763
38988.523218,0.048660,-1.001419,0.011627
38988.533224,0.052200,-0.979584,-0.046738
38988.543230,0.042130,-0.975342,-0.081848
38988.553236,0.017471,-0.988983,-0.080963
38988.563241,-0.014145,-1.004608,-0.063187
38988.573247,-0.034973,-1.003510,-0.044785
38988.583253,-0.041550,-0.990967,-0.028625
38988.593258,-0.026062,-0.990067,-0.001587
38988.603264,0.002823,-1.004517,0.034546
38988.613270,0.034805,-1.017792,0.052109
38988.623276,0.054398,-1.009277,0.034241
38988.633281,0.054626,-0.990860,-0.007477
38988.643287,0.038589,-0.979111,-0.046051
38988.653293,0.009186,-0.985825,-0.063507
38988.663298,-0.019608,-1.000656,-0.061081
38988.673304,-0.038559,-1.004364,-0.054031
38988.683310,-0.040024,-0.993271,-0.048569
38988.693316,-0.022064,-0.985321,-0.032272
38988.703321,0.007492,-0.994690,0.000793
38988.713327,0.039612,-1.010605,0.032761
38988.723333,0.056519,-1.012421,0.042114
38988.733339,0.054535,-0.999268,0.020386
38988.743344,0.033432,-0.986740,-0.012909
38988.753350,0.003708,-0.987701,-0.035278
38988.763356,-0.022690,-0.998489,-0.043671
38988.773361,-0.036560,-1.003815,-0.049744
38988.783367,-0.034607,-0.995682,-0.057571
38988.793373,-0.015488,-0.985626,-0.055252
38988.803379,0.014603,-0.987320,-0.034546
38988.813384,0.038376,-0.999817,0.001282
38988.823390,0.053253,-1.010376,0.030396
38988.833396,0.047516,-1.005539,0.032471
38988.843401,0.027756,-0.995590,0.012939
38988.853407,0.000458,-0.991882,-0.005371
38988.863413,-0.023193,-0.999176,-0.021530
38988.873419,-0.032761,-1.004303,-0.037186
38988.883424,-0.026550,-1.000656,-0.053543
38988.893430,-0.006256,-0.988312,-0.066391
38988.903436,0.017609,-0.982254,-0.058060
38988.913441,0.037399,-0.990387,-0.029282
38988.923447,0.045502,-1.003784,0.006058
38988.933453,0.037308,-1.008377,0.027267
38988.943459,0.020355,-1.001068,0.025482
38988.953464,-0.004791,-0.995071,0.014526
38988.963470,-0.019547,-0.999191,-0.001480
38988.973476,-0.025635,-1.005203,-0.016113
38988.983481,-0.014572,-1.001572,-0.040695
38988.993487,0.001450,-0.990234,-0.063553
38989.003493,0.018936,-0.984375,-0.071075
38989.013499,0.033813,-0.986938,-0.053909
38989.023504,0.036575,-0.998917,-0.020523
38989.033510,0.025665,-1.007172,0.010315
38989.043516,0.010895,-1.003754,0.023727
38989.053521,-0.007126,-0.999130,0.024033
38989.063527,-0.016525,-0.999207,0.016098
38989.073533,-0.014587,-1.004288,0.001343
38989.083539,-0.003983,-1.002243,-0.022354
38989.093544,0.009674,-0.994095,-0.049484
38989.103550,0.023804,-0.984451,-0.069916
38989.113556,0.028259,-0.983109,-0.069336
38989.123562,0.025482,-0.992767,-0.045227
38989.133567,0.015533,-1.003952,-0.011154
38989.143573,0.000397,-1.005035,0.010803
38989.153579,-0.009201,-1.001007,0.021774
38989.163584,-0.011108,-0.998215,0.019623
38989.173590,-0.005051,-1.002975,0.013687
38989.183596,0.006439,-1.004608,-0.002701
38989.193602,0.020157,-0.998596,-0.029984
38989.203607,0.026871,-0.988281,-0.057175
38989.213613,0.025070,-0.985214,-0.068832
38989.223619,0.017441,-0.991669,-0.056229
38989.233624,0.002884,-1.000168,-0.032120
38989.243630,-0.008698,-1.003006,-0.005493
38989.253636,-0.011124,-1.001480,0.010849
38989.263642,-0.008102,-0.998596,0.019501
38989.273647,0.003967,-1.000198,0.017960
38989.283653,0.017197,-1.003860,0.009537
38989.293659,0.027176,-1.000031,-0.011261
38989.303664,0.030319,-0.994492,-0.037476
38989.313670,0.023285,-0.986099,-0.057816
38989.323676,0.009506,-0.987610,-0.059418
38989.333682,-0.005188,-0.996918,-0.044968
38989.343687,-0.013458,-1.001968,-0.024414
38989.353693,-0.014481,-1.001740,-0.006577
38989.363699,-0.004639,-0.998001,0.003845
38989.373704,0.010284,-0.998871,0.014267
38989.383710,0.023224,-1.001434,0.015701
38989.393716,0.032410,-1.000122,0.003952
38989.403722,0.030396,-0.996933,-0.016907
38989.413727,0.019073,-0.991989,-0.039688
38989.423733,0.004349,-0.989182,-0.050003
38989.433739,-0.011200,-0.993484,-0.048813
38989.443745,-0.017838,-0.998352,-0.037796
38989.453750,-0.014847,-0.999939,-0.022736
38989.463756,-0.003082,-0.996826,-0.009644
38989.473762,0.013580,-0.997269,0.001144
38989.483767,0.028351,-1.000641,0.009140
38989.493773,0.034042,-1.003342,0.009995
38989.503779,0.028702,-1.001953,-0.000381
38989.513785,0.016281,-0.996613,-0.018494
38989.523790,-0.000916,-0.992661,-0.036209
38989.533796,-0.012695,-0.993668,-0.044418
38989.543802,-0.018051,-0.996307,-0.041656
38989.553807,-0.012955,-0.997513,-0.035538
38989.563813,-0.000092,-0.997345,-0.025391
38989.573819,0.014786,-0.994598,-0.014359
38989.583825,0.028732,-0.996826,0.000656
38989.593830,0.031052,-1.001144,0.009338
38989.603836,0.027222,-1.002762,0.008987
38989.613842,0.013992,-0.999771,-0.002182
38989.623847,-0.002121,-0.995453,-0.020798
38989.633853,-0.010391,-0.996353,-0.034546
38989.643859,-0.015015,-0.996582,-0.040359
38989.653865,-0.008591,-0.998062,-0.042770
38989.663870,0.003891,-0.994812,-0.037537
38989.673876,0.016281,-0.991928,-0.031647
38989.683882,0.025269,-0.994263,-0.014114
38989.693888,0.026627,-0.998260,0.001633
38989.703893,0.023071,-1.002945,0.011871
38989.713899,0.009338,-1.001114,0.008423
38989.723905,-0.002304,-0.997849,-0.005661
38989.733910,-0.008026,-0.995529,-0.019592
38989.743916,-0.009613,-0.995346,-0.032089
38989.753922,-0.001617,-0.995056,-0.039291
38989.763928,0.008926,-0.995010,-0.044556
38989.773933,0.018372,-0.993103,-0.039642
38989.783939,0.021912,-0.993347,-0.028183
38989.793945,0.024368,-0.996155,-0.010025
38989.803951,0.016235,-1.002670,0.005707
38989.813956,0.006897,-1.003510,0.011734
38989.823962,-0.002716,-1.000778,0.006622
38989.833968,-0.006332,-0.997879,-0.007034
38989.843973,-0.002670,-0.996552,-0.020859
38989.853979,0.005081,-0.996597,-0.032593
38989.863985,0.012466,-0.995499,-0.042145
38989.873991,0.018326,-0.992996,-0.045868
38989.883996,0.018188,-0.992279,-0.040390
38989.894002,0.014832,-0.995544,-0.024033
38989.904008,0.008743,-1.000351,-0.004410
38989.914013,0.002701,-1.002518,0.007751
38989.924019,-0.000885,-1.002136,0.009689
38989.934025,-0.001480,-0.999100,0.001755
38989.944031,0.003021,-0.997604,-0.010422
38989.954036,0.010620,-0.997879,-0.023804
38989.964042,0.014969,-0.994247,-0.035873
38989.974048,0.017166,-0.993057,-0.042648
38989.984053,0.015900,-0.991943,-0.043839
38989.994059,0.008377,-0.995285,-0.034088
38990.004065,0.003311,-0.998230,-0.017578
38990.014071,-0.003006,-1.002487,-0.002441
38990.024076,-0.001816,-1.001495,0.006363
38990.034082,0.001389,-1.000626,0.003906
38990.044088,0.008972,-0.997772,-0.002563
38990.054094,0.014160,-0.996490,-0.013229
38990.064099,0.018616,-0.996429,-0.027344
38990.074105,0.016617,-0.994537,-0.037766
38990.084111,0.013687,-0.992279,-0.041382
38990.094116,0.005615,-0.993439,-0.038940
38990.104122,-0.000351,-0.996979,-0.028519
38990.114128,-0.003586,-0.999985,-0.012711
38990.124134,-0.001648,-1.000687,-0.000671
38990.134139,0.007080,-1.001221,0.004150
38990.144145,0.012085,-0.998718,0.001755
38990.154151,0.017944,-0.997925,-0.005646
38990.164156,0.021286,-0.997269,-0.016159
38990.174162,0.017120,-0.996399,-0.025894
38990.184168,0.009552,-0.993546,-0.036530
38990.194174,0.001251,-0.993195,-0.038544
38990.204179,-0.004822,-0.995361,-0.034454
38990.214185,-0.005386,-0.997513,-0.023682
38990.224191,-0.000473,-0.997284,-0.012161
38990.234196,0.007492,-0.998505,-0.004089
38990.244202,0.015244,-0.998764,-0.001434
38990.254208,0.020493,-0.998688,-0.002548
38990.264214,0.021591,-0.998810,-0.006561
38990.274219,0.016663,-0.997620,-0.015671
38990.284225,0.006699,-0.995850,-0.025070
38990.294231,-0.000565,-0.995712,-0.033859
38990.304237,-0.004791,-0.994766,-0.036819
38990.314242,-0.004532,-0.996796,-0.031952
38990.324248,0.000717,-0.998337,-0.021988
38990.334254,0.007477,-0.998062,-0.013184
38990.344259,0.017731,-0.997269,-0.006851
38990.354265,0.022400,-0.998047,-0.004898
38990.364271,0.021805,-0.998795,-0.001938
38990.374277,0.015518,-0.999512,-0.006638
38990.384282,0.006638,-0.996765,-0.015930
38990.394288,0.000870,-0.996048,-0.025192
38990.404294,-0.004761,-0.995575,-0.033279
38990.414300,-0.001999,-0.995285,-0.034836
38990.424305,0.002640,-0.996017,-0.030701
38990.434311,0.009781,-0.995407,-0.024811
38990.444317,0.016754,-0.995697,-0.016190
38990.454322,0.020554,-0.998093,-0.008560
38990.464328,0.018646,-0.999268,-0.002914
38990.474334,0.011917,-1.000519,-0.003922
38990.484340,0.004593,-0.999847,-0.005402
38990.494345,-0.001389,-0.997772,-0.015900
38990.504351,-0.004211,-0.996109,-0.026138
38990.514357,-0.002060,-0.995224,-0.032272
38990.524362,0.005127,-0.995117,-0.033798
38990.534368,0.011215,-0.996902,-0.029724
38990.544374,0.016647,-0.996490,-0.023727
38990.554380,0.017044,-0.995758,-0.014984
38990.564385,0.015167,-0.998032,-0.006424
38990.574391,0.009781,-1.000031,-0.002899
38990.584397,0.001709,-1.002411,-0.001892
38990.594403,0.000519,-1.000046,-0.007141
38990.604408,0.000870,-0.996475,-0.018326
38990.614414,0.002869,-0.996384,-0.027740
38990.624420,0.007782,-0.996811,-0.034164
38990.634425,0.012970,-0.996597,-0.033325
38990.644431,0.014984,-0.996414,-0.029541
38990.654437,0.015518,-0.997467,-0.021149
38990.664443,0.011322,-0.997971,-0.013000
38990.674448,0.007889,-0.998810,-0.004410
38990.684454,0.004486,-1.001099,-0.001175
38990.694460,0.002426,-1.000839,-0.002869
38990.704466,0.003357,-0.999176,-0.010071
38990.714471,0.008209,-0.998383,-0.019775
38990.724477,0.009232,-0.995789,-0.028259
38990.734483,0.013870,-0.995529,-0.032181
38990.744488,0.013977,-0.995010,-0.032608
38990.754494,0.010986,-0.994720,-0.028305
38990.764500,0.008484,-0.997101,-0.020126
38990.774506,0.005798,-0.998871,-0.010025
38990.784511,0.001755,-1.000793,-0.003799
38990.794517,0.002777,-0.999466,-0.000443
38990.804523,0.004349,-0.998199,-0.006760
38990.814528,0.009583,-0.996567,-0.014160
