38987.822818,0.607746,0.595799,0.371056,0.371465
38987.832824,0.607851,0.595409,0.371349,0.371625
38987.842830,0.608423,0.594772,0.371124,0.371933
38987.852835,0.608787,0.594386,0.370888,0.372191
38987.862841,0.608839,0.594520,0.370607,0.372171
38987.872847,0.608951,0.594818,0.370101,0.372015
38987.882853,0.609257,0.594706,0.369603,0.372189
38987.892858,0.609609,0.594383,0.369243,0.372484
38987.902864,0.609640,0.594392,0.369246,0.372417
38987.912870,0.609040,0.594779,0.369882,0.372150
38987.922875,0.608312,0.595211,0.370715,0.371821
38987.932881,0.608066,0.595299,0.371159,0.371638
38987.942887,0.608233,0.594951,0.371242,0.371841
38987.952893,0.608498,0.594651,0.371072,0.372057
38987.962898,0.608624,0.594797,0.370707,0.371982
38987.972904,0.608640,0.595067,0.370339,0.371889
38987.982910,0.608861,0.595042,0.369905,0.372000
38987.992915,0.609371,0.594691,0.369399,0.372230
38988.002921,0.609698,0.594307,0.369252,0.372453
38988.012927,0.609481,0.594289,0.369647,0.372444
38988.022933,0.608937,0.594678,0.370276,0.372088
38988.032938,0.608441,0.594989,0.370851,0.371828
38988.042944,0.608279,0.594959,0.371140,0.371853
38988.052950,0.608400,0.594889,0.371016,0.371892
38988.062955,0.608447,0.595012,0.370764,0.371869
38988.072961,0.608383,0.595267,0.370527,0.371802
38988.082967,0.608528,0.595370,0.370152,0.371775
38988.092973,0.608980,0.595034,0.369726,0.371995
38988.102978,0.609470,0.594440,0.369504,0.372363
38988.112984,0.609670,0.594123,0.369562,0.372485
38988.122990,0.609396,0.594259,0.369962,0.372319
38988.132996,0.608890,0.594582,0.370508,0.372088
38988.143001,0.608577,0.594835,0.370796,0.371909
38988.153007,0.608487,0.594954,0.370798,0.371863
38988.163013,0.608412,0.595088,0.370705,0.371865
38988.173018,0.608315,0.595378,0.370536,0.371727
38988.183024,0.608323,0.595560,0.370326,0.371631
38988.193030,0.608604,0.595303,0.370098,0.371811
38988.203036,0.609153,0.594707,0.369818,0.372144
38988.213041,0.609598,0.594170,0.369679,0.372411
38988.223047,0.609607,0.594008,0.369867,0.372467
38988.233053,0.609282,0.594260,0.370191,0.372274
38988.243058,0.608935,0.594618,0.370429,0.372033
38988.253064,0.608698,0.594844,0.370539,0.371952
38988.263070,0.608569,0.595038,0.370495,0.371897
38988.273076,0.608422,0.595325,0.370422,0.371751
38988.283081,0.608264,0.595544,0.370422,0.371658
38988.293087,0.608362,0.595453,0.370356,0.371709
38988.303093,0.608802,0.594977,0.370155,0.371952
38988.313098,0.609308,0.594344,0.369989,0.372301
38988.323104,0.609568,0.593994,0.369942,0.372479
38988.333110,0.609489,0.594094,0.370015,0.372376
38988.343116,0.609192,0.594415,0.370169,0.372197
38988.353121,0.608931,0.594723,0.370240,0.372062
38988.363127,0.608777,0.594964,0.370215,0.371954
38988.373133,0.608581,0.595195,0.370267,0.371853
38988.383138,0.608351,0.595426,0.370405,0.371722
38988.393144,0.608280,0.595494,0.370495,0.371639
38988.403150,0.608504,0.595182,0.370468,0.371799
38988.413156,0.608961,0.594620,0.370308,0.372108
38988.423161,0.609379,0.594186,0.370092,0.372333
38988.433167,0.609484,0.594104,0.370001,0.372382
38988.443173,0.609330,0.594328,0.370007,0.372272
38988.453178,0.609142,0.594635,0.369985,0.372112
38988.463184,0.608988,0.594846,0.369983,0.372027
38988.473190,0.608800,0.595019,0.370080,0.371962
38988.483196,0.608563,0.595233,0.370268,0.371820
38988.493201,0.608351,0.595370,0.370513,0.371705
38988.503207,0.608358,0.595249,0.370652,0.371748
38988.513213,0.608674,0.594871,0.370555,0.371932
38988.523218,0.609087,0.594442,0.370324,0.372172
38988.533224,0.609327,0.594244,0.370109,0.372308
38988.543230,0.609349,0.594357,0.369946,0.372255
38988.553236,0.609242,0.594591,0.369848,0.372154
38988.563241,0.609125,0.594753,0.369835,0.372100
38988.573247,0.609011,0.594865,0.369897,0.372045
38988.583253,0.608802,0.595005,0.370116,0.371946
38988.593258,0.608528,0.595153,0.370450,0.371825
38988.603264,0.608388,0.595200,0.370686,0.371743
38988.613270,0.608510,0.595016,0.370705,0.371819
