129188.201732,4.389862,-0.622864,24.622520,2
129188.211738,4.364380,-0.631447,24.539963,2
129188.221743,4.366867,-0.661529,24.863815,2
129188.231749,4.390579,-0.460961,24.617249,2
129188.241754,4.556091,-0.562259,24.540054,2
129188.251760,4.519287,-0.581286,24.500908,2
129188.261765,4.498947,-0.692401,24.799568,2
129188.271771,4.462723,-0.666432,24.615845,2
129188.281777,4.371185,-0.699202,24.525070,2
129188.291782,4.380341,-0.742783,24.444954,2
129188.301788,4.364182,-0.683534,24.430809,2
129188.311793,4.474258,-0.757633,24.449791,2
129188.321799,4.438004,-0.566548,24.605965,2
129188.331805,4.395676,-0.789441,24.596436,2
129188.341810,4.453796,-0.781750,24.687691,2
129188.351816,4.268494,-0.934972,24.499153,2
129188.361821,4.355301,-0.750131,24.403702,2
129188.371827,4.311340,-0.851679,24.508873,2
129188.381832,4.345367,-0.682379,24.548248,2
129188.391838,4.449951,-0.828695,24.530174,2
129188.401844,4.285736,-0.614969,24.689278,2
129188.411849,4.252808,-0.574871,24.594482,2
129188.421855,4.329987,-0.470487,24.531242,2
129188.431860,4.449295,-0.674926,24.439560,2
129188.441866,4.532455,-0.639812,24.332993,2
129188.451872,4.434753,-0.759326,24.427399,2
129188.461877,4.459290,-0.652241,24.352837,2
129188.471883,4.326752,-0.844417,24.446625,2
129188.481888,4.332108,-0.840253,24.364388,2
129188.491894,4.408768,-0.808405,24.284119,2
129188.501899,4.337997,-0.917953,24.449471,2
129188.511905,4.299683,-0.963280,24.301857,2
129188.521911,4.386810,-0.887716,24.275154,2
129188.531916,4.386810,-0.887716,24.275154,2
129188.541922,4.384720,-0.854901,24.503677,2
129188.551927,4.343658,-0.749447,24.426247,2
129188.561932,4.452408,-0.758927,24.590088,2
129188.571938,4.411011,-0.743254,24.510986,2
129188.581943,4.437286,-0.757077,24.518547,2
129188.591949,4.367935,-0.935231,24.401375,2
129188.601954,4.401855,-0.999711,24.347832,2
129188.611960,4.449722,-0.974923,24.017365,2
129188.621966,4.523300,-0.846318,24.443977,2
129188.631971,4.549286,-0.862801,24.617081,2
129188.641977,4.462891,-0.848323,24.705276,2
129188.651982,4.330353,-0.917274,24.494026,2
129188.661988,4.406891,-0.844298,24.641045,2
129188.671994,4.530304,-0.737871,24.533432,2
129188.681999,4.364670,-0.548491,24.470573,2
129188.692005,4.308441,-0.823217,24.496017,2
129188.702010,4.484970,-0.838466,24.490402,2
129188.712016,4.202393,-0.806270,24.384064,2
129188.722021,4.447693,-0.753639,24.376213,2
129188.732027,4.364670,-0.835659,24.363670,2
129188.742033,4.355331,-0.669032,24.407768,2
129188.752038,4.172882,-0.736095,24.375122,2
129188.762044,4.314056,-0.575526,24.476089,2
129188.772049,4.426300,-0.656354,24.692375,2
129188.782055,4.399017,-0.630160,24.651535,2
129188.792061,4.307907,-0.637453,24.684998,2
129188.802066,4.317429,-0.715526,24.603264,2
129188.812072,4.378937,-0.764436,24.665710,2
129188.822077,4.327484,-0.881446,24.544479,2
129188.832083,4.307373,-0.941951,24.506783,2
129188.842088,4.378311,-0.899515,24.631691,2
129188.852094,4.378311,-0.899515,24.631691,2
129188.862100,4.355911,-0.807183,24.635979,2
129188.872105,4.379288,-0.843836,24.603386,2
129188.882111,4.310959,-0.761787,24.716125,2
129188.892116,4.327164,-0.722880,24.394402,2
129188.902122,4.357056,-0.702812,24.602524,2
129188.912128,4.364975,-0.781099,24.773918,2
129188.922133,4.308075,-0.758843,24.771515,2
129188.932139,4.175537,-0.666971,24.688873,2
129188.942144,4.390533,-0.741087,24.769104,2
129188.952150,4.453033,-0.799688,24.471329,2
129188.962156,4.288589,-0.703386,24.548065,2
129188.972161,4.227783,-0.877945,24.404594,2
129188.982167,4.382980,-0.760110,24.749100,2
129188.992172,4.269012,-0.882792,24.695770,2
129189.002178,4.452438,-0.677851,24.609634,2
129189.012183,4.244766,-0.696644,24.735962,2
129189.022189,4.368637,-0.722591,24.777512,2
129189.032195,4.286133,-0.717106,24.665375,2
129189.042200,4.336426,-0.684358,24.677505,2
129189.052206,4.246323,-0.682297,24.620193,2
129189.062211,4.355103,-0.566633,24.672791,2
129189.072217,4.337860,-0.691931,24.620041,2
