131816.788002,0.143717,0.099511,-0.052209
131816.798007,0.053116,0.144602,-0.106997
131816.808012,-0.116367,0.081449,-0.120765
131816.818017,-0.278935,0.048482,-0.092032
131816.828023,-0.343932,0.064413,-0.044297
131816.838028,-0.251284,-0.038580,0.026007
131816.848033,-0.074701,-0.113486,0.083708
131816.858038,0.080475,-0.064843,0.110067
131816.868043,0.162667,-0.067435,0.097076
131816.878049,0.198656,-0.053673,0.054819
131816.888054,0.215605,0.051670,-0.008151
131816.898059,0.203915,0.089141,-0.069554
131816.908064,0.120734,0.072019,-0.103461
131816.918070,-0.026080,0.107778,-0.105211
131816.928075,-0.171721,0.075535,-0.074025
131816.938080,-0.246114,-0.022081,-0.015207
131816.948085,-0.218552,-0.041568,0.049098
131816.958091,-0.141480,-0.071429,0.090347
131816.968096,-0.055587,-0.115997,0.102115
131816.978101,0.026347,-0.060614,0.079686
131816.988106,0.110303,0.012004,0.031591
131816.998112,0.193393,0.027811,-0.027302
131817.008117,0.224530,0.082280,-0.077775
131817.018122,0.168297,0.124420,-0.100815
131817.028127,0.051880,0.077914,-0.093127
131817.038133,-0.070071,0.038487,-0.051320
131817.048138,-0.144184,0.009702,0.003603
131817.058143,-0.159496,-0.064694,0.056267
131817.068148,-0.144589,-0.099728,0.091931
131817.078154,-0.126426,-0.070775,0.089927
131817.088159,-0.081901,-0.054085,0.060681
131817.098164,0.005796,-0.012018,0.014230
131817.108169,0.116828,0.061975,-0.037292
131817.118175,0.194338,0.087464,-0.080453
131817.128180,0.188868,0.085426,-0.093149
131817.138185,0.108987,0.087700,-0.074602
131817.148190,0.014472,0.041163,-0.035167
131817.158196,-0.054118,-0.027286,0.020611
131817.168201,-0.093274,-0.051966,0.062389
131817.178206,-0.115625,-0.072555,0.080974
131817.188211,-0.142182,-0.081288,0.076905
131817.198217,-0.139602,-0.035592,0.042722
131817.208222,-0.080839,0.013738,-0.003496
131817.218227,0.028152,0.042940,-0.047478
131817.228232,0.128829,0.079089,-0.075159
131817.238238,0.172685,0.087828,-0.077350
131817.248243,0.141274,0.056370,-0.055896
131817.258248,0.079063,0.025038,-0.016035
131817.268253,0.019291,-0.012326,0.027024
131817.278259,-0.027832,-0.058816,0.058510
131817.288264,-0.076754,-0.063271,0.070183
131817.298269,-0.127826,-0.046637,0.059120
131817.308274,-0.154897,-0.031194,0.025907
131817.318280,-0.129616,0.013136,-0.015302
131817.328285,-0.046636,0.054823,-0.048470
131817.338290,0.056598,0.063581,-0.064935
131817.348295,0.127909,0.063416,-0.061831
131817.358300,0.142353,0.050791,-0.037740
131817.368306,0.117903,0.011677,-0.002509
131817.378311,0.078621,-0.023039,0.033634
131817.388316,0.027322,-0.038177,0.057027
131817.398322,-0.032589,-0.046439,0.055743
131817.408327,-0.091888,-0.039098,0.042061
131817.418332,-0.142789,-0.006863,0.006517
131817.428337,-0.146329,0.022642,-0.024494
131817.438342,-0.096335,0.039506,-0.049002
131817.448348,-0.014048,0.055664,-0.054477
131817.458353,0.064258,0.051485,-0.045238
131817.468358,0.114328,0.022211,-0.017504
131817.478363,0.129831,0.001691,0.012535
131817.488369,0.113125,-0.017828,0.037700
131817.498374,0.072174,-0.037753,0.046480
131817.508379,0.011503,-0.030987,0.040836
131817.518384,-0.055122,-0.015444,0.021706
131817.528390,-0.114850,0.004968,-0.007055
131817.538395,-0.137265,0.026374,-0.032363
131817.548400,-0.114976,0.042291,-0.045445
131817.558405,-0.061785,0.038630,-0.045049
131817.568411,0.004671,0.028402,-0.027159
131817.578416,0.069627,0.013100,-0.004022
131817.588421,0.113379,-0.009728,0.022135
131817.598426,0.123218,-0.023225,0.042780
131817.608432,0.098449,-0.022556,0.039098
131817.618437,0.041821,-0.015455,0.028133
131817.628442,-0.019551,-0.000738,0.007991
131817.638447,-0.074913,0.019066,-0.016902
131817.648453,-0.109689,0.031037,-0.034798
131817.658458,-0.115564,0.033116,-0.040277
131817.668463,-0.090699,0.029676,-0.032170
131817.678468,-0.041459,0.013701,-0.014081
131817.688474,0.020310,-0.003794,0.008987
131817.698479,0.081174,-0.015320,0.028035
131817.708484,0.111744,-0.017858,0.034220
131817.718489,0.108236,-0.016108,0.029660
131817.728495,0.068634,-0.002004,0.016312
131817.738500,0.012955,0.013932,-0.006597
131817.748505,-0.042166,0.025342,-0.027009
131817.758510,-0.078150,0.037108,-0.035922
131817.768516,-0.098349,0.029320,-0.035647
131817.778521,-0.097541,0.017823,-0.021489
131817.788526,-0.070431,0.003325,-0.000212
131817.798531,-0.016693,-0.012070,0.020284
131817.808537,0.043538,-0.021949,0.033494
131817.818542,0.088733,-0.019159,0.033100
131817.828547,0.102131,-0.006372,0.020426
131817.838552,0.077827,0.008151,0.003511
131817.848558,0.039800,0.022126,-0.016490
131817.858563,-0.006435,0.033382,-0.029968
131817.868568,-0.045730,0.031720,-0.034095
131817.878573,-0.073973,0.023269,-0.025565
131817.888579,-0.087133,0.008493,-0.009410
131817.898584,-0.081533,-0.005643,0.009012
131817.908589,-0.045169,-0.019520,0.024044
131817.918594,0.009709,-0.022850,0.030683
131817.928600,0.058107,-0.014880,0.027419
131817.938605,0.079895,0.000174,0.011388
131817.948610,0.079568,0.016116,-0.005314
131817.958615,0.056828,0.032238,-0.022137
