131816.790503,0.330719,0.329385,-0.627411,-0.623287
131816.800508,0.330707,0.330207,-0.627295,-0.622975
131816.810513,0.330748,0.330750,-0.626729,-0.623234
131816.820519,0.330979,0.330806,-0.625746,-0.624069
131816.830524,0.331528,0.330603,-0.624531,-0.625102
131816.840529,0.331971,0.330061,-0.623704,-0.625978
131816.850534,0.332072,0.329306,-0.623625,-0.626401
131816.860540,0.332058,0.328780,-0.624083,-0.626227
131816.870545,0.331925,0.328482,-0.624827,-0.625713
131816.880550,0.331609,0.328378,-0.625647,-0.625116
131816.890555,0.331336,0.328763,-0.626302,-0.624401
131816.900561,0.331073,0.329521,-0.626737,-0.623705
131816.910566,0.330756,0.330267,-0.626915,-0.623300
131816.920571,0.330690,0.330904,-0.626630,-0.623283
131816.930576,0.330916,0.331195,-0.625934,-0.623707
131816.940581,0.331190,0.330900,-0.625177,-0.624477
131816.950587,0.331525,0.330273,-0.624594,-0.625215
131816.960592,0.331837,0.329539,-0.624330,-0.625700
131816.970597,0.331928,0.328742,-0.624445,-0.625956
131816.980602,0.331924,0.328208,-0.624757,-0.625927
131816.990608,0.331877,0.328176,-0.625137,-0.625589
131817.000613,0.331606,0.328556,-0.625635,-0.625035
131817.010618,0.331230,0.329300,-0.626119,-0.624358
131817.020623,0.330965,0.330248,-0.626365,-0.623751
131817.030629,0.330796,0.330944,-0.626333,-0.623504
131817.040634,0.330793,0.331198,-0.626033,-0.623672
131817.050639,0.331014,0.331057,-0.625592,-0.624071
131817.060644,0.331260,0.330496,-0.625257,-0.624574
131817.070650,0.331461,0.329667,-0.625096,-0.625066
131817.080655,0.331697,0.328896,-0.624987,-0.625457
131817.090660,0.331868,0.328326,-0.624931,-0.625721
131817.100665,0.331882,0.328112,-0.624980,-0.625777
131817.110671,0.331770,0.328456,-0.625156,-0.625480
131817.120676,0.331497,0.329218,-0.625466,-0.624914
131817.130681,0.331148,0.330056,-0.625796,-0.624327
131817.140686,0.330943,0.330769,-0.625945,-0.623908
131817.150692,0.330895,0.331119,-0.625912,-0.623781
131817.160697,0.330926,0.330985,-0.625833,-0.623916
131817.170702,0.331062,0.330512,-0.625756,-0.624170
131817.180707,0.331264,0.329853,-0.625667,-0.624502
131817.190713,0.331469,0.329100,-0.625522,-0.624935
131817.200718,0.331697,0.328516,-0.625263,-0.625380
131817.210723,0.331873,0.328303,-0.624989,-0.625672
131817.220728,0.331855,0.328513,-0.624881,-0.625680
131817.230734,0.331663,0.329105,-0.624995,-0.625356
131817.240739,0.331403,0.329878,-0.625247,-0.624835
131817.250744,0.331140,0.330512,-0.625529,-0.624357
131817.260749,0.330979,0.330832,-0.625750,-0.624052
131817.270755,0.330946,0.330811,-0.625907,-0.623922
131817.280760,0.330974,0.330450,-0.626038,-0.623967
131817.290765,0.331072,0.329893,-0.626077,-0.624171
131817.300770,0.331277,0.329312,-0.625932,-0.624515
131817.310776,0.331508,0.328816,-0.625596,-0.624990
131817.320781,0.331713,0.328578,-0.625163,-0.625439
131817.330786,0.331824,0.328712,-0.624820,-0.625652
131817.340791,0.331753,0.329129,-0.624720,-0.625570
131817.350797,0.331539,0.329681,-0.624877,-0.625237
131817.360802,0.331316,0.330199,-0.625166,-0.624792
131817.370807,0.331124,0.330489,-0.625517,-0.624390
131817.380812,0.330991,0.330484,-0.625877,-0.624102
131817.390818,0.330951,0.330258,-0.626171,-0.623948
131817.400823,0.330998,0.329886,-0.626306,-0.623984
131817.410828,0.331123,0.329448,-0.626217,-0.624238
131817.420833,0.331338,0.329100,-0.625867,-0.624659
131817.430839,0.331565,0.328930,-0.625365,-0.625131
131817.440844,0.331710,0.328968,-0.624906,-0.625493
131817.450849,0.331742,0.329216,-0.624635,-0.625616
131817.460854,0.331657,0.329586,-0.624627,-0.625475
131817.470860,0.331475,0.329912,-0.624875,-0.625151
131817.480865,0.331280,0.330108,-0.625289,-0.624736
131817.490870,0.331123,0.330137,-0.625757,-0.624336
131817.500875,0.331012,0.330003,-0.626165,-0.624056
131817.510880,0.330986,0.329776,-0.626402,-0.623953
131817.520886,0.331073,0.329541,-0.626366,-0.624066
131817.530891,0.331222,0.329341,-0.626070,-0.624391
131817.540896,0.331408,0.329244,-0.625590,-0.624824
131817.550901,0.331587,0.329268,-0.625083,-0.625223
131817.560907,0.331685,0.329382,-0.624708,-0.625486
131817.570912,0.331678,0.329536,-0.624579,-0.625537
131817.580917,0.331591,0.329693,-0.624723,-0.625357
131817.590922,0.331437,0.329783,-0.625096,-0.625018
131817.600928,0.331264,0.329785,-0.625594,-0.624611
131817.610933,0.331121,0.329741,-0.626056,-0.624246
131817.620938,0.331045,0.329659,-0.626356,-0.624029
131817.630943,0.331053,0.329571,-0.626400,-0.624027
131817.640949,0.331146,0.329521,-0.626177,-0.624228
131817.650954,0.331284,0.329515,-0.625770,-0.624567
131817.660959,0.331433,0.329525,-0.625302,-0.624951
131817.670964,0.331563,0.329548,-0.624898,-0.625273
131817.680970,0.331638,0.329555,-0.624680,-0.625448
131817.690975,0.331623,0.329530,-0.624724,-0.625424
131817.700980,0.331535,0.329499,-0.625012,-0.625200
131817.710985,0.331385,0.329486,-0.625456,-0.624842
131817.720991,0.331224,0.329492,-0.625908,-0.624471
131817.730996,0.331112,0.329525,-0.626220,-0.624201
131817.741001,0.331083,0.329581,-0.626311,-0.624096
131817.751006,0.331114,0.329651,-0.626166,-0.624188
131817.761012,0.331202,0.329720,-0.625846,-0.624425
131817.771017,0.331330,0.329748,-0.625451,-0.624738
131817.781022,0.331463,0.329699,-0.625081,-0.625064
131817.791027,0.331574,0.329585,-0.624826,-0.625320
131817.801033,0.331629,0.329442,-0.624778,-0.625414
131817.811038,0.331591,0.329314,-0.624966,-0.625313
131817.821043,0.331486,0.329252,-0.625318,-0.625050
131817.831048,0.331349,0.329285,-0.625706,-0.624717
131817.841054,0.331221,0.329390,-0.626003,-0.624432
131817.851059,0.331148,0.329545,-0.626124,-0.624267
131817.861064,0.331136,0.329715,-0.626059,-0.624250
131817.871069,0.331171,0.329843,-0.625850,-0.624373
131817.881075,0.331251,0.329873,-0.625564,-0.624601
131817.891080,0.331368,0.329782,-0.625261,-0.624890
131817.901085,0.331491,0.329598,-0.625021,-0.625163
131817.911090,0.331576,0.329366,-0.624920,-0.625340
131817.921096,0.331590,0.329175,-0.625008,-0.625345
131817.931101,0.331534,0.329086,-0.625245,-0.625186
131817.941106,0.331427,0.329125,-0.625531,-0.624935
131817.951111,0.331308,0.329279,-0.625788,-0.624660
131817.961117,0.331215,0.329508,-0.625924,-0.624452
131817.971122,0.331157,0.329743,-0.625929,-0.624353
131817.981127,0.331147,0.329914,-0.625823,-0.624375
131817.991132,0.331194,0.329960,-0.625638,-0.624511
131818.001138,0.331291,0.329858,-0.625419,-0.624733
131818.011143,0.331412,0.329628,-0.625221,-0.624988
131818.021148,0.331525,0.329354,-0.625104,-0.625190
131818.031153,0.331582,0.329123,-0.625108,-0.625277
131818.041159,0.331574,0.329009,-0.625226,-0.625224
131818.051164,0.331511,0.329040,-0.625399,-0.625067
131818.061169,0.331407,0.329210,-0.625578,-0.624854
131818.071174,0.331299,0.329465,-0.625708,-0.624647
131818.081180,0.331204,0.329734,-0.625773,-0.624489
131818.091185,0.331145,0.329926,-0.625772,-0.624420
131818.101190,0.331150,0.329982,-0.625693,-0.624468
131818.111195,0.331212,0.329887,-0.625563,-0.624615
131818.121201,0.331319,0.329660,-0.625422,-0.624820
131818.131206,0.331431,0.329371,-0.625312,-0.625023
131818.141211,0.331518,0.329126,-0.625259,-0.625158
131818.151216,0.331556,0.328995,-0.625260,-0.625206
131818.161222,0.331535,0.329016,-0.625317,-0.625150
131818.171227,0.331471,0.329178,-0.625403,-0.625012
131818.181232,0.331374,0.329426,-0.625505,-0.624830
131818.191237,0.331267,0.329684,-0.625599,-0.624657
131818.201243,0.331188,0.329881,-0.625662,-0.624532
131818.211248,0.331161,0.329938,-0.625681,-0.624497
131818.221253,0.331189,0.329840,-0.625652,-0.624563
131818.231258,0.331274,0.329628,-0.625581,-0.624701
131818.241264,0.331375,0.329370,-0.625488,-0.624877
131818.251269,0.331461,0.329144,-0.625399,-0.625039
131818.261274,0.331526,0.329013,-0.625322,-0.625150
131818.271279,0.331541,0.329021,-0.625285,-0.625176
131818.281285,0.331506,0.329158,-0.625290,-0.625117
131818.291290,0.331425,0.329380,-0.625352,-0.624981
131818.301295,0.331327,0.329618,-0.625461,-0.624799
131818.311300,0.331232,0.329794,-0.625582,-0.624634
131818.321306,0.331181,0.329857,-0.625677,-0.624533
131818.331311,0.331181,0.329782,-0.625730,-0.624519
131818.341316,0.331231,0.329601,-0.625719,-0.624599
