131816.790503,-0.124786,-0.993530,0.089600
131816.800508,-0.137985,-1.004486,0.170609
131816.810513,-0.073929,-1.028122,0.217804
131816.820519,0.038773,-1.034378,0.193512
131816.830524,0.120743,-1.016266,0.086105
131816.840529,0.171280,-0.979446,-0.048584
131816.850534,0.160721,-0.954849,-0.160294
131816.860540,0.082886,-0.959869,-0.211700
131816.870545,-0.015884,-0.982651,-0.188080
131816.880550,-0.106796,-0.998901,-0.122345
131816.890555,-0.169327,-0.997589,-0.048050
131816.900561,-0.173294,-0.998825,0.040588
131816.910566,-0.117935,-1.007629,0.129501
131816.920571,-0.032578,-1.022446,0.185944
131816.930576,0.063171,-1.027313,0.189713
131816.940581,0.138641,-1.012054,0.136154
131816.950587,0.160919,-0.989182,0.036072
131816.960592,0.124069,-0.976913,-0.061844
131816.970597,0.048859,-0.979660,-0.124649
131816.980602,-0.044678,-0.987106,-0.155914
131816.990608,-0.127930,-0.988861,-0.155594
131817.000613,-0.164307,-0.983276,-0.112793
131817.010618,-0.147263,-0.990097,-0.041183
131817.020623,-0.089508,-1.004730,0.050262
131817.030629,-0.000366,-1.018997,0.130249
131817.040634,0.085861,-1.021271,0.165100
131817.050639,0.135590,-1.008316,0.141891
131817.060644,0.141510,-0.993225,0.088516
131817.070650,0.098541,-0.989258,0.021683
131817.080655,0.017395,-0.993927,-0.043976
131817.090660,-0.065201,-0.996155,-0.093689
131817.100665,-0.129898,-0.988647,-0.129013
131817.110671,-0.154953,-0.976669,-0.138916
131817.120676,-0.125717,-0.979462,-0.097183
131817.130681,-0.055893,-0.994675,-0.020325
131817.140686,0.023041,-1.010788,0.057144
131817.150692,0.091293,-1.014877,0.114975
131817.160697,0.129776,-1.006409,0.130325
131817.170702,0.118179,-0.996185,0.108505
131817.180707,0.067017,-0.997025,0.072906
131817.190713,-0.005966,-1.001633,0.028595
131817.200718,-0.079224,-1.003525,-0.031067
131817.210723,-0.126663,-0.993912,-0.087936
131817.220728,-0.133041,-0.979324,-0.126648
131817.230734,-0.095398,-0.975876,-0.123886
131817.240739,-0.032059,-0.985580,-0.078354
131817.250744,0.038574,-1.000458,-0.005630
131817.260749,0.091354,-1.009094,0.056671
131817.270755,0.112045,-1.005936,0.095917
131817.280760,0.090530,-1.000000,0.110565
131817.290765,0.038986,-0.999588,0.099442
131817.300770,-0.027161,-1.008408,0.071884
131817.310776,-0.082428,-1.008926,0.028397
131817.320781,-0.111893,-0.999710,-0.036270
131817.330786,-0.108200,-0.986816,-0.093658
131817.340791,-0.068375,-0.977676,-0.120773
131817.350797,-0.007507,-0.980469,-0.106110
131817.360802,0.048828,-0.991135,-0.058365
131817.370807,0.085266,-0.999847,0.001755
131817.380812,0.090073,-1.003235,0.053940
131817.390818,0.060837,-1.002502,0.089523
131817.400823,0.011017,-1.004135,0.105469
131817.410828,-0.040863,-1.009216,0.098770
131817.420833,-0.082352,-1.010590,0.062759
131817.430839,-0.097092,-1.003204,0.008423
131817.440844,-0.078629,-0.990875,-0.052444
131817.450849,-0.037994,-0.982697,-0.096024
131817.460854,0.011353,-0.979889,-0.107864
131817.470860,0.055008,-0.986969,-0.087097
131817.480865,0.073486,-0.991837,-0.041992
131817.490870,0.065643,-0.996597,0.009659
131817.500875,0.034363,-1.001022,0.060104
131817.510880,-0.011917,-1.006531,0.093033
131817.520886,-0.054199,-1.011719,0.102325
131817.530891,-0.078552,-1.010742,0.085938
131817.540896,-0.078064,-1.004959,0.042328
131817.550901,-0.052673,-0.997818,-0.011047
131817.560907,-0.014313,-0.988419,-0.060989
131817.570912,0.026855,-0.983139,-0.094009
131817.580917,0.055496,-0.983246,-0.096603
131817.590922,0.062057,-0.987289,-0.070892
131817.600928,0.042908,-0.992020,-0.028839
131817.610933,0.007599,-0.999542,0.024567
131817.620938,-0.030823,-1.007675,0.068527
131817.630943,-0.060074,-1.010086,0.092102
131817.640949,-0.070358,-1.009918,0.089600
131817.650954,-0.057770,-1.005798,0.064011
131817.660959,-0.029465,-1.000168,0.020508
131817.670964,0.007721,-0.992599,-0.026505
131817.680970,0.038940,-0.987320,-0.065109
131817.690975,0.054810,-0.982834,-0.086853
131817.700980,0.046158,-0.984406,-0.082840
131817.710985,0.023727,-0.988312,-0.053467
131817.720991,-0.011078,-0.996750,-0.005783
131817.730996,-0.043884,-1.004807,0.039566
131817.741001,-0.060593,-1.010300,0.072510
131817.751006,-0.060364,-1.008163,0.084198
131817.761012,-0.040787,-1.005280,0.071777
131817.771017,-0.008209,-1.000870,0.044205
131817.781022,0.021759,-0.996536,0.005661
131817.791027,0.044434,-0.993057,-0.036652
131817.801033,0.046295,-0.986710,-0.066544
131817.811038,0.030655,-0.983490,-0.078476
131817.821043,0.003693,-0.986938,-0.066269
131817.831048,-0.027725,-0.993271,-0.032166
131817.841054,-0.051346,-1.001816,0.011200
131817.851059,-0.059265,-1.006973,0.046692
131817.861064,-0.047974,-1.007095,0.067307
131817.871069,-0.022827,-1.004379,0.069733
131817.881075,0.006393,-1.003235,0.055786
131817.891080,0.033371,-0.999084,0.027817
131817.901085,0.045059,-0.997040,-0.008270
131817.911090,0.037003,-0.991501,-0.041275
131817.921096,0.018311,-0.986084,-0.065445
131817.931101,-0.012192,-0.987259,-0.065521
131817.941106,-0.039291,-0.992523,-0.047089
131817.951111,-0.054794,-0.999084,-0.015060
131817.961117,-0.052444,-1.002792,0.020935
131817.971122,-0.035934,-1.005142,0.046906
131817.981127,-0.008087,-1.003250,0.060730
131817.991132,0.019913,-1.001831,0.059174
131818.001138,0.039185,-1.001099,0.042358
131818.011143,0.041916,-0.998749,0.015579
131818.021148,0.026688,-0.994553,-0.018173
131818.031153,0.003326,-0.990341,-0.043793
131818.041159,-0.025818,-0.989975,-0.056473
131818.051164,-0.045090,-0.992477,-0.050034
131818.061169,-0.053940,-0.995377,-0.029907
131818.071174,-0.044830,-0.998337,-0.004929
131818.081180,-0.022308,-1.000504,0.024109
131818.091185,0.004974,-1.001663,0.044250
131818.101190,0.026199,-1.001816,0.052917
131818.111195,0.036606,-1.001892,0.048065
131818.121201,0.034454,-1.000824,0.031158
131818.131206,0.013855,-0.996445,0.003677
131818.141211,-0.010132,-0.994156,-0.022324
131818.151216,-0.032043,-0.992935,-0.041519
131818.161222,-0.047165,-0.991882,-0.047073
131818.171227,-0.047272,-0.994629,-0.038834
131818.181232,-0.034393,-0.994720,-0.021957
131818.191237,-0.011185,-0.996429,0.001923
131818.201243,0.012253,-0.999802,0.025833
131818.211248,0.029312,-1.001190,0.041626
131818.221253,0.034836,-1.002335,0.047562
131818.231258,0.025787,-1.000748,0.039276
131818.241264,0.005463,-0.998901,0.020630
131818.251269,-0.018097,-0.997101,-0.003876
131818.261274,-0.037079,-0.994720,-0.025009
131818.271279,-0.045944,-0.994476,-0.037979
131818.281285,-0.040771,-0.992554,-0.042511
131818.291290,-0.023987,-0.993271,-0.035751
131818.301295,-0.001877,-0.994705,-0.016220
131818.311300,0.017273,-0.997986,0.008118
131818.321306,0.027969,-0.998947,0.030304
131818.331311,0.026657,-1.001770,0.042450
131818.341316,0.014648,-1.000519,0.042343
131818.351321,-0.003952,-1.000366,0.032043
131818.361327,-0.022980,-0.999893,0.012558
131818.371332,-0.037308,-0.997589,-0.006958
131818.381337,-0.038696,-0.995987,-0.025726
131818.391342,-0.029602,-0.992310,-0.036316
131818.401348,-0.013351,-0.991592,-0.037231
131818.411353,0.004395,-0.993713,-0.026520
131818.421358,0.019562,-0.994598,-0.005157
131818.431363,0.023636,-0.997635,0.016129
131818.441369,0.016327,-1.000565,0.032608
131818.451374,0.003342,-1.002853,0.040344
131818.461379,-0.012329,-1.001099,0.037720
131818.471384,-0.026978,-1.000504,0.024399
131818.481390,-0.033356,-0.998444,0.005585
131818.491395,-0.030594,-0.995682,-0.013184
131818.501400,-0.018509,-0.992889,-0.028656
131818.511406,-0.006332,-0.992279,-0.037628
131818.521411,0.008636,-0.992599,-0.031860
131818.531416,0.015289,-0.993927,-0.017639
131818.541421,0.016937,-0.997696,0.002869
131818.551427,0.010101,-1.000565,0.021439
131818.561432,-0.004471,-1.001266,0.034042
131818.571437,-0.019470,-0.999603,0.036865
131818.581442,-0.027390,-1.000519,0.030579
131818.591448,-0.027786,-1.000381,0.015594
131818.601453,-0.021576,-0.997589,-0.002701
131818.611458,-0.009232,-0.995102,-0.020447
131818.621463,0.002197,-0.993164,-0.030884
131818.631469,0.011795,-0.991745,-0.033752
131818.641474,0.014923,-0.993866,-0.023514
131818.651479,0.009155,-0.996063,-0.006363
131818.661484,-0.000412,-0.998947,0.012344
131818.671490,-0.013000,-1.000854,0.027039
131818.681495,-0.021210,-1.000732,0.033813
131818.691500,-0.024292,-1.001846,0.033279
131818.701505,-0.022156,-0.999756,0.020142
131818.711511,-0.013840,-0.998215,0.006271
131818.721516,-0.003647,-0.994873,-0.011642
131818.731521,0.005371,-0.993103,-0.024918
131818.741526,0.010620,-0.993057,-0.029785
131818.751532,0.008850,-0.994247,-0.026215
131818.761537,0.003754,-0.996140,-0.015091
131818.771542,-0.009933,-0.998032,0.002457
131818.781547,-0.018707,-0.999939,0.018341
131818.791553,-0.021576,-1.000702,0.027542
131818.801558,-0.020630,-1.001495,0.032761
131818.811563,-0.014130,-1.001221,0.025314
