131816.790503,89.922836,24.837475,47.801086,1
131816.800508,89.832794,24.905069,47.807190,1
131816.810513,89.870667,24.845091,48.048958,1
131816.820519,90.032806,24.828011,47.835411,1
131816.830524,89.910278,24.842033,48.052948,1
131816.840529,90.061615,24.872080,47.816078,1
131816.850534,89.973587,24.777094,47.818718,1
131816.860540,90.025146,24.761761,47.851349,1
131816.870545,90.010757,24.682634,47.992973,1
131816.880550,90.015091,24.701279,48.002663,1
131816.890555,89.985352,24.795364,48.117218,1
131816.900561,90.027298,24.641701,48.053993,1
131816.910566,89.965759,24.878605,47.841766,1
131816.920571,89.873108,24.809025,47.955788,1
131816.930576,90.067535,25.069456,47.987755,1
131816.940581,89.933182,24.961914,47.914505,1
131816.950587,89.960800,24.939177,47.828987,1
131816.960592,89.968796,24.800993,47.939651,1
131816.970597,89.953934,24.791008,47.964333,1
131816.980602,90.033829,24.847961,47.655907,1
131816.990608,90.057938,24.727547,47.845863,1
131817.000613,90.010147,24.745466,47.742126,1
131817.010618,89.968552,24.839149,47.833878,1
131817.020623,89.885376,24.929104,47.962677,1
131817.030629,89.885376,24.929104,47.962677,1
131817.040634,89.841049,25.035965,48.068474,1
131817.050639,89.769379,25.092226,47.825958,1
131817.060644,89.785126,25.004318,47.687775,1
131817.070650,89.797455,24.862904,47.840340,1
131817.080655,89.826248,24.909031,47.612801,1
131817.090660,89.860947,24.674215,47.760727,1
131817.100665,89.897247,24.643505,47.690796,1
131817.110671,89.790222,24.707684,47.907524,1
131817.120676,89.893967,24.722206,47.812820,1
131817.130681,89.838760,24.746117,48.033806,1
131817.140686,89.871735,24.833670,47.695930,1
131817.150692,89.842682,24.924084,47.632484,1
131817.160697,89.936996,24.986013,47.649857,1
131817.170702,89.955734,25.158001,47.843376,1
131817.180707,89.855606,25.049696,47.851120,1
131817.190713,89.826157,24.987301,47.830307,1
131817.200718,89.912430,24.853191,47.917419,1
131817.210723,89.894531,24.943874,47.696884,1
131817.220728,90.044312,24.893719,47.836861,1
131817.230734,89.979630,24.965878,47.933899,1
131817.240739,90.027939,24.858063,47.884529,1
131817.250744,89.997498,24.987854,48.157890,1
131817.260749,89.849960,24.916431,48.136574,1
131817.270755,89.743484,25.026245,48.114586,1
131817.280760,90.011307,24.959843,48.073441,1
131817.290765,89.947281,24.987850,48.350021,1
131817.300770,89.951019,24.868542,48.384781,1
131817.310776,89.918320,24.946321,48.252472,1
131817.320781,90.105164,24.764996,48.124878,1
131817.330786,89.984177,24.768406,48.264938,1
131817.340791,89.933029,24.941498,48.143135,1
131817.350797,89.922440,24.879889,48.032127,1
131817.360802,89.922440,24.879889,48.032127,1
131817.370807,89.956482,24.883760,48.063583,1
131817.380812,89.974335,24.869362,48.103340,1
131817.390818,89.900558,24.840931,48.196991,1
131817.400823,90.009644,24.787483,48.035858,1
131817.410828,89.867371,25.026539,48.228271,1
131817.420833,89.857574,25.066992,48.149719,1
131817.430839,89.776398,25.118969,47.972321,1
131817.440844,89.785492,24.988842,47.994339,1
131817.450849,89.686523,25.017195,48.158844,1
131817.460854,89.698395,25.125101,48.059967,1
131817.470860,89.656967,24.998131,48.042183,1
131817.480865,89.705200,25.028353,47.762436,1
131817.490870,89.678482,24.980354,47.865669,1
131817.500875,89.723221,25.080002,47.809128,1
131817.510880,89.753464,25.086607,47.917488,1
131817.520886,89.912231,24.994860,47.937775,1
131817.530891,89.809387,24.962198,48.075119,1
131817.540896,89.917664,24.955751,47.803520,1
131817.550901,89.822861,24.963316,47.994362,1
131817.560907,89.830551,24.815899,48.051674,1
131817.570912,89.975510,24.901855,47.840019,1
131817.580917,89.880829,24.854437,47.668831,1
131817.590922,89.952194,24.974499,47.911674,1
131817.600928,90.039047,24.866009,47.857460,1
131817.610933,90.061157,25.099495,48.291222,1
131817.620938,90.093613,25.054155,47.952888,1
131817.630943,90.077835,24.998636,47.832161,1
131817.640949,90.136337,24.931671,47.832764,1
131817.650954,90.211166,24.882637,47.643127,1
131817.660959,90.031662,25.029987,47.522911,1
131817.670964,89.971069,25.020576,47.602371,1
131817.680970,89.971069,25.020576,47.602371,1
131817.690975,90.087082,24.853470,47.691238,1
131817.700980,90.149689,24.742193,47.633415,1
131817.710985,90.076752,24.804478,47.818642,1
131817.720991,90.171875,24.952911,47.712387,1
131817.730996,90.163528,24.892962,48.002228,1
131817.741001,90.232407,24.969624,47.893890,1
131817.751006,90.208481,24.969120,47.917381,1
